x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,2.5453681535362e-12,3.9489238350766e-11,-9.3844864613862e-20,9.194306378983e-24,0,3.7e-11,1,0.000181,6.2231870855349e-62,-379.00860107432,-nan
1,0,0,1,2.545368153527e-12,3.9489756830681e-11,-9.3844864613862e-20,9.194306378983e-24,0,3.7e-11,1,0.000181,6.7524033625671e-62,-379.00858705997,-nan
2,0,0,2,2.5453681534994e-12,3.9491315698584e-11,-2.8215509040081e-19,2.7538490490767e-23,0,3.7e-11,1,0.000181,7.326384656884e-62,-379.0085449243,-nan
3,0,0,3,2.5453681534537e-12,3.9493924947727e-11,-4.722740949674e-19,4.5723539269862e-23,0,3.7e-11,1,0.000181,7.948897096987e-62,-379.00847439722,-nan
4,0,0,4,2.54536815339e-12,3.9497600262909e-11,-6.6523204797018e-19,6.3682809746996e-23,0,3.7e-11,1,0.000181,8.6240219246846e-62,-379.00837505487,-nan
5,0,0,5,2.5453681533087e-12,3.950236156786e-11,-8.6179619599259e-19,8.1305634203497e-23,0,3.7e-11,1,0.000181,9.3561817141313e-62,-379.00824635881,-nan
6,0,0,6,2.5453681532102e-12,3.950823100792e-11,-1.0623686510186e-18,9.8493057927414e-23,0,3.7e-11,1,0.000181,1.0150168760104e-61,-379.00808771059,-nan
7,0,0,7,2.5453681530951e-12,3.9515230404028e-11,-1.2668906954276e-18,1.1512754695476e-22,0,3.7e-11,1,0.000181,1.101117581396e-61,-379.00789852053,-nan
8,0,0,8,2.545368152964e-12,3.9523378245462e-11,-1.4747592996112e-18,1.3110529981217e-22,0,3.7e-11,1,0.000181,1.1944829360306e-61,-379.00767828902,-nan
9,0,0,9,2.5453681528177e-12,3.9532686325998e-11,-1.6847625770243e-18,1.4633140075554e-22,0,3.7e-11,1,0.000181,1.2957225643201e-61,-379.00742669743,-nan
10,0,0,10,2.545368152657e-12,3.9543156164315e-11,-1.895040735379e-18,1.6070770286649e-22,0,3.7e-11,1,0.000181,1.4054969667771e-61,-379.00714370483,-nan
11,0,0,11,2.5453681524829e-12,3.9554775377684e-11,-2.1030776196806e-18,1.7410697865821e-22,0,3.7e-11,1,0.000181,1.5245217421546e-61,-379.00682964604,-nan
12,0,0,12,2.5453681522965e-12,3.9567514192637e-11,-2.3057255065775e-18,1.8640846299245e-22,0,3.7e-11,1,0.000181,1.6535721579805e-61,-379.00648532591,-nan
13,0,0,13,2.5453681520989e-12,3.9581322275944e-11,-2.4992630785291e-18,1.9751845181545e-22,0,3.7e-11,1,0.000181,1.7934880980757e-61,-379.00611210497,-nan
14,0,0,14,2.5453681518916e-12,3.9596126056445e-11,-2.6794842706488e-18,2.0732546961496e-22,0,3.7e-11,1,0.000181,1.9451794179699e-61,-379.00571197184,-nan
15,0,0,15,2.5453681516759e-12,3.9611826689112e-11,-2.8418145128066e-18,2.1574631365359e-22,0,3.7e-11,1,0.000181,2.1096317416505e-61,-379.0052875982,-nan
16,0,0,16,2.5453681514532e-12,3.9628298793345e-11,-2.9814508662419e-18,2.2270424354248e-22,0,3.7e-11,1,0.000181,2.2879127358046e-61,-379.00484237294,-nan
17,0,0,17,2.5453681512251e-12,3.9645390081803e-11,-3.093523210793e-18,2.2809222663401e-22,0,3.7e-11,1,0.000181,2.4811789006569e-61,-379.00438041216,-nan
18,0,0,18,2.5453681509932e-12,3.966292198317e-11,-3.1732741475025e-18,2.3188118235977e-22,0,3.7e-11,1,0.000181,2.6906829196941e-61,-379.00390654237,-nan
19,0,0,19,2.5453681507592e-12,3.968069134669e-11,-3.2162547970438e-18,2.3399679371161e-22,0,3.7e-11,1,0.000181,2.9177816140037e-61,-379.00342625436,-nan
20,0,0,20,2.5453681505248e-12,3.9698473289806e-11,-3.2185317039797e-18,2.3443017496027e-22,0,3.7e-11,1,0.000181,3.1639445506775e-61,-379.0029456263,-nan
21,0,0,21,2.5453681502916e-12,3.9716025205353e-11,-3.1768967139645e-18,2.3316920920227e-22,0,3.7e-11,1,0.000181,3.4307633587493e-61,-379.00247121538,-nan
22,0,0,22,2.5453681500614e-12,3.9733091878061e-11,-3.0890677602877e-18,2.3022964841215e-22,0,3.7e-11,1,0.000181,3.719961810481e-61,-379.00200991958,-nan
23,0,0,23,2.5453681498357e-12,3.9749411575566e-11,-2.9538652482984e-18,2.2566561475891e-22,0,3.7e-11,1,0.000181,4.0334067305108e-61,-379.00156881298,-nan
24,0,0,24,2.5453681496162e-12,3.9764722887788e-11,-2.7713475121894e-18,2.1954455900537e-22,0,3.7e-11,1,0.000181,4.3731198004483e-61,-379.00115496095,-nan
