x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,1.1350808507713e-16,-5.6125298324543e-13,0,3.7e-11,1,0.000181,7.317322616528e-20,1,-nan
1,0,0,1,5.6125298324543e-13,3.6372883507861e-11,1.1350808507713e-16,-5.6125298324543e-13,0,3.7e-11,1,0.000181,7.5600759239399e-20,-82.823576426833,-nan
2,0,0,2,1.122505944485e-12,3.574588040478e-11,1.1348756165774e-16,-5.6125296123959e-13,0,3.7e-11,1,0.000181,7.810627564736e-20,-166.64714650317,-nan
3,0,0,3,1.6837589324545e-12,3.511951323634e-11,1.1337245748756e-16,-5.612529879695e-13,0,3.7e-11,1,0.000181,8.0692193533236e-20,-250.47070338342,-nan
4,0,0,4,2.2450119932318e-12,3.4494289372628e-11,1.1316551933195e-16,-5.6125306077727e-13,0,3.7e-11,1,0.000181,8.3361003134727e-20,-334.29424023523,-nan
5,0,0,5,2.8062651702424e-12,3.3870700817232e-11,1.128695285266e-16,-5.6125317701062e-13,0,3.7e-11,1,0.000181,8.6115268839381e-20,-418.11775024555,-nan
6,0,0,6,3.3675185042692e-12,3.3249224047785e-11,1.1248729526991e-16,-5.6125333402683e-13,0,3.7e-11,1,0.000181,8.8957631296557e-20,-501.94122662634,-nan
7,0,0,7,3.9287720334657e-12,3.2630319887255e-11,1.1202165305592e-16,-5.6125352919648e-13,0,3.7e-11,1,0.000181,9.1890809586543e-20,-585.76466262,-nan
8,0,0,8,4.4900257933728e-12,3.2014433405188e-11,1.114754532541e-16,-5.6125375990713e-13,0,3.7e-11,1,0.000181,9.4917603448295e-20,-669.58805150463,-nan
9,0,0,9,5.0512798169395e-12,3.1401993848052e-11,1.1085155984172e-16,-5.6125402356672e-13,0,3.7e-11,1,0.000181,9.8040895567272e-20,-753.41138659893,-nan
10,0,0,10,5.6125341345464e-12,3.0793414597809e-11,1.101528442939e-16,-5.612543176069e-13,0,3.7e-11,1,0.000181,1.0126365392492e-19,-837.23466126687,-nan
11,0,0,11,6.1737887740326e-12,3.0189093157831e-11,1.0938218063605e-16,-5.6125463948612e-13,0,3.7e-11,1,0.000181,1.0458893421133e-19,-921.05786892205,-nan
12,0,0,12,6.7350437607252e-12,2.9589411165219e-11,1.085424406627e-16,-5.6125498669262e-13,0,3.7e-11,1,0.000181,1.0801988230271e-19,-1004.8810030318,-nan
13,0,0,13,7.2962991174724e-12,2.899473442861e-11,1.0763648932629e-16,-5.6125535674719e-13,0,3.7e-11,1,0.000181,1.115597368053e-19,-1088.7040571212,-nan
14,0,0,14,7.8575548646782e-12,2.8405412990494e-11,1.06667180299e-16,-5.6125574720582e-13,0,3.7e-11,1,0.000181,1.1521183166732e-19,-1172.5270247763,-nan
15,0,0,15,8.4188110203403e-12,2.782178121309e-11,1.0563735171017e-16,-5.6125615566215e-13,0,3.7e-11,1,0.000181,1.1897959886084e-19,-1256.3498996477,-nan
16,0,0,16,8.9800676000901e-12,2.7244157886784e-11,1.0454982206141e-16,-5.6125657974976e-13,0,3.7e-11,1,0.000181,1.2286657113517e-19,-1340.1726754536,-nan
17,0,0,17,9.5413246172345e-12,2.6672846360149e-11,1.0340738632084e-16,-5.6125701714435e-13,0,3.7e-11,1,0.000181,1.268763848436e-19,-1423.9953459823,-nan
18,0,0,18,1.01025820828e-11,2.6108134690548e-11,1.0221281219787e-16,-5.6125746556568e-13,0,3.7e-11,1,0.000181,1.3101278284538e-19,-1507.817905095,-nan
19,0,0,19,1.066384000558e-11,2.555029581431e-11,1.0096883659899e-16,-5.612579227794e-13,0,3.7e-11,1,0.000181,1.3527961748478e-19,-1591.640346728,-nan
20,0,0,20,1.1225098392178e-11,2.4999587735498e-11,9.967816226499e-17,-5.6125838659876e-13,0,3.7e-11,1,0.000181,1.3968085364914e-19,-1675.4626648945,-nan
21,0,0,21,1.1786357247064e-11,2.4456253732242e-11,9.8343454589438e-17,-5.6125885488609e-13,0,3.7e-11,1,0.000181,1.4422057190789e-19,-1759.2848536866,-nan
22,0,0,22,1.2347616572619e-11,2.3920522579657e-11,9.6967338617858e-17,-5.6125932555418e-13,0,3.7e-11,1,0.000181,1.4890297173463e-19,-1843.1069072766,-nan
23,0,0,23,1.2908876369186e-11,2.3392608788348e-11,9.5552396226814e-17,-5.6125979656751e-13,0,3.7e-11,1,0.000181,1.537323748141e-19,-1926.9288199187,-nan
24,0,0,24,1.3470136635129e-11,2.2872712857511e-11,9.4101163481543e-17,-5.6126026594337e-13,0,3.7e-11,1,0.000181,1.5871322843647e-19,-2010.7505859493,-nan
25,0,0,25,1.4031397366882e-11,2.2361021541651e-11,9.2616128170627e-17,-5.6126073175274e-13,0,3.7e-11,1,0.000181,1.6385010898084e-19,-2094.5721997884,-nan
26,0,0,26,1.4592658559003e-11,2.1857708129962e-11,9.1099727515718e-17,-5.6126119212119e-13,0,3.7e-11,1,0.000181,1.6914772549023e-19,-2178.3936559403,-nan
27,0,0,27,1.5153920204233e-11,2.1362932737398e-11,8.9554346054152e-17,-5.6126164522948e-13,0,3.7e-11,1,0.000181,1.7461092334039e-19,-2262.2149489932,-nan
28,0,0,28,1.5715182293547e-11,2.0876842606503e-11,8.7982313691896e-17,-5.6126208931419e-13,0,3.7e-11,1,0.000181,1.8024468800467e-19,-2346.0360736203,-nan
29,0,0,29,1.6276444816215e-11,2.0399572419078e-11,8.6385903924069e-17,-5.6126252266811e-13,0,3.7e-11,1,0.000181,1.8605414891724e-19,-2429.8570245793,-nan
30,0,0,30,1.6837707759856e-11,1.9931244616757e-11,8.476733221998e-17,-5.6126294364058e-13,0,3.7e-11,1,0.000181,1.9204458343721e-19,-2513.677796712,-nan
31,0,0,31,1.7398971110493e-11,1.9471969729633e-11,8.3128754569422e-17,-5.6126335063771e-13,0,3.7e-11,1,0.000181,1.9822142091602e-19,-2597.4983849444,-nan
32,0,0,32,1.7960234852616e-11,1.9021846712027e-11,8.1472266186706e-17,-5.6126374212244e-13,0,3.7e-11,1,0.000181,2.0459024687067e-19,-2681.3187842857,-nan
33,0,0,33,1.852149896923e-11,1.8580963284576e-11,7.9799900368757e-17,-5.6126411661454e-13,0,3.7e-11,1,0.000181,2.1115680726525e-19,-2765.1389898277,-nan
34,0,0,34,1.9082763441921e-11,1.8149396281795e-11,7.8113627503355e-17,-5.6126447269055e-13,0,3.7e-11,1,0.000181,2.1792701290364e-19,-2848.9589967439,-nan
35,0,0,35,1.9644028250905e-11,1.7727212004317e-11,7.6415354223496e-17,-5.6126480898352e-13,0,3.7e-11,1,0.000181,2.2490694393578e-19,-2932.7788002884,-nan
36,0,0,36,2.0205293375087e-11,1.7314466575015e-11,7.4706922703621e-17,-5.6126512418274e-13,0,3.7e-11,1,0.000181,2.3210285448051e-19,-3016.5983957947,-nan
37,0,0,37,2.0766558792121e-11,1.6911206298256e-11,7.2990110093409e-17,-5.6126541703333e-13,0,3.7e-11,1,0.000181,2.3952117736764e-19,-3100.4177786741,-nan
38,0,0,38,2.1327824478456e-11,1.6517468021545e-11,7.1266628084614e-17,-5.6126568633585e-13,0,3.7e-11,1,0.000181,2.4716852900222e-19,-3184.2369444146,-nan
39,0,0,39,2.1889090409402e-11,1.6133279498858e-11,6.9538122606392e-17,-5.6126593094566e-13,0,3.7e-11,1,0.000181,2.5505171435387e-19,-3268.0558885789,-nan
40,0,0,40,2.2450356559174e-11,1.5758659754966e-11,6.7806173644441e-17,-5.6126614977239e-13,0,3.7e-11,1,0.000181,2.6317773207425e-19,-3351.8746068029,-nan
41,0,0,41,2.3011622900954e-11,1.5393619450109e-11,6.6072295179197e-17,-5.6126634177919e-13,0,3.7e-11,1,0.000181,2.7155377974567e-19,-3435.6930947937,-nan
42,0,0,42,2.3572889406936e-11,1.5038161244372e-11,6.4337935238263e-17,-5.6126650598203e-13,0,3.7e-11,1,0.000181,2.8018725926407e-19,-3519.5113483277,-nan
43,0,0,43,2.4134156048385e-11,1.4692280161178e-11,6.2604476058218e-17,-5.6126664144889e-13,0,3.7e-11,1,0.000181,2.8908578235947e-19,-3603.3293632485,-nan
44,0,0,44,2.4695422795683e-11,1.4355963949294e-11,6.0873234350897e-17,-5.6126674729885e-13,0,3.7e-11,1,0.000181,2.9825717625725e-19,-3687.1471354649,-nan
45,0,0,45,2.5256689618385e-11,1.4029193442835e-11,5.9145461669197e-17,-5.6126682270123e-13,0,3.7e-11,1,0.000181,3.077094894836e-19,-3770.9646609484,-nan
46,0,0,46,2.5817956485259e-11,1.3711942918705e-11,5.7422344867502e-17,-5.6126686687461e-13,0,3.7e-11,1,0.000181,3.174509978185e-19,-3854.7819357311,-nan
47,0,0,47,2.6379223364345e-11,1.3404180451016e-11,5.5705006651737e-17,-5.612668790858e-13,0,3.7e-11,1,0.000181,3.274902103998e-19,-3938.5989559032,-nan
48,0,0,48,2.6940490222994e-11,1.3105868261987e-11,5.3994506214171e-17,-5.6126685864883e-13,0,3.7e-11,1,0.000181,3.3783587598194e-19,-4022.4157176106,-nan
49,0,0,49,2.7501757027918e-11,1.2816963068904e-11,5.2291839948011e-17,-5.6126680492384e-13,0,3.7e-11,1,0.000181,3.4849698935301e-19,-4106.2322170528,-nan
50,0,0,50,2.8063023745234e-11,1.2537416426711e-11,5.0597942236947e-17,-5.6126671731601e-13,0,3.7e-11,1,0.000181,3.5948279791371e-19,-4190.0484504794,-nan
51,0,0,51,2.8624290340508e-11,1.2267175065856e-11,4.8913686314784e-17,-5.6126659527438e-13,0,3.7e-11,1,0.000181,3.7080280842233e-19,-4273.8644141886,-nan
52,0,0,52,2.9185556778799e-11,1.2006181225025e-11,4.7239885190387e-17,-5.6126643829067e-13,0,3.7e-11,1,0.000181,3.8246679390926e-19,-4357.680104524,-nan
53,0,0,53,2.9746823024697e-11,1.1754372978433e-11,4.5577292633212e-17,-5.6126624589816e-13,0,3.7e-11,1,0.000181,3.9448480076533e-19,-4441.4955178719,-nan
54,0,0,54,3.0308089042367e-11,1.1511684557357e-11,4.392660421476e-17,-5.6126601767045e-13,0,3.7e-11,1,0.000181,4.068671560079e-19,-4525.3106506589,-nan
55,0,0,55,3.0869354795588e-11,1.1278046665636e-11,4.2288458401372e-17,-5.6126575322022e-13,0,3.7e-11,1,0.000181,4.1962447472875e-19,-4609.1254993491,-nan
56,0,0,56,3.1430620247786e-11,1.1053386788875e-11,4.0663437693867e-17,-5.6126545219804e-13,0,3.7e-11,1,0.000181,4.3276766772826e-19,-4692.9400604415,-nan
57,0,0,57,3.1991885362077e-11,1.0837629497109e-11,3.9052069809605e-17,-5.6126511429111e-13,0,3.7e-11,1,0.000181,4.4630794933993e-19,-4776.7543304671,-nan
58,0,0,58,3.2553150101299e-11,1.0630696740741e-11,3.7454828902671e-17,-5.6126473922202e-13,0,3.7e-11,1,0.000181,4.6025684544982e-19,-4860.5683059861,-nan
59,0,0,59,3.3114414428046e-11,1.0432508139536e-11,3.5872136817957e-17,-5.6126432674753e-13,0,3.7e-11,1,0.000181,4.7462620171538e-19,-4944.3819835857,-nan
60,0,0,60,3.3675678304704e-11,1.0242981264536e-11,3.4304364375033e-17,-5.6126387665728e-13,0,3.7e-11,1,0.000181,4.8942819198828e-19,-5028.1953598768,-nan
61,0,0,61,3.4236941693476e-11,1.0062031912725e-11,3.2751832677831e-17,-5.6126338877258e-13,0,3.7e-11,1,0.000181,5.046753269459e-19,-5112.0084314917,-nan
62,0,0,62,3.4798204556421e-11,9.8895743743481e-12,3.1214814446239e-17,-5.6126286294516e-13,0,3.7e-11,1,0.000181,5.2038046293629e-19,-5195.8211950813,-nan
