x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-1.486892297567e-11,-1.5486751303701e-18,0,3.7e-11,1,0.000181,7.317322616528e-20,1,4.3037883693406e-07
1,0,0,1,1.5486751303701e-18,8.2185745721936e-08,-1.486892297567e-11,-1.5486751303701e-18,0,3.7e-11,1,0.000181,7.5600759239399e-20,2221.236139614,571786996730.4
2,0,0,2,3.0222756171914e-18,1.6433449463383e-07,-1.4868923553052e-11,-1.4736004868213e-18,0,3.7e-11,1,0.000181,7.810627564736e-20,4441.4723766533,24373829165828
3,0,0,3,4.4196429941227e-18,2.4648325035256e-07,-1.4868924785091e-11,-1.3973673769313e-18,0,3.7e-11,1,0.000181,8.0692193533236e-20,6661.7088090445,2.1895973656908e+14
4,0,0,4,5.740357569304e-18,3.2863201649909e-07,-1.4868926672522e-11,-1.3207145751813e-18,0,3.7e-11,1,0.000181,8.3361003134727e-20,8881.9455347138,1.0396283135903e+15
5,0,0,5,6.9846666404489e-18,4.1078079669803e-07,-1.4868929216007e-11,-1.2443090711449e-18,0,3.7e-11,1,0.000181,8.6115268839381e-20,11102.182651587,3.4804753499471e+15
6,0,0,6,8.1534131171432e-18,4.9292959457725e-07,-1.4868932416139e-11,-1.1687464766943e-18,0,3.7e-11,1,0.000181,8.8957631296557e-20,13322.420257588,9.3412954308084e+15
7,0,0,7,9.2479654245794e-18,5.7507841376751e-07,-1.4868936273438e-11,-1.0945523074362e-18,0,3.7e-11,1,0.000181,9.1890809586543e-20,15542.658450643,2.1524369706077e+16
8,0,0,8,1.0270149436801e-17,6.5722725790208e-07,-1.4868940788357e-11,-1.0221840122212e-18,0,3.7e-11,1,0.000181,9.4917603448295e-20,17762.897328674,4.435733401345e+16
9,0,0,9,1.122218306583e-17,7.3937613061636e-07,-1.4868945961285e-11,-9.5203362902945e-19,0,3.7e-11,1,0.000181,9.8040895567272e-20,19983.136989604,8.3939420895922e+16
10,0,0,10,1.2106614017295e-17,8.2152503554755e-07,-1.4868951792546e-11,-8.8443095146505e-19,0,3.7e-11,1,0.000181,1.0126365392492e-19,22203.377531356,1.485090242927e+17
11,0,0,11,1.2926261114487e-17,9.0367397633433e-07,-1.4868958282406e-11,-8.1964709719188e-19,0,3.7e-11,1,0.000181,1.0458893421133e-19,24423.619051852,2.4883096431545e+17
12,0,0,12,1.3684159492101e-17,9.8582295661653e-07,-1.4868965431078e-11,-7.578983776137e-19,0,3.7e-11,1,0.000181,1.0801988230271e-19,26643.861649012,3.9860212816491e+17
13,0,0,13,1.4383509868783e-17,1.0679719800349e-06,-1.4868973238722e-11,-6.9935037668209e-19,0,3.7e-11,1,0.000181,1.115597368053e-19,28864.105420756,6.1487438112947e+17
14,0,0,14,1.5027632024449e-17,1.1501210502307e-06,-1.4868981705451e-11,-6.4412215566591e-19,0,3.7e-11,1,0.000181,1.1521183166732e-19,31084.350465004,9.184938062938e+17
15,0,0,15,1.5619922534272e-17,1.2322701708459e-06,-1.4868990831338e-11,-5.92290509823e-19,0,3.7e-11,1,0.000181,1.1897959886084e-19,33304.596879674,1.3345554595989e+18
16,0,0,16,1.6163816746267e-17,1.3144193455222e-06,-1.4869000616415e-11,-5.4389421199523e-19,0,3.7e-11,1,0.000181,1.2286657113517e-19,35524.844762685,1.8928729287019e+18
17,0,0,17,1.6662754933311e-17,1.3965685779017e-06,-1.4869011060683e-11,-4.9893818704382e-19,0,3.7e-11,1,0.000181,1.268763848436e-19,37745.094211952,2.6284620665995e+18
18,0,0,18,1.7120152502933e-17,1.478717871626e-06,-1.486902216411e-11,-4.5739756962252e-19,0,3.7e-11,1,0.000181,1.3101278284538e-19,39965.345325393,3.5820383389367e+18
19,0,0,19,1.7539374108879e-17,1.5608672303367e-06,-1.4869033926641e-11,-4.1922160594628e-19,0,3.7e-11,1,0.000181,1.3527961748478e-19,42185.598200922,4.800527280672e+18
20,0,0,20,1.7923711476748e-17,1.6430166576748e-06,-1.4869046348195e-11,-3.8433736786898e-19,0,3.7e-11,1,0.000181,1.3968085364914e-19,44405.852936454,6.3375876057166e+18
21,0,0,21,1.8276364731425e-17,1.7251661572808e-06,-1.4869059428676e-11,-3.5265325467637e-19,0,3.7e-11,1,0.000181,1.4422057190789e-19,46626.109629903,8.2541465541094e+18
22,0,0,22,1.8600426995911e-17,1.8073157327944e-06,-1.4869073167971e-11,-3.2406226448648e-19,0,3.7e-11,1,0.000181,1.4890297173463e-19,48846.36837918,1.0618947096567e+19
23,0,0,23,1.8898872018918e-17,1.8894653878549e-06,-1.4869087565952e-11,-2.9844502300687e-19,0,3.7e-11,1,0.000181,1.537323748141e-19,51066.629282197,1.3509106646904e+19
24,0,0,24,1.9174544581534e-17,1.9716151261007e-06,-1.4869102622485e-11,-2.7567256261617e-19,0,3.7e-11,1,0.000181,1.5871322843647e-19,53286.892436865,1.7010686959627e+19
25,0,0,25,1.9430153430856e-17,2.0537649511694e-06,-1.4869118337427e-11,-2.5560884932136e-19,0,3.7e-11,1,0.000181,1.6385010898084e-19,55507.157941093,2.1219274913674e+19
26,0,0,26,1.9668266489963e-17,2.1359148666977e-06,-1.4869134710629e-11,-2.3811305910747e-19,0,3.7e-11,1,0.000181,1.6914772549023e-19,57727.425892791,2.6240573904167e+19
27,0,0,27,1.9891308098529e-17,2.2180648763217e-06,-1.4869151741941e-11,-2.2304160856551e-19,0,3.7e-11,1,0.000181,1.7461092334039e-19,59947.696389864,3.2191005582737e+19
28,0,0,28,2.010155804602e-17,2.3002149836764e-06,-1.4869169431211e-11,-2.102499474913e-19,0,3.7e-11,1,0.000181,1.8024468800467e-19,62167.969530219,3.9198321703702e+19
29,0,0,29,2.0301152169447e-17,2.3823651923963e-06,-1.4869187778287e-11,-1.9959412342661e-19,0,3.7e-11,1,0.000181,1.8605414891724e-19,64388.245411762,4.740222584837e+19
30,0,0,30,2.0492084299353e-17,2.4645155061146e-06,-1.4869206783019e-11,-1.9093212990651e-19,0,3.7e-11,1,0.000181,1.9204458343721e-19,66608.524132396,5.6955004813365e+19
31,0,0,31,2.067620935088e-17,2.5466659284641e-06,-1.4869226445261e-11,-1.8412505152665e-19,0,3.7e-11,1,0.000181,1.9822142091602e-19,68828.805790025,6.8022169461167e+19
32,0,0,32,2.0855247370774e-17,2.6288164630766e-06,-1.4869246764868e-11,-1.7903801989378e-19,0,3.7e-11,1,0.000181,2.0459024687067e-19,71049.090482548,8.0783104842258e+19
33,0,0,33,2.1030788365893e-17,2.7109671135833e-06,-1.4869267741703e-11,-1.7554099511935e-19,0,3.7e-11,1,0.000181,2.1115680726525e-19,73269.378307867,9.5431729408531e+19
34,0,0,34,2.1204297753694e-17,2.7931178836144e-06,-1.4869289375631e-11,-1.7350938780085e-19,0,3.7e-11,1,0.000181,2.1792701290364e-19,75489.669363881,1.1217716314695e+20
35,0,0,35,2.1377122290147e-17,2.8752687767996e-06,-1.4869311666524e-11,-1.7282453645344e-19,0,3.7e-11,1,0.000181,2.2490694393578e-19,77709.963748486,1.3124440447111e+20
36,0,0,36,2.1550496345292e-17,2.9574197967679e-06,-1.4869334614262e-11,-1.7337405514467e-19,0,3.7e-11,1,0.000181,2.3210285448051e-19,79930.261559578,1.5287501571627e+20
37,0,0,37,2.1725548410978e-17,3.0395709471476e-06,-1.4869358218727e-11,-1.7505206568653e-19,0,3.7e-11,1,0.000181,2.3952117736764e-19,82150.562895053,1.7732781709068e+20
38,0,0,38,2.1903307739165e-17,3.1217222315665e-06,-1.4869382479812e-11,-1.7775932818703e-19,0,3.7e-11,1,0.000181,2.4716852900222e-19,84370.867852803,2.0487958894296e+20
39,0,0,39,2.2084711022256e-17,3.2038736536516e-06,-1.4869407397413e-11,-1.8140328309083e-19,0,3.7e-11,1,0.000181,2.5505171435387e-19,86591.17653072,2.3582578221145e+20
40,0,0,40,2.2270609039331e-17,3.2860252170297e-06,-1.4869432971433e-11,-1.8589801707429e-19,0,3.7e-11,1,0.000181,2.6317773207425e-19,88811.489026694,2.7048123692733e+20
41,0,0,41,2.2461773203662e-17,3.3681769253268e-06,-1.4869459201783e-11,-1.9116416433149e-19,0,3.7e-11,1,0.000181,2.7155377974567e-19,91031.805438612,3.0918090864878e+20
42,0,0,42,2.2658901957579e-17,3.4503287821687e-06,-1.4869486088377e-11,-1.9712875391718e-19,0,3.7e-11,1,0.000181,2.8018725926407e-19,93252.125864362,3.5228060270862e+20
43,0,0,43,2.28626269705e-17,3.5324807911805e-06,-1.4869513631138e-11,-2.0372501292092e-19,0,3.7e-11,1,0.000181,2.8908578235947e-19,95472.450401829,4.0015771616239e+20
44,0,0,44,2.3073519104851e-17,3.6146329559871e-06,-1.4869541829992e-11,-2.1089213435111e-19,0,3.7e-11,1,0.000181,2.9825717625725e-19,97692.779148895,4.5321198732856e+20
45,0,0,45,2.3292094122574e-17,3.6967852802129e-06,-1.4869570684873e-11,-2.1857501772262e-19,0,3.7e-11,1,0.000181,3.077094894836e-19,99913.112203441,5.1186625281658e+20
46,0,0,46,2.3518818112054e-17,3.7789377674821e-06,-1.4869600195717e-11,-2.2672398947998e-19,0,3.7e-11,1,0.000181,3.174509978185e-19,102133.44966335,5.7656721194246e+20
47,0,0,47,2.3754112621613e-17,3.8610904214184e-06,-1.4869630362468e-11,-2.3529450955874e-19,0,3.7e-11,1,0.000181,3.274902103998e-19,104353.79162649,6.4778619843523e+20
48,0,0,48,2.3998359491211e-17,3.9432432456453e-06,-1.4869661185071e-11,-2.4424686959872e-19,0,3.7e-11,1,0.000181,3.3783587598194e-19,106574.13819075,7.2601995934121e+20
49,0,0,49,2.4251905378791e-17,4.025396243786e-06,-1.4869692663479e-11,-2.5354588757992e-19,0,3.7e-11,1,0.000181,3.4849698935301e-19,108794.48945399,8.1179144103615e+20
50,0,0,50,2.451506598175e-17,4.1075494194636e-06,-1.4869724797645e-11,-2.6316060295885e-19,0,3.7e-11,1,0.000181,3.5948279791371e-19,111014.84551409,9.0565058225859e+20
51,0,0,51,2.4788129957493e-17,4.1897027763008e-06,-1.4869757587527e-11,-2.7306397574298e-19,0,3.7e-11,1,0.000181,3.7080280842233e-19,113235.20646891,1.0081751140806e+21
52,0,0,52,2.5071362549847e-17,4.2718563179201e-06,-1.4869791033088e-11,-2.8323259235434e-19,0,3.7e-11,1,0.000181,3.8246679390926e-19,115455.57241633,1.1199713667348e+21
53,0,0,53,2.5365008930448e-17,4.3540100479438e-06,-1.4869825134291e-11,-2.9364638060041e-19,0,3.7e-11,1,0.000181,3.9448480076533e-19,117675.94345421,1.2416750832196e+21
54,0,0,54,2.566929726604e-17,4.4361639699941e-06,-1.4869859891104e-11,-3.0428833559192e-19,0,3.7e-11,1,0.000181,4.068671560079e-19,119896.3196804,1.3739522396064e+21
55,0,0,55,2.5984441524058e-17,4.518318087693e-06,-1.4869895303494e-11,-3.1514425801857e-19,0,3.7e-11,1,0.000181,4.1962447472875e-19,122116.70119277,1.5174998719753e+21
56,0,0,56,2.6310644029875e-17,4.6004724046622e-06,-1.4869931371435e-11,-3.2620250581657e-19,0,3.7e-11,1,0.000181,4.3276766772826e-19,124337.08808918,1.6730469099086e+21
57,0,0,57,2.6648097789805e-17,4.6826269245235e-06,-1.4869968094898e-11,-3.374537599304e-19,0,3.7e-11,1,0.000181,4.4630794933993e-19,126557.48046747,1.8413550164723e+21
58,0,0,58,2.699698859439e-17,4.7647816508984e-06,-1.4870005473858e-11,-3.48890804585e-19,0,3.7e-11,1,0.000181,4.6025684544982e-19,128777.87842551,2.0232194346191e+21
59,0,0,59,2.7357496916629e-17,4.8469365874083e-06,-1.4870043508292e-11,-3.6050832223895e-19,0,3.7e-11,1,0.000181,4.7462620171538e-19,130998.28206113,2.2194698399481e+21
60,0,0,60,2.7729799619811e-17,4.9290917376745e-06,-1.4870082198176e-11,-3.7230270318159e-19,0,3.7e-11,1,0.000181,4.8942819198828e-19,133218.69147219,2.4309711997565e+21
61,0,0,61,2.8114071489375e-17,5.0112471053181e-06,-1.4870121543488e-11,-3.8427186956428e-19,0,3.7e-11,1,0.000181,5.046753269459e-19,135439.10675653,2.6586246383247e+21
62,0,0,62,2.851048660289e-17,5.0934026939601e-06,-1.4870161544208e-11,-3.9641511351446e-19,0,3.7e-11,1,0.000181,5.2038046293629e-19,137659.52801199,2.9033683083718e+21
63,0,0,63,2.8919219551757e-17,5.1755585072215e-06,-1.4870202200314e-11,-4.0873294886759e-19,0,3.7e-11,1,0.000181,5.3655681104158e-19,139879.9553364,3.1661782686263e+21
64,0,0,64,2.9340446527721e-17,5.2577145487231e-06,-1.4870243511786e-11,-4.212269759641e-19,0,3.7e-11,1,0.000181,5.5321794636471e-19,142100.3888276,3.4480693674541e+21
65,0,0,65,2.9774346286613e-17,5.3398708220855e-06,-1.4870285478606e-11,-4.3389975889183e-19,0,3.7e-11,1,0.000181,5.7037781754464e-19,144320.82858342,3.7500961324887e+21
66,0,0,66,3.0221101001121e-17,5.4220273309295e-06,-1.4870328100752e-11,-4.4675471450784e-19,0,3.7e-11,1,0.000181,5.8805075650536e-19,146541.27470168,4.0733536662107e+21
67,0,0,67,3.0680897013664e-17,5.5041840788754e-06,-1.4870371378207e-11,-4.5979601254313e-19,0,3.7e-11,1,0.000181,6.0625148844376e-19,148761.72728021,4.4189785474249e+21
68,0,0,68,3.1153925499742e-17,5.5863410695436e-06,-1.4870415310949e-11,-4.7302848607778e-19,0,3.7e-11,1,0.000181,6.2499514206206e-19,150982.18641682,4.7881497385819e+21
69,0,0,69,3.1640383051412e-17,5.6684983065544e-06,-1.487045989896e-11,-4.8645755167006e-19,0,3.7e-11,1,0.000181,6.4429726005018e-19,153202.65220934,5.1820894988982e+21
70,0,0,70,3.2140472189841e-17,5.750655793528e-06,-1.4870505142219e-11,-5.0008913842931e-19,0,3.7e-11,1,0.000181,6.6417380982372e-19,155423.12475558,5.602064303223e+21
71,0,0,71,3.2654401815178e-17,5.8328135340844e-06,-1.4870551040706e-11,-5.1392962533646e-19,0,3.7e-11,1,0.000181,6.8464119452338e-19,157643.60415333,6.049385766607e+21
72,0,0,72,3.3182387601315e-17,5.9149715318435e-06,-1.48705975944e-11,-5.2798578613726e-19,0,3.7e-11,1,0.000181,7.0571626428161e-19,159864.09050042,6.5254115745263e+21
73,0,0,73,3.3724652342474e-17,5.9971297904252e-06,-1.4870644803281e-11,-5.4226474115885e-19,0,3.7e-11,1,0.000181,7.274163277626e-19,162084.58389463,7.0315464187155e+21
74,0,0,74,3.4281426257904e-17,6.0792883134491e-06,-1.4870692667327e-11,-5.567739154307e-19,0,3.7e-11,1,0.000181,7.4975916398165e-19,164305.08443376,7.5692429385689e+21
75,0,0,75,3.4852947260428e-17,6.1614471045348e-06,-1.4870741186515e-11,-5.7152100252344e-19,0,3.7e-11,1,0.000181,7.7276303441021e-19,166525.5922156,8.1400026680636e+21
76,0,0,76,3.5439461193981e-17,6.2436061673018e-06,-1.4870790360822e-11,-5.8651393355346e-19,0,3.7e-11,1,0.000181,7.9644669537297e-19,168746.10733794,8.7453769881655e+21
77,0,0,77,3.6041222044818e-17,6.3257655053693e-06,-1.4870840190225e-11,-6.0176085083704e-19,0,3.7e-11,1,0.000181,8.2082941074346e-19,170966.62989856,9.3869680846753e+21
