x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-6.0311338252418e-12,-2.5417647729654e-18,0,3.7e-11,1,0.000181,7.317322616528e-20,1,4.3037883693406e-07
1,0,0,1,2.5417647729654e-18,3.3358181354927e-08,-6.0311338252418e-12,-2.5417647729654e-18,0,3.7e-11,1,0.000181,7.5600759239399e-20,901.57208951426,4330791151.6898
2,0,0,2,5.0082764266946e-18,6.6679417430151e-08,-6.0311437296155e-12,-2.4665116537291e-18,0,3.7e-11,1,0.000181,7.810627564736e-20,1802.1456691923,184282203583.27
3,0,0,3,7.3979400381631e-18,1.0000076337137e-07,-6.0311636153601e-12,-2.3896636114685e-18,0,3.7e-11,1,0.000181,8.0692193533236e-20,2702.7222296965,1654506620742.5
4,0,0,4,9.7096550180512e-18,1.3332227432676e-07,-6.0311934829264e-12,-2.3117149798881e-18,0,3.7e-11,1,0.000181,8.3361003134727e-20,3603.3032616827,7853395498427.3
5,0,0,5,1.1942783942825e-17,1.6664400544673e-07,-6.0312333327139e-12,-2.2331289247739e-18,0,3.7e-11,1,0.000181,8.6115268839381e-20,4503.8902557972,26287302895213
6,0,0,6,1.4097121056096e-17,1.9996601188358e-07,-6.0312831650709e-12,-2.1543371132704e-18,0,3.7e-11,1,0.000181,8.8957631296557e-20,5404.484702674,70545577463116
7,0,0,7,1.6172860696949e-17,2.3328834879129e-07,-6.0313429802941e-12,-2.0757396408534e-18,0,3.7e-11,1,0.000181,9.1890809586543e-20,6305.0880929315,1.6254154640773e+14
8,0,0,8,1.8170565889762e-17,2.6661107132515e-07,-6.0314127786288e-12,-1.997705192813e-18,0,3.7e-11,1,0.000181,9.4917603448295e-20,7205.7019171697,3.3495089216624e+14
9,0,0,9,2.0091137306988e-17,2.9993423464155e-07,-6.0314925602695e-12,-1.9205714172257e-18,0,3.7e-11,1,0.000181,9.8040895567272e-20,8106.3276659674,6.3382716845105e+14
10,0,0,10,2.193578279375e-17,3.3325789389768e-07,-6.03158232536e-12,-1.8446454867623e-18,0,3.7e-11,1,0.000181,1.0126365392492e-19,9006.9668298788,1.1213791582158e+15
11,0,0,11,2.3705987620974e-17,3.6658210425125e-07,-6.0316820739946e-12,-1.7702048272241e-18,0,3.7e-11,1,0.000181,1.0458893421133e-19,9907.6208994308,1.8788980214017e+15
12,0,0,12,2.5403485612377e-17,3.9990692086019e-07,-6.0317918062189e-12,-1.6974979914025e-18,0,3.7e-11,1,0.000181,1.0801988230271e-19,10808.29136512,3.0098244440598e+15
