x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,3.7e-11,-2.4647569293565e-16,-2.2458733567987e-16
1,0,0,1,2.2119861501489e-16,3.8341210593176e-11,-2.3904256780922e-16,-2.1780995552195e-16
2,0,0,2,4.3336120524415e-16,3.9627666307905e-11,-2.2913208180181e-16,-2.087742890269e-16
3,0,0,3,6.3648870947884e-16,4.0859369217401e-11,-2.1922195613459e-16,-1.9973954633755e-16
4,0,0,4,8.3058202654972e-16,4.203632118113e-11,-2.0683474855723e-16,-1.8844735620168e-16
5,0,0,5,1.0156420153288e-15,4.3158523859003e-11,-1.9692529963176e-16,-1.794145459748e-16
6,0,0,6,1.1916694947309e-15,4.422597872539e-11,-1.8701609775289e-16,-1.7038252968918e-16
7,0,0,7,1.3586652437134e-15,4.5238687082918e-11,-1.7958434060185e-16,-1.6360901446397e-16
8,0,0,8,1.5166300012818e-15,4.6196650075984e-11,-1.696755014067e-16,-1.5457829143672e-16
9,0,0,9,1.6655644664872e-15,4.7099868703939e-11,-1.5976683376083e-16,-1.4554825247818e-16
10,0,0,10,1.8054692984284e-15,4.7948343833886e-11,-1.4738120548745e-16,-1.3426160488783e-16
11,0,0,11,1.9363451162532e-15,4.8742076213039e-11,-1.3994992298318e-16,-1.2749006696156e-16
12,0,0,12,2.0581924991594e-15,4.948106648061e-11,-1.300416402093e-16,-1.1846184050331e-16
13,0,0,13,2.1710119863949e-15,5.0165315179148e-11,-1.2013344951052e-16,-1.0943413831062e-16
14,0,0,14,2.27480407726e-15,5.0794822765322e-11,-1.0774831818567e-16,-9.8150186967544e-17
15,0,0,15,2.36956923111e-15,5.1369589620067e-11,-1.0031728678137e-16,-9.1380146945271e-17
16,0,0,16,2.455307867352e-15,5.188961605809e-11,-9.0409290337335e-17,-8.2353777876903e-17
17,0,0,17,2.5320203654476e-15,5.2354902336666e-11,-8.0501336891115e-17,-7.3327773290582e-17
18,0,0,18,2.5997070649134e-15,5.2765448663715e-11,-7.0593418027219e-17,-6.430209324148e-17
19,0,0,19,2.6583682653199e-15,5.3121255205109e-11,-6.0685526600482e-17,-5.5276697781859e-17
20,0,0,20,2.7080042262945e-15,5.3422322091194e-11,-5.0777656591127e-17,-4.6251546974856e-17
21,0,0,21,2.7486151675237e-15,5.3668649422493e-11,-4.0869802955362e-17,-3.7226600873636e-17
22,0,0,22,2.780201268749e-15,5.3860237274572e-11,-3.0961961472123e-17,-2.8201819535174e-17
23,0,0,23,2.8027626697688e-15,5.3997085702042e-11,-2.1054128586557e-17,-1.9177163016727e-17
24,0,0,24,2.8162994704392e-15,5.4079194741697e-11,-1.1146301250879e-17,-1.0152591375763e-17
25,0,0,25,2.820811730673e-15,5.4106564414755e-11,-1.2384767631934e-18,-1.1280646680217e-18
26,0,0,26,2.8162994704386e-15,5.4079194728209e-11,8.6693473950251e-18,7.8964570469306e-18
27,0,0,27,2.8027626697683e-15,5.3997085675281e-11,1.8577173722177e-17,1.6921013709527e-17
28,0,0,28,2.7802012687484e-15,5.3860237234961e-11,3.0961963732395e-17,2.8201819535226e-17
29,0,0,29,2.748615167523e-15,5.3668649370661e-11,3.8392843755857e-17,3.4970391652833e-17
30,0,0,30,2.7080042262938e-15,5.3422322027962e-11,5.0777658545952e-17,4.6251546974909e-17
31,0,0,31,2.6583682653191e-15,5.312125513148e-11,6.0685528354925e-17,5.5276697781911e-17
32,0,0,32,2.5997070649125e-15,5.2765448580854e-11,7.0593419553644e-17,6.4302093241512e-17
33,0,0,33,2.5320203654468e-15,5.2354902245885e-11,7.8024355572234e-17,7.1071324413306e-17
34,0,0,34,2.4553078673511e-15,5.1889615960823e-11,8.7932299368617e-17,8.0097244120518e-17
35,0,0,35,2.369569231109e-15,5.1369589517852e-11,1.0031728749625e-16,9.1380146945302e-17
36,0,0,36,2.2748040772591e-15,5.0794822659772e-11,1.1022533646518e-16,1.0040692044116e-16
37,0,0,37,2.1710119863939e-15,5.0165315071929e-11,1.1765641463116e-16,1.0717728999867e-16
38,0,0,38,2.0581924991591e-15,4.9481066373412e-11,1.3004164001385e-16,1.1846184050329e-16
39,0,0,39,1.9363451162529e-15,4.8742076107552e-11,1.3994992248436e-16,1.2749006696154e-16
40,0,0,40,1.8054692984281e-15,4.7948343731771e-11,1.4985831378505e-16,1.3651885763664e-16
41,0,0,41,1.665564466487e-15,4.7099868606805e-11,1.597668326839e-16,1.4554825247816e-16
42,0,0,42,1.5166300012816e-15,4.6196649985358e-11,1.6967550006409e-16,1.5457829143669e-16
43,0,0,43,1.3586652437132e-15,4.5238687000226e-11,1.7958433901474e-16,1.6360901446394e-16
44,0,0,44,1.1916694947307e-15,4.4225978651933e-11,1.8949337491298e-16,1.7264046151417e-16
45,0,0,45,1.0156420153287e-15,4.3158523795936e-11,1.9940263549688e-16,1.8167267253865e-16
46,0,0,46,8.305820265496e-16,4.2036321129444e-11,2.0931215092926e-16,1.9070568749418e-16
47,0,0,47,6.3648870947875e-16,4.0859369177908e-11,2.1922195385174e-16,1.9973954633752e-16
48,0,0,48,4.3336120524409e-16,3.9627666281227e-11,2.2913207942919e-16,2.0877428902687e-16
49,0,0,49,2.2119861501486e-16,3.8341210579731e-11,2.3656490795013e-16,2.1555095010602e-16
50,0,0,50,0,3.7e-11,2.4647569049616e-16,2.2458733567984e-16
