x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,3.7e-11,-1.9122218687771e-16,-2.2458734227966e-16
1,0,0,1,2.2119862161448e-16,3.8036130884327e-11,-1.838708460575e-16,-2.178099621212e-16
2,0,0,2,4.3336121844055e-16,3.9018710948638e-11,-1.7425989066884e-16,-2.0877429562142e-16
3,0,0,3,6.3648872926216e-16,3.9948941572892e-11,-1.6486585986232e-16,-1.9973955291855e-16
4,0,0,4,8.3058205289863e-16,4.0828014438446e-11,-1.5342513063264e-16,-1.8844736274701e-16
5,0,0,5,1.0156420482065e-15,4.1657106845991e-11,-1.4451031009572e-16,-1.7941455247199e-16
6,0,0,6,1.1916695339004e-15,4.2437377089449e-11,-1.3580260316885e-16,-1.7038253416962e-16
7,0,0,7,1.3586652873309e-15,4.3169959901324e-11,-1.2940489974093e-16,-1.6360901887755e-16
8,0,0,8,1.5166300492446e-15,4.3855961986207e-11,-1.2104767692265e-16,-1.5457829573766e-16
9,0,0,9,1.6655645186654e-15,4.4496457671425e-11,-1.1288254048001e-16,-1.455482566387e-16
10,0,0,10,1.8054693546633e-15,4.5092484675622e-11,-1.0293564789658e-16,-1.3426160883144e-16
11,0,0,11,1.9363451763562e-15,4.5645040021473e-11,-9.7100165947431e-17,-1.2749007075218e-16
12,0,0,12,2.0581925647164e-15,4.6155076120292e-11,-8.9466957312973e-17,-1.1846184693979e-16
13,0,0,13,2.171012058228e-15,4.6623496983296e-11,-8.1993944333156e-17,-1.0943414448754e-16
14,0,0,14,2.2748041550893e-15,4.7051154671494e-11,-7.2863220311065e-17,-9.8150192773492e-17
15,0,0,15,2.3695693146236e-15,4.7438845940265e-11,-6.7489374529463e-17,-9.138015250621e-17
16,0,0,16,2.4553079562089e-15,4.7787309081557e-11,-6.043679909262e-17,-8.2353783086095e-17
17,0,0,17,2.5320204592789e-15,4.8097221001702e-11,-5.3502467885145e-17,-7.3327778120855e-17
18,0,0,18,2.5997071622285e-15,4.8369202692305e-11,-4.6677316632503e-17,-6.4302096336473e-17
19,0,0,19,2.658368365744e-15,4.8603808735968e-11,-3.9946732658228e-17,-5.5276701202918e-17
20,0,0,20,2.7080043301394e-15,4.8801517392098e-11,-3.3298021590874e-17,-4.6251550698229e-17
21,0,0,21,2.7486152749869e-15,4.8962735172204e-11,-2.4264392361809e-17,-3.3842295081467e-17
22,0,0,22,2.7802013791384e-15,4.9087786882143e-11,-2.1004326636044e-17,-2.9329913221441e-17
23,0,0,23,2.8027627819743e-15,4.9176933628152e-11,-1.451577078752e-17,-2.030524186005e-17
24,0,0,24,2.8162995833417e-15,4.9230364167068e-11,-8.0579734763904e-18,-1.1280660360947e-17
25,0,0,25,2.8208118431218e-15,4.9248191696048e-11,-1.6172345791697e-18,-2.2561287312845e-18
26,0,0,26,2.8162995814621e-15,4.923045345374e-11,4.8202060505663e-18,6.7683926814741e-18
27,0,0,27,2.802762778242e-15,4.917711060774e-11,1.1268117325592e-17,1.5792944226616e-17
28,0,0,28,2.7802013735533e-15,4.9088048373161e-11,2.0989640397719e-17,2.9329915074395e-17
29,0,0,29,2.7486152676268e-15,4.896307656482e-11,2.5066796166211e-17,3.4970396611873e-17
30,0,0,30,2.7080043215191e-15,4.8801938763008e-11,3.3283978870714e-17,4.6251551864853e-17
31,0,0,31,2.658368355957e-15,4.8604304894931e-11,3.9934067612859e-17,5.5276702369872e-17
32,0,0,32,2.5997071512744e-15,4.836976575283e-11,4.6666160847043e-17,6.4302097503806e-17
33,0,0,33,2.5320204494263e-15,4.8097840330269e-11,5.3494419097523e-17,7.332777473666e-17
34,0,0,34,2.4553079497403e-15,4.7787969282149e-11,6.0430512104117e-17,8.2353779702298e-17
35,0,0,35,2.3695693115386e-15,4.7439537039791e-11,6.5709626550682e-17,8.912352041562e-17
36,0,0,36,2.2748041553876e-15,4.7051866158611e-11,7.4669026566789e-17,1.0040692294201e-16
37,0,0,37,2.1710120619093e-15,4.6624217983854e-11,8.0148631970004e-17,1.071772927224e-16
38,0,0,38,2.0581925717802e-15,4.6155795576385e-11,8.9468490955959e-17,1.1846184355746e-16
39,0,0,39,1.9363451830536e-15,4.5645746871026e-11,9.7103688477729e-17,1.2749007456723e-16
40,0,0,40,1.8054693575456e-15,4.5093168023718e-11,1.0490804111941e-16,1.3651886544283e-16
41,0,0,41,1.6655645177321e-15,4.4497106979322e-11,1.1288985275897e-16,1.4554826045448e-16
42,0,0,42,1.5166300444954e-15,4.3856567231065e-11,1.2105673136018e-16,1.5457829955384e-16
43,0,0,43,1.3586652787653e-15,4.3170511734676e-11,1.294155572789e-16,1.6360902269414e-16
44,0,0,44,1.1916695220603e-15,4.2437866983124e-11,1.3797245511219e-16,1.7264046595726e-16
45,0,0,45,1.0156420381895e-15,4.1657527236666e-11,1.4673277718519e-16,1.8167267704577e-16
46,0,0,46,8.3058204488545e-16,4.0828358826326e-11,1.5570107259029e-16,1.9070569204501e-16
47,0,0,47,6.3648872325254e-16,3.9949204633632e-11,1.6488107683923e-16,1.9973955091514e-16
48,0,0,48,4.3336121443426e-16,3.9018888615109e-11,1.7427569590442e-16,2.0877429361819e-16
49,0,0,49,2.2119861961138e-16,3.8036220409636e-11,1.8146377548733e-16,2.1555095470156e-16
50,0,0,50,0,3.7e-11,1.9123843022355e-16,2.2458734027656e-16
