x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-3.5251038767639e-13,-1.1402010703718e-12,0,3.7e-11,1,0.000181,2.2622735593757e-15,1,-nan
1,0,0,1,1.1393527161434e-12,1.9780194869928e-09,-3.4935054946779e-13,-1.1379388026223e-12,0,3.7e-11,1,0.000181,2.2623208549152e-15,-116.66883514973,-nan
2,0,0,2,2.2764432007014e-12,3.9016058326011e-09,-3.4698845350012e-13,-1.1362421784379e-12,0,3.7e-11,1,0.000181,2.2623659944052e-15,-234.4710385248,-nan
3,0,0,3,3.4112716444925e-12,5.8078249669847e-09,-3.4384949839657e-13,-1.1339802444028e-12,0,3.7e-11,1,0.000181,2.2624089880993e-15,-352.40485672216,-nan
4,0,0,4,4.5438383983052e-12,7.6967437015478e-09,-3.4072269524661e-13,-1.1317187205651e-12,0,3.7e-11,1,0.000181,2.2624498463797e-15,-470.4685364081,-nan
5,0,0,5,5.6741439702548e-12,9.5684297106599e-09,-3.3760819901042e-13,-1.1294577632653e-12,0,3.7e-11,1,0.000181,2.262488579759e-15,-588.6603244177,-nan
6,0,0,6,6.8021890231606e-12,1.1422951513484e-08,-3.345061613666e-13,-1.1271975262282e-12,0,3.7e-11,1,0.000181,2.2625251988817e-15,-706.97846785427,-nan
7,0,0,7,7.9279743719437e-12,1.3260378455915e-08,-3.3141673073214e-13,-1.1249381605838e-12,0,3.7e-11,1,0.000181,2.2625597145255e-15,-825.42121418891,-nan
8,0,0,8,9.0515009810439e-12,1.508078069263e-08,-3.2834005228271e-13,-1.1226798148871e-12,0,3.7e-11,1,0.000181,2.2625921376027e-15,-943.98681135999,-nan
9,0,0,9,1.0172769961858e-11,1.6884229169252e-08,-3.2527626797328e-13,-1.1204226351389e-12,0,3.7e-11,1,0.000181,2.2626224791614e-15,-1062.6735078727,-nan
10,0,0,10,1.1291782570199e-11,1.8670795604626e-08,-3.2222551655898e-13,-1.1181667648062e-12,0,3.7e-11,1,0.000181,2.2626507503877e-15,-1181.4795528985,-nan
11,0,0,11,1.2408540203774e-11,2.0440552473217e-08,-3.1918793361622e-13,-1.1159123448429e-12,0,3.7e-11,1,0.000181,2.2626769626066e-15,-1300.4031963747,-nan
12,0,0,12,1.3523044399684e-11,2.2193572987618e-08,-3.161636515641e-13,-1.1136595137111e-12,0,3.7e-11,1,0.000181,2.2627011272833e-15,-1419.4426891034,-nan
13,0,0,13,1.4635296831948e-11,2.392993108118e-08,-3.1315279968601e-13,-1.1114084074013e-12,0,3.7e-11,1,0.000181,2.2627232560255e-15,-1538.5962828512,-nan
14,0,0,14,1.5745299309042e-11,2.5649701390768e-08,-3.1015550415155e-13,-1.1091591594542e-12,0,3.7e-11,1,0.000181,2.2627433605841e-15,-1657.8622304483,-nan
15,0,0,15,1.6853053771461e-11,2.7352959239632e-08,-3.0717188803862e-13,-1.1069119009816e-12,0,3.7e-11,1,0.000181,2.2627614528552e-15,-1777.2387858873,-nan
16,0,0,16,1.7958562289307e-11,2.9039780620399e-08,-3.0420207135577e-13,-1.1046667606876e-12,0,3.7e-11,1,0.000181,2.2627775448816e-15,-1896.7242044221,-nan
17,0,0,17,1.9061827059894e-11,3.0710242178198e-08,-3.0124617106475e-13,-1.1024238648902e-12,0,3.7e-11,1,0.000181,2.2627916488539e-15,-2016.3167426669,-nan
18,0,0,18,2.0162850405373e-11,3.2364421193904e-08,-2.9830430110326e-13,-1.1001833375427e-12,0,3.7e-11,1,0.000181,2.262803777113e-15,-2136.0146586944,-nan
19,0,0,19,2.1261634770382e-11,3.4002395567508e-08,-2.9537657240792e-13,-1.097945300255e-12,0,3.7e-11,1,0.000181,2.2628139421505e-15,-2255.8162121343,-nan
