x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
12,0,0,12,9.0409298963995e-13,2.657437251937e-12,-7.1514278709818e-17,-1.1912968340669e-14,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5881587944348e-14,3.0461297238217e-24,-69.18772483408,-nan
13,0,0,13,9.1260760875514e-13,2.6891769411652e-12,-2.2122158696436e-16,-8.5146191151889e-15,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.588190198368e-14,3.1339974861769e-24,-69.835669845902,-nan
14,0,0,14,9.1861332371626e-13,2.694935903989e-12,-4.0139236588001e-17,-6.0057149611168e-15,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5882166840792e-14,3.2243192471802e-24,-70.301747230979,-nan
15,0,0,15,9.2279602667645e-13,2.6961549579995e-12,-8.4966510177606e-18,-4.1827029601993e-15,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5882382899644e-14,3.3171611499288e-24,-70.627868841229,-nan
16,0,0,16,9.2567403837992e-13,2.6536327363725e-12,2.9637446296171e-16,-2.878011703465e-15,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5882550550086e-14,3.4125910511826e-24,-70.87587669026,-nan
17,0,0,17,9.2763160590915e-13,2.6308578973235e-12,1.5873772427494e-16,-1.9575675292298e-15,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5882670187935e-14,3.5106785638253e-24,-71.04121899151,-nan
18,0,0,18,9.2894849274788e-13,2.6262194943406e-12,3.2329077373151e-17,-1.3168868387281e-15,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5882742215051e-14,3.6114951003236e-24,-71.146630280398,-nan
19,0,0,19,9.2982498539352e-13,2.5929377112581e-12,2.3196978450515e-16,-8.7649264564531e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5882767039417e-14,3.7151139172094e-24,-71.233232025939,-nan
20,0,0,20,9.3040224016815e-13,2.628136746165e-12,-2.4533278526227e-16,-5.7725477462626e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5882745075219e-14,3.8216101606046e-24,-71.259164365079,-nan
21,0,0,21,9.3077830331284e-13,2.7112889293242e-12,-5.7956011433514e-16,-3.7606314468994e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5882676742926e-14,3.9310609128145e-24,-71.243265591874,-nan
22,0,0,22,9.3102036626898e-13,2.7061017789999e-12,3.6153776374469e-17,-2.4206295613981e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5882562469372e-14,4.0435452400107e-24,-71.265002056745,-nan
23,0,0,23,9.3117390611234e-13,2.6752898245698e-12,2.147553937128e-16,-1.5353984336044e-16,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5882402687839e-14,4.1591442410299e-24,-71.293776158183,-nan
24,0,0,24,9.3126935188042e-13,2.6731347607626e-12,1.502051995537e-17,-9.5445768077715e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5882197838136e-14,4.2779410973108e-24,-71.302406647685,-nan
25,0,0,25,9.3132684999921e-13,2.7171161536273e-12,-3.0654470043762e-16,-5.7498118787998e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5881948366689e-14,4.4000211239963e-24,-71.282949182907,-nan
26,0,0,26,9.3135961021367e-13,2.7276108034463e-12,-7.3146371122397e-17,-3.2760214469201e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5881654726619e-14,4.5254718222245e-24,-71.27979390081,-nan
27,0,0,27,9.3137621721862e-13,2.673538717601e-12,3.7687554390296e-16,-1.6607004944373e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5881317377832e-14,4.6543829326362e-24,-71.310535831833,-nan
28,0,0,28,9.3138220498623e-13,2.6716275076653e-12,1.3320889563367e-17,-5.9877676129443e-18,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5880936787104e-14,4.7868464901247e-24,-71.312044374992,-nan
29,0,0,29,9.3138111525941e-13,2.7182287937168e-12,-3.2480502190073e-16,1.0897268201122e-18,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5880513428167e-14,4.9229568798539e-24,-71.286582930983,-nan
30,0,0,30,9.3137520043432e-13,2.7145823528787e-12,2.5415227703579e-17,5.9148250964375e-18,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5880047781798e-14,5.0628108945755e-24,-71.288106454792,-nan
31,0,0,31,9.3136588516698e-13,2.6772747775138e-12,2.6002904340648e-16,9.3152673310469e-18,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5879540335906e-14,5.2065077932694e-24,-71.307694173824,-nan
32,0,0,32,9.3135406692214e-13,2.7029125495579e-12,-1.7869200221435e-16,1.1818244840999e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5878991585624e-14,5.3541493611393e-24,-71.292810024854,-nan
33,0,0,33,9.3134030997368e-13,2.7305165865608e-12,-1.9239661826871e-16,1.3756948467053e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5878402033397e-14,5.5058399709918e-24,-71.276703697528,-nan
34,0,0,34,9.3132496920798e-13,2.7000128041674e-12,2.1260747390962e-16,1.5340765700141e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5877772189075e-14,5.6616866460275e-24,-71.292115714032,-nan
35,0,0,35,9.3130826866461e-13,2.706850588587e-12,-4.7658485555746e-17,1.670054336128e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5877102570003e-14,5.8217991240775e-24,-71.287087483851,-nan
36,0,0,36,9.3129035133058e-13,2.7355621038331e-12,-2.0011560041533e-16,1.7917334035261e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5876393701115e-14,5.9862899233139e-24,-71.270053047505,-nan
37,0,0,37,9.3127131018902e-13,2.7212450123558e-12,9.9788302101756e-17,1.9041141562363e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5875646115027e-14,6.1552744094671e-24,-71.27636164657,-nan
38,0,0,38,9.3125120739383e-13,2.6676988479476e-12,3.7320993854417e-16,2.0102795191208e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5874860352134e-14,6.3288708645822e-24,-71.30394913546,-nan
39,0,0,39,9.3123008628823e-13,2.6777453062086e-12,-7.0022533110138e-17,2.1121105592758e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.58740369607e-14,6.507200557348e-24,-71.296828282293,-nan
40,0,0,40,9.3120797900713e-13,2.6722585911628e-12,3.824170428792e-17,2.2107281105512e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.587317649696e-14,6.6903878150309e-24,-71.298088829491,-nan
41,0,0,41,9.3118491086613e-13,2.6442673952426e-12,1.9509506655796e-16,2.3068140995128e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5872279525213e-14,6.8785600970498e-24,-71.311528916975,-nan
42,0,0,42,9.3116090309856e-13,2.6506555135845e-12,-4.452437032813e-17,2.4007767574637e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5871346617922e-14,7.0718480702254e-24,-71.306174650916,-nan
43,0,0,43,9.3113597466855e-13,2.6681862331607e-12,-1.2218688019955e-16,2.4928430003617e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.587037835581e-14,7.2703856857412e-24,-71.29468085346,-nan
44,0,0,44,9.3111014324554e-13,2.6566286398833e-12,8.0554951497406e-17,2.5831423010568e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5869375327964e-14,7.4743102578508e-24,-71.298956283064,-nan
45,0,0,45,9.3108342570259e-13,2.611740669888e-12,3.1286342744578e-16,2.6717542953731e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5868338131931e-14,7.6837625443704e-24,-71.321312235239,-nan
46,0,0,46,9.3105583851701e-13,2.633598120498e-12,-1.5234364382672e-16,2.7587185579452e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5867267373823e-14,7.8988868289936e-24,-71.307254633033,-nan
47,0,0,47,9.3102739822023e-13,2.6752087581008e-12,-2.9002083854459e-16,2.8440296778287e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5866163668413e-14,8.119831005466e-24,-71.282373960982,-nan
48,0,0,48,9.3099812144516e-13,2.6846946965882e-12,-6.6115781756256e-17,2.9276775068744e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5865027639247e-14,8.3467466636614e-24,-71.274921149134,-nan
49,0,0,49,9.3096802486405e-13,2.6870311378921e-12,-1.6284697981105e-17,3.0096581111075e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5863859918739e-14,8.5797891775974e-24,-71.271297481231,-nan
50,0,0,50,9.3093712527477e-13,2.6857215230365e-12,9.1278485613912e-18,3.089958927985e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5862661148281e-14,8.8191177954325e-24,-71.269596502742,-nan
51,0,0,51,9.3090543963008e-13,2.6379746692897e-12,3.3278948267248e-16,3.1685644696405e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5861431978349e-14,9.064895731486e-24,-71.293121087111,-nan
52,0,0,52,9.3087298503136e-13,2.6736545085114e-12,-2.4868393003253e-16,3.2454598713394e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5860173068602e-14,9.3172902603232e-24,-71.271156348689,-nan
53,0,0,53,9.3083977898933e-13,2.7013460165794e-12,-1.9300628043984e-16,3.3206042034136e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5858885088001e-14,9.5764728129494e-24,-71.253482874644,-nan
54,0,0,54,9.3080583921845e-13,2.6238964370391e-12,5.3981369421993e-16,3.3939770882e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5857568714905e-14,9.8426190751568e-24,-71.293005697965,-nan
55,0,0,55,9.3077118343904e-13,2.6057770280824e-12,1.2628997012053e-16,3.4655779401897e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5856224637188e-14,1.0115909088069e-23,-71.300164876889,-nan
56,0,0,56,9.307358297195e-13,2.6140581109704e-12,-5.7718091853675e-17,3.5353719547891e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5854853552346e-14,1.0396527350928e-23,-71.292893379805,-nan
57,0,0,57,9.3069979648742e-13,2.6323461757229e-12,-1.2746547951237e-16,3.6033232078631e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5853456167609e-14,1.0684662926175e-23,-71.280119583028,-nan
58,0,0,58,9.3066310246606e-13,2.6548898658481e-12,-1.5712664574888e-16,3.669402135581e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5852033200049e-14,1.0980509546865e-23,-71.264976798179,-nan
59,0,0,59,9.306257666199e-13,2.6286254056477e-12,1.8305993875715e-16,3.7335846167017e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5850585376696e-14,1.1284265726471e-23,-71.276361902845,-nan
60,0,0,60,9.3058780805146e-13,2.6056825295273e-12,1.5990892123776e-16,3.7958568432059e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5849113434649e-14,1.159613487112e-23,-71.285889617213,-nan
61,0,0,61,9.3054924610842e-13,2.5939451570784e-12,8.1807989400062e-17,3.8561943047991e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5847618121191e-14,1.1916325394322e-23,-71.289268336239,-nan
62,0,0,62,9.3051010046492e-13,2.6350256871594e-12,-2.8632605670854e-16,3.9145643496776e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5846100193906e-14,1.2245050834232e-23,-71.263839944085,-nan
63,0,0,63,9.3047039121743e-13,2.6979984139256e-12,-4.3891187624959e-16,3.9709247489181e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5844560420788e-14,1.2582529973499e-23,-71.226446322397,-nan
64,0,0,64,9.3043013877692e-13,2.6871949111026e-12,7.5299037180764e-17,4.0252440506945e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5842999580364e-14,1.2928986961768e-23,-71.229184436351,-nan
65,0,0,65,9.3038936366205e-13,2.6841917400913e-12,2.0931719030181e-17,4.0775114870579e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5841418461811e-14,1.3284651440868e-23,-71.22763411523,-nan
66,0,0,66,9.3034808663366e-13,2.6593074389081e-12,1.7344040638452e-16,4.1277028390444e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5839817865071e-14,1.364975867276e-23,-71.237959750921,-nan
67,0,0,67,9.3030632873489e-13,2.7087077579505e-12,-3.4431392495827e-16,4.1757898770962e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.583819860097e-14,1.4024549670296e-23,-71.207796803644,-nan
68,0,0,68,9.3026411144464e-13,2.7100710602611e-12,-9.5020432774835e-18,4.2217290250519e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5836561491342e-14,1.4409271330836e-23,-71.203756085222,-nan
69,0,0,69,9.3022145642841e-13,2.6636701498557e-12,3.2340842919641e-16,4.2655016234657e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5834907369146e-14,1.4804176572798e-23,-71.225690735389,-nan
70,0,0,70,9.3017838550092e-13,2.6285775316045e-12,2.4459107474141e-16,4.3070927481697e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5833237078589e-14,1.5209524475186e-23,-71.241435063784,-nan
71,0,0,71,9.3013492080186e-13,2.6412794851295e-12,-8.8530996512084e-17,4.3464699063139e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5831551475248e-14,1.5625580420175e-23,-71.231122528754,-nan
72,0,0,72,9.3009108490373e-13,2.6641556743065e-12,-1.5944412174429e-16,4.3835898127648e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5829851426194e-14,1.6052616238784e-23,-71.21524070536,-nan
73,0,0,73,9.3004690076296e-13,2.7300037666486e-12,-4.589528076909e-16,4.4184140768906e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5828137810114e-14,1.6490910359739e-23,-71.175931715901,-nan
74,0,0,74,9.3000239173019e-13,2.7495827969259e-12,-1.3646334461664e-16,4.450903277295e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5826411517439e-14,1.6940747961556e-23,-71.161792739829,-nan
75,0,0,75,9.2995758132858e-13,2.6906050541654e-12,4.1106734710803e-16,4.4810401613856e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5824673450468e-14,1.7402421127929e-23,-71.190407594003,-nan
76,0,0,76,9.299124931642e-13,2.6257888905543e-12,4.5176039601136e-16,4.5088164375854e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5822924523491e-14,1.7876229006484e-23,-71.222180006098,-nan
77,0,0,77,9.2986715112347e-13,2.6048579679071e-12,1.4588586206234e-16,4.534204073519e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5821165662925e-14,1.8362477970964e-23,-71.230035274976,-nan
78,0,0,78,9.298215795324e-13,2.6083485535175e-12,-2.4328936638832e-17,4.5571591062533e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5819397807432e-14,1.8861481786918e-23,-71.224574099614,-nan
79,0,0,79,9.2977580316282e-13,2.6743168314334e-12,-4.5979048581589e-16,4.5776369581246e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5817621908054e-14,1.9373561780963e-23,-71.18507526684,-nan
80,0,0,80,9.2972984725181e-13,2.6923767231263e-12,-1.258751423804e-16,4.5955911012129e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5815838928344e-14,1.9899047013686e-23,-71.171650482421,-nan
81,0,0,81,9.2968373724008e-13,2.6486911660799e-12,3.0448276250474e-16,4.6110011731425e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5814049844489e-14,2.043827445627e-23,-71.191836580396,-nan
82,0,0,82,9.2963749875109e-13,2.668065454711e-12,-1.3503632144871e-16,4.6238488986343e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5812255645449e-14,2.0991589170904e-23,-71.177673975892,-nan
83,0,0,83,9.2959115787113e-13,2.694416398529e-12,-1.8366271854511e-16,4.6340879966703e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5810457333086e-14,2.155934449506e-23,-71.159704297741,-nan
84,0,0,84,9.2954474106016e-13,2.6830666006196e-12,7.9106644277003e-17,4.6416810965392e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5808655922295e-14,2.2141902229717e-23,-71.162258282928,-nan
85,0,0,85,9.2949827502028e-13,2.6572614946101e-12,1.7985829861702e-16,4.6466039875975e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5806852441139e-14,2.2739632831603e-23,-71.172679928384,-nan
86,0,0,86,9.2945178676067e-13,2.6646472874335e-12,-5.1478034256815e-17,4.64882596131e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5805047930986e-14,2.3352915609536e-23,-71.165026036089,-nan
87,0,0,87,9.2940530371006e-13,2.6625587087128e-12,1.455712738018e-17,4.6483050606367e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5803243446638e-14,2.3982138924949e-23,-71.162531733527,-nan
88,0,0,88,9.2935885363385e-13,2.6413114645872e-12,1.4809058243415e-16,4.6450076211441e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5801440056472e-14,2.462770039668e-23,-71.170472683998,-nan
89,0,0,89,9.2931246465369e-13,2.7077768925436e-12,-4.6325555820936e-16,4.6388980161471e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5799638842575e-14,2.5290007110105e-23,-71.13065527077,-nan
90,0,0,90,9.2926616542445e-13,2.7106736665419e-12,-2.0190145415703e-17,4.6299229245454e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5797840900881e-14,2.596947583071e-23,-71.125460601336,-nan
91,0,0,91,9.2921998483087e-13,2.6679804816044e-12,2.9756605543726e-16,4.6180593576448e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5796047341307e-14,2.6666533222177e-23,-71.145100797709,-nan
92,0,0,92,9.2917395199387e-13,2.6616052840041e-12,4.4434314407082e-17,4.603283700287e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5794259287894e-14,2.7381616069083e-23,-71.144975908634,-nan
93,0,0,93,9.2912809647013e-13,2.6531926592827e-12,5.8634921659853e-17,4.5855523736246e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5792477878948e-14,2.8115171504296e-23,-71.145974335047,-nan
94,0,0,94,9.2908244820315e-13,2.6364179278059e-12,1.1691773953877e-16,4.5648266982197e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5790704267175e-14,2.8867657241158e-23,-71.151542463076,-nan
95,0,0,95,9.2903703749588e-13,2.6295210696558e-12,4.8070221924955e-17,4.5410707264103e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5788939619826e-14,2.9639541810556e-23,-71.151750245141,-nan
96,0,0,96,9.2899189504578e-13,2.617038305646e-12,8.700327353826e-17,4.5142450102842e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5787185118836e-14,3.0431304802966e-23,-71.155020739729,-nan
97,0,0,97,9.2894705196589e-13,2.6715703537949e-12,-3.8008142251107e-16,4.4843079891653e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5785441960969e-14,3.1243437115578e-23,-71.121822317635,-nan
98,0,0,98,9.2890253990578e-13,2.6980830216552e-12,-1.8478991449983e-16,4.4512060107175e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5783711357956e-14,3.2076441204582e-23,-71.103907455826,-nan
99,0,0,99,9.2885839082923e-13,2.6484354111553e-12,3.4603751488661e-16,4.414907655063e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5781994536643e-14,3.2930831342737e-23,-71.127493339305,-nan
100,0,0,100,9.2881463691561e-13,2.6490613561795e-12,-4.3627570082946e-18,4.3753913618278e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5780292739132e-14,3.380713388231e-23,-71.123734089057,-nan
101,0,0,101,9.2877131081039e-13,2.6276603527472e-12,1.4916226519754e-16,4.3326105228175e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5778607222927e-14,3.4705887523491e-23,-71.132002836779,-nan
102,0,0,102,9.2872844554668e-13,2.6238587422193e-12,2.649674065623e-17,4.2865263710698e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.577693926108e-14,3.5627643588388e-23,-71.13072399987,-nan
103,0,0,103,9.2868607462363e-13,2.6695416810887e-12,-3.1840425913567e-16,4.2370923047314e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5775290142333e-14,3.6572966300719e-23,-71.102537423875,-nan
104,0,0,104,9.2864423207537e-13,2.6974918257818e-12,-1.9480894473926e-16,4.1842548258356e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5773661171272e-14,3.7542433071293e-23,-71.084048360267,-nan
105,0,0,105,9.2860295231581e-13,2.6930122874833e-12,3.1221810778981e-17,4.127975955564e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5772053668463e-14,3.8536634789403e-23,-71.083262554725,-nan
106,0,0,106,9.2856227005388e-13,2.6404277253745e-12,3.6650769312588e-16,4.0682261933964e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5770468970612e-14,3.9556176120239e-23,-71.108718583107,-nan
107,0,0,107,9.2852222033719e-13,2.6802810113054e-12,-2.7777232146194e-16,4.004971668892e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5768908430702e-14,4.060167580844e-23,-71.08388784232,-nan
108,0,0,108,9.2848283884313e-13,2.7138085514744e-12,-2.3368268006262e-16,3.9381494065046e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5767373418149e-14,4.1673766987893e-23,-71.062553935567,-nan
109,0,0,109,9.2844416169797e-13,2.7068185823039e-12,4.8719193864797e-17,3.8677145156513e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.576586531895e-14,4.2773097497899e-23,-71.063338498871,-nan
110,0,0,110,9.2840622535914e-13,2.7017049965694e-12,3.5641040564233e-17,3.7936338829553e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5764385535828e-14,4.3900330205841e-23,-71.063159172237,-nan
111,0,0,111,9.2836906671739e-13,2.713999332987e-12,-8.5689957246673e-17,3.7158641745932e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.576293548839e-14,4.5056143336451e-23,-71.053561279859,-nan
112,0,0,112,9.2833272313428e-13,2.6911919533649e-12,1.5896452792072e-16,3.6343583109624e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.576151661327e-14,4.6241230807822e-23,-71.063141386114,-nan
113,0,0,113,9.2829723236238e-13,2.6983791927612e-12,-5.0094142186327e-17,3.5490771903914e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5760130364286e-14,4.7456302574281e-23,-71.056454823944,-nan
114,0,0,114,9.2826263265052e-13,2.6857309952224e-12,8.8156324142263e-17,3.4599711860419e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5758778212589e-14,4.8702084976255e-23,-71.060639084937,-nan
115,0,0,115,9.2822896268037e-13,2.6840694395519e-12,1.1580831167507e-17,3.3669970150017e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5757461646814e-14,4.9979321097256e-23,-71.058913308816,-nan
116,0,0,116,9.2819626158286e-13,2.6404453426909e-12,3.0405439284867e-16,3.270109751448e-17,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5756182173236e-14,5.1288771128128e-23,-71.080113548351,-nan
