x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
17,0,0,17,5.3959213556067e-11,7.5172115839176e-09,-2.801593381787e-12,-2.8936485010943e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5882670187935e-14,3.5106785638253e-24,-122.2862229714,-nan
18,0,0,18,5.6818664255093e-11,7.9142631300485e-09,-2.7673986506399e-12,-2.8594506990258e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5882742215051e-14,3.6114951003236e-24,-129.47804820065,-nan
19,0,0,19,5.9644099992276e-11,8.3064348580211e-09,-2.7333869402755e-12,-2.8254357371837e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5882767039417e-14,3.7151139172094e-24,-136.66961939905,-nan
20,0,0,20,6.2435710702857e-11,8.69375404463e-09,-2.6995653456921e-12,-2.791610710581e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5882745075219e-14,3.8216101606046e-24,-143.86092246129,-nan
21,0,0,21,6.5193693092647e-11,9.0762489380731e-09,-2.6659406374462e-12,-2.7579823897896e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5882676742926e-14,3.9310609128145e-24,-151.05194328325,-nan
22,0,0,22,6.791825032069e-11,9.4539487124213e-09,-2.6325192687546e-12,-2.7245572280428e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5882562469372e-14,4.0435452400107e-24,-158.24266776211,-nan
23,0,0,23,7.0609591689034e-11,9.8268834231085e-09,-2.5993073826041e-12,-2.6913413683444e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5882402687839e-14,4.1591442410299e-24,-165.43308179636,-nan
24,0,0,24,7.3267932339609e-11,1.019508396344e-08,-2.566310818857e-12,-2.6583406505748e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5882197838136e-14,4.2779410973108e-24,-172.62317128591,-nan
25,0,0,25,7.5893492958195e-11,1.0558582022123e-08,-2.5335351213471e-12,-2.6255606185862e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5881948366689e-14,4.4000211239963e-24,-179.81292213212,-nan
26,0,0,26,7.8486499485474e-11,1.0917410041803e-08,-2.5009855449547e-12,-2.5930065272787e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5881654726619e-14,4.5254718222245e-24,-187.00232023789,-nan
27,0,0,27,8.1047182835123e-11,1.1271601178625e-08,-2.4686670626565e-12,-2.5606833496491e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5881317377832e-14,4.6543829326362e-24,-194.19135150769,-nan
28,0,0,28,8.3575778618929e-11,1.1621189262789e-08,-2.4365843725398e-12,-2.5285957838059e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5880936787104e-14,4.7868464901247e-24,-201.38000184764,-nan
29,0,0,29,8.6072526878872e-11,1.1966208760113e-08,-2.4047419047775e-12,-2.4967482599437e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5880513428167e-14,4.9229568798539e-24,-208.56825716556,-nan
30,0,0,30,8.8537671826142e-11,1.2306694734586e-08,-2.3731438285542e-12,-2.4651449472701e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5880047781798e-14,5.0628108945755e-24,-215.75610337107,-nan
31,0,0,31,9.0971461587022e-11,1.2642682811912e-08,-2.3417940589411e-12,-2.4337897608792e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5879540335906e-14,5.2065077932694e-24,-222.94352637558,-nan
32,0,0,32,9.337414795559e-11,1.2974209144026e-08,-2.3106962637106e-12,-2.402686368568e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5878991585624e-14,5.3541493611393e-24,-230.13051209241,-nan
33,0,0,33,9.5745986153177e-11,1.3301310374585e-08,-2.2798538700883e-12,-2.371838197587e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5878402033397e-14,5.5058399709918e-24,-237.31704643684,-nan
34,0,0,34,9.80872345945e-11,1.362402360541e-08,-2.2492700714359e-12,-2.3412484413235e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5877772189075e-14,5.6616866460275e-24,-244.50311532614,-nan
35,0,0,35,1.0039815466041e-10,1.3942386363885e-08,-2.218947833861e-12,-2.3109200659116e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5877102570003e-14,5.8217991240775e-24,-251.68870467966,-nan
36,0,0,36,1.0267901047718e-10,1.4256436571287e-08,-2.1888899027499e-12,-2.2808558167649e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5876393701115e-14,5.9862899233139e-24,-258.87380041888,-nan
37,0,0,37,1.049300687022e-10,1.4566212512044e-08,-2.1590988092194e-12,-2.2510582250283e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5875646115027e-14,6.1552744094671e-24,-266.05838846747,-nan
38,0,0,38,1.0715159831615e-10,1.4871752803905e-08,-2.1295768764843e-12,-2.2215296139452e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5874860352134e-14,6.3288708645822e-24,-273.24245475133,-nan
39,0,0,39,1.0934387042129e-10,1.5173096369016e-08,-2.100326226137e-12,-2.1922721051377e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.58740369607e-14,6.507200557348e-24,-280.42598519869,-nan
40,0,0,40,1.1150715804608e-10,1.5470282405876e-08,-2.071348784337e-12,-2.1632876247954e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.587317649696e-14,6.6903878150309e-24,-287.60896574014,-nan
41,0,0,41,1.1364173595586e-10,1.5763350362177e-08,-2.0426462879071e-12,-2.1345779097722e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5872279525213e-14,6.8785600970498e-24,-294.79138230868,-nan
42,0,0,42,1.1574788046944e-10,1.6052339908493e-08,-2.0142202903342e-12,-2.1061445135867e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5871346617922e-14,7.0718480702254e-24,-301.97322083981,-nan
43,0,0,43,1.1782586928177e-10,1.6337290912831e-08,-1.9860721676727e-12,-2.0779888123258e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.587037835581e-14,7.2703856857412e-24,-309.15446727153,-nan
44,0,0,44,1.1987598129222e-10,1.6618243415999e-08,-1.9582031243485e-12,-2.0501120104487e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5869375327964e-14,7.4743102578508e-24,-316.33510754449,-nan
45,0,0,45,1.2189849643871e-10,1.6895237607805e-08,-1.9306141988622e-12,-2.0225151464899e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5868338131931e-14,7.6837625443704e-24,-323.51512760194,-nan
46,0,0,46,1.2389369553737e-10,1.7168313804055e-08,-1.9033062693898e-12,-1.99519909866e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5867267373823e-14,7.8988868289936e-24,-330.69451338988,-nan
47,0,0,47,1.2586186012771e-10,1.7437512424333e-08,-1.8762800592802e-12,-1.9681645903432e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5866163668413e-14,8.119831005466e-24,-337.87325085704,-nan
48,0,0,48,1.278032723232e-10,1.7702873970568e-08,-1.8495361424475e-12,-1.9414121954901e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5865027639247e-14,8.3467466636614e-24,-345.051325955,-nan
49,0,0,49,1.297182146671e-10,1.796443900635e-08,-1.8230749486597e-12,-1.9149423439051e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5863859918739e-14,8.5797891775974e-24,-352.22872463821,-nan
50,0,0,50,1.3160696999353e-10,1.8222248136991e-08,-1.7968967687194e-12,-1.8887553264285e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5862661148281e-14,8.8191177954325e-24,-359.40543286403,-nan
51,0,0,51,1.3346982129355e-10,1.8476341990315e-08,-1.7710017595401e-12,-1.8628513000121e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5861431978349e-14,9.064895731486e-24,-366.58143659284,-nan
52,0,0,52,1.3530705158623e-10,1.8726761198165e-08,-1.7453899491148e-12,-1.8372302926879e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5860173068602e-14,9.3172902603232e-24,-373.75672178805,-nan
53,0,0,53,1.3711894379466e-10,1.8973546378598e-08,-1.7200612413791e-12,-1.8118922084309e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5858885088001e-14,9.5764728129494e-24,-380.93127441615,-nan
54,0,0,54,1.3890578062658e-10,1.9216738118774e-08,-1.695015420966e-12,-1.7868368319146e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5857568714905e-14,9.8426190751568e-24,-388.10508044682,-nan
55,0,0,55,1.4066784445974e-10,1.9456376958503e-08,-1.6702521578562e-12,-1.7620638331608e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5856224637188e-14,1.0115909088069e-23,-395.2781258529,-nan
56,0,0,56,1.4240541723182e-10,1.9692503374446e-08,-1.645771011921e-12,-1.7375727720825e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5854853552346e-14,1.0396527350928e-23,-402.45039661054,-nan
57,0,0,57,1.4411878033474e-10,1.9925157764957e-08,-1.6215714373601e-12,-1.7133631029215e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5853456167609e-14,1.0684662926175e-23,-409.62187869915,-nan
58,0,0,58,1.4580821451333e-10,2.0154380435541e-08,-1.5976527870334e-12,-1.6894341785813e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5852033200049e-14,1.0980509546865e-23,-416.79255810154,-nan
59,0,0,59,1.4747399976818e-10,2.0380211584924e-08,-1.5740143166898e-12,-1.6657852548541e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5850585376696e-14,1.1284265726471e-23,-423.96242080395,-nan
60,0,0,60,1.4911641526272e-10,2.0602691291706e-08,-1.5506551890902e-12,-1.6424154945455e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5849113434649e-14,1.159613487112e-23,-431.13145279605,-nan
61,0,0,61,1.5073573923422e-10,2.0821859501603e-08,-1.5275744780293e-12,-1.6193239714952e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5847618121191e-14,1.1916325394322e-23,-438.29964007106,-nan
62,0,0,62,1.5233224890872e-10,2.103775601524e-08,-1.5047711722544e-12,-1.5965096744963e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5846100193906e-14,1.2245050834232e-23,-445.46696862579,-nan
63,0,0,63,1.5390622041983e-10,2.1250420476499e-08,-1.4822441792829e-12,-1.5739715111127e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5844560420788e-14,1.2582529973499e-23,-452.63342446064,-nan
64,0,0,64,1.5545792873123e-10,2.1459892361398e-08,-1.4599923291206e-12,-1.5517083113971e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5842999580364e-14,1.2928986961768e-23,-459.79899357971,-nan
65,0,0,65,1.5698764756274e-10,2.1666210967488e-08,-1.4380143778802e-12,-1.5297188315103e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5841418461811e-14,1.3284651440868e-23,-466.96366199085,-nan
66,0,0,66,1.5849564931998e-10,2.1869415403758e-08,-1.416309011303e-12,-1.5080017572415e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5839817865071e-14,1.364975867276e-23,-474.12741570566,-nan
67,0,0,67,1.5998220502741e-10,2.2069544581028e-08,-1.3948748481828e-12,-1.4865557074341e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.583819860097e-14,1.4024549670296e-23,-481.29024073959,-nan
68,0,0,68,1.6144758426473e-10,2.2266637202822e-08,-1.3737104436965e-12,-1.4653792373142e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5836561491342e-14,1.4409271330836e-23,-488.45212311194,-nan
69,0,0,69,1.6289205510645e-10,2.2460731756708e-08,-1.3528142926386e-12,-1.4444708417269e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5834907369146e-14,1.4804176572798e-23,-495.613048846,-nan
70,0,0,70,1.6431588406473e-10,2.265186650608e-08,-1.3321848325653e-12,-1.4238289582792e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5833237078589e-14,1.5209524475186e-23,-502.77300396898,-nan
71,0,0,71,1.6571933603512e-10,2.2840079482388e-08,-1.311820446846e-12,-1.4034519703923e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5831551475248e-14,1.5625580420175e-23,-509.93197451217,-nan
72,0,0,72,1.6710267424539e-10,2.3025408477785e-08,-1.2917194676263e-12,-1.3833382102638e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5829851426194e-14,1.6052616238784e-23,-517.0899465109,-nan
73,0,0,73,1.6846616020713e-10,2.3207891038196e-08,-1.2718801787018e-12,-1.3634859617423e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5828137810114e-14,1.6490910359739e-23,-524.24690600466,-nan
74,0,0,74,1.6981005367025e-10,2.3387564456775e-08,-1.2523008183064e-12,-1.3438934631151e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5826411517439e-14,1.6940747961556e-23,-531.40283903711,-nan
75,0,0,75,1.7113461258006e-10,2.3564465767757e-08,-1.2329795818146e-12,-1.3245589098108e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5824673450468e-14,1.7402421127929e-23,-538.55773165611,-nan
76,0,0,76,1.7244009303707e-10,2.3738631740686e-08,-1.2139146243605e-12,-1.3054804570182e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5822924523491e-14,1.7876229006484e-23,-545.71156991384,-nan
77,0,0,77,1.737267492593e-10,2.3910098875008e-08,-1.1951040633751e-12,-1.2866562222237e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5821165662925e-14,1.8362477970964e-23,-552.86433986676,-nan
78,0,0,78,1.7499483354697e-10,2.4078903395007e-08,-1.1765459810428e-12,-1.2680842876674e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5819397807432e-14,1.8861481786918e-23,-560.01602757571,-nan
79,0,0,79,1.7624459624969e-10,2.4245081245095e-08,-1.158238426679e-12,-1.2497627027215e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5817621908054e-14,1.9373561780963e-23,-567.16661910597,-nan
80,0,0,80,1.7747628573588e-10,2.4408668085426e-08,-1.1401794190308e-12,-1.23168948619e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5815838928344e-14,1.9899047013686e-23,-574.31610052725,-nan
81,0,0,81,1.7869014836441e-10,2.4569699287824e-08,-1.1223669485014e-12,-1.2138626285339e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5814049844489e-14,2.043827445627e-23,-581.46445791378,-nan
82,0,0,82,1.7988642845843e-10,2.4728209932033e-08,-1.1047989793011e-12,-1.1962800940218e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5812255645449e-14,2.0991589170904e-23,-588.61167734436,-nan
83,0,0,83,1.8106536828124e-10,2.488423480225e-08,-1.0874734515251e-12,-1.1789398228079e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5810457333086e-14,2.155934449506e-23,-595.75774490238,-nan
84,0,0,84,1.8222720801418e-10,2.5037808383957e-08,-1.0703882831608e-12,-1.1618397329389e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5808655922295e-14,2.2141902229717e-23,-602.90264667587,-nan
85,0,0,85,1.8337218573647e-10,2.5188964861025e-08,-1.0535413720257e-12,-1.1449777222925e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5806852441139e-14,2.2739632831603e-23,-610.04636875756,-nan
86,0,0,86,1.8450053740692e-10,2.5337738113093e-08,-1.0369305976373e-12,-1.1283516704468e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5805047930986e-14,2.3352915609536e-23,-617.18889724493,-nan
87,0,0,87,1.856124968474e-10,2.5484161713193e-08,-1.0205538230168e-12,-1.1119594404844e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5803243446638e-14,2.3982138924949e-23,-624.33021824022,-nan
88,0,0,88,1.8670829572813e-10,2.562826892564e-08,-1.0044088964285e-12,-1.0957988807311e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5801440056472e-14,2.462770039668e-23,-631.47031785053,-nan
89,0,0,89,1.8778816355457e-10,2.5770092704153e-08,-9.8849365305543e-13,-1.0798678264324e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5799638842575e-14,2.5290007110105e-23,-638.60918218779,-nan
90,0,0,90,1.8885232765593e-10,2.5909665690209e-08,-9.7280591661399e-13,-1.0641641013677e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5797840900881e-14,2.596947583071e-23,-645.74679736889,-nan
91,0,0,91,1.8990101317534e-10,2.6047020211621e-08,-9.5734350090807e-13,-1.0486855194044e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5796047341307e-14,2.6666533222177e-23,-652.88314951565,-nan
92,0,0,92,1.9093444306133e-10,2.618218828133e-08,-9.4210421132481e-13,-1.0334298859936e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5794259287894e-14,2.7381616069083e-23,-660.01822475491,-nan
93,0,0,93,1.9195283806094e-10,2.6315201596406e-08,-9.270858462733e-13,-1.0183949996091e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5792477878948e-14,2.8115171504296e-23,-667.15200921856,-nan
94,0,0,94,1.9295641671407e-10,2.6446091537243e-08,-9.1228619856732e-13,-1.0035786531297e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5790704267175e-14,2.8867657241158e-23,-674.28448904355,-nan
95,0,0,95,1.9394539534924e-10,2.6574889166948e-08,-8.9770305675423e-13,-9.8897863516866e-13,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5788939619826e-14,2.9639541810556e-23,-681.41565037201,-nan
96,0,0,96,1.9491998808059e-10,2.6701625230911e-08,-8.8333420639095e-13,-9.7459273134893e-13,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5787185118836e-14,3.0431304802966e-23,-688.54547935122,-nan
97,0,0,97,1.9588040680612e-10,2.6826330156552e-08,-8.6917743126854e-13,-9.6041872552855e-13,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5785441960969e-14,3.1243437115578e-23,-695.67396213367,-nan
98,0,0,98,1.9682686120709e-10,2.6949034053237e-08,-8.5523051458691e-13,-9.4645440097471e-13,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5783711357956e-14,3.2076441204582e-23,-702.80108487714,-nan
99,0,0,99,1.9775955874858e-10,2.7069766712355e-08,-8.4149124008091e-13,-9.3269754149005e-13,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5781994536643e-14,3.2930831342737e-23,-709.92683374468,-nan
100,0,0,100,1.9867870468107e-10,2.7188557607546e-08,-8.2795739309903e-13,-9.1914593249159e-13,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5780292739132e-14,3.380713388231e-23,-717.05119490471,-nan
101,0,0,101,1.9958450204312e-10,2.7305435895086e-08,-8.1462676163636e-13,-9.057973620433e-13,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5778607222927e-14,3.4705887523491e-23,-724.17415453102,-nan
102,0,0,102,2.0047715166496e-10,2.7420430414405e-08,-8.0149713732293e-13,-8.9264962184461e-13,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.577693926108e-14,3.5627643588388e-23,-731.29569880284,-nan
103,0,0,103,2.0135685217314e-10,2.7533569688744e-08,-7.8856631636831e-13,-8.7970050817524e-13,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5775290142333e-14,3.6572966300719e-23,-738.41581390486,-nan
104,0,0,104,2.0222379999594e-10,2.7644881925944e-08,-7.7583210046479e-13,-8.6694782279782e-13,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5773661171272e-14,3.7542433071293e-23,-745.53448602727,-nan
105,0,0,105,2.0307818936976e-10,2.7754395019354e-08,-7.6329229764906e-13,-8.543893738201e-13,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5772053668463e-14,3.8536634789403e-23,-752.65170136583,-nan
106,0,0,106,2.0392021234627e-10,2.7862136548861e-08,-7.5094472312457e-13,-8.4202297651712e-13,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5770468970612e-14,3.9556176120239e-23,-759.76744612187,-nan
107,0,0,107,2.0475005880039e-10,2.7968133782029e-08,-7.387872000454e-13,-8.2984645411493e-13,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5768908430702e-14,4.060167580844e-23,-766.88170650235,-nan
108,0,0,108,2.0556791643892e-10,2.8072413675347e-08,-7.268175602627e-13,-8.1785763853734e-13,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5767373418149e-14,4.1673766987893e-23,-773.99446871991,-nan
109,0,0,109,2.0637397081004e-10,2.8175002875581e-08,-7.1503364503525e-13,-8.0605437111606e-13,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.576586531895e-14,4.2773097497899e-23,-781.10571899289,-nan
110,0,0,110,2.0716840531331e-10,2.8275927721217e-08,-7.0343330570442e-13,-7.9443450326611e-13,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5764385535828e-14,4.3900330205841e-23,-788.21544354538,-nan
111,0,0,111,2.0795140121043e-10,2.8375214244004e-08,-6.9201440433595e-13,-7.8299589712724e-13,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.576293548839e-14,4.5056143336451e-23,-795.32362860725,-nan
112,0,0,112,2.0872313763661e-10,2.8472888170575e-08,-6.807748143281e-13,-7.717364261723e-13,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.576151661327e-14,4.6241230807822e-23,-802.4302604142,-nan
113,0,0,113,2.0948379161239e-10,2.856897492416e-08,-6.6971242098847e-13,-7.6065397578388e-13,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5760130364286e-14,4.7456302574281e-23,-809.53532520779,-nan
114,0,0,114,2.1023353805619e-10,2.8663499626372e-08,-6.5882512207974e-13,-7.4974644380023e-13,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5758778212589e-14,4.8702084976255e-23,-816.63880923549,-nan
115,0,0,115,2.1097254979722e-10,2.8756487099064e-08,-6.4811082833567e-13,-7.3901174103114e-13,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5757461646814e-14,4.9979321097256e-23,-823.7406987507,-nan
