x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,8.63064e-09,-3.8090062982985e-14,-8.6292614517906e-16
1,0,0,1,8.6067453057748e-16,8.6375989923572e-09,-3.804888874663e-14,-8.5729901723218e-16
2,0,0,2,1.7123731321581e-15,8.6445067596932e-09,-3.7590941596564e-14,-8.4834598160086e-16
3,0,0,3,2.55515683387e-15,8.6512783633576e-09,-3.6677026848035e-14,-8.3945395709211e-16
4,0,0,4,3.3890866155485e-15,8.657834214642e-09,-3.5341536322424e-14,-8.3062289321972e-16
5,0,0,5,4.2142234044081e-15,8.6641024524909e-09,-3.3631266797574e-14,-8.2185273608151e-16
6,0,0,6,5.0306280716232e-15,8.6700209821493e-09,-3.1603357155158e-14,-8.1314342835366e-16
7,0,0,7,5.8383614289038e-15,8.6755390828209e-09,-2.9322765461131e-14,-8.0449490928767e-16
8,0,0,8,6.637484225071e-15,8.6806185129605e-09,-2.6859400162586e-14,-7.9590711470994e-16
9,0,0,9,7.4280571426324e-15,8.6852340653706e-09,-2.4285042858201e-14,-7.8737997702408e-16
10,0,0,10,8.2101407943629e-15,8.6893735517839e-09,-2.1670220459284e-14,-7.7891342521601e-16
11,0,0,11,8.9837957198911e-15,8.6930372271746e-09,-1.9081198664862e-14,-7.7050738486152e-16
12,0,0,12,9.7490823822956e-15,8.6962366963924e-09,-1.6577276393721e-14,-7.6216177813599e-16
13,0,0,13,1.0506061164711e-14,8.6989933793588e-09,-1.4208567890594e-14,-7.5387652382612e-16
14,0,0,14,1.1254792366949e-14,8.7013366444053e-09,-1.20144465365e-14,-7.4565153734292e-16
15,0,0,15,1.1995336202125e-14,8.7033017452577e-09,-1.0022767968329e-14,-7.3748673073005e-16
16,0,0,16,1.2727752793291e-14,8.7049276967975e-09,-8.2497771612095e-15,-7.2938201265458e-16
17,0,0,17,1.3452102170127e-14,8.7062552507516e-09,-6.7011780132153e-15,-7.213372885622e-16
18,0,0,18,1.4168444233257e-14,8.7073250082216e-09,-5.3720816016391e-15,-7.1335240109648e-16
19,0,0,19,1.48768388109e-14,8.7081759865384e-09,-4.2531775934376e-15,-7.0542739466964e-16
20,0,0,20,1.5577345797142e-14,8.7088449598838e-09,-3.3280204251197e-15,-6.9756220604042e-16
21,0,0,21,1.6270024696796e-14,8.70936450027e-09,-2.6585618917978e-15,-6.9072925531619e-16
22,0,0,22,1.695493478246e-14,8.7097628915398e-09,-2.0319710504951e-15,-6.8297528716424e-16
23,0,0,23,1.7632135861116e-14,8.7100652732598e-09,-1.5396144399494e-15,-6.75281399183e-16
24,0,0,24,1.8301687638707e-14,8.7102927192426e-09,-9.2488581735728e-16,-6.6196133638591e-16
25,0,0,25,1.8963648975093e-14,8.7104617407735e-09,-9.2488581735728e-16,-6.6196133638591e-16
26,0,0,26,1.9618078610097e-14,8.7105857986323e-09,-6.7884460331999e-16,-6.5442963500416e-16
27,0,0,27,2.0265035459225e-14,8.7106759715732e-09,-4.9342633228527e-16,-6.4695684912727e-16
28,0,0,28,2.090457830884e-14,8.7107409111231e-09,-3.5534921709687e-16,-6.3954284961517e-16
29,0,0,29,2.1536765813e-14,8.7107872698267e-09,-2.5367482600912e-16,-6.3218750416068e-16
30,0,0,30,2.2161656490305e-14,8.7108200903139e-09,-1.7959370611043e-16,-6.2489067730503e-16
31,0,0,31,2.2779308720759e-14,8.7108431443456e-09,-1.2615166127979e-16,-6.1765223045389e-16
32,0,0,32,2.3389780742653e-14,8.7108592184175e-09,-8.7957321489975e-17,-6.104720218941e-16
