x,y,z,id,xi,xv
0,128,0,0,0,0
1,128,0,1,1.7163360580613e-06,0.00085773607699258
2,128,0,2,1.3298759610441e-06,0.00066460021999422
3,128,0,3,1.4368402737635e-06,0.00071805618553559
4,128,0,4,1.4084446280833e-06,0.00070386531166054
5,128,0,5,1.4160718383027e-06,0.00070767704845639
6,128,0,6,1.4140294780135e-06,0.00070665636887934
7,128,0,7,1.4145768232891e-06,0.00070692990727777
8,128,0,8,1.4144301694653e-06,0.0007068566163567
9,128,0,9,1.4144694657439e-06,0.00070687625484429
10,128,0,10,1.4144589363705e-06,0.00070687099274668
11,128,0,11,1.4144617577111e-06,0.00070687240272232
12,128,0,12,1.4144610017366e-06,0.00070687202491997
13,128,0,13,1.4144612042998e-06,0.00070687212615158
14,128,0,14,1.4144611500221e-06,0.0007068720990272
15,128,0,15,1.4144611645653e-06,0.00070687210629535
16,128,0,16,1.414461160668e-06,0.00070687210434811
17,128,0,17,1.4144611617123e-06,0.00070687210486985
18,128,0,18,1.4144611614317e-06,0.00070687210473042
19,128,0,19,1.4144611615093e-06,0.00070687210476659
20,128,0,20,1.4144611614875e-06,0.00070687210475741
21,128,0,21,1.4144611614942e-06,0.00070687210475944
22,128,0,22,1.4144611614924e-06,0.0007068721047589
23,128,0,23,1.414461161493e-06,0.00070687210475896
24,128,0,24,1.4144611614909e-06,0.00070687210475992
25,128,0,25,1.4144611614927e-06,0.00070687210475905
26,128,0,26,1.4144611614932e-06,0.00070687210475878
27,128,0,27,1.4144611614935e-06,0.00070687210475864
28,128,0,28,1.4144611614928e-06,0.00070687210475899
29,128,0,29,1.4144611614933e-06,0.00070687210475874
30,128,0,30,1.4144611614926e-06,0.00070687210475909
31,128,0,31,1.4144611614933e-06,0.00070687210475876
32,128,0,32,1.4144611614928e-06,0.00070687210475902
33,128,0,33,1.4144611614933e-06,0.00070687210475876
34,128,0,34,1.4144611614908e-06,0.00070687210476001
35,128,0,35,1.4144611614914e-06,0.00070687210475971
36,128,0,36,1.4144611614928e-06,0.00070687210475901
37,128,0,37,1.4144611614912e-06,0.00070687210475982
38,128,0,38,1.4144611614932e-06,0.00070687210475879
39,128,0,39,1.4144611614935e-06,0.00070687210475867
40,128,0,40,1.4144611614909e-06,0.00070687210475996
41,128,0,41,1.4144611614927e-06,0.00070687210475903
42,128,0,42,1.4144611614929e-06,0.00070687210475895
43,128,0,43,1.4144611614913e-06,0.00070687210475974
44,128,0,44,1.4144611614912e-06,0.0007068721047598
45,128,0,45,1.4144611614925e-06,0.00070687210475913
46,128,0,46,1.4144611614918e-06,0.00070687210475952
47,128,0,47,1.414461161491e-06,0.00070687210475993
48,128,0,48,1.4144611614912e-06,0.0007068721047598
49,128,0,49,1.4144611614934e-06,0.0007068721047587
50,128,0,50,1.4144611614922e-06,0.0007068721047593
51,128,0,51,1.4144611614916e-06,0.00070687210475962
52,128,0,52,1.4144611614943e-06,0.00070687210475825
53,128,0,53,1.4144611614887e-06,0.00070687210476106
54,128,0,54,1.414461161506e-06,0.00070687210475238
