x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-7.8766729949546e-15,-2.9701570622182e-15,0,3.7e-11,1,0.000181,2.2622735593757e-18,1,4.3037883693406e-07
1,0,0,1,2.9693087071012e-15,8.0510499798599e-11,-7.8741279308331e-15,-2.9684603511195e-15,0,3.7e-11,1,0.000181,2.2622974772875e-18,1.7325805220913,8.4428292181268e-06
2,0,0,2,5.9363551276447e-15,1.2400225137954e-10,-7.8707344978536e-15,-2.9661980615628e-15,0,3.7e-11,1,0.000181,2.2623208549152e-18,2.4649921415637,5.6979181319851e-05
3,0,0,3,8.901139257798e-15,1.6747525468419e-10,-7.8673410581113e-15,-2.9639357719212e-15,0,3.7e-11,1,0.000181,2.2623436935286e-18,3.1972348574049,0.00023304633701384
4,0,0,4,1.1863661103715e-14,2.1092950971059e-10,-7.863947621854e-15,-2.9616734921735e-15,0,3.7e-11,1,0.000181,2.2623659944053e-18,3.9293086686431,0.00071179046939544
5,0,0,5,1.4823920681515e-14,2.5436501651332e-10,-7.8605541993104e-15,-2.9594112322805e-15,0,3.7e-11,1,0.000181,2.2623877588309e-18,4.6612135743461,0.001795094022736
6,0,0,6,1.778191801727e-14,2.9778177520341e-10,-7.8571608006903e-15,-2.9571490021846e-15,0,3.7e-11,1,0.000181,2.2624089880993e-18,5.392949573622,0.003953981222235
7,0,0,7,2.073765314698e-14,3.4117978594822e-10,-7.853767436185e-15,-2.9548868118099e-15,0,3.7e-11,1,0.000181,2.2624296835122e-18,6.1245166656187,0.0078743504759904
8,0,0,8,2.3691126116559e-14,3.8455904897138e-10,-7.8503741159666e-15,-2.9526246710625e-15,0,3.7e-11,1,0.000181,2.2624498463797e-18,6.8559148495238,0.014505679600676
9,0,0,9,2.6642336981816e-14,4.2791956455263e-10,-7.8469808501884e-15,-2.9503625898303e-15,0,3.7e-11,1,0.000181,2.2624694780198e-18,7.5871441245647,0.025112429049886
10,0,0,10,2.9591285808436e-14,4.7126133302774e-10,-7.8435876489847e-15,-2.9481005779827e-15,0,3.7e-11,1,0.000181,2.262488579759e-18,8.3182044900083,0.04132792164701
11,0,0,11,3.2537972671962e-14,5.1458435478843e-10,-7.8401945224713e-15,-2.9458386453712e-15,0,3.7e-11,1,0.000181,2.262507152932e-18,9.0490959451611,0.065210515264022
12,0,0,12,3.5482397657777e-14,5.5788863028221e-10,-7.8368014807447e-15,-2.9435768018289e-15,0,3.7e-11,1,0.000181,2.2625251988818e-18,9.7798184893688,0.099301913029105
13,0,0,13,3.8424560861086e-14,6.0117416001233e-10,-7.8334085338828e-15,-2.9413150571709e-15,0,3.7e-11,1,0.000181,2.2625427189597e-18,10.510372122017,0.14668747720643
14,0,0,14,4.1364462386898e-14,6.4444094453764e-10,-7.8300156919445e-15,-2.9390534211938e-15,0,3.7e-11,1,0.000181,2.2625597145256e-18,11.240756842529,0.21105842984393
15,0,0,15,4.4302102350008e-14,6.8768898447252e-10,-7.82662296497e-15,-2.9367919036763e-15,0,3.7e-11,1,0.000181,2.2625761869476e-18,11.970972650368,0.29677583690107
16,0,0,16,4.7237480874975e-14,7.3091828048672e-10,-7.8232303629803e-15,-2.9345305143788e-15,0,3.7e-11,1,0.000181,2.2625921376027e-18,12.701019545038,0.40893628370197
17,0,0,17,5.0170598096111e-14,7.7412883330533e-10,-7.8198378959776e-15,-2.9322692630433e-15,0,3.7e-11,1,0.000181,2.262607567876e-18,13.430897526079,0.55343915880081
18,0,0,18,5.3101454157456e-14,8.173206437086e-10,-7.8164455739455e-15,-2.9300081593939e-15,0,3.7e-11,1,0.000181,2.2626224791614e-18,14.160606593072,0.73705547111833
19,0,0,19,5.6030049212764e-14,8.6049371253189e-10,-7.8130534068484e-15,-2.9277472131364e-15,0,3.7e-11,1,0.000181,2.2626368728616e-18,14.890146745634,0.96749813181915
20,0,0,20,5.8956383425483e-14,9.0364804066556e-10,-7.8096614046319e-15,-2.9254864339584e-15,0,3.7e-11,1,0.000181,2.2626507503878e-18,15.619517983423,1.2534936380782
21,0,0,21,6.1880456968737e-14,9.4678362905483e-10,-7.8062695772227e-15,-2.9232258315293e-15,0,3.7e-11,1,0.000181,2.2626641131598e-18,16.348720306135,1.6048551008061
22,0,0,22,6.4802270025309e-14,9.899004786997e-10,-7.8028779345286e-15,-2.9209654155003e-15,0,3.7e-11,1,0.000181,2.2626769626066e-18,17.077753713504,2.0325565627026
23,0,0,23,6.7721822787621e-14,1.0329985906549e-09,-7.7994864864384e-15,-2.9187051955044e-15,0,3.7e-11,1,0.000181,2.2626893001656e-18,17.806618205302,2.5488085567877
24,0,0,24,7.0639115457717e-14,1.0760779660295e-09,-7.7960952428227e-15,-2.9164451811567e-15,0,3.7e-11,1,0.000181,2.2627011272833e-18,18.535313781339,3.1671348589094
25,0,0,25,7.3554148247244e-14,1.1191386059875e-09,-7.7927042135317e-15,-2.9141853820536e-15,0,3.7e-11,1,0.000181,2.2627124454152e-18,19.263840441465,3.9024503907055
26,0,0,26,7.6466921377435e-14,1.1621805117468e-09,-7.7893134083984e-15,-2.9119258077739e-15,0,3.7e-11,1,0.000181,2.2627232560255e-18,19.992198185565,4.7711402321668
27,0,0,27,7.9377435079089e-14,1.2052036845797e-09,-7.7859228372357e-15,-2.9096664678778e-15,0,3.7e-11,1,0.000181,2.2627335605877e-18,20.720387013563,5.7911397053473
28,0,0,28,8.2285689592557e-14,1.2482081258127e-09,-7.7825325098382e-15,-2.9074073719075e-15,0,3.7e-11,1,0.000181,2.2627433605841e-18,21.448406925422,6.9820154929345
29,0,0,29,8.5191685167716e-14,1.2911938368265e-09,-7.779142435981e-15,-2.905148529387e-15,0,3.7e-11,1,0.000181,2.2627526575064e-18,22.176257921141,8.3650477573597
30,0,0,30,8.8095422063961e-14,1.3341608190554e-09,-7.7757526254212e-15,-2.9028899498222e-15,0,3.7e-11,1,0.000181,2.2627614528553e-18,22.903940000756,9.9633132279182
31,0,0,31,9.0996900550178e-14,1.3771090739878e-09,-7.7723630878961e-15,-2.9006316427009e-15,0,3.7e-11,1,0.000181,2.2627697481406e-18,23.631453164343,11.801769225003
32,0,0,32,9.3896120904729e-14,1.4200386031656e-09,-7.7689738331245e-15,-2.8983736174924e-15,0,3.7e-11,1,0.000181,2.2627775448816e-18,24.358797412013,13.90733859206
33,0,0,33,9.6793083415438e-14,1.4629494081847e-09,-7.7655848708062e-15,-2.8961158836483e-15,0,3.7e-11,1,0.000181,2.2627848446068e-18,25.085972743914,16.30899550724
