x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0026186019877617,3.8186858293779e-06,-1.2505075098047e-10,1.8234675755173e-10,15,0.038585611827559,8.8817841970013e-16,1
0.05,128,0,0.05,0.0026186065847553,3.8186791261803e-06,-1.2505075098047e-10,1.8234675755173e-10,14.998070719409,0.038585611827559,8.8817841970013e-16,1
0.1,128,0,0.1,0.0026186111817488,3.8186724229826e-06,-1.2505075098047e-10,1.8234675755173e-10,14.996141438817,0.038585611827559,8.8817841970013e-16,1
0.15,128,0,0.15,0.0026186157787423,3.818665719785e-06,-1.2505075098047e-10,1.8234675755173e-10,14.994212158226,0.038585611827559,8.8817841970013e-16,1
0.2,128,0,0.2,0.0026186203757359,3.8186590165874e-06,-1.2505075098047e-10,1.8234675755173e-10,14.992282877634,0.038585611827559,8.8817841970013e-16,1
0.25,128,0,0.25,0.0026186249727294,3.8186523133897e-06,-1.2505075098047e-10,1.8234675755173e-10,14.990353597043,0.038585611827559,8.8817841970013e-16,1
0.3,128,0,0.3,0.0026186295697229,3.8186456101921e-06,-1.2505075098047e-10,1.8234675755173e-10,14.988424316452,0.038585611827559,8.8817841970013e-16,1
0.35,128,0,0.35,0.0026186341667165,3.8186389069945e-06,-1.2505075098047e-10,1.8234675755173e-10,14.98649503586,0.038585611827559,8.8817841970013e-16,1
0.4,128,0,0.4,0.00261863876371,3.8186322037968e-06,-1.2505075098047e-10,1.8234675755173e-10,14.984565755269,0.038585611827559,8.8817841970013e-16,1
0.45,128,0,0.45,0.0026186433607035,3.8186255005992e-06,-1.2505075098047e-10,1.8234675755173e-10,14.982636474678,0.038585611827559,8.8817841970013e-16,1
0.5,128,0,0.5,0.0026186479576971,3.8186187974016e-06,-1.2505075098047e-10,1.8234675755173e-10,14.980707194086,0.038585611827559,8.8817841970013e-16,1
0.55,128,0,0.55,0.0026186525546906,3.8186120942039e-06,-1.2505075098047e-10,1.8234675755173e-10,14.978777913495,0.038585611827559,8.8817841970013e-16,1
0.6,128,0,0.6,0.0026186571516841,3.8186053910063e-06,-1.2505075098047e-10,1.8234675755173e-10,14.976848632903,0.038585611827559,8.8817841970013e-16,1
0.65,128,0,0.65,0.0026186617486777,3.8185986878087e-06,-1.2505075098047e-10,1.8234675755173e-10,14.974919352312,0.038585611827559,8.8817841970013e-16,1
0.7,128,0,0.7,0.0026186663456712,3.818591984611e-06,-1.2505075098047e-10,1.8234675755173e-10,14.972990071721,0.038585611827559,8.8817841970013e-16,1
0.75,128,0,0.75,0.0026186709426647,3.8185852814134e-06,-1.2505075098047e-10,1.8234675755173e-10,14.971060791129,0.038585611827559,8.8817841970013e-16,1
0.8,128,0,0.8,0.0026186755396582,3.8185785782158e-06,-1.2505075098047e-10,1.8234675755173e-10,14.969131510538,0.038585611827559,8.8817841970013e-16,1
0.85,128,0,0.85,0.0026186801366518,3.8185718750181e-06,-1.2505075098047e-10,1.8234675755173e-10,14.967202229947,0.038585611827559,8.8817841970013e-16,1
0.9,128,0,0.9,0.0026186847336453,3.8185651718205e-06,-1.2505075098047e-10,1.8234675755173e-10,14.965272949355,0.038585611827559,8.8817841970013e-16,1
0.95,128,0,0.95,0.0026186893306388,3.8185584686229e-06,-1.2505075098047e-10,1.8234675755173e-10,14.963343668764,0.038585611827559,8.8817841970013e-16,1
1,128,0,1,0.0026186939276324,3.8185517654252e-06,-1.2505075098047e-10,1.8234675755173e-10,14.961414388172,0.038585611827559,8.8817841970013e-16,1
1.05,128,0,1.05,0.0026186921503889,3.8185543568689e-06,8.6218442944667e-11,-1.2572139335292e-10,14.959485107581,0.038585611827564,4.2188474935756e-15,1
1.1,128,0,1.1,0.0026186903731455,3.8185569483125e-06,8.6218442944667e-11,-1.2572139335292e-10,14.95755582699,0.038585611827564,4.2188474935756e-15,1
1.15,128,0,1.15,0.002618688595902,3.8185595397561e-06,8.6218442944667e-11,-1.2572139335292e-10,14.955626546398,0.038585611827564,4.2188474935756e-15,1
1.2,128,0,1.2,0.0026186868186586,3.8185621311997e-06,8.6218442944667e-11,-1.2572139335292e-10,14.953697265807,0.038585611827564,4.2188474935756e-15,1
1.25,128,0,1.25,0.0026186850414151,3.8185647226433e-06,8.6218442944667e-11,-1.2572139335292e-10,14.951767985216,0.038585611827564,4.2188474935756e-15,1
1.3,128,0,1.3,0.0026186832641717,3.8185673140869e-06,8.6218442944667e-11,-1.2572139335292e-10,14.949838704624,0.038585611827564,4.2188474935756e-15,1
1.35,128,0,1.35,0.0026186814869282,3.8185699055305e-06,8.6218442944667e-11,-1.2572139335292e-10,14.947909424033,0.038585611827564,4.2188474935756e-15,1
1.4,128,0,1.4,0.0026186797096848,3.8185724969741e-06,8.6218442944667e-11,-1.2572139335292e-10,14.945980143441,0.038585611827564,4.2188474935756e-15,1
1.45,128,0,1.45,0.0026186779324413,3.8185750884178e-06,8.6218442944667e-11,-1.2572139335292e-10,14.94405086285,0.038585611827564,4.2188474935756e-15,1
1.5,128,0,1.5,0.0026186761551978,3.8185776798614e-06,8.6218442944667e-11,-1.2572139335292e-10,14.942121582259,0.038585611827564,4.2188474935756e-15,1
1.55,128,0,1.55,0.0026186743779544,3.818580271305e-06,8.6218442944667e-11,-1.2572139335292e-10,14.940192301667,0.038585611827564,4.2188474935756e-15,1
1.6,128,0,1.6,0.0026186726007109,3.8185828627486e-06,8.6218442944667e-11,-1.2572139335292e-10,14.938263021076,0.038585611827564,4.2188474935756e-15,1
1.65,128,0,1.65,0.0026186708234675,3.8185854541922e-06,8.6218442944667e-11,-1.2572139335292e-10,14.936333740485,0.038585611827564,4.2188474935756e-15,1
1.7,128,0,1.7,0.002618669046224,3.8185880456358e-06,8.6218442944667e-11,-1.2572139335292e-10,14.934404459893,0.038585611827564,4.2188474935756e-15,1
1.75,128,0,1.75,0.0026186672689806,3.8185906370794e-06,8.6218442944667e-11,-1.2572139335292e-10,14.932475179302,0.038585611827564,4.2188474935756e-15,1
1.8,128,0,1.8,0.0026186654917371,3.818593228523e-06,8.6218442944667e-11,-1.2572139335292e-10,14.93054589871,0.038585611827564,4.2188474935756e-15,1
1.85,128,0,1.85,0.0026186637144937,3.8185958199667e-06,8.6218442944667e-11,-1.2572139335292e-10,14.928616618119,0.038585611827564,4.2188474935756e-15,1
1.9,128,0,1.9,0.0026186619372502,3.8185984114103e-06,8.6218442944667e-11,-1.2572139335292e-10,14.926687337528,0.038585611827564,4.2188474935756e-15,1
1.95,128,0,1.95,0.0026186601600068,3.8186010028539e-06,8.6218442944667e-11,-1.2572139335292e-10,14.924758056936,0.038585611827564,4.2188474935756e-15,1
2,128,0,2,0.0026186583827633,3.8186035942975e-06,8.6218442944667e-11,-1.2572139335292e-10,14.922828776345,0.038585611827564,4.2188474935756e-15,1
2.05,128,0,2.05,0.0026186593287887,3.8186022148799e-06,-3.3103303569398e-11,4.8270487836901e-11,14.920899495753,0.038585611827555,-1.1102230246252e-15,1
2.1,128,0,2.1,0.0026186602748141,3.8186008354623e-06,-3.3103303569398e-11,4.8270487836901e-11,14.918970215162,0.038585611827555,-1.1102230246252e-15,1
2.15,128,0,2.15,0.0026186612208394,3.8185994560447e-06,-3.3103303569398e-11,4.8270487836901e-11,14.917040934571,0.038585611827555,-1.1102230246252e-15,1
2.2,128,0,2.2,0.0026186621668648,3.818598076627e-06,-3.3103303569398e-11,4.8270487836901e-11,14.915111653979,0.038585611827555,-1.1102230246252e-15,1
