x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0026791781295663,3.7323486682842e-06,-1.1914430533171e-10,1.6597796272171e-10,15,0.038585611827574,1.5099033134902e-14,1
0.05,128,0,0.05,0.0026791824546139,3.7323426430835e-06,-1.1914430533171e-10,1.6597796272171e-10,14.998070719409,0.038585611827574,1.5099033134902e-14,1
0.1,128,0,0.1,0.0026791867796615,3.7323366178827e-06,-1.1914430533171e-10,1.6597796272171e-10,14.996141438817,0.038585611827574,1.5099033134902e-14,1
0.15,128,0,0.15,0.0026791911047091,3.732330592682e-06,-1.1914430533171e-10,1.6597796272171e-10,14.994212158226,0.038585611827574,1.5099033134902e-14,1
0.2,128,0,0.2,0.0026791954297566,3.7323245674812e-06,-1.1914430533171e-10,1.6597796272171e-10,14.992282877634,0.038585611827574,1.5099033134902e-14,1
0.25,128,0,0.25,0.0026791997548042,3.7323185422804e-06,-1.1914430533171e-10,1.6597796272171e-10,14.990353597043,0.038585611827574,1.5099033134902e-14,1
0.3,128,0,0.3,0.0026792040798518,3.7323125170797e-06,-1.1914430533171e-10,1.6597796272171e-10,14.988424316452,0.038585611827574,1.5099033134902e-14,1
0.35,128,0,0.35,0.0026792084048994,3.7323064918789e-06,-1.1914430533171e-10,1.6597796272171e-10,14.98649503586,0.038585611827574,1.5099033134902e-14,1
0.4,128,0,0.4,0.002679212729947,3.7323004666782e-06,-1.1914430533171e-10,1.6597796272171e-10,14.984565755269,0.038585611827574,1.5099033134902e-14,1
0.45,128,0,0.45,0.0026792170549946,3.7322944414774e-06,-1.1914430533171e-10,1.6597796272171e-10,14.982636474678,0.038585611827574,1.5099033134902e-14,1
0.5,128,0,0.5,0.0026792213800422,3.7322884162767e-06,-1.1914430533171e-10,1.6597796272171e-10,14.980707194086,0.038585611827574,1.5099033134902e-14,1
0.55,128,0,0.55,0.0026792257050898,3.7322823910759e-06,-1.1914430533171e-10,1.6597796272171e-10,14.978777913495,0.038585611827574,1.5099033134902e-14,1
0.6,128,0,0.6,0.0026792300301374,3.7322763658751e-06,-1.1914430533171e-10,1.6597796272171e-10,14.976848632903,0.038585611827574,1.5099033134902e-14,1
0.65,128,0,0.65,0.002679234355185,3.7322703406744e-06,-1.1914430533171e-10,1.6597796272171e-10,14.974919352312,0.038585611827574,1.5099033134902e-14,1
0.7,128,0,0.7,0.0026792386802326,3.7322643154736e-06,-1.1914430533171e-10,1.6597796272171e-10,14.972990071721,0.038585611827574,1.5099033134902e-14,1
0.75,128,0,0.75,0.0026792430052802,3.7322582902729e-06,-1.1914430533171e-10,1.6597796272171e-10,14.971060791129,0.038585611827574,1.5099033134902e-14,1
0.8,128,0,0.8,0.0026792473303278,3.7322522650721e-06,-1.1914430533171e-10,1.6597796272171e-10,14.969131510538,0.038585611827574,1.5099033134902e-14,1
0.85,128,0,0.85,0.0026792516553754,3.7322462398714e-06,-1.1914430533171e-10,1.6597796272171e-10,14.967202229947,0.038585611827574,1.5099033134902e-14,1
0.9,128,0,0.9,0.002679255980423,3.7322402146706e-06,-1.1914430533171e-10,1.6597796272171e-10,14.965272949355,0.038585611827574,1.5099033134902e-14,1
0.95,128,0,0.95,0.0026792603054706,3.7322341894698e-06,-1.1914430533171e-10,1.6597796272171e-10,14.963343668764,0.038585611827574,1.5099033134902e-14,1
1,128,0,1,0.0026792646305182,3.7322281642691e-06,-1.1914430533171e-10,1.6597796272171e-10,14.961414388172,0.038585611827574,1.5099033134902e-14,1
1.05,128,0,1.05,0.0026792629841899,3.7322304577565e-06,8.2592214639243e-11,-1.1505725355946e-10,14.959485107581,0.038585611827559,4.6407322429332e-14,1
1.1,128,0,1.1,0.0026792613378616,3.732232751244e-06,8.2592214639243e-11,-1.1505725355946e-10,14.95755582699,0.038585611827559,4.6407322429332e-14,1
1.15,128,0,1.15,0.0026792596915333,3.7322350447314e-06,8.2592214639243e-11,-1.1505725355946e-10,14.955626546398,0.038585611827559,4.6407322429332e-14,1
1.2,128,0,1.2,0.002679258045205,3.7322373382189e-06,8.2592214639243e-11,-1.1505725355946e-10,14.953697265807,0.038585611827559,4.6407322429332e-14,1
1.25,128,0,1.25,0.0026792563988767,3.7322396317063e-06,8.2592214639243e-11,-1.1505725355946e-10,14.951767985216,0.038585611827559,4.6407322429332e-14,1
1.3,128,0,1.3,0.0026792547525484,3.7322419251937e-06,8.2592214639243e-11,-1.1505725355946e-10,14.949838704624,0.038585611827559,4.6407322429332e-14,1
1.35,128,0,1.35,0.0026792531062201,3.7322442186812e-06,8.2592214639243e-11,-1.1505725355946e-10,14.947909424033,0.038585611827559,4.6407322429332e-14,1
1.4,128,0,1.4,0.0026792514598918,3.7322465121686e-06,8.2592214639243e-11,-1.1505725355946e-10,14.945980143441,0.038585611827559,4.6407322429332e-14,1
1.45,128,0,1.45,0.0026792498135635,3.7322488056561e-06,8.2592214639243e-11,-1.1505725355946e-10,14.94405086285,0.038585611827559,4.6407322429332e-14,1
1.5,128,0,1.5,0.0026792481672352,3.7322510991435e-06,8.2592214639243e-11,-1.1505725355946e-10,14.942121582259,0.038585611827559,4.6407322429332e-14,1
