x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0019181863336513,5.2129865649491e-06,-1.3284495275497e-10,3.609876065213e-10,15,0.038585611827564,5.3290705182008e-15,1
0.05,128,0,0.05,0.0019181914122336,5.2129727647231e-06,-1.3284495275497e-10,3.609876065213e-10,14.998070719409,0.038585611827564,5.3290705182008e-15,1
0.1,128,0,0.1,0.0019181964908159,5.2129589644971e-06,-1.3284495275497e-10,3.609876065213e-10,14.996141438817,0.038585611827564,5.3290705182008e-15,1
0.15,128,0,0.15,0.0019182015693981,5.2129451642711e-06,-1.3284495275497e-10,3.609876065213e-10,14.994212158226,0.038585611827564,5.3290705182008e-15,1
0.2,128,0,0.2,0.0019182066479804,5.2129313640451e-06,-1.3284495275497e-10,3.609876065213e-10,14.992282877634,0.038585611827564,5.3290705182008e-15,1
0.25,128,0,0.25,0.0019182117265627,5.2129175638191e-06,-1.3284495275497e-10,3.609876065213e-10,14.990353597043,0.038585611827564,5.3290705182008e-15,1
0.3,128,0,0.3,0.0019182168051449,5.2129037635931e-06,-1.3284495275497e-10,3.609876065213e-10,14.988424316452,0.038585611827564,5.3290705182008e-15,1
0.35,128,0,0.35,0.0019182218837272,5.212889963367e-06,-1.3284495275497e-10,3.609876065213e-10,14.98649503586,0.038585611827564,5.3290705182008e-15,1
0.4,128,0,0.4,0.0019182269623095,5.212876163141e-06,-1.3284495275497e-10,3.609876065213e-10,14.984565755269,0.038585611827564,5.3290705182008e-15,1
0.45,128,0,0.45,0.0019182320408917,5.212862362915e-06,-1.3284495275497e-10,3.609876065213e-10,14.982636474678,0.038585611827564,5.3290705182008e-15,1
0.5,128,0,0.5,0.001918237119474,5.212848562689e-06,-1.3284495275497e-10,3.609876065213e-10,14.980707194086,0.038585611827564,5.3290705182008e-15,1
0.55,128,0,0.55,0.0019182421980563,5.212834762463e-06,-1.3284495275497e-10,3.609876065213e-10,14.978777913495,0.038585611827564,5.3290705182008e-15,1
0.6,128,0,0.6,0.0019182472766385,5.212820962237e-06,-1.3284495275497e-10,3.609876065213e-10,14.976848632903,0.038585611827564,5.3290705182008e-15,1
0.65,128,0,0.65,0.0019182523552208,5.212807162011e-06,-1.3284495275497e-10,3.609876065213e-10,14.974919352312,0.038585611827564,5.3290705182008e-15,1
0.7,128,0,0.7,0.0019182574338031,5.212793361785e-06,-1.3284495275497e-10,3.609876065213e-10,14.972990071721,0.038585611827564,5.3290705182008e-15,1
0.75,128,0,0.75,0.0019182625123853,5.212779561559e-06,-1.3284495275497e-10,3.609876065213e-10,14.971060791129,0.038585611827564,5.3290705182008e-15,1
0.8,128,0,0.8,0.0019182675909676,5.212765761333e-06,-1.3284495275497e-10,3.609876065213e-10,14.969131510538,0.038585611827564,5.3290705182008e-15,1
0.85,128,0,0.85,0.0019182726695499,5.212751961107e-06,-1.3284495275497e-10,3.609876065213e-10,14.967202229947,0.038585611827564,5.3290705182008e-15,1
0.9,128,0,0.9,0.0019182777481321,5.212738160881e-06,-1.3284495275497e-10,3.609876065213e-10,14.965272949355,0.038585611827564,5.3290705182008e-15,1
0.95,128,0,0.95,0.0019182828267144,5.212724360655e-06,-1.3284495275497e-10,3.609876065213e-10,14.963343668764,0.038585611827564,5.3290705182008e-15,1
1,128,0,1,0.0019182879052967,5.212710560429e-06,-1.3284495275497e-10,3.609876065213e-10,14.961414388172,0.038585611827564,5.3290705182008e-15,1
1.05,128,0,1.05,0.0019182857280067,5.2127164765496e-06,9.2909437183559e-11,-2.5246254053148e-10,14.959485107581,0.038585611827555,2.8421709430404e-14,1
1.1,128,0,1.1,0.0019182835507168,5.2127223926702e-06,9.2909437183559e-11,-2.5246254053148e-10,14.95755582699,0.038585611827555,2.8421709430404e-14,1
1.15,128,0,1.15,0.0019182813734269,5.2127283087908e-06,9.2909437183559e-11,-2.5246254053148e-10,14.955626546398,0.038585611827555,2.8421709430404e-14,1
1.2,128,0,1.2,0.001918279196137,5.2127342249115e-06,9.2909437183559e-11,-2.5246254053148e-10,14.953697265807,0.038585611827555,2.8421709430404e-14,1
1.25,128,0,1.25,0.0019182770188471,5.2127401410321e-06,9.2909437183559e-11,-2.5246254053148e-10,14.951767985216,0.038585611827555,2.8421709430404e-14,1
1.3,128,0,1.3,0.0019182748415571,5.2127460571527e-06,9.2909437183559e-11,-2.5246254053148e-10,14.949838704624,0.038585611827555,2.8421709430404e-14,1
1.35,128,0,1.35,0.0019182726642672,5.2127519732734e-06,9.2909437183559e-11,-2.5246254053148e-10,14.947909424033,0.038585611827555,2.8421709430404e-14,1
1.4,128,0,1.4,0.0019182704869773,5.212757889394e-06,9.2909437183559e-11,-2.5246254053148e-10,14.945980143441,0.038585611827555,2.8421709430404e-14,1
1.45,128,0,1.45,0.0019182683096874,5.2127638055146e-06,9.2909437183559e-11,-2.5246254053148e-10,14.94405086285,0.038585611827555,2.8421709430404e-14,1
1.5,128,0,1.5,0.0019182661323975,5.2127697216353e-06,9.2909437183559e-11,-2.5246254053148e-10,14.942121582259,0.038585611827555,2.8421709430404e-14,1
1.55,128,0,1.55,0.0019182639551075,5.2127756377559e-06,9.2909437183559e-11,-2.5246254053148e-10,14.940192301667,0.038585611827555,2.8421709430404e-14,1
1.6,128,0,1.6,0.0019182617778176,5.2127815538765e-06,9.2909437183559e-11,-2.5246254053148e-10,14.938263021076,0.038585611827555,2.8421709430404e-14,1
1.65,128,0,1.65,0.0019182596005277,5.2127874699972e-06,9.2909437183559e-11,-2.5246254053148e-10,14.936333740485,0.038585611827555,2.8421709430404e-14,1
