x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0018247954177047,5.4797666747732e-06,-1.2342279748906e-10,3.7059864544895e-10,15,0.038585611827576,-2.6645352591004e-15,1
0.05,128,0,0.05,0.0018248000757201,5.4797526882622e-06,-1.2342279748906e-10,3.7059864544895e-10,14.998070719409,0.038585611827576,-2.6645352591004e-15,1
0.1,128,0,0.1,0.0018248047337355,5.4797387017511e-06,-1.2342279748906e-10,3.7059864544895e-10,14.996141438817,0.038585611827576,-2.6645352591004e-15,1
0.15,128,0,0.15,0.001824809391751,5.4797247152401e-06,-1.2342279748906e-10,3.7059864544895e-10,14.994212158226,0.038585611827576,-2.6645352591004e-15,1
0.2,128,0,0.2,0.0018248140497664,5.4797107287291e-06,-1.2342279748906e-10,3.7059864544895e-10,14.992282877634,0.038585611827576,-2.6645352591004e-15,1
0.25,128,0,0.25,0.0018248187077819,5.479696742218e-06,-1.2342279748906e-10,3.7059864544895e-10,14.990353597043,0.038585611827576,-2.6645352591004e-15,1
0.3,128,0,0.3,0.0018248233657973,5.479682755707e-06,-1.2342279748906e-10,3.7059864544895e-10,14.988424316452,0.038585611827576,-2.6645352591004e-15,1
0.35,128,0,0.35,0.0018248280238128,5.479668769196e-06,-1.2342279748906e-10,3.7059864544895e-10,14.98649503586,0.038585611827576,-2.6645352591004e-15,1
0.4,128,0,0.4,0.0018248326818282,5.4796547826849e-06,-1.2342279748906e-10,3.7059864544895e-10,14.984565755269,0.038585611827576,-2.6645352591004e-15,1
0.45,128,0,0.45,0.0018248373398437,5.4796407961739e-06,-1.2342279748906e-10,3.7059864544895e-10,14.982636474678,0.038585611827576,-2.6645352591004e-15,1
0.5,128,0,0.5,0.0018248419978591,5.4796268096629e-06,-1.2342279748906e-10,3.7059864544895e-10,14.980707194086,0.038585611827576,-2.6645352591004e-15,1
0.55,128,0,0.55,0.0018248466558746,5.4796128231518e-06,-1.2342279748906e-10,3.7059864544895e-10,14.978777913495,0.038585611827576,-2.6645352591004e-15,1
0.6,128,0,0.6,0.00182485131389,5.4795988366408e-06,-1.2342279748906e-10,3.7059864544895e-10,14.976848632903,0.038585611827576,-2.6645352591004e-15,1
0.65,128,0,0.65,0.0018248559719055,5.4795848501298e-06,-1.2342279748906e-10,3.7059864544895e-10,14.974919352312,0.038585611827576,-2.6645352591004e-15,1
0.7,128,0,0.7,0.0018248606299209,5.4795708636187e-06,-1.2342279748906e-10,3.7059864544895e-10,14.972990071721,0.038585611827576,-2.6645352591004e-15,1
0.75,128,0,0.75,0.0018248652879364,5.4795568771077e-06,-1.2342279748906e-10,3.7059864544895e-10,14.971060791129,0.038585611827576,-2.6645352591004e-15,1
0.8,128,0,0.8,0.0018248699459518,5.4795428905967e-06,-1.2342279748906e-10,3.7059864544895e-10,14.969131510538,0.038585611827576,-2.6645352591004e-15,1
0.85,128,0,0.85,0.0018248746039672,5.4795289040856e-06,-1.2342279748906e-10,3.7059864544895e-10,14.967202229947,0.038585611827576,-2.6645352591004e-15,1
0.9,128,0,0.9,0.0018248792619827,5.4795149175746e-06,-1.2342279748906e-10,3.7059864544895e-10,14.965272949355,0.038585611827576,-2.6645352591004e-15,1
0.95,128,0,0.95,0.0018248839199981,5.4795009310636e-06,-1.2342279748906e-10,3.7059864544895e-10,14.963343668764,0.038585611827576,-2.6645352591004e-15,1
1,128,0,1,0.0018248885780136,5.4794869445525e-06,-1.2342279748906e-10,3.7059864544895e-10,14.961414388172,0.038585611827576,-2.6645352591004e-15,1
1.05,128,0,1.05,0.0018248866087343,5.4794928575963e-06,8.6417266332325e-11,-2.594807058227e-10,14.959485107581,0.038585611827522,-1.8207657603853e-14,1
1.1,128,0,1.1,0.001824884639455,5.4794987706402e-06,8.6417266332325e-11,-2.594807058227e-10,14.95755582699,0.038585611827522,-1.8207657603853e-14,1
1.15,128,0,1.15,0.0018248826701757,5.479504683684e-06,8.6417266332325e-11,-2.594807058227e-10,14.955626546398,0.038585611827522,-1.8207657603853e-14,1
1.2,128,0,1.2,0.0018248807008964,5.4795105967278e-06,8.6417266332325e-11,-2.594807058227e-10,14.953697265807,0.038585611827522,-1.8207657603853e-14,1
1.25,128,0,1.25,0.0018248787316171,5.4795165097716e-06,8.6417266332325e-11,-2.594807058227e-10,14.951767985216,0.038585611827522,-1.8207657603853e-14,1
1.3,128,0,1.3,0.0018248767623378,5.4795224228154e-06,8.6417266332325e-11,-2.594807058227e-10,14.949838704624,0.038585611827522,-1.8207657603853e-14,1
1.35,128,0,1.35,0.0018248747930585,5.4795283358592e-06,8.6417266332325e-11,-2.594807058227e-10,14.947909424033,0.038585611827522,-1.8207657603853e-14,1
1.4,128,0,1.4,0.0018248728237792,5.479534248903e-06,8.6417266332325e-11,-2.594807058227e-10,14.945980143441,0.038585611827522,-1.8207657603853e-14,1
1.45,128,0,1.45,0.0018248708545,5.4795401619468e-06,8.6417266332325e-11,-2.594807058227e-10,14.94405086285,0.038585611827522,-1.8207657603853e-14,1
1.5,128,0,1.5,0.0018248688852207,5.4795460749907e-06,8.6417266332325e-11,-2.594807058227e-10,14.942121582259,0.038585611827522,-1.8207657603853e-14,1
1.55,128,0,1.55,0.0018248669159414,5.4795519880345e-06,8.6417266332325e-11,-2.594807058227e-10,14.940192301667,0.038585611827522,-1.8207657603853e-14,1
1.6,128,0,1.6,0.0018248649466621,5.4795579010783e-06,8.6417266332325e-11,-2.594807058227e-10,14.938263021076,0.038585611827522,-1.8207657603853e-14,1
1.65,128,0,1.65,0.0018248629773828,5.4795638141221e-06,8.6417266332325e-11,-2.594807058227e-10,14.936333740485,0.038585611827522,-1.8207657603853e-14,1
1.7,128,0,1.7,0.0018248610081035,5.4795697271659e-06,8.6417266332325e-11,-2.594807058227e-10,14.934404459893,0.038585611827522,-1.8207657603853e-14,1
1.75,128,0,1.75,0.0018248590388242,5.4795756402097e-06,8.6417266332325e-11,-2.594807058227e-10,14.932475179302,0.038585611827522,-1.8207657603853e-14,1
1.8,128,0,1.8,0.0018248570695449,5.4795815532535e-06,8.6417266332325e-11,-2.594807058227e-10,14.93054589871,0.038585611827522,-1.8207657603853e-14,1
1.85,128,0,1.85,0.0018248551002656,5.4795874662973e-06,8.6417266332325e-11,-2.594807058227e-10,14.928616618119,0.038585611827522,-1.8207657603853e-14,1
