x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0026357123298767,3.7938968773779e-06,-1.2378576429308e-10,1.781719196661e-10,15,0.038585611827647,3.1086244689504e-14,1
0.05,128,0,0.05,0.0026357168705213,3.7938903418394e-06,-1.2378576429308e-10,1.781719196661e-10,14.998070719409,0.038585611827647,3.1086244689504e-14,1
0.1,128,0,0.1,0.0026357214111659,3.7938838063009e-06,-1.2378576429308e-10,1.781719196661e-10,14.996141438817,0.038585611827647,3.1086244689504e-14,1
0.15,128,0,0.15,0.0026357259518104,3.7938772707625e-06,-1.2378576429308e-10,1.781719196661e-10,14.994212158226,0.038585611827647,3.1086244689504e-14,1
0.2,128,0,0.2,0.002635730492455,3.793870735224e-06,-1.2378576429308e-10,1.781719196661e-10,14.992282877634,0.038585611827647,3.1086244689504e-14,1
0.25,128,0,0.25,0.0026357350330996,3.7938641996855e-06,-1.2378576429308e-10,1.781719196661e-10,14.990353597043,0.038585611827647,3.1086244689504e-14,1
0.3,128,0,0.3,0.0026357395737441,3.7938576641471e-06,-1.2378576429308e-10,1.781719196661e-10,14.988424316452,0.038585611827647,3.1086244689504e-14,1
0.35,128,0,0.35,0.0026357441143887,3.7938511286086e-06,-1.2378576429308e-10,1.781719196661e-10,14.98649503586,0.038585611827647,3.1086244689504e-14,1
0.4,128,0,0.4,0.0026357486550333,3.7938445930701e-06,-1.2378576429308e-10,1.781719196661e-10,14.984565755269,0.038585611827647,3.1086244689504e-14,1
0.45,128,0,0.45,0.0026357531956778,3.7938380575317e-06,-1.2378576429308e-10,1.781719196661e-10,14.982636474678,0.038585611827647,3.1086244689504e-14,1
0.5,128,0,0.5,0.0026357577363224,3.7938315219932e-06,-1.2378576429308e-10,1.781719196661e-10,14.980707194086,0.038585611827647,3.1086244689504e-14,1
0.55,128,0,0.55,0.002635762276967,3.7938249864547e-06,-1.2378576429308e-10,1.781719196661e-10,14.978777913495,0.038585611827647,3.1086244689504e-14,1
0.6,128,0,0.6,0.0026357668176115,3.7938184509163e-06,-1.2378576429308e-10,1.781719196661e-10,14.976848632903,0.038585611827647,3.1086244689504e-14,1
0.65,128,0,0.65,0.0026357713582561,3.7938119153778e-06,-1.2378576429308e-10,1.781719196661e-10,14.974919352312,0.038585611827647,3.1086244689504e-14,1
0.7,128,0,0.7,0.0026357758989007,3.7938053798393e-06,-1.2378576429308e-10,1.781719196661e-10,14.972990071721,0.038585611827647,3.1086244689504e-14,1
0.75,128,0,0.75,0.0026357804395452,3.7937988443009e-06,-1.2378576429308e-10,1.781719196661e-10,14.971060791129,0.038585611827647,3.1086244689504e-14,1
0.8,128,0,0.8,0.0026357849801898,3.7937923087624e-06,-1.2378576429308e-10,1.781719196661e-10,14.969131510538,0.038585611827647,3.1086244689504e-14,1
