x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0007853454120378,1.2731653844093e-05,-4.3720014704542e-11,7.0868464316377e-10,15,0.038585611827568,3.5527136788005e-15,1
0.05,128,0,0.05,0.00078534661110902,1.2731634407266e-05,-4.3720014704542e-11,7.0868464316377e-10,14.998070719409,0.038585611827568,3.5527136788005e-15,1
0.1,128,0,0.1,0.00078534781018024,1.2731614970438e-05,-4.3720014704542e-11,7.0868464316377e-10,14.996141438817,0.038585611827568,3.5527136788005e-15,1
0.15,128,0,0.15,0.00078534900925145,1.2731595533611e-05,-4.3720014704542e-11,7.0868464316377e-10,14.994212158226,0.038585611827568,3.5527136788005e-15,1
0.2,128,0,0.2,0.00078535020832267,1.2731576096783e-05,-4.3720014704542e-11,7.0868464316377e-10,14.992282877634,0.038585611827568,3.5527136788005e-15,1
0.25,128,0,0.25,0.00078535140739389,1.2731556659956e-05,-4.3720014704542e-11,7.0868464316377e-10,14.990353597043,0.038585611827568,3.5527136788005e-15,1
0.3,128,0,0.3,0.00078535260646511,1.2731537223128e-05,-4.3720014704542e-11,7.0868464316377e-10,14.988424316452,0.038585611827568,3.5527136788005e-15,1
0.35,128,0,0.35,0.00078535380553632,1.27315177863e-05,-4.3720014704542e-11,7.0868464316377e-10,14.98649503586,0.038585611827568,3.5527136788005e-15,1
0.4,128,0,0.4,0.00078535500460754,1.2731498349473e-05,-4.3720014704542e-11,7.0868464316377e-10,14.984565755269,0.038585611827568,3.5527136788005e-15,1
0.45,128,0,0.45,0.00078535620367876,1.2731478912645e-05,-4.3720014704542e-11,7.0868464316377e-10,14.982636474678,0.038585611827568,3.5527136788005e-15,1
0.5,128,0,0.5,0.00078535740274998,1.2731459475818e-05,-4.3720014704542e-11,7.0868464316377e-10,14.980707194086,0.038585611827568,3.5527136788005e-15,1
0.55,128,0,0.55,0.00078535860182119,1.273144003899e-05,-4.3720014704542e-11,7.0868464316377e-10,14.978777913495,0.038585611827568,3.5527136788005e-15,1
0.6,128,0,0.6,0.00078535980089241,1.2731420602162e-05,-4.3720014704542e-11,7.0868464316377e-10,14.976848632903,0.038585611827568,3.5527136788005e-15,1
0.65,128,0,0.65,0.00078536099996363,1.2731401165335e-05,-4.3720014704542e-11,7.0868464316377e-10,14.974919352312,0.038585611827568,3.5527136788005e-15,1
0.7,128,0,0.7,0.00078536219903485,1.2731381728507e-05,-4.3720014704542e-11,7.0868464316377e-10,14.972990071721,0.038585611827568,3.5527136788005e-15,1
0.75,128,0,0.75,0.00078536339810606,1.273136229168e-05,-4.3720014704542e-11,7.0868464316377e-10,14.971060791129,0.038585611827568,3.5527136788005e-15,1
0.8,128,0,0.8,0.00078536459717728,1.2731342854852e-05,-4.3720014704542e-11,7.0868464316377e-10,14.969131510538,0.038585611827568,3.5527136788005e-15,1
0.85,128,0,0.85,0.0007853657962485,1.2731323418025e-05,-4.3720014704542e-11,7.0868464316377e-10,14.967202229947,0.038585611827568,3.5527136788005e-15,1
0.9,128,0,0.9,0.00078536699531972,1.2731303981197e-05,-4.3720014704542e-11,7.0868464316377e-10,14.965272949355,0.038585611827568,3.5527136788005e-15,1
0.95,128,0,0.95,0.00078536819439093,1.2731284544369e-05,-4.3720014704542e-11,7.0868464316377e-10,14.963343668764,0.038585611827568,3.5527136788005e-15,1
1,128,0,1,0.00078536939346215,1.2731265107542e-05,-4.3720014704542e-11,7.0868464316377e-10,14.961414388172,0.038585611827568,3.5527136788005e-15,1
1.05,128,0,1.05,0.0007853690285796,1.2731271023586e-05,3.6468186143186e-11,-5.9115020672847e-10,14.959485107581,0.038585611827561,-8.8817841970013e-16,1
