x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0010613554453002,9.4210335728391e-06,-7.5059054867525e-11,6.6628825243652e-10,15,0.038585611827603,-1.2434497875802e-13,1
0.05,128,0,0.05,0.0010613579849083,9.4210110289267e-06,-7.5059054867525e-11,6.6628825243652e-10,14.998070719409,0.038585611827603,-1.2434497875802e-13,1
0.1,128,0,0.1,0.0010613605245164,9.4209884850144e-06,-7.5059054867525e-11,6.6628825243652e-10,14.996141438817,0.038585611827603,-1.2434497875802e-13,1
0.15,128,0,0.15,0.0010613630641244,9.420965941102e-06,-7.5059054867525e-11,6.6628825243652e-10,14.994212158226,0.038585611827603,-1.2434497875802e-13,1
0.2,128,0,0.2,0.0010613656037325,9.4209433971896e-06,-7.5059054867525e-11,6.6628825243652e-10,14.992282877635,0.038585611827603,-1.2434497875802e-13,1
0.25,128,0,0.25,0.0010613681433406,9.4209208532773e-06,-7.5059054867525e-11,6.6628825243652e-10,14.990353597043,0.038585611827603,-1.2434497875802e-13,1
0.3,128,0,0.3,0.0010613706829486,9.4208983093649e-06,-7.5059054867525e-11,6.6628825243652e-10,14.988424316452,0.038585611827603,-1.2434497875802e-13,1
0.35,128,0,0.35,0.0010613732225567,9.4208757654526e-06,-7.5059054867525e-11,6.6628825243652e-10,14.98649503586,0.038585611827603,-1.2434497875802e-13,1
0.4,128,0,0.4,0.0010613757621648,9.4208532215402e-06,-7.5059054867525e-11,6.6628825243652e-10,14.984565755269,0.038585611827603,-1.2434497875802e-13,1
0.45,128,0,0.45,0.0010613783017728,9.4208306776279e-06,-7.5059054867525e-11,6.6628825243652e-10,14.982636474678,0.038585611827603,-1.2434497875802e-13,1
0.5,128,0,0.5,0.0010613808413809,9.4208081337155e-06,-7.5059054867525e-11,6.6628825243652e-10,14.980707194086,0.038585611827603,-1.2434497875802e-13,1
0.55,128,0,0.55,0.001061383380989,9.4207855898031e-06,-7.5059054867525e-11,6.6628825243652e-10,14.978777913495,0.038585611827603,-1.2434497875802e-13,1
0.6,128,0,0.6,0.001061385920597,9.4207630458908e-06,-7.5059054867525e-11,6.6628825243652e-10,14.976848632904,0.038585611827603,-1.2434497875802e-13,1
0.65,128,0,0.65,0.0010613884602051,9.4207405019784e-06,-7.5059054867525e-11,6.6628825243652e-10,14.974919352312,0.038585611827603,-1.2434497875802e-13,1
0.7,128,0,0.7,0.0010613909998132,9.4207179580661e-06,-7.5059054867525e-11,6.6628825243652e-10,14.972990071721,0.038585611827603,-1.2434497875802e-13,1
0.75,128,0,0.75,0.0010613935394212,9.4206954141537e-06,-7.5059054867525e-11,6.6628825243652e-10,14.971060791129,0.038585611827603,-1.2434497875802e-13,1
0.8,128,0,0.8,0.0010613960790293,9.4206728702413e-06,-7.5059054867525e-11,6.6628825243652e-10,14.969131510538,0.038585611827603,-1.2434497875802e-13,1
0.85,128,0,0.85,0.0010613986186374,9.420650326329e-06,-7.5059054867525e-11,6.6628825243652e-10,14.967202229947,0.038585611827603,-1.2434497875802e-13,1
0.9,128,0,0.9,0.0010614011582454,9.4206277824166e-06,-7.5059054867525e-11,6.6628825243652e-10,14.965272949355,0.038585611827603,-1.2434497875802e-13,1
0.95,128,0,0.95,0.0010614036978535,9.4206052385043e-06,-7.5059054867525e-11,6.6628825243652e-10,14.963343668764,0.038585611827603,-1.2434497875802e-13,1
1,128,0,1,0.0010614062374616,9.4205826945919e-06,-7.5059054867525e-11,6.6628825243652e-10,14.961414388173,0.038585611827603,-1.2434497875802e-13,1
1.05,128,0,1.05,0.0010614051649652,9.420592217363e-06,5.9732106431665e-11,-5.3028167603656e-10,14.959485107581,0.038585611827643,-1.0014211682119e-13,1
1.1,128,0,1.1,0.0010614040924688,9.420601740134e-06,5.9732106431665e-11,-5.3028167603656e-10,14.95755582699,0.038585611827643,-1.0014211682119e-13,1
1.15,128,0,1.15,0.0010614030199724,9.4206112629051e-06,5.9732106431665e-11,-5.3028167603656e-10,14.955626546398,0.038585611827643,-1.0014211682119e-13,1
1.2,128,0,1.2,0.001061401947476,9.4206207856762e-06,5.9732106431665e-11,-5.3028167603656e-10,14.953697265807,0.038585611827643,-1.0014211682119e-13,1
1.25,128,0,1.25,0.0010614008749796,9.4206303084472e-06,5.9732106431665e-11,-5.3028167603656e-10,14.951767985216,0.038585611827643,-1.0014211682119e-13,1
1.3,128,0,1.3,0.0010613998024832,9.4206398312183e-06,5.9732106431665e-11,-5.3028167603656e-10,14.949838704624,0.038585611827643,-1.0014211682119e-13,1
1.35,128,0,1.35,0.0010613987299868,9.4206493539893e-06,5.9732106431665e-11,-5.3028167603656e-10,14.947909424033,0.038585611827643,-1.0014211682119e-13,1
1.4,128,0,1.4,0.0010613976574904,9.4206588767604e-06,5.9732106431665e-11,-5.3028167603656e-10,14.945980143441,0.038585611827643,-1.0014211682119e-13,1
1.45,128,0,1.45,0.001061396584994,9.4206683995315e-06,5.9732106431665e-11,-5.3028167603656e-10,14.94405086285,0.038585611827643,-1.0014211682119e-13,1
1.5,128,0,1.5,0.0010613955124976,9.4206779223025e-06,5.9732106431665e-11,-5.3028167603656e-10,14.942121582259,0.038585611827643,-1.0014211682119e-13,1
1.55,128,0,1.55,0.0010613944400012,9.4206874450736e-06,5.9732106431665e-11,-5.3028167603656e-10,14.940192301667,0.038585611827643,-1.0014211682119e-13,1
1.6,128,0,1.6,0.0010613933675048,9.4206969678446e-06,5.9732106431665e-11,-5.3028167603656e-10,14.938263021076,0.038585611827643,-1.0014211682119e-13,1
1.65,128,0,1.65,0.0010613922950084,9.4207064906157e-06,5.9732106431665e-11,-5.3028167603656e-10,14.936333740484,0.038585611827643,-1.0014211682119e-13,1
1.7,128,0,1.7,0.001061391222512,9.4207160133868e-06,5.9732106431665e-11,-5.3028167603656e-10,14.934404459893,0.038585611827643,-1.0014211682119e-13,1
1.75,128,0,1.75,0.0010613901500156,9.4207255361578e-06,5.9732106431665e-11,-5.3028167603656e-10,14.932475179302,0.038585611827643,-1.0014211682119e-13,1
1.8,128,0,1.8,0.0010613890775192,9.4207350589289e-06,5.9732106431665e-11,-5.3028167603656e-10,14.93054589871,0.038585611827643,-1.0014211682119e-13,1
1.85,128,0,1.85,0.0010613880050228,9.4207445816999e-06,5.9732106431665e-11,-5.3028167603656e-10,14.928616618119,0.038585611827643,-1.0014211682119e-13,1
1.9,128,0,1.9,0.0010613869325264,9.420754104471e-06,5.9732106431665e-11,-5.3028167603656e-10,14.926687337528,0.038585611827643,-1.0014211682119e-13,1
1.95,128,0,1.95,0.00106138586003,9.420763627242e-06,5.9732106431665e-11,-5.3028167603656e-10,14.924758056936,0.038585611827643,-1.0014211682119e-13,1
2,128,0,2,0.0010613847875336,9.4207731500131e-06,5.9732106431665e-11,-5.3028167603656e-10,14.922828776345,0.038585611827643,-1.0014211682119e-13,1
2.05,128,0,2.05,0.001061385946262,9.4207628607022e-06,-3.1722380974713e-11,2.8163912031808e-10,14.920899495753,0.038585611827409,5.651035195342e-14,1
