x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.00013133508193938,7.6104351556032e-05,5.1232656199309e-14,-2.654683617266e-11,15,0.038585611827473,3.8191672047105e-14,1
0.05,128,0,0.05,0.00013133503700143,7.6104377484762e-05,5.1232656199309e-14,-2.654683617266e-11,14.998070719409,0.038585611827473,3.8191672047105e-14,1
0.1,128,0,0.1,0.00013133499206349,7.6104403413491e-05,5.1232656199309e-14,-2.654683617266e-11,14.996141438817,0.038585611827473,3.8191672047105e-14,1
0.15,128,0,0.15,0.00013133494712555,7.6104429342221e-05,5.1232656199309e-14,-2.654683617266e-11,14.994212158226,0.038585611827473,3.8191672047105e-14,1
0.2,128,0,0.2,0.00013133490218761,7.6104455270951e-05,5.1232656199309e-14,-2.654683617266e-11,14.992282877634,0.038585611827473,3.8191672047105e-14,1
0.25,128,0,0.25,0.00013133485724967,7.610448119968e-05,5.1232656199309e-14,-2.654683617266e-11,14.990353597043,0.038585611827473,3.8191672047105e-14,1
0.3,128,0,0.3,0.00013133481231173,7.610450712841e-05,5.1232656199309e-14,-2.654683617266e-11,14.988424316452,0.038585611827473,3.8191672047105e-14,1
0.35,128,0,0.35,0.00013133476737378,7.610453305714e-05,5.1232656199309e-14,-2.654683617266e-11,14.98649503586,0.038585611827473,3.8191672047105e-14,1
0.4,128,0,0.4,0.00013133472243584,7.6104558985869e-05,5.1232656199309e-14,-2.654683617266e-11,14.984565755269,0.038585611827473,3.8191672047105e-14,1
0.45,128,0,0.45,0.0001313346774979,7.6104584914599e-05,5.1232656199309e-14,-2.654683617266e-11,14.982636474678,0.038585611827473,3.8191672047105e-14,1
0.5,128,0,0.5,0.00013133463255996,7.6104610843329e-05,5.1232656199309e-14,-2.654683617266e-11,14.980707194086,0.038585611827473,3.8191672047105e-14,1
0.55,128,0,0.55,0.00013133458762202,7.6104636772058e-05,5.1232656199309e-14,-2.654683617266e-11,14.978777913495,0.038585611827473,3.8191672047105e-14,1
0.6,128,0,0.6,0.00013133454268408,7.6104662700788e-05,5.1232656199309e-14,-2.654683617266e-11,14.976848632903,0.038585611827473,3.8191672047105e-14,1
0.65,128,0,0.65,0.00013133449774614,7.6104688629518e-05,5.1232656199309e-14,-2.654683617266e-11,14.974919352312,0.038585611827473,3.8191672047105e-14,1
0.7,128,0,0.7,0.00013133445280819,7.6104714558248e-05,5.1232656199309e-14,-2.654683617266e-11,14.972990071721,0.038585611827473,3.8191672047105e-14,1
0.75,128,0,0.75,0.00013133440787025,7.6104740486977e-05,5.1232656199309e-14,-2.654683617266e-11,14.971060791129,0.038585611827473,3.8191672047105e-14,1
0.8,128,0,0.8,0.00013133436293231,7.6104766415707e-05,5.1232656199309e-14,-2.654683617266e-11,14.969131510538,0.038585611827473,3.8191672047105e-14,1
0.85,128,0,0.85,0.00013133431799437,7.6104792344437e-05,5.1232656199309e-14,-2.654683617266e-11,14.967202229947,0.038585611827473,3.8191672047105e-14,1
0.9,128,0,0.9,0.00013133427305643,7.6104818273166e-05,5.1232656199309e-14,-2.654683617266e-11,14.965272949355,0.038585611827473,3.8191672047105e-14,1
0.95,128,0,0.95,0.00013133422811849,7.6104844201896e-05,5.1232656199309e-14,-2.654683617266e-11,14.963343668764,0.038585611827473,3.8191672047105e-14,1
1,128,0,1,0.00013133418318054,7.6104870130626e-05,5.1232656199309e-14,-2.654683617266e-11,14.961414388172,0.038585611827473,3.8191672047105e-14,1
1.05,128,0,1.05,0.00013133422909908,7.6104843726487e-05,3.1521503269002e-13,-1.8862424966957e-10,14.959485107581,0.038585611827696,-3.2862601528905e-14,1
1.1,128,0,1.1,0.00013133427501762,7.6104817322349e-05,3.1521503269002e-13,-1.8862424966957e-10,14.95755582699,0.038585611827696,-3.2862601528905e-14,1
1.15,128,0,1.15,0.00013133432093615,7.610479091821e-05,3.1521503269002e-13,-1.8862424966957e-10,14.955626546398,0.038585611827696,-3.2862601528905e-14,1
1.2,128,0,1.2,0.00013133436685469,7.6104764514071e-05,3.1521503269002e-13,-1.8862424966957e-10,14.953697265807,0.038585611827696,-3.2862601528905e-14,1
1.25,128,0,1.25,0.00013133441277322,7.6104738109933e-05,3.1521503269002e-13,-1.8862424966957e-10,14.951767985216,0.038585611827696,-3.2862601528905e-14,1
1.3,128,0,1.3,0.00013133445869176,7.6104711705794e-05,3.1521503269002e-13,-1.8862424966957e-10,14.949838704624,0.038585611827696,-3.2862601528905e-14,1
1.35,128,0,1.35,0.0001313345046103,7.6104685301656e-05,3.1521503269002e-13,-1.8862424966957e-10,14.947909424033,0.038585611827696,-3.2862601528905e-14,1
1.4,128,0,1.4,0.00013133455052883,7.6104658897517e-05,3.1521503269002e-13,-1.8862424966957e-10,14.945980143441,0.038585611827696,-3.2862601528905e-14,1
1.45,128,0,1.45,0.00013133459644737,7.6104632493379e-05,3.1521503269002e-13,-1.8862424966957e-10,14.94405086285,0.038585611827696,-3.2862601528905e-14,1
1.5,128,0,1.5,0.0001313346423659,7.610460608924e-05,3.1521503269002e-13,-1.8862424966957e-10,14.942121582259,0.038585611827696,-3.2862601528905e-14,1
1.55,128,0,1.55,0.00013133468828444,7.6104579685101e-05,3.1521503269002e-13,-1.8862424966957e-10,14.940192301667,0.038585611827696,-3.2862601528905e-14,1
1.6,128,0,1.6,0.00013133473420298,7.6104553280963e-05,3.1521503269002e-13,-1.8862424966957e-10,14.938263021076,0.038585611827696,-3.2862601528905e-14,1
