x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.001872263063125,5.3408450982952e-06,-1.3089864924704e-10,3.7346465771136e-10,15,0.038585611827573,-1.7763568394003e-15,1
0.05,128,0,0.05,0.0018722680708924,5.3408308099779e-06,-1.3089864924704e-10,3.7346465771136e-10,14.998070719409,0.038585611827573,-1.7763568394003e-15,1
0.1,128,0,0.1,0.0018722730786599,5.3408165216605e-06,-1.3089864924704e-10,3.7346465771136e-10,14.996141438817,0.038585611827573,-1.7763568394003e-15,1
0.15,128,0,0.15,0.0018722780864273,5.3408022333432e-06,-1.3089864924704e-10,3.7346465771136e-10,14.994212158226,0.038585611827573,-1.7763568394003e-15,1
0.2,128,0,0.2,0.0018722830941947,5.3407879450259e-06,-1.3089864924704e-10,3.7346465771136e-10,14.992282877634,0.038585611827573,-1.7763568394003e-15,1
0.25,128,0,0.25,0.0018722881019622,5.3407736567086e-06,-1.3089864924704e-10,3.7346465771136e-10,14.990353597043,0.038585611827573,-1.7763568394003e-15,1
0.3,128,0,0.3,0.0018722931097296,5.3407593683913e-06,-1.3089864924704e-10,3.7346465771136e-10,14.988424316452,0.038585611827573,-1.7763568394003e-15,1
0.35,128,0,0.35,0.001872298117497,5.340745080074e-06,-1.3089864924704e-10,3.7346465771136e-10,14.98649503586,0.038585611827573,-1.7763568394003e-15,1
0.4,128,0,0.4,0.0018723031252645,5.3407307917567e-06,-1.3089864924704e-10,3.7346465771136e-10,14.984565755269,0.038585611827573,-1.7763568394003e-15,1
0.45,128,0,0.45,0.0018723081330319,5.3407165034394e-06,-1.3089864924704e-10,3.7346465771136e-10,14.982636474678,0.038585611827573,-1.7763568394003e-15,1
0.5,128,0,0.5,0.0018723131407993,5.340702215122e-06,-1.3089864924704e-10,3.7346465771136e-10,14.980707194086,0.038585611827573,-1.7763568394003e-15,1
0.55,128,0,0.55,0.0018723181485667,5.3406879268047e-06,-1.3089864924704e-10,3.7346465771136e-10,14.978777913495,0.038585611827573,-1.7763568394003e-15,1
0.6,128,0,0.6,0.0018723231563342,5.3406736384874e-06,-1.3089864924704e-10,3.7346465771136e-10,14.976848632903,0.038585611827573,-1.7763568394003e-15,1
0.65,128,0,0.65,0.0018723281641016,5.3406593501701e-06,-1.3089864924704e-10,3.7346465771136e-10,14.974919352312,0.038585611827573,-1.7763568394003e-15,1
0.7,128,0,0.7,0.001872333171869,5.3406450618528e-06,-1.3089864924704e-10,3.7346465771136e-10,14.972990071721,0.038585611827573,-1.7763568394003e-15,1
0.75,128,0,0.75,0.0018723381796365,5.3406307735355e-06,-1.3089864924704e-10,3.7346465771136e-10,14.971060791129,0.038585611827573,-1.7763568394003e-15,1
0.8,128,0,0.8,0.0018723431874039,5.3406164852182e-06,-1.3089864924704e-10,3.7346465771136e-10,14.969131510538,0.038585611827573,-1.7763568394003e-15,1
0.85,128,0,0.85,0.0018723481951713,5.3406021969008e-06,-1.3089864924704e-10,3.7346465771136e-10,14.967202229947,0.038585611827573,-1.7763568394003e-15,1
0.9,128,0,0.9,0.0018723532029387,5.3405879085835e-06,-1.3089864924704e-10,3.7346465771136e-10,14.965272949355,0.038585611827573,-1.7763568394003e-15,1
0.95,128,0,0.95,0.0018723582107062,5.3405736202662e-06,-1.3089864924704e-10,3.7346465771136e-10,14.963343668764,0.038585611827573,-1.7763568394003e-15,1
1,128,0,1,0.0018723632184736,5.3405593319489e-06,-1.3089864924704e-10,3.7346465771136e-10,14.961414388172,0.038585611827573,-1.7763568394003e-15,1
1.05,128,0,1.05,0.0018723610705979,5.3405654607045e-06,9.1349180084691e-11,-2.6062243218714e-10,14.959485107581,0.038585611827572,8.8817841970013e-15,1
1.1,128,0,1.1,0.0018723589227221,5.34057158946e-06,9.1349180084691e-11,-2.6062243218714e-10,14.95755582699,0.038585611827572,8.8817841970013e-15,1
1.15,128,0,1.15,0.0018723567748464,5.3405777182156e-06,9.1349180084691e-11,-2.6062243218714e-10,14.955626546398,0.038585611827572,8.8817841970013e-15,1
1.2,128,0,1.2,0.0018723546269706,5.3405838469711e-06,9.1349180084691e-11,-2.6062243218714e-10,14.953697265807,0.038585611827572,8.8817841970013e-15,1
1.25,128,0,1.25,0.0018723524790949,5.3405899757267e-06,9.1349180084691e-11,-2.6062243218714e-10,14.951767985216,0.038585611827572,8.8817841970013e-15,1
1.3,128,0,1.3,0.0018723503312191,5.3405961044823e-06,9.1349180084691e-11,-2.6062243218714e-10,14.949838704624,0.038585611827572,8.8817841970013e-15,1
1.35,128,0,1.35,0.0018723481833434,5.3406022332378e-06,9.1349180084691e-11,-2.6062243218714e-10,14.947909424033,0.038585611827572,8.8817841970013e-15,1
1.4,128,0,1.4,0.0018723460354676,5.3406083619934e-06,9.1349180084691e-11,-2.6062243218714e-10,14.945980143441,0.038585611827572,8.8817841970013e-15,1
1.45,128,0,1.45,0.0018723438875919,5.3406144907489e-06,9.1349180084691e-11,-2.6062243218714e-10,14.94405086285,0.038585611827572,8.8817841970013e-15,1
1.5,128,0,1.5,0.0018723417397161,5.3406206195045e-06,9.1349180084691e-11,-2.6062243218714e-10,14.942121582259,0.038585611827572,8.8817841970013e-15,1
1.55,128,0,1.55,0.0018723395918404,5.34062674826e-06,9.1349180084691e-11,-2.6062243218714e-10,14.940192301667,0.038585611827572,8.8817841970013e-15,1
1.6,128,0,1.6,0.0018723374439646,5.3406328770156e-06,9.1349180084691e-11,-2.6062243218714e-10,14.938263021076,0.038585611827572,8.8817841970013e-15,1
1.65,128,0,1.65,0.0018723352960889,5.3406390057712e-06,9.1349180084691e-11,-2.6062243218714e-10,14.936333740484,0.038585611827572,8.8817841970013e-15,1
1.7,128,0,1.7,0.0018723331482132,5.3406451345267e-06,9.1349180084691e-11,-2.6062243218714e-10,14.934404459893,0.038585611827572,8.8817841970013e-15,1
1.75,128,0,1.75,0.0018723310003374,5.3406512632823e-06,9.1349180084691e-11,-2.6062243218714e-10,14.932475179302,0.038585611827572,8.8817841970013e-15,1
1.8,128,0,1.8,0.0018723288524617,5.3406573920378e-06,9.1349180084691e-11,-2.6062243218714e-10,14.93054589871,0.038585611827572,8.8817841970013e-15,1
1.85,128,0,1.85,0.0018723267045859,5.3406635207934e-06,9.1349180084691e-11,-2.6062243218714e-10,14.928616618119,0.038585611827572,8.8817841970013e-15,1
1.9,128,0,1.9,0.0018723245567102,5.3406696495489e-06,9.1349180084691e-11,-2.6062243218714e-10,14.926687337528,0.038585611827572,8.8817841970013e-15,1
1.95,128,0,1.95,0.0018723224088344,5.3406757783045e-06,9.1349180084691e-11,-2.6062243218714e-10,14.924758056936,0.038585611827572,8.8817841970013e-15,1
2,128,0,2,0.0018723202609587,5.3406819070601e-06,9.1349180084691e-11,-2.6062243218714e-10,14.922828776345,0.038585611827572,8.8817841970013e-15,1
2.05,128,0,2.05,0.0018723214447168,5.3406785298593e-06,-3.51213618874e-11,1.001904654741e-10,14.920899495753,0.038585611827561,3.1308289294429e-14,1
2.1,128,0,2.1,0.001872322628475,5.3406751526586e-06,-3.51213618874e-11,1.001904654741e-10,14.918970215162,0.038585611827561,3.1308289294429e-14,1
2.15,128,0,2.15,0.0018723238122332,5.3406717754579e-06,-3.51213618874e-11,1.001904654741e-10,14.917040934571,0.038585611827561,3.1308289294429e-14,1
2.2,128,0,2.2,0.0018723249959913,5.3406683982571e-06,-3.51213618874e-11,1.001904654741e-10,14.915111653979,0.038585611827561,3.1308289294429e-14,1
2.25,128,0,2.25,0.0018723261797495,5.3406650210564e-06,-3.51213618874e-11,1.001904654741e-10,14.913182373388,0.038585611827561,3.1308289294429e-14,1
2.3,128,0,2.3,0.0018723273635077,5.3406616438557e-06,-3.51213618874e-11,1.001904654741e-10,14.911253092797,0.038585611827561,3.1308289294429e-14,1
2.35,128,0,2.35,0.0018723285472658,5.340658266655e-06,-3.51213618874e-11,1.001904654741e-10,14.909323812205,0.038585611827561,3.1308289294429e-14,1
2.4,128,0,2.4,0.001872329731024,5.3406548894542e-06,-3.51213618874e-11,1.001904654741e-10,14.907394531614,0.038585611827561,3.1308289294429e-14,1
2.45,128,0,2.45,0.0018723309147822,5.3406515122535e-06,-3.51213618874e-11,1.001904654741e-10,14.905465251022,0.038585611827561,3.1308289294429e-14,1
2.5,128,0,2.5,0.0018723320985403,5.3406481350528e-06,-3.51213618874e-11,1.001904654741e-10,14.903535970431,0.038585611827561,3.1308289294429e-14,1
2.55,128,0,2.55,0.0018723332822985,5.340644757852e-06,-3.51213618874e-11,1.001904654741e-10,14.90160668984,0.038585611827561,3.1308289294429e-14,1
2.6,128,0,2.6,0.0018723344660567,5.3406413806513e-06,-3.51213618874e-11,1.001904654741e-10,14.899677409248,0.038585611827561,3.1308289294429e-14,1
2.65,128,0,2.65,0.0018723356498148,5.3406380034506e-06,-3.51213618874e-11,1.001904654741e-10,14.897748128657,0.038585611827561,3.1308289294429e-14,1
2.7,128,0,2.7,0.001872336833573,5.3406346262499e-06,-3.51213618874e-11,1.001904654741e-10,14.895818848066,0.038585611827561,3.1308289294429e-14,1
2.75,128,0,2.75,0.0018723380173311,5.3406312490491e-06,-3.51213618874e-11,1.001904654741e-10,14.893889567474,0.038585611827561,3.1308289294429e-14,1
2.8,128,0,2.8,0.0018723392010893,5.3406278718484e-06,-3.51213618874e-11,1.001904654741e-10,14.891960286883,0.038585611827561,3.1308289294429e-14,1
