x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.002557381908425,3.9100961612905e-06,-1.4014359772815e-10,2.1424745316186e-10,15,0.038585611827558,2.2204460492503e-14,1
0.05,128,0,0.05,0.002557387204293,3.9100880652427e-06,-1.4014359772815e-10,2.1424745316186e-10,14.998070719409,0.038585611827558,2.2204460492503e-14,1
0.1,128,0,0.1,0.0025573925001611,3.9100799691949e-06,-1.4014359772815e-10,2.1424745316186e-10,14.996141438817,0.038585611827558,2.2204460492503e-14,1
0.15,128,0,0.15,0.0025573977960291,3.9100718731471e-06,-1.4014359772815e-10,2.1424745316186e-10,14.994212158226,0.038585611827558,2.2204460492503e-14,1
0.2,128,0,0.2,0.0025574030918971,3.9100637770993e-06,-1.4014359772815e-10,2.1424745316186e-10,14.992282877634,0.038585611827558,2.2204460492503e-14,1
0.25,128,0,0.25,0.0025574083877651,3.9100556810515e-06,-1.4014359772815e-10,2.1424745316186e-10,14.990353597043,0.038585611827558,2.2204460492503e-14,1
0.3,128,0,0.3,0.0025574136836331,3.9100475850037e-06,-1.4014359772815e-10,2.1424745316186e-10,14.988424316452,0.038585611827558,2.2204460492503e-14,1
0.35,128,0,0.35,0.0025574189795011,3.9100394889559e-06,-1.4014359772815e-10,2.1424745316186e-10,14.98649503586,0.038585611827558,2.2204460492503e-14,1
0.4,128,0,0.4,0.0025574242753691,3.9100313929081e-06,-1.4014359772815e-10,2.1424745316186e-10,14.984565755269,0.038585611827558,2.2204460492503e-14,1
0.45,128,0,0.45,0.0025574295712371,3.9100232968603e-06,-1.4014359772815e-10,2.1424745316186e-10,14.982636474678,0.038585611827558,2.2204460492503e-14,1
0.5,128,0,0.5,0.0025574348671052,3.9100152008125e-06,-1.4014359772815e-10,2.1424745316186e-10,14.980707194086,0.038585611827558,2.2204460492503e-14,1
0.55,128,0,0.55,0.0025574401629732,3.9100071047647e-06,-1.4014359772815e-10,2.1424745316186e-10,14.978777913495,0.038585611827558,2.2204460492503e-14,1
0.6,128,0,0.6,0.0025574454588412,3.9099990087169e-06,-1.4014359772815e-10,2.1424745316186e-10,14.976848632903,0.038585611827558,2.2204460492503e-14,1
0.65,128,0,0.65,0.0025574507547092,3.9099909126691e-06,-1.4014359772815e-10,2.1424745316186e-10,14.974919352312,0.038585611827558,2.2204460492503e-14,1
0.7,128,0,0.7,0.0025574560505772,3.9099828166213e-06,-1.4014359772815e-10,2.1424745316186e-10,14.972990071721,0.038585611827558,2.2204460492503e-14,1
0.75,128,0,0.75,0.0025574613464452,3.9099747205735e-06,-1.4014359772815e-10,2.1424745316186e-10,14.971060791129,0.038585611827558,2.2204460492503e-14,1
0.8,128,0,0.8,0.0025574666423132,3.9099666245257e-06,-1.4014359772815e-10,2.1424745316186e-10,14.969131510538,0.038585611827558,2.2204460492503e-14,1
0.85,128,0,0.85,0.0025574719381812,3.9099585284779e-06,-1.4014359772815e-10,2.1424745316186e-10,14.967202229947,0.038585611827558,2.2204460492503e-14,1
0.9,128,0,0.9,0.0025574772340493,3.9099504324301e-06,-1.4014359772815e-10,2.1424745316186e-10,14.965272949355,0.038585611827558,2.2204460492503e-14,1
0.95,128,0,0.95,0.0025574825299173,3.9099423363823e-06,-1.4014359772815e-10,2.1424745316186e-10,14.963343668764,0.038585611827558,2.2204460492503e-14,1
1,128,0,1,0.0025574878257853,3.9099342403345e-06,-1.4014359772815e-10,2.1424745316186e-10,14.961414388172,0.038585611827558,2.2204460492503e-14,1
1.05,128,0,1.05,0.0025574857150648,3.9099374669751e-06,9.5836636801862e-11,-1.465120709846e-10,14.959485107581,0.038585611827576,1.7097434579227e-14,1
1.1,128,0,1.1,0.0025574836043444,3.9099406936157e-06,9.5836636801862e-11,-1.465120709846e-10,14.95755582699,0.038585611827576,1.7097434579227e-14,1
1.15,128,0,1.15,0.002557481493624,3.9099439202563e-06,9.5836636801862e-11,-1.465120709846e-10,14.955626546398,0.038585611827576,1.7097434579227e-14,1
1.2,128,0,1.2,0.0025574793829035,3.9099471468969e-06,9.5836636801862e-11,-1.465120709846e-10,14.953697265807,0.038585611827576,1.7097434579227e-14,1
1.25,128,0,1.25,0.0025574772721831,3.9099503735375e-06,9.5836636801862e-11,-1.465120709846e-10,14.951767985216,0.038585611827576,1.7097434579227e-14,1
1.3,128,0,1.3,0.0025574751614626,3.9099536001782e-06,9.5836636801862e-11,-1.465120709846e-10,14.949838704624,0.038585611827576,1.7097434579227e-14,1
1.35,128,0,1.35,0.0025574730507422,3.9099568268188e-06,9.5836636801862e-11,-1.465120709846e-10,14.947909424033,0.038585611827576,1.7097434579227e-14,1
1.4,128,0,1.4,0.0025574709400217,3.9099600534594e-06,9.5836636801862e-11,-1.465120709846e-10,14.945980143441,0.038585611827576,1.7097434579227e-14,1
1.45,128,0,1.45,0.0025574688293013,3.9099632801e-06,9.5836636801862e-11,-1.465120709846e-10,14.94405086285,0.038585611827576,1.7097434579227e-14,1
1.5,128,0,1.5,0.0025574667185809,3.9099665067406e-06,9.5836636801862e-11,-1.465120709846e-10,14.942121582259,0.038585611827576,1.7097434579227e-14,1
1.55,128,0,1.55,0.0025574646078604,3.9099697333812e-06,9.5836636801862e-11,-1.465120709846e-10,14.940192301667,0.038585611827576,1.7097434579227e-14,1
1.6,128,0,1.6,0.00255746249714,3.9099729600218e-06,9.5836636801862e-11,-1.465120709846e-10,14.938263021076,0.038585611827576,1.7097434579227e-14,1
1.65,128,0,1.65,0.0025574603864195,3.9099761866624e-06,9.5836636801862e-11,-1.465120709846e-10,14.936333740485,0.038585611827576,1.7097434579227e-14,1
1.7,128,0,1.7,0.0025574582756991,3.909979413303e-06,9.5836636801862e-11,-1.465120709846e-10,14.934404459893,0.038585611827576,1.7097434579227e-14,1
1.75,128,0,1.75,0.0025574561649786,3.9099826399436e-06,9.5836636801862e-11,-1.465120709846e-10,14.932475179302,0.038585611827576,1.7097434579227e-14,1
1.8,128,0,1.8,0.0025574540542582,3.9099858665843e-06,9.5836636801862e-11,-1.465120709846e-10,14.93054589871,0.038585611827576,1.7097434579227e-14,1
1.85,128,0,1.85,0.0025574519435378,3.9099890932249e-06,9.5836636801862e-11,-1.465120709846e-10,14.928616618119,0.038585611827576,1.7097434579227e-14,1
1.9,128,0,1.9,0.0025574498328173,3.9099923198655e-06,9.5836636801862e-11,-1.465120709846e-10,14.926687337528,0.038585611827576,1.7097434579227e-14,1
1.95,128,0,1.95,0.0025574477220969,3.9099955465061e-06,9.5836636801862e-11,-1.465120709846e-10,14.924758056936,0.038585611827576,1.7097434579227e-14,1
2,128,0,2,0.0025574456113764,3.9099987731467e-06,9.5836636801862e-11,-1.465120709846e-10,14.922828776345,0.038585611827576,1.7097434579227e-14,1
2.05,128,0,2.05,0.0025574466779949,3.9099971425374e-06,-3.582845859671e-11,5.4775101949905e-11,14.920899495753,0.038585611827602,-7.5495165674511e-15,1
2.1,128,0,2.1,0.0025574477446133,3.9099955119281e-06,-3.582845859671e-11,5.4775101949905e-11,14.918970215162,0.038585611827602,-7.5495165674511e-15,1
2.15,128,0,2.15,0.0025574488112318,3.9099938813189e-06,-3.582845859671e-11,5.4775101949905e-11,14.917040934571,0.038585611827602,-7.5495165674511e-15,1
2.2,128,0,2.2,0.0025574498778502,3.9099922507096e-06,-3.582845859671e-11,5.4775101949905e-11,14.915111653979,0.038585611827602,-7.5495165674511e-15,1
2.25,128,0,2.25,0.0025574509444687,3.9099906201003e-06,-3.582845859671e-11,5.4775101949905e-11,14.913182373388,0.038585611827602,-7.5495165674511e-15,1
2.3,128,0,2.3,0.0025574520110871,3.909988989491e-06,-3.582845859671e-11,5.4775101949905e-11,14.911253092797,0.038585611827602,-7.5495165674511e-15,1
2.35,128,0,2.35,0.0025574530777056,3.9099873588818e-06,-3.582845859671e-11,5.4775101949905e-11,14.909323812205,0.038585611827602,-7.5495165674511e-15,1
