x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0016863223730793,5.929713485662e-06,-1.2734857152003e-10,4.4776046201842e-10,15,0.038585611827519,-1.5099033134902e-14,1
0.05,128,0,0.05,0.0016863272701544,5.9296962674734e-06,-1.2734857152003e-10,4.4776046201842e-10,14.998070719409,0.038585611827519,-1.5099033134902e-14,1
0.1,128,0,0.1,0.0016863321672295,5.9296790492847e-06,-1.2734857152003e-10,4.4776046201842e-10,14.996141438817,0.038585611827519,-1.5099033134902e-14,1
0.15,128,0,0.15,0.0016863370643046,5.9296618310961e-06,-1.2734857152003e-10,4.4776046201842e-10,14.994212158226,0.038585611827519,-1.5099033134902e-14,1
0.2,128,0,0.2,0.0016863419613797,5.9296446129075e-06,-1.2734857152003e-10,4.4776046201842e-10,14.992282877634,0.038585611827519,-1.5099033134902e-14,1
0.25,128,0,0.25,0.0016863468584548,5.9296273947188e-06,-1.2734857152003e-10,4.4776046201842e-10,14.990353597043,0.038585611827519,-1.5099033134902e-14,1
0.3,128,0,0.3,0.0016863517555299,5.9296101765302e-06,-1.2734857152003e-10,4.4776046201842e-10,14.988424316452,0.038585611827519,-1.5099033134902e-14,1
0.35,128,0,0.35,0.001686356652605,5.9295929583415e-06,-1.2734857152003e-10,4.4776046201842e-10,14.98649503586,0.038585611827519,-1.5099033134902e-14,1
0.4,128,0,0.4,0.0016863615496801,5.9295757401529e-06,-1.2734857152003e-10,4.4776046201842e-10,14.984565755269,0.038585611827519,-1.5099033134902e-14,1
0.45,128,0,0.45,0.0016863664467552,5.9295585219643e-06,-1.2734857152003e-10,4.4776046201842e-10,14.982636474678,0.038585611827519,-1.5099033134902e-14,1
0.5,128,0,0.5,0.0016863713438303,5.9295413037756e-06,-1.2734857152003e-10,4.4776046201842e-10,14.980707194086,0.038585611827519,-1.5099033134902e-14,1
0.55,128,0,0.55,0.0016863762409054,5.929524085587e-06,-1.2734857152003e-10,4.4776046201842e-10,14.978777913495,0.038585611827519,-1.5099033134902e-14,1
0.6,128,0,0.6,0.0016863811379805,5.9295068673984e-06,-1.2734857152003e-10,4.4776046201842e-10,14.976848632903,0.038585611827519,-1.5099033134902e-14,1
0.65,128,0,0.65,0.0016863860350556,5.9294896492097e-06,-1.2734857152003e-10,4.4776046201842e-10,14.974919352312,0.038585611827519,-1.5099033134902e-14,1
0.7,128,0,0.7,0.0016863909321307,5.9294724310211e-06,-1.2734857152003e-10,4.4776046201842e-10,14.972990071721,0.038585611827519,-1.5099033134902e-14,1
0.75,128,0,0.75,0.0016863958292057,5.9294552128325e-06,-1.2734857152003e-10,4.4776046201842e-10,14.971060791129,0.038585611827519,-1.5099033134902e-14,1
0.8,128,0,0.8,0.0016864007262808,5.9294379946438e-06,-1.2734857152003e-10,4.4776046201842e-10,14.969131510538,0.038585611827519,-1.5099033134902e-14,1
0.85,128,0,0.85,0.0016864056233559,5.9294207764552e-06,-1.2734857152003e-10,4.4776046201842e-10,14.967202229947,0.038585611827519,-1.5099033134902e-14,1
0.9,128,0,0.9,0.001686410520431,5.9294035582665e-06,-1.2734857152003e-10,4.4776046201842e-10,14.965272949355,0.038585611827519,-1.5099033134902e-14,1
0.95,128,0,0.95,0.0016864154175061,5.9293863400779e-06,-1.2734857152003e-10,4.4776046201842e-10,14.963343668764,0.038585611827519,-1.5099033134902e-14,1
1,128,0,1,0.0016864203145812,5.9293691218893e-06,-1.2734857152003e-10,4.4776046201842e-10,14.961414388172,0.038585611827519,-1.5099033134902e-14,1
1.05,128,0,1.05,0.001686418223854,5.9293764726676e-06,8.8526094119525e-11,-3.1125356668196e-10,14.959485107581,0.038585611827602,-5.6843418860808e-14,1
1.1,128,0,1.1,0.0016864161331268,5.9293838234459e-06,8.8526094119525e-11,-3.1125356668196e-10,14.95755582699,0.038585611827602,-5.6843418860808e-14,1
1.15,128,0,1.15,0.0016864140423995,5.9293911742241e-06,8.8526094119525e-11,-3.1125356668196e-10,14.955626546398,0.038585611827602,-5.6843418860808e-14,1
1.2,128,0,1.2,0.0016864119516723,5.9293985250024e-06,8.8526094119525e-11,-3.1125356668196e-10,14.953697265807,0.038585611827602,-5.6843418860808e-14,1
1.25,128,0,1.25,0.001686409860945,5.9294058757807e-06,8.8526094119525e-11,-3.1125356668196e-10,14.951767985216,0.038585611827602,-5.6843418860808e-14,1
