x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0022444795767516,4.455177495379e-06,-1.7783409569846e-10,3.5294477692743e-10,15,0.038585611827502,-7.4606987254811e-14,1
0.05,128,0,0.05,0.0022444867096737,4.4551633389618e-06,-1.7783409569846e-10,3.5294477692743e-10,14.998070719409,0.038585611827502,-7.4606987254811e-14,1
0.1,128,0,0.1,0.0022444938425958,4.4551491825446e-06,-1.7783409569846e-10,3.5294477692743e-10,14.996141438817,0.038585611827502,-7.4606987254811e-14,1
0.15,128,0,0.15,0.0022445009755179,4.4551350261274e-06,-1.7783409569846e-10,3.5294477692743e-10,14.994212158226,0.038585611827502,-7.4606987254811e-14,1
0.2,128,0,0.2,0.0022445081084399,4.4551208697102e-06,-1.7783409569846e-10,3.5294477692743e-10,14.992282877635,0.038585611827502,-7.4606987254811e-14,1
0.25,128,0,0.25,0.002244515241362,4.4551067132931e-06,-1.7783409569846e-10,3.5294477692743e-10,14.990353597043,0.038585611827502,-7.4606987254811e-14,1
0.3,128,0,0.3,0.0022445223742841,4.4550925568759e-06,-1.7783409569846e-10,3.5294477692743e-10,14.988424316452,0.038585611827502,-7.4606987254811e-14,1
0.35,128,0,0.35,0.0022445295072062,4.4550784004587e-06,-1.7783409569846e-10,3.5294477692743e-10,14.98649503586,0.038585611827502,-7.4606987254811e-14,1
0.4,128,0,0.4,0.0022445366401283,4.4550642440415e-06,-1.7783409569846e-10,3.5294477692743e-10,14.984565755269,0.038585611827502,-7.4606987254811e-14,1
0.45,128,0,0.45,0.0022445437730503,4.4550500876244e-06,-1.7783409569846e-10,3.5294477692743e-10,14.982636474678,0.038585611827502,-7.4606987254811e-14,1
0.5,128,0,0.5,0.0022445509059724,4.4550359312072e-06,-1.7783409569846e-10,3.5294477692743e-10,14.980707194086,0.038585611827502,-7.4606987254811e-14,1
0.55,128,0,0.55,0.0022445580388945,4.45502177479e-06,-1.7783409569846e-10,3.5294477692743e-10,14.978777913495,0.038585611827502,-7.4606987254811e-14,1
0.6,128,0,0.6,0.0022445651718166,4.4550076183728e-06,-1.7783409569846e-10,3.5294477692743e-10,14.976848632904,0.038585611827502,-7.4606987254811e-14,1
0.65,128,0,0.65,0.0022445723047387,4.4549934619557e-06,-1.7783409569846e-10,3.5294477692743e-10,14.974919352312,0.038585611827502,-7.4606987254811e-14,1
0.7,128,0,0.7,0.0022445794376608,4.4549793055385e-06,-1.7783409569846e-10,3.5294477692743e-10,14.972990071721,0.038585611827502,-7.4606987254811e-14,1
0.75,128,0,0.75,0.0022445865705828,4.4549651491213e-06,-1.7783409569846e-10,3.5294477692743e-10,14.971060791129,0.038585611827502,-7.4606987254811e-14,1
0.8,128,0,0.8,0.0022445937035049,4.4549509927041e-06,-1.7783409569846e-10,3.5294477692743e-10,14.969131510538,0.038585611827502,-7.4606987254811e-14,1
0.85,128,0,0.85,0.002244600836427,4.454936836287e-06,-1.7783409569846e-10,3.5294477692743e-10,14.967202229947,0.038585611827502,-7.4606987254811e-14,1
0.9,128,0,0.9,0.0022446079693491,4.4549226798698e-06,-1.7783409569846e-10,3.5294477692743e-10,14.965272949355,0.038585611827502,-7.4606987254811e-14,1
0.95,128,0,0.95,0.0022446151022712,4.4549085234526e-06,-1.7783409569846e-10,3.5294477692743e-10,14.963343668764,0.038585611827502,-7.4606987254811e-14,1
1,128,0,1,0.0022446222351932,4.4548943670354e-06,-1.7783409569846e-10,3.5294477692743e-10,14.961414388173,0.038585611827502,-7.4606987254811e-14,1
1.05,128,0,1.05,0.0022446191688185,4.4549004525074e-06,1.2040418972479e-10,-2.3896323469695e-10,14.959485107581,0.038585611827665,-3.8191672047105e-14,1
1.1,128,0,1.1,0.0022446161024438,4.4549065379795e-06,1.2040418972479e-10,-2.3896323469695e-10,14.95755582699,0.038585611827665,-3.8191672047105e-14,1
1.15,128,0,1.15,0.002244613036069,4.4549126234515e-06,1.2040418972479e-10,-2.3896323469695e-10,14.955626546398,0.038585611827665,-3.8191672047105e-14,1
