x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.00010079111399274,9.9165564458424e-05,4.820241446862e-15,-4.732473783445e-12,15,0.03858561182756,0,1
0.05,128,0,0.05,0.00010079111383487,9.9165564613421e-05,4.820241446862e-15,-4.732473783445e-12,14.998070719409,0.03858561182756,0,1
0.1,128,0,0.1,0.00010079111367701,9.9165564768417e-05,4.820241446862e-15,-4.732473783445e-12,14.996141438817,0.03858561182756,0,1
0.15,128,0,0.15,0.00010079111351914,9.9165564923413e-05,4.820241446862e-15,-4.732473783445e-12,14.994212158226,0.03858561182756,0,1
0.2,128,0,0.2,0.00010079111336128,9.9165565078409e-05,4.820241446862e-15,-4.732473783445e-12,14.992282877634,0.03858561182756,0,1
0.25,128,0,0.25,0.00010079111320342,9.9165565233406e-05,4.820241446862e-15,-4.732473783445e-12,14.990353597043,0.03858561182756,0,1
0.3,128,0,0.3,0.00010079111304555,9.9165565388402e-05,4.820241446862e-15,-4.732473783445e-12,14.988424316452,0.03858561182756,0,1
0.35,128,0,0.35,0.00010079111288769,9.9165565543398e-05,4.820241446862e-15,-4.732473783445e-12,14.98649503586,0.03858561182756,0,1
0.4,128,0,0.4,0.00010079111272982,9.9165565698394e-05,4.820241446862e-15,-4.732473783445e-12,14.984565755269,0.03858561182756,0,1
0.45,128,0,0.45,0.00010079111257196,9.9165565853391e-05,4.820241446862e-15,-4.732473783445e-12,14.982636474678,0.03858561182756,0,1
0.5,128,0,0.5,0.00010079111241409,9.9165566008387e-05,4.820241446862e-15,-4.732473783445e-12,14.980707194086,0.03858561182756,0,1
0.55,128,0,0.55,0.00010079111225623,9.9165566163383e-05,4.820241446862e-15,-4.732473783445e-12,14.978777913495,0.03858561182756,0,1
0.6,128,0,0.6,0.00010079111209837,9.9165566318379e-05,4.820241446862e-15,-4.732473783445e-12,14.976848632903,0.03858561182756,0,1
0.65,128,0,0.65,0.0001007911119405,9.9165566473375e-05,4.820241446862e-15,-4.732473783445e-12,14.974919352312,0.03858561182756,0,1
0.7,128,0,0.7,0.00010079111178264,9.9165566628372e-05,4.820241446862e-15,-4.732473783445e-12,14.972990071721,0.03858561182756,0,1
0.75,128,0,0.75,0.00010079111162477,9.9165566783368e-05,4.820241446862e-15,-4.732473783445e-12,14.971060791129,0.03858561182756,0,1
0.8,128,0,0.8,0.00010079111146691,9.9165566938364e-05,4.820241446862e-15,-4.732473783445e-12,14.969131510538,0.03858561182756,0,1
