x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0016963967238946,5.894500926613e-06,-1.2960842501043e-10,4.5040123890353e-10,15,0.038585611827483,-1.3322676295502e-13,1
0.05,128,0,0.05,0.0016964017190769,5.8944835673783e-06,-1.2960842501043e-10,4.5040123890353e-10,14.998070719409,0.038585611827483,-1.3322676295502e-13,1
0.1,128,0,0.1,0.0016964067142592,5.8944662081437e-06,-1.2960842501043e-10,4.5040123890353e-10,14.996141438817,0.038585611827483,-1.3322676295502e-13,1
0.15,128,0,0.15,0.0016964117094414,5.894448848909e-06,-1.2960842501043e-10,4.5040123890353e-10,14.994212158226,0.038585611827483,-1.3322676295502e-13,1
0.2,128,0,0.2,0.0016964167046237,5.8944314896744e-06,-1.2960842501043e-10,4.5040123890353e-10,14.992282877635,0.038585611827483,-1.3322676295502e-13,1
0.25,128,0,0.25,0.001696421699806,5.8944141304398e-06,-1.2960842501043e-10,4.5040123890353e-10,14.990353597043,0.038585611827483,-1.3322676295502e-13,1
0.3,128,0,0.3,0.0016964266949883,5.8943967712051e-06,-1.2960842501043e-10,4.5040123890353e-10,14.988424316452,0.038585611827483,-1.3322676295502e-13,1
0.35,128,0,0.35,0.0016964316901706,5.8943794119705e-06,-1.2960842501043e-10,4.5040123890353e-10,14.98649503586,0.038585611827483,-1.3322676295502e-13,1
0.4,128,0,0.4,0.0016964366853529,5.8943620527358e-06,-1.2960842501043e-10,4.5040123890353e-10,14.984565755269,0.038585611827483,-1.3322676295502e-13,1
0.45,128,0,0.45,0.0016964416805352,5.8943446935012e-06,-1.2960842501043e-10,4.5040123890353e-10,14.982636474678,0.038585611827483,-1.3322676295502e-13,1
0.5,128,0,0.5,0.0016964466757175,5.8943273342666e-06,-1.2960842501043e-10,4.5040123890353e-10,14.980707194086,0.038585611827483,-1.3322676295502e-13,1
0.55,128,0,0.55,0.0016964516708998,5.8943099750319e-06,-1.2960842501043e-10,4.5040123890353e-10,14.978777913495,0.038585611827483,-1.3322676295502e-13,1
0.6,128,0,0.6,0.0016964566660821,5.8942926157973e-06,-1.2960842501043e-10,4.5040123890353e-10,14.976848632904,0.038585611827483,-1.3322676295502e-13,1
0.65,128,0,0.65,0.0016964616612644,5.8942752565626e-06,-1.2960842501043e-10,4.5040123890353e-10,14.974919352312,0.038585611827483,-1.3322676295502e-13,1
0.7,128,0,0.7,0.0016964666564466,5.894257897328e-06,-1.2960842501043e-10,4.5040123890353e-10,14.972990071721,0.038585611827483,-1.3322676295502e-13,1
0.75,128,0,0.75,0.0016964716516289,5.8942405380934e-06,-1.2960842501043e-10,4.5040123890353e-10,14.971060791129,0.038585611827483,-1.3322676295502e-13,1
0.8,128,0,0.8,0.0016964766468112,5.8942231788587e-06,-1.2960842501043e-10,4.5040123890353e-10,14.969131510538,0.038585611827483,-1.3322676295502e-13,1
0.85,128,0,0.85,0.0016964816419935,5.8942058196241e-06,-1.2960842501043e-10,4.5040123890353e-10,14.967202229947,0.038585611827483,-1.3322676295502e-13,1
0.9,128,0,0.9,0.0016964866371758,5.8941884603894e-06,-1.2960842501043e-10,4.5040123890353e-10,14.965272949355,0.038585611827483,-1.3322676295502e-13,1
0.95,128,0,0.95,0.0016964916323581,5.8941711011548e-06,-1.2960842501043e-10,4.5040123890353e-10,14.963343668764,0.038585611827483,-1.3322676295502e-13,1
1,128,0,1,0.0016964966275404,5.8941537419202e-06,-1.2960842501043e-10,4.5040123890353e-10,14.961414388173,0.038585611827483,-1.3322676295502e-13,1
1.05,128,0,1.05,0.0016964944813355,5.8941612012323e-06,9.0310750800046e-11,-3.138486624458e-10,14.959485107581,0.038585611827776,-2.0117241206208e-13,1
1.1,128,0,1.1,0.0016964923351306,5.8941686605444e-06,9.0310750800046e-11,-3.138486624458e-10,14.95755582699,0.038585611827776,-2.0117241206208e-13,1
1.15,128,0,1.15,0.0016964901889256,5.8941761198566e-06,9.0310750800046e-11,-3.138486624458e-10,14.955626546398,0.038585611827776,-2.0117241206208e-13,1
1.2,128,0,1.2,0.0016964880427207,5.8941835791687e-06,9.0310750800046e-11,-3.138486624458e-10,14.953697265807,0.038585611827776,-2.0117241206208e-13,1
1.25,128,0,1.25,0.0016964858965158,5.8941910384808e-06,9.0310750800046e-11,-3.138486624458e-10,14.951767985216,0.038585611827776,-2.0117241206208e-13,1
1.3,128,0,1.3,0.0016964837503109,5.894198497793e-06,9.0310750800046e-11,-3.138486624458e-10,14.949838704624,0.038585611827776,-2.0117241206208e-13,1
1.35,128,0,1.35,0.001696481604106,5.8942059571051e-06,9.0310750800046e-11,-3.138486624458e-10,14.947909424033,0.038585611827776,-2.0117241206208e-13,1
1.4,128,0,1.4,0.0016964794579011,5.8942134164173e-06,9.0310750800046e-11,-3.138486624458e-10,14.945980143442,0.038585611827776,-2.0117241206208e-13,1
1.45,128,0,1.45,0.0016964773116962,5.8942208757294e-06,9.0310750800046e-11,-3.138486624458e-10,14.94405086285,0.038585611827776,-2.0117241206208e-13,1
1.5,128,0,1.5,0.0016964751654913,5.8942283350415e-06,9.0310750800046e-11,-3.138486624458e-10,14.942121582259,0.038585611827776,-2.0117241206208e-13,1
1.55,128,0,1.55,0.0016964730192863,5.8942357943537e-06,9.0310750800046e-11,-3.138486624458e-10,14.940192301667,0.038585611827776,-2.0117241206208e-13,1
1.6,128,0,1.6,0.0016964708730814,5.8942432536658e-06,9.0310750800046e-11,-3.138486624458e-10,14.938263021076,0.038585611827776,-2.0117241206208e-13,1
