x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.00039369095710848,2.5394568463888e-05,-1.5797902223933e-11,1.0192546894389e-09,15,0.038585611827548,-5.3290705182008e-15,1
0.05,128,0,0.05,0.0003936912232681,2.5394551285969e-05,-1.5797902223933e-11,1.0192546894389e-09,14.998070719409,0.038585611827548,-5.3290705182008e-15,1
0.1,128,0,0.1,0.00039369148942772,2.539453410805e-05,-1.5797902223933e-11,1.0192546894389e-09,14.996141438817,0.038585611827548,-5.3290705182008e-15,1
0.15,128,0,0.15,0.00039369175558734,2.539451693013e-05,-1.5797902223933e-11,1.0192546894389e-09,14.994212158226,0.038585611827548,-5.3290705182008e-15,1
0.2,128,0,0.2,0.00039369202174696,2.5394499752211e-05,-1.5797902223933e-11,1.0192546894389e-09,14.992282877634,0.038585611827548,-5.3290705182008e-15,1
0.25,128,0,0.25,0.00039369228790658,2.5394482574292e-05,-1.5797902223933e-11,1.0192546894389e-09,14.990353597043,0.038585611827548,-5.3290705182008e-15,1
0.3,128,0,0.3,0.0003936925540662,2.5394465396372e-05,-1.5797902223933e-11,1.0192546894389e-09,14.988424316452,0.038585611827548,-5.3290705182008e-15,1
0.35,128,0,0.35,0.00039369282022582,2.5394448218453e-05,-1.5797902223933e-11,1.0192546894389e-09,14.98649503586,0.038585611827548,-5.3290705182008e-15,1
0.4,128,0,0.4,0.00039369308638544,2.5394431040534e-05,-1.5797902223933e-11,1.0192546894389e-09,14.984565755269,0.038585611827548,-5.3290705182008e-15,1
0.45,128,0,0.45,0.00039369335254506,2.5394413862614e-05,-1.5797902223933e-11,1.0192546894389e-09,14.982636474678,0.038585611827548,-5.3290705182008e-15,1
0.5,128,0,0.5,0.00039369361870468,2.5394396684695e-05,-1.5797902223933e-11,1.0192546894389e-09,14.980707194086,0.038585611827548,-5.3290705182008e-15,1
0.55,128,0,0.55,0.0003936938848643,2.5394379506776e-05,-1.5797902223933e-11,1.0192546894389e-09,14.978777913495,0.038585611827548,-5.3290705182008e-15,1
0.6,128,0,0.6,0.00039369415102392,2.5394362328856e-05,-1.5797902223933e-11,1.0192546894389e-09,14.976848632903,0.038585611827548,-5.3290705182008e-15,1
0.65,128,0,0.65,0.00039369441718354,2.5394345150937e-05,-1.5797902223933e-11,1.0192546894389e-09,14.974919352312,0.038585611827548,-5.3290705182008e-15,1
