x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0021961422975154,4.5532318943584e-06,-1.8803894697011e-10,3.8980822362296e-10,15,0.038585611827616,9.7699626167014e-15,1
0.05,128,0,0.05,0.0021961499269402,4.5532160785792e-06,-1.8803894697011e-10,3.8980822362296e-10,14.998070719409,0.038585611827616,9.7699626167014e-15,1
0.1,128,0,0.1,0.002196157556365,4.5532002628e-06,-1.8803894697011e-10,3.8980822362296e-10,14.996141438817,0.038585611827616,9.7699626167014e-15,1
0.15,128,0,0.15,0.0021961651857898,4.5531844470208e-06,-1.8803894697011e-10,3.8980822362296e-10,14.994212158226,0.038585611827616,9.7699626167014e-15,1
0.2,128,0,0.2,0.0021961728152146,4.5531686312416e-06,-1.8803894697011e-10,3.8980822362296e-10,14.992282877634,0.038585611827616,9.7699626167014e-15,1
0.25,128,0,0.25,0.0021961804446394,4.5531528154624e-06,-1.8803894697011e-10,3.8980822362296e-10,14.990353597043,0.038585611827616,9.7699626167014e-15,1
0.3,128,0,0.3,0.0021961880740642,4.5531369996832e-06,-1.8803894697011e-10,3.8980822362296e-10,14.988424316452,0.038585611827616,9.7699626167014e-15,1
0.35,128,0,0.35,0.002196195703489,4.553121183904e-06,-1.8803894697011e-10,3.8980822362296e-10,14.98649503586,0.038585611827616,9.7699626167014e-15,1
0.4,128,0,0.4,0.0021962033329138,4.5531053681248e-06,-1.8803894697011e-10,3.8980822362296e-10,14.984565755269,0.038585611827616,9.7699626167014e-15,1
0.45,128,0,0.45,0.0021962109623386,4.5530895523456e-06,-1.8803894697011e-10,3.8980822362296e-10,14.982636474678,0.038585611827616,9.7699626167014e-15,1
0.5,128,0,0.5,0.0021962185917634,4.5530737365664e-06,-1.8803894697011e-10,3.8980822362296e-10,14.980707194086,0.038585611827616,9.7699626167014e-15,1
0.55,128,0,0.55,0.0021962262211882,4.5530579207872e-06,-1.8803894697011e-10,3.8980822362296e-10,14.978777913495,0.038585611827616,9.7699626167014e-15,1
0.6,128,0,0.6,0.002196233850613,4.553042105008e-06,-1.8803894697011e-10,3.8980822362296e-10,14.976848632903,0.038585611827616,9.7699626167014e-15,1
0.65,128,0,0.65,0.0021962414800378,4.5530262892288e-06,-1.8803894697011e-10,3.8980822362296e-10,14.974919352312,0.038585611827616,9.7699626167014e-15,1
0.7,128,0,0.7,0.0021962491094626,4.5530104734496e-06,-1.8803894697011e-10,3.8980822362296e-10,14.972990071721,0.038585611827616,9.7699626167014e-15,1
0.75,128,0,0.75,0.0021962567388874,4.5529946576704e-06,-1.8803894697011e-10,3.8980822362296e-10,14.971060791129,0.038585611827616,9.7699626167014e-15,1
0.8,128,0,0.8,0.0021962643683122,4.5529788418912e-06,-1.8803894697011e-10,3.8980822362296e-10,14.969131510538,0.038585611827616,9.7699626167014e-15,1
0.85,128,0,0.85,0.002196271997737,4.552963026112e-06,-1.8803894697011e-10,3.8980822362296e-10,14.967202229947,0.038585611827616,9.7699626167014e-15,1
0.9,128,0,0.9,0.0021962796271618,4.5529472103328e-06,-1.8803894697011e-10,3.8980822362296e-10,14.965272949355,0.038585611827616,9.7699626167014e-15,1
0.95,128,0,0.95,0.0021962872565866,4.5529313945535e-06,-1.8803894697011e-10,3.8980822362296e-10,14.963343668764,0.038585611827616,9.7699626167014e-15,1
1,128,0,1,0.0021962948860114,4.5529155787743e-06,-1.8803894697011e-10,3.8980822362296e-10,14.961414388172,0.038585611827616,9.7699626167014e-15,1
