x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.00010754014441907,9.2942118404303e-05,-1.5104291525264e-13,1.3095173668102e-10,15,0.038585611827547,-6.0396132539609e-14,1
0.05,128,0,0.05,0.00010754015124817,9.2942112454478e-05,-1.5104291525264e-13,1.3095173668102e-10,14.998070719409,0.038585611827547,-6.0396132539609e-14,1
0.1,128,0,0.1,0.00010754015807728,9.2942106504652e-05,-1.5104291525264e-13,1.3095173668102e-10,14.996141438817,0.038585611827547,-6.0396132539609e-14,1
0.15,128,0,0.15,0.00010754016490639,9.2942100554826e-05,-1.5104291525264e-13,1.3095173668102e-10,14.994212158226,0.038585611827547,-6.0396132539609e-14,1
0.2,128,0,0.2,0.00010754017173549,9.2942094605e-05,-1.5104291525264e-13,1.3095173668102e-10,14.992282877635,0.038585611827547,-6.0396132539609e-14,1
0.25,128,0,0.25,0.0001075401785646,9.2942088655174e-05,-1.5104291525264e-13,1.3095173668102e-10,14.990353597043,0.038585611827547,-6.0396132539609e-14,1
0.3,128,0,0.3,0.00010754018539371,9.2942082705348e-05,-1.5104291525264e-13,1.3095173668102e-10,14.988424316452,0.038585611827547,-6.0396132539609e-14,1
0.35,128,0,0.35,0.00010754019222281,9.2942076755522e-05,-1.5104291525264e-13,1.3095173668102e-10,14.98649503586,0.038585611827547,-6.0396132539609e-14,1
0.4,128,0,0.4,0.00010754019905192,9.2942070805696e-05,-1.5104291525264e-13,1.3095173668102e-10,14.984565755269,0.038585611827547,-6.0396132539609e-14,1
0.45,128,0,0.45,0.00010754020588103,9.294206485587e-05,-1.5104291525264e-13,1.3095173668102e-10,14.982636474678,0.038585611827547,-6.0396132539609e-14,1
0.5,128,0,0.5,0.00010754021271013,9.2942058906044e-05,-1.5104291525264e-13,1.3095173668102e-10,14.980707194086,0.038585611827547,-6.0396132539609e-14,1
0.55,128,0,0.55,0.00010754021953924,9.2942052956218e-05,-1.5104291525264e-13,1.3095173668102e-10,14.978777913495,0.038585611827547,-6.0396132539609e-14,1
0.6,128,0,0.6,0.00010754022636835,9.2942047006392e-05,-1.5104291525264e-13,1.3095173668102e-10,14.976848632904,0.038585611827547,-6.0396132539609e-14,1
0.65,128,0,0.65,0.00010754023319745,9.2942041056567e-05,-1.5104291525264e-13,1.3095173668102e-10,14.974919352312,0.038585611827547,-6.0396132539609e-14,1
0.7,128,0,0.7,0.00010754024002656,9.2942035106741e-05,-1.5104291525264e-13,1.3095173668102e-10,14.972990071721,0.038585611827547,-6.0396132539609e-14,1
0.75,128,0,0.75,0.00010754024685567,9.2942029156915e-05,-1.5104291525264e-13,1.3095173668102e-10,14.971060791129,0.038585611827547,-6.0396132539609e-14,1
0.8,128,0,0.8,0.00010754025368477,9.2942023207089e-05,-1.5104291525264e-13,1.3095173668102e-10,14.969131510538,0.038585611827547,-6.0396132539609e-14,1
0.85,128,0,0.85,0.00010754026051388,9.2942017257263e-05,-1.5104291525264e-13,1.3095173668102e-10,14.967202229947,0.038585611827547,-6.0396132539609e-14,1
0.9,128,0,0.9,0.00010754026734299,9.2942011307437e-05,-1.5104291525264e-13,1.3095173668102e-10,14.965272949355,0.038585611827547,-6.0396132539609e-14,1
0.95,128,0,0.95,0.00010754027417209,9.2942005357611e-05,-1.5104291525264e-13,1.3095173668102e-10,14.963343668764,0.038585611827547,-6.0396132539609e-14,1
1,128,0,1,0.0001075402810012,9.2941999407785e-05,-1.5104291525264e-13,1.3095173668102e-10,14.961414388173,0.038585611827547,-6.0396132539609e-14,1
1.05,128,0,1.05,0.00010754028019671,9.294200014592e-05,1.5858644648708e-13,-1.3755006415793e-10,14.959485107581,0.038585611827532,-1.3655743202889e-13,1
1.1,128,0,1.1,0.00010754027939223,9.2942000884055e-05,1.5858644648708e-13,-1.3755006415793e-10,14.95755582699,0.038585611827532,-1.3655743202889e-13,1
1.15,128,0,1.15,0.00010754027858774,9.294200162219e-05,1.5858644648708e-13,-1.3755006415793e-10,14.955626546398,0.038585611827532,-1.3655743202889e-13,1
1.2,128,0,1.2,0.00010754027778325,9.2942002360325e-05,1.5858644648708e-13,-1.3755006415793e-10,14.953697265807,0.038585611827532,-1.3655743202889e-13,1
1.25,128,0,1.25,0.00010754027697877,9.2942003098459e-05,1.5858644648708e-13,-1.3755006415793e-10,14.951767985216,0.038585611827532,-1.3655743202889e-13,1
