x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0023234204927425,4.3038141437726e-06,-1.7377145777452e-10,3.2185415192822e-10,15,0.038585611827557,-9.7699626167014e-15,1
0.05,128,0,0.05,0.002323427422701,4.3038013083824e-06,-1.7377145777452e-10,3.2185415192822e-10,14.998070719409,0.038585611827557,-9.7699626167014e-15,1
0.1,128,0,0.1,0.0023234343526595,4.3037884729921e-06,-1.7377145777452e-10,3.2185415192822e-10,14.996141438817,0.038585611827557,-9.7699626167014e-15,1
0.15,128,0,0.15,0.002323441282618,4.3037756376019e-06,-1.7377145777452e-10,3.2185415192822e-10,14.994212158226,0.038585611827557,-9.7699626167014e-15,1
0.2,128,0,0.2,0.0023234482125764,4.3037628022116e-06,-1.7377145777452e-10,3.2185415192822e-10,14.992282877634,0.038585611827557,-9.7699626167014e-15,1
0.25,128,0,0.25,0.0023234551425349,4.3037499668214e-06,-1.7377145777452e-10,3.2185415192822e-10,14.990353597043,0.038585611827557,-9.7699626167014e-15,1
0.3,128,0,0.3,0.0023234620724934,4.3037371314311e-06,-1.7377145777452e-10,3.2185415192822e-10,14.988424316452,0.038585611827557,-9.7699626167014e-15,1
0.35,128,0,0.35,0.0023234690024519,4.3037242960409e-06,-1.7377145777452e-10,3.2185415192822e-10,14.98649503586,0.038585611827557,-9.7699626167014e-15,1
0.4,128,0,0.4,0.0023234759324103,4.3037114606506e-06,-1.7377145777452e-10,3.2185415192822e-10,14.984565755269,0.038585611827557,-9.7699626167014e-15,1
0.45,128,0,0.45,0.0023234828623688,4.3036986252604e-06,-1.7377145777452e-10,3.2185415192822e-10,14.982636474678,0.038585611827557,-9.7699626167014e-15,1
0.5,128,0,0.5,0.0023234897923273,4.3036857898701e-06,-1.7377145777452e-10,3.2185415192822e-10,14.980707194086,0.038585611827557,-9.7699626167014e-15,1
0.55,128,0,0.55,0.0023234967222858,4.3036729544799e-06,-1.7377145777452e-10,3.2185415192822e-10,14.978777913495,0.038585611827557,-9.7699626167014e-15,1
0.6,128,0,0.6,0.0023235036522442,4.3036601190896e-06,-1.7377145777452e-10,3.2185415192822e-10,14.976848632903,0.038585611827557,-9.7699626167014e-15,1
0.65,128,0,0.65,0.0023235105822027,4.3036472836994e-06,-1.7377145777452e-10,3.2185415192822e-10,14.974919352312,0.038585611827557,-9.7699626167014e-15,1
0.7,128,0,0.7,0.0023235175121612,4.3036344483091e-06,-1.7377145777452e-10,3.2185415192822e-10,14.972990071721,0.038585611827557,-9.7699626167014e-15,1
0.75,128,0,0.75,0.0023235244421197,4.3036216129189e-06,-1.7377145777452e-10,3.2185415192822e-10,14.971060791129,0.038585611827557,-9.7699626167014e-15,1
0.8,128,0,0.8,0.0023235313720781,4.3036087775286e-06,-1.7377145777452e-10,3.2185415192822e-10,14.969131510538,0.038585611827557,-9.7699626167014e-15,1
0.85,128,0,0.85,0.0023235383020366,4.3035959421384e-06,-1.7377145777452e-10,3.2185415192822e-10,14.967202229947,0.038585611827557,-9.7699626167014e-15,1
0.9,128,0,0.9,0.0023235452319951,4.3035831067481e-06,-1.7377145777452e-10,3.2185415192822e-10,14.965272949355,0.038585611827557,-9.7699626167014e-15,1
0.95,128,0,0.95,0.0023235521619536,4.3035702713579e-06,-1.7377145777452e-10,3.2185415192822e-10,14.963343668764,0.038585611827557,-9.7699626167014e-15,1
1,128,0,1,0.002323559091912,4.3035574359676e-06,-1.7377145777452e-10,3.2185415192822e-10,14.961414388172,0.038585611827557,-9.7699626167014e-15,1
1.05,128,0,1.05,0.0023235561523027,4.3035628803726e-06,1.1721603903453e-10,-2.1710038272787e-10,14.959485107581,0.038585611827586,-1.2212453270877e-14,1
1.1,128,0,1.1,0.0023235532126934,4.3035683247776e-06,1.1721603903453e-10,-2.1710038272787e-10,14.95755582699,0.038585611827586,-1.2212453270877e-14,1
1.15,128,0,1.15,0.002323550273084,4.3035737691826e-06,1.1721603903453e-10,-2.1710038272787e-10,14.955626546398,0.038585611827586,-1.2212453270877e-14,1
1.2,128,0,1.2,0.0023235473334747,4.3035792135875e-06,1.1721603903453e-10,-2.1710038272787e-10,14.953697265807,0.038585611827586,-1.2212453270877e-14,1
1.25,128,0,1.25,0.0023235443938653,4.3035846579925e-06,1.1721603903453e-10,-2.1710038272787e-10,14.951767985216,0.038585611827586,-1.2212453270877e-14,1
1.3,128,0,1.3,0.002323541454256,4.3035901023975e-06,1.1721603903453e-10,-2.1710038272787e-10,14.949838704624,0.038585611827586,-1.2212453270877e-14,1
1.35,128,0,1.35,0.0023235385146467,4.3035955468025e-06,1.1721603903453e-10,-2.1710038272787e-10,14.947909424033,0.038585611827586,-1.2212453270877e-14,1
1.4,128,0,1.4,0.0023235355750373,4.3036009912075e-06,1.1721603903453e-10,-2.1710038272787e-10,14.945980143441,0.038585611827586,-1.2212453270877e-14,1
1.45,128,0,1.45,0.002323532635428,4.3036064356125e-06,1.1721603903453e-10,-2.1710038272787e-10,14.94405086285,0.038585611827586,-1.2212453270877e-14,1
1.5,128,0,1.5,0.0023235296958186,4.3036118800175e-06,1.1721603903453e-10,-2.1710038272787e-10,14.942121582259,0.038585611827586,-1.2212453270877e-14,1
1.55,128,0,1.55,0.0023235267562093,4.3036173244225e-06,1.1721603903453e-10,-2.1710038272787e-10,14.940192301667,0.038585611827586,-1.2212453270877e-14,1
1.6,128,0,1.6,0.0023235238166,4.3036227688274e-06,1.1721603903453e-10,-2.1710038272787e-10,14.938263021076,0.038585611827586,-1.2212453270877e-14,1
1.65,128,0,1.65,0.0023235208769906,4.3036282132324e-06,1.1721603903453e-10,-2.1710038272787e-10,14.936333740485,0.038585611827586,-1.2212453270877e-14,1
1.7,128,0,1.7,0.0023235179373813,4.3036336576374e-06,1.1721603903453e-10,-2.1710038272787e-10,14.934404459893,0.038585611827586,-1.2212453270877e-14,1
1.75,128,0,1.75,0.002323514997772,4.3036391020424e-06,1.1721603903453e-10,-2.1710038272787e-10,14.932475179302,0.038585611827586,-1.2212453270877e-14,1
1.8,128,0,1.8,0.0023235120581626,4.3036445464474e-06,1.1721603903453e-10,-2.1710038272787e-10,14.93054589871,0.038585611827586,-1.2212453270877e-14,1
1.85,128,0,1.85,0.0023235091185533,4.3036499908524e-06,1.1721603903453e-10,-2.1710038272787e-10,14.928616618119,0.038585611827586,-1.2212453270877e-14,1
1.9,128,0,1.9,0.0023235061789439,4.3036554352574e-06,1.1721603903453e-10,-2.1710038272787e-10,14.926687337528,0.038585611827586,-1.2212453270877e-14,1
1.95,128,0,1.95,0.0023235032393346,4.3036608796624e-06,1.1721603903453e-10,-2.1710038272787e-10,14.924758056936,0.038585611827586,-1.2212453270877e-14,1
2,128,0,2,0.0023235002997253,4.3036663240673e-06,1.1721603903453e-10,-2.1710038272787e-10,14.922828776345,0.038585611827586,-1.2212453270877e-14,1
2.05,128,0,2.05,0.0023235016662215,4.3036637932758e-06,-4.1444966442919e-11,7.6761128061999e-11,14.920899495753,0.03858561182757,-7.105427357601e-15,1
