x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.00090475638704669,1.1051491135947e-05,-5.8465304816452e-11,7.1430855237991e-10,15,0.038585611827528,1.8296475445823e-13,1
0.05,128,0,0.05,0.00090475823410041,1.1051468566429e-05,-5.8465304816452e-11,7.1430855237991e-10,14.998070719409,0.038585611827528,1.8296475445823e-13,1
0.1,128,0,0.1,0.00090476008115412,1.1051445996912e-05,-5.8465304816452e-11,7.1430855237991e-10,14.996141438817,0.038585611827528,1.8296475445823e-13,1
0.15,128,0,0.15,0.00090476192820784,1.1051423427395e-05,-5.8465304816452e-11,7.1430855237991e-10,14.994212158226,0.038585611827528,1.8296475445823e-13,1
0.2,128,0,0.2,0.00090476377526155,1.1051400857878e-05,-5.8465304816452e-11,7.1430855237991e-10,14.992282877634,0.038585611827528,1.8296475445823e-13,1
0.25,128,0,0.25,0.00090476562231527,1.1051378288361e-05,-5.8465304816452e-11,7.1430855237991e-10,14.990353597043,0.038585611827528,1.8296475445823e-13,1
0.3,128,0,0.3,0.00090476746936899,1.1051355718844e-05,-5.8465304816452e-11,7.1430855237991e-10,14.988424316452,0.038585611827528,1.8296475445823e-13,1
0.35,128,0,0.35,0.0009047693164227,1.1051333149327e-05,-5.8465304816452e-11,7.1430855237991e-10,14.98649503586,0.038585611827528,1.8296475445823e-13,1
0.4,128,0,0.4,0.00090477116347642,1.105131057981e-05,-5.8465304816452e-11,7.1430855237991e-10,14.984565755269,0.038585611827528,1.8296475445823e-13,1
0.45,128,0,0.45,0.00090477301053013,1.1051288010293e-05,-5.8465304816452e-11,7.1430855237991e-10,14.982636474678,0.038585611827528,1.8296475445823e-13,1
0.5,128,0,0.5,0.00090477485758385,1.1051265440776e-05,-5.8465304816452e-11,7.1430855237991e-10,14.980707194086,0.038585611827528,1.8296475445823e-13,1
0.55,128,0,0.55,0.00090477670463757,1.1051242871259e-05,-5.8465304816452e-11,7.1430855237991e-10,14.978777913495,0.038585611827528,1.8296475445823e-13,1
0.6,128,0,0.6,0.00090477855169128,1.1051220301741e-05,-5.8465304816452e-11,7.1430855237991e-10,14.976848632903,0.038585611827528,1.8296475445823e-13,1
0.65,128,0,0.65,0.000904780398745,1.1051197732224e-05,-5.8465304816452e-11,7.1430855237991e-10,14.974919352312,0.038585611827528,1.8296475445823e-13,1
0.7,128,0,0.7,0.00090478224579871,1.1051175162707e-05,-5.8465304816452e-11,7.1430855237991e-10,14.972990071721,0.038585611827528,1.8296475445823e-13,1
0.75,128,0,0.75,0.00090478409285243,1.105115259319e-05,-5.8465304816452e-11,7.1430855237991e-10,14.971060791129,0.038585611827528,1.8296475445823e-13,1
0.8,128,0,0.8,0.00090478593990614,1.1051130023673e-05,-5.8465304816452e-11,7.1430855237991e-10,14.969131510538,0.038585611827528,1.8296475445823e-13,1
0.85,128,0,0.85,0.00090478778695986,1.1051107454156e-05,-5.8465304816452e-11,7.1430855237991e-10,14.967202229946,0.038585611827528,1.8296475445823e-13,1
0.9,128,0,0.9,0.00090478963401358,1.1051084884639e-05,-5.8465304816452e-11,7.1430855237991e-10,14.965272949355,0.038585611827528,1.8296475445823e-13,1
0.95,128,0,0.95,0.00090479148106729,1.1051062315122e-05,-5.8465304816452e-11,7.1430855237991e-10,14.963343668764,0.038585611827528,1.8296475445823e-13,1
1,128,0,1,0.00090479332812101,1.1051039745605e-05,-5.8465304816452e-11,7.1430855237991e-10,14.961414388172,0.038585611827528,1.8296475445823e-13,1
1.05,128,0,1.05,0.0009047926340121,1.1051048229628e-05,4.6684220155962e-11,-5.7037007105074e-10,14.959485107581,0.038585611827614,1.623146062002e-13,1
1.1,128,0,1.1,0.00090479193990319,1.1051056713651e-05,4.6684220155962e-11,-5.7037007105074e-10,14.95755582699,0.038585611827614,1.623146062002e-13,1
1.15,128,0,1.15,0.00090479124579428,1.1051065197675e-05,4.6684220155962e-11,-5.7037007105074e-10,14.955626546398,0.038585611827614,1.623146062002e-13,1
1.2,128,0,1.2,0.00090479055168537,1.1051073681698e-05,4.6684220155962e-11,-5.7037007105074e-10,14.953697265807,0.038585611827614,1.623146062002e-13,1
1.25,128,0,1.25,0.00090478985757647,1.1051082165721e-05,4.6684220155962e-11,-5.7037007105074e-10,14.951767985215,0.038585611827614,1.623146062002e-13,1
1.3,128,0,1.3,0.00090478916346756,1.1051090649745e-05,4.6684220155962e-11,-5.7037007105074e-10,14.949838704624,0.038585611827614,1.623146062002e-13,1
1.35,128,0,1.35,0.00090478846935865,1.1051099133768e-05,4.6684220155962e-11,-5.7037007105074e-10,14.947909424033,0.038585611827614,1.623146062002e-13,1
1.4,128,0,1.4,0.00090478777524974,1.1051107617791e-05,4.6684220155962e-11,-5.7037007105074e-10,14.945980143441,0.038585611827614,1.623146062002e-13,1
1.45,128,0,1.45,0.00090478708114083,1.1051116101814e-05,4.6684220155962e-11,-5.7037007105074e-10,14.94405086285,0.038585611827614,1.623146062002e-13,1
1.5,128,0,1.5,0.00090478638703192,1.1051124585838e-05,4.6684220155962e-11,-5.7037007105074e-10,14.942121582259,0.038585611827614,1.623146062002e-13,1
1.55,128,0,1.55,0.00090478569292301,1.1051133069861e-05,4.6684220155962e-11,-5.7037007105074e-10,14.940192301667,0.038585611827614,1.623146062002e-13,1
1.6,128,0,1.6,0.00090478499881411,1.1051141553884e-05,4.6684220155962e-11,-5.7037007105074e-10,14.938263021076,0.038585611827614,1.623146062002e-13,1
1.65,128,0,1.65,0.0009047843047052,1.1051150037908e-05,4.6684220155962e-11,-5.7037007105074e-10,14.936333740484,0.038585611827614,1.623146062002e-13,1
1.7,128,0,1.7,0.00090478361059629,1.1051158521931e-05,4.6684220155962e-11,-5.7037007105074e-10,14.934404459893,0.038585611827614,1.623146062002e-13,1
1.75,128,0,1.75,0.00090478291648738,1.1051167005954e-05,4.6684220155962e-11,-5.7037007105074e-10,14.932475179302,0.038585611827614,1.623146062002e-13,1
1.8,128,0,1.8,0.00090478222237847,1.1051175489977e-05,4.6684220155962e-11,-5.7037007105074e-10,14.93054589871,0.038585611827614,1.623146062002e-13,1
1.85,128,0,1.85,0.00090478152826956,1.1051183974001e-05,4.6684220155962e-11,-5.7037007105074e-10,14.928616618119,0.038585611827614,1.623146062002e-13,1
1.9,128,0,1.9,0.00090478083416066,1.1051192458024e-05,4.6684220155962e-11,-5.7037007105074e-10,14.926687337528,0.038585611827614,1.623146062002e-13,1
1.95,128,0,1.95,0.00090478014005175,1.1051200942047e-05,4.6684220155962e-11,-5.7037007105074e-10,14.924758056936,0.038585611827614,1.623146062002e-13,1
2,128,0,2,0.00090477944594284,1.1051209426071e-05,4.6684220155962e-11,-5.7037007105074e-10,14.922828776345,0.038585611827614,1.623146062002e-13,1
2.05,128,0,2.05,0.00090478031830531,1.1051198767816e-05,-2.5323301950153e-11,3.093516968745e-10,14.920899495754,0.03858561182747,-1.0891287871573e-13,1
2.1,128,0,2.1,0.00090478119066779,1.1051188109561e-05,-2.5323301950153e-11,3.093516968745e-10,14.918970215162,0.03858561182747,-1.0891287871573e-13,1
2.15,128,0,2.15,0.00090478206303027,1.1051177451307e-05,-2.5323301950153e-11,3.093516968745e-10,14.917040934571,0.03858561182747,-1.0891287871573e-13,1
2.2,128,0,2.2,0.00090478293539274,1.1051166793052e-05,-2.5323301950153e-11,3.093516968745e-10,14.915111653979,0.03858561182747,-1.0891287871573e-13,1
2.25,128,0,2.25,0.00090478380775522,1.1051156134798e-05,-2.5323301950153e-11,3.093516968745e-10,14.913182373388,0.03858561182747,-1.0891287871573e-13,1
2.3,128,0,2.3,0.00090478468011769,1.1051145476543e-05,-2.5323301950153e-11,3.093516968745e-10,14.911253092797,0.03858561182747,-1.0891287871573e-13,1
2.35,128,0,2.35,0.00090478555248017,1.1051134818289e-05,-2.5323301950153e-11,3.093516968745e-10,14.909323812205,0.03858561182747,-1.0891287871573e-13,1
2.4,128,0,2.4,0.00090478642484264,1.1051124160034e-05,-2.5323301950153e-11,3.093516968745e-10,14.907394531614,0.03858561182747,-1.0891287871573e-13,1
2.45,128,0,2.45,0.00090478729720512,1.105111350178e-05,-2.5323301950153e-11,3.093516968745e-10,14.905465251023,0.03858561182747,-1.0891287871573e-13,1
2.5,128,0,2.5,0.00090478816956759,1.1051102843525e-05,-2.5323301950153e-11,3.093516968745e-10,14.903535970431,0.03858561182747,-1.0891287871573e-13,1
2.55,128,0,2.55,0.00090478904193007,1.1051092185271e-05,-2.5323301950153e-11,3.093516968745e-10,14.90160668984,0.03858561182747,-1.0891287871573e-13,1
2.6,128,0,2.6,0.00090478991429254,1.1051081527016e-05,-2.5323301950153e-11,3.093516968745e-10,14.899677409248,0.03858561182747,-1.0891287871573e-13,1
2.65,128,0,2.65,0.00090479078665502,1.1051070868761e-05,-2.5323301950153e-11,3.093516968745e-10,14.897748128657,0.03858561182747,-1.0891287871573e-13,1
2.7,128,0,2.7,0.00090479165901749,1.1051060210507e-05,-2.5323301950153e-11,3.093516968745e-10,14.895818848066,0.03858561182747,-1.0891287871573e-13,1
2.75,128,0,2.75,0.00090479253137997,1.1051049552252e-05,-2.5323301950153e-11,3.093516968745e-10,14.893889567474,0.03858561182747,-1.0891287871573e-13,1
2.8,128,0,2.8,0.00090479340374244,1.1051038893998e-05,-2.5323301950153e-11,3.093516968745e-10,14.891960286883,0.03858561182747,-1.0891287871573e-13,1
2.85,128,0,2.85,0.00090479427610492,1.1051028235743e-05,-2.5323301950153e-11,3.093516968745e-10,14.890031006292,0.03858561182747,-1.0891287871573e-13,1
2.9,128,0,2.9,0.0009047951484674,1.1051017577489e-05,-2.5323301950153e-11,3.093516968745e-10,14.8881017257,0.03858561182747,-1.0891287871573e-13,1
2.95,128,0,2.95,0.00090479602082987,1.1051006919234e-05,-2.5323301950153e-11,3.093516968745e-10,14.886172445109,0.03858561182747,-1.0891287871573e-13,1
3,128,0,3,0.00090479689319235,1.105099626098e-05,-2.5323301950153e-11,3.093516968745e-10,14.884243164517,0.03858561182747,-1.0891287871573e-13,1
3.05,128,0,3.05,0.00090479582744114,1.1051009277537e-05,2.7642190435884e-12,-3.3706636311139e-11,14.882313883926,0.038585611827892,4.9293902293357e-14,1
3.1,128,0,3.1,0.00090479476168992,1.1051022294095e-05,2.7642190435884e-12,-3.3706636311139e-11,14.880384603335,0.038585611827892,4.9293902293357e-14,1
3.15,128,0,3.15,0.00090479369593871,1.1051035310652e-05,2.7642190435884e-12,-3.3706636311139e-11,14.878455322743,0.038585611827892,4.9293902293357e-14,1
3.2,128,0,3.2,0.0009047926301875,1.105104832721e-05,2.7642190435884e-12,-3.3706636311139e-11,14.876526042152,0.038585611827892,4.9293902293357e-14,1
3.25,128,0,3.25,0.00090479156443629,1.1051061343767e-05,2.7642190435884e-12,-3.3706636311139e-11,14.87459676156,0.038585611827892,4.9293902293357e-14,1
3.3,128,0,3.3,0.00090479049868508,1.1051074360325e-05,2.7642190435884e-12,-3.3706636311139e-11,14.872667480969,0.038585611827892,4.9293902293357e-14,1
3.35,128,0,3.35,0.00090478943293387,1.1051087376882e-05,2.7642190435884e-12,-3.3706636311139e-11,14.870738200378,0.038585611827892,4.9293902293357e-14,1
3.4,128,0,3.4,0.00090478836718266,1.105110039344e-05,2.7642190435884e-12,-3.3706636311139e-11,14.868808919786,0.038585611827892,4.9293902293357e-14,1
3.45,128,0,3.45,0.00090478730143145,1.1051113409997e-05,2.7642190435884e-12,-3.3706636311139e-11,14.866879639195,0.038585611827892,4.9293902293357e-14,1
3.5,128,0,3.5,0.00090478623568024,1.1051126426555e-05,2.7642190435884e-12,-3.3706636311139e-11,14.864950358603,0.038585611827892,4.9293902293357e-14,1
3.55,128,0,3.55,0.00090478516992903,1.1051139443112e-05,2.7642190435884e-12,-3.3706636311139e-11,14.863021078012,0.038585611827892,4.9293902293357e-14,1
3.6,128,0,3.6,0.00090478410417782,1.105115245967e-05,2.7642190435884e-12,-3.3706636311139e-11,14.861091797421,0.038585611827892,4.9293902293357e-14,1
3.65,128,0,3.65,0.0009047830384266,1.1051165476227e-05,2.7642190435884e-12,-3.3706636311139e-11,14.859162516829,0.038585611827892,4.9293902293357e-14,1
3.7,128,0,3.7,0.00090478197267539,1.1051178492785e-05,2.7642190435884e-12,-3.3706636311139e-11,14.857233236238,0.038585611827892,4.9293902293357e-14,1
3.75,128,0,3.75,0.00090478090692418,1.1051191509343e-05,2.7642190435884e-12,-3.3706636311139e-11,14.855303955646,0.038585611827892,4.9293902293357e-14,1
3.8,128,0,3.8,0.00090477984117297,1.10512045259e-05,2.7642190435884e-12,-3.3706636311139e-11,14.853374675055,0.038585611827892,4.9293902293357e-14,1
3.85,128,0,3.85,0.00090477877542176,1.1051217542458e-05,2.7642190435884e-12,-3.3706636311139e-11,14.851445394464,0.038585611827892,4.9293902293357e-14,1
3.9,128,0,3.9,0.00090477770967055,1.1051230559015e-05,2.7642190435884e-12,-3.3706636311139e-11,14.849516113872,0.038585611827892,4.9293902293357e-14,1
3.95,128,0,3.95,0.00090477664391934,1.1051243575573e-05,2.7642190435884e-12,-3.3706636311139e-11,14.847586833281,0.038585611827892,4.9293902293357e-14,1
4,128,0,4,0.00090477557816813,1.105125659213e-05,2.7642190435884e-12,-3.3706636311139e-11,14.845657552689,0.038585611827892,4.9293902293357e-14,1
4.05,128,0,4.05,0.00090477580254363,1.1051253854615e-05,1.0034561135063e-11,-1.2263797772935e-10,14.843728272098,0.038585611827326,1.6919798895287e-13,1
4.1,128,0,4.1,0.00090477602691914,1.10512511171e-05,1.0034561135063e-11,-1.2263797772935e-10,14.841798991507,0.038585611827326,1.6919798895287e-13,1
4.15,128,0,4.15,0.00090477625129465,1.1051248379586e-05,1.0034561135063e-11,-1.2263797772935e-10,14.839869710915,0.038585611827326,1.6919798895287e-13,1
4.2,128,0,4.2,0.00090477647567015,1.1051245642071e-05,1.0034561135063e-11,-1.2263797772935e-10,14.837940430324,0.038585611827326,1.6919798895287e-13,1
4.25,128,0,4.25,0.00090477670004566,1.1051242904556e-05,1.0034561135063e-11,-1.2263797772935e-10,14.836011149733,0.038585611827326,1.6919798895287e-13,1
4.3,128,0,4.3,0.00090477692442117,1.1051240167041e-05,1.0034561135063e-11,-1.2263797772935e-10,14.834081869141,0.038585611827326,1.6919798895287e-13,1
4.35,128,0,4.35,0.00090477714879667,1.1051237429526e-05,1.0034561135063e-11,-1.2263797772935e-10,14.83215258855,0.038585611827326,1.6919798895287e-13,1
4.4,128,0,4.4,0.00090477737317218,1.1051234692011e-05,1.0034561135063e-11,-1.2263797772935e-10,14.830223307958,0.038585611827326,1.6919798895287e-13,1
4.45,128,0,4.45,0.00090477759754768,1.1051231954497e-05,1.0034561135063e-11,-1.2263797772935e-10,14.828294027367,0.038585611827326,1.6919798895287e-13,1
4.5,128,0,4.5,0.00090477782192319,1.1051229216982e-05,1.0034561135063e-11,-1.2263797772935e-10,14.826364746776,0.038585611827326,1.6919798895287e-13,1
4.55,128,0,4.55,0.0009047780462987,1.1051226479467e-05,1.0034561135063e-11,-1.2263797772935e-10,14.824435466184,0.038585611827326,1.6919798895287e-13,1
4.6,128,0,4.6,0.0009047782706742,1.1051223741952e-05,1.0034561135063e-11,-1.2263797772935e-10,14.822506185593,0.038585611827326,1.6919798895287e-13,1
4.65,128,0,4.65,0.00090477849504971,1.1051221004437e-05,1.0034561135063e-11,-1.2263797772935e-10,14.820576905002,0.038585611827326,1.6919798895287e-13,1
4.7,128,0,4.7,0.00090477871942522,1.1051218266922e-05,1.0034561135063e-11,-1.2263797772935e-10,14.81864762441,0.038585611827326,1.6919798895287e-13,1
4.75,128,0,4.75,0.00090477894380072,1.1051215529407e-05,1.0034561135063e-11,-1.2263797772935e-10,14.816718343819,0.038585611827326,1.6919798895287e-13,1
4.8,128,0,4.8,0.00090477916817623,1.1051212791893e-05,1.0034561135063e-11,-1.2263797772935e-10,14.814789063228,0.038585611827326,1.6919798895287e-13,1
4.85,128,0,4.85,0.00090477939255174,1.1051210054378e-05,1.0034561135063e-11,-1.2263797772935e-10,14.812859782636,0.038585611827326,1.6919798895287e-13,1
4.9,128,0,4.9,0.00090477961692724,1.1051207316863e-05,1.0034561135063e-11,-1.2263797772935e-10,14.810930502045,0.038585611827326,1.6919798895287e-13,1
4.95,128,0,4.95,0.00090477984130275,1.1051204579348e-05,1.0034561135063e-11,-1.2263797772935e-10,14.809001221454,0.038585611827326,1.6919798895287e-13,1
5,128,0,5,0.00090478006567825,1.1051201841833e-05,1.0034561135063e-11,-1.2263797772935e-10,14.807071940862,0.038585611827326,1.6919798895287e-13,1
5.05,128,0,5.05,0.00090478070811316,1.1051193991669e-05,-1.4737443759517e-11,1.8006600327094e-10,14.805142660271,0.038585611827509,-3.885780586188e-15,1
5.1,128,0,5.1,0.00090478135054806,1.1051186141504e-05,-1.4737443759517e-11,1.8006600327094e-10,14.803213379679,0.038585611827509,-3.885780586188e-15,1
5.15,128,0,5.15,0.00090478199298296,1.105117829134e-05,-1.4737443759517e-11,1.8006600327094e-10,14.801284099088,0.038585611827509,-3.885780586188e-15,1
5.2,128,0,5.2,0.00090478263541787,1.1051170441175e-05,-1.4737443759517e-11,1.8006600327094e-10,14.799354818497,0.038585611827509,-3.885780586188e-15,1
5.25,128,0,5.25,0.00090478327785277,1.105116259101e-05,-1.4737443759517e-11,1.8006600327094e-10,14.797425537905,0.038585611827509,-3.885780586188e-15,1
5.3,128,0,5.3,0.00090478392028767,1.1051154740846e-05,-1.4737443759517e-11,1.8006600327094e-10,14.795496257314,0.038585611827509,-3.885780586188e-15,1
5.35,128,0,5.35,0.00090478456272258,1.1051146890681e-05,-1.4737443759517e-11,1.8006600327094e-10,14.793566976723,0.038585611827509,-3.885780586188e-15,1
5.4,128,0,5.4,0.00090478520515748,1.1051139040517e-05,-1.4737443759517e-11,1.8006600327094e-10,14.791637696131,0.038585611827509,-3.885780586188e-15,1
5.45,128,0,5.45,0.00090478584759238,1.1051131190352e-05,-1.4737443759517e-11,1.8006600327094e-10,14.78970841554,0.038585611827509,-3.885780586188e-15,1
5.5,128,0,5.5,0.00090478649002729,1.1051123340187e-05,-1.4737443759517e-11,1.8006600327094e-10,14.787779134948,0.038585611827509,-3.885780586188e-15,1
5.55,128,0,5.55,0.00090478713246219,1.1051115490023e-05,-1.4737443759517e-11,1.8006600327094e-10,14.785849854357,0.038585611827509,-3.885780586188e-15,1
5.6,128,0,5.6,0.00090478777489709,1.1051107639858e-05,-1.4737443759517e-11,1.8006600327094e-10,14.783920573766,0.038585611827509,-3.885780586188e-15,1
5.65,128,0,5.65,0.00090478841733199,1.1051099789694e-05,-1.4737443759517e-11,1.8006600327094e-10,14.781991293174,0.038585611827509,-3.885780586188e-15,1
5.7,128,0,5.7,0.0009047890597669,1.1051091939529e-05,-1.4737443759517e-11,1.8006600327094e-10,14.780062012583,0.038585611827509,-3.885780586188e-15,1
5.75,128,0,5.75,0.0009047897022018,1.1051084089364e-05,-1.4737443759517e-11,1.8006600327094e-10,14.778132731992,0.038585611827509,-3.885780586188e-15,1
5.8,128,0,5.8,0.0009047903446367,1.10510762392e-05,-1.4737443759517e-11,1.8006600327094e-10,14.7762034514,0.038585611827509,-3.885780586188e-15,1
5.85,128,0,5.85,0.00090479098707161,1.1051068389035e-05,-1.4737443759517e-11,1.8006600327094e-10,14.774274170809,0.038585611827509,-3.885780586188e-15,1
5.9,128,0,5.9,0.00090479162950651,1.1051060538871e-05,-1.4737443759517e-11,1.8006600327094e-10,14.772344890217,0.038585611827509,-3.885780586188e-15,1
5.95,128,0,5.95,0.00090479227194141,1.1051052688706e-05,-1.4737443759517e-11,1.8006600327094e-10,14.770415609626,0.038585611827509,-3.885780586188e-15,1
6,128,0,6,0.00090479291437632,1.1051044838542e-05,-1.4737443759517e-11,1.8006600327094e-10,14.768486329035,0.038585611827509,-3.885780586188e-15,1
6.05,128,0,6.05,0.00090479263486532,1.1051048255007e-05,1.7724021539943e-11,-2.1654938319602e-10,14.766557048443,0.038585611827705,3.397282455353e-14,1
6.1,128,0,6.1,0.00090479235535432,1.1051051671472e-05,1.7724021539943e-11,-2.1654938319602e-10,14.764627767852,0.038585611827705,3.397282455353e-14,1
6.15,128,0,6.15,0.00090479207584333,1.1051055087938e-05,1.7724021539943e-11,-2.1654938319602e-10,14.762698487261,0.038585611827705,3.397282455353e-14,1
6.2,128,0,6.2,0.00090479179633233,1.1051058504403e-05,1.7724021539943e-11,-2.1654938319602e-10,14.760769206669,0.038585611827705,3.397282455353e-14,1
6.25,128,0,6.25,0.00090479151682133,1.1051061920868e-05,1.7724021539943e-11,-2.1654938319602e-10,14.758839926078,0.038585611827705,3.397282455353e-14,1
6.3,128,0,6.3,0.00090479123731034,1.1051065337333e-05,1.7724021539943e-11,-2.1654938319602e-10,14.756910645486,0.038585611827705,3.397282455353e-14,1
6.35,128,0,6.35,0.00090479095779934,1.1051068753799e-05,1.7724021539943e-11,-2.1654938319602e-10,14.754981364895,0.038585611827705,3.397282455353e-14,1
6.4,128,0,6.4,0.00090479067828834,1.1051072170264e-05,1.7724021539943e-11,-2.1654938319602e-10,14.753052084304,0.038585611827705,3.397282455353e-14,1
6.45,128,0,6.45,0.00090479039877735,1.1051075586729e-05,1.7724021539943e-11,-2.1654938319602e-10,14.751122803712,0.038585611827705,3.397282455353e-14,1
6.5,128,0,6.5,0.00090479011926635,1.1051079003195e-05,1.7724021539943e-11,-2.1654938319602e-10,14.749193523121,0.038585611827705,3.397282455353e-14,1
6.55,128,0,6.55,0.00090478983975535,1.105108241966e-05,1.7724021539943e-11,-2.1654938319602e-10,14.747264242529,0.038585611827705,3.397282455353e-14,1
6.6,128,0,6.6,0.00090478956024436,1.1051085836125e-05,1.7724021539943e-11,-2.1654938319602e-10,14.745334961938,0.038585611827705,3.397282455353e-14,1
6.65,128,0,6.65,0.00090478928073336,1.1051089252591e-05,1.7724021539943e-11,-2.1654938319602e-10,14.743405681347,0.038585611827705,3.397282455353e-14,1
6.7,128,0,6.7,0.00090478900122236,1.1051092669056e-05,1.7724021539943e-11,-2.1654938319602e-10,14.741476400755,0.038585611827705,3.397282455353e-14,1
6.75,128,0,6.75,0.00090478872171137,1.1051096085521e-05,1.7724021539943e-11,-2.1654938319602e-10,14.739547120164,0.038585611827705,3.397282455353e-14,1
6.8,128,0,6.8,0.00090478844220037,1.1051099501987e-05,1.7724021539943e-11,-2.1654938319602e-10,14.737617839572,0.038585611827705,3.397282455353e-14,1
6.85,128,0,6.85,0.00090478816268937,1.1051102918452e-05,1.7724021539943e-11,-2.1654938319602e-10,14.735688558981,0.038585611827705,3.397282455353e-14,1
