x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0008211908808157,1.2175974224545e-05,-4.3556452181505e-11,6.4561921094597e-10,15,0.038585611827579,-7.5495165674511e-14,1
0.05,128,0,0.05,0.00082119202245791,1.217595730623e-05,-4.3556452181505e-11,6.4561921094597e-10,14.998070719409,0.038585611827579,-7.5495165674511e-14,1
0.1,128,0,0.1,0.00082119316410013,1.2175940387915e-05,-4.3556452181505e-11,6.4561921094597e-10,14.996141438817,0.038585611827579,-7.5495165674511e-14,1
0.15,128,0,0.15,0.00082119430574234,1.21759234696e-05,-4.3556452181505e-11,6.4561921094597e-10,14.994212158226,0.038585611827579,-7.5495165674511e-14,1
0.2,128,0,0.2,0.00082119544738456,1.2175906551285e-05,-4.3556452181505e-11,6.4561921094597e-10,14.992282877634,0.038585611827579,-7.5495165674511e-14,1
0.25,128,0,0.25,0.00082119658902678,1.217588963297e-05,-4.3556452181505e-11,6.4561921094597e-10,14.990353597043,0.038585611827579,-7.5495165674511e-14,1
0.3,128,0,0.3,0.00082119773066899,1.2175872714655e-05,-4.3556452181505e-11,6.4561921094597e-10,14.988424316452,0.038585611827579,-7.5495165674511e-14,1
0.35,128,0,0.35,0.00082119887231121,1.2175855796341e-05,-4.3556452181505e-11,6.4561921094597e-10,14.98649503586,0.038585611827579,-7.5495165674511e-14,1
0.4,128,0,0.4,0.00082120001395342,1.2175838878026e-05,-4.3556452181505e-11,6.4561921094597e-10,14.984565755269,0.038585611827579,-7.5495165674511e-14,1
0.45,128,0,0.45,0.00082120115559564,1.2175821959711e-05,-4.3556452181505e-11,6.4561921094597e-10,14.982636474678,0.038585611827579,-7.5495165674511e-14,1
0.5,128,0,0.5,0.00082120229723786,1.2175805041396e-05,-4.3556452181505e-11,6.4561921094597e-10,14.980707194086,0.038585611827579,-7.5495165674511e-14,1
0.55,128,0,0.55,0.00082120343888007,1.2175788123081e-05,-4.3556452181505e-11,6.4561921094597e-10,14.978777913495,0.038585611827579,-7.5495165674511e-14,1
