x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0011189398224765,8.9362380072155e-06,-7.6700521212656e-11,6.1249797686008e-10,15,0.038585611827554,-8.8817841970013e-16,1
0.05,128,0,0.05,0.001118942432521,8.936217164255e-06,-7.6700521212656e-11,6.1249797686008e-10,14.998070719409,0.038585611827554,-8.8817841970013e-16,1
0.1,128,0,0.1,0.0011189450425655,8.9361963212944e-06,-7.6700521212656e-11,6.1249797686008e-10,14.996141438817,0.038585611827554,-8.8817841970013e-16,1
0.15,128,0,0.15,0.0011189476526101,8.9361754783339e-06,-7.6700521212656e-11,6.1249797686008e-10,14.994212158226,0.038585611827554,-8.8817841970013e-16,1
0.2,128,0,0.2,0.0011189502626546,8.9361546353733e-06,-7.6700521212656e-11,6.1249797686008e-10,14.992282877634,0.038585611827554,-8.8817841970013e-16,1
0.25,128,0,0.25,0.0011189528726992,8.9361337924128e-06,-7.6700521212656e-11,6.1249797686008e-10,14.990353597043,0.038585611827554,-8.8817841970013e-16,1
0.3,128,0,0.3,0.0011189554827437,8.9361129494523e-06,-7.6700521212656e-11,6.1249797686008e-10,14.988424316452,0.038585611827554,-8.8817841970013e-16,1
0.35,128,0,0.35,0.0011189580927883,8.9360921064917e-06,-7.6700521212656e-11,6.1249797686008e-10,14.98649503586,0.038585611827554,-8.8817841970013e-16,1
0.4,128,0,0.4,0.0011189607028328,8.9360712635312e-06,-7.6700521212656e-11,6.1249797686008e-10,14.984565755269,0.038585611827554,-8.8817841970013e-16,1
0.45,128,0,0.45,0.0011189633128773,8.9360504205707e-06,-7.6700521212656e-11,6.1249797686008e-10,14.982636474678,0.038585611827554,-8.8817841970013e-16,1
0.5,128,0,0.5,0.0011189659229219,8.9360295776101e-06,-7.6700521212656e-11,6.1249797686008e-10,14.980707194086,0.038585611827554,-8.8817841970013e-16,1
0.55,128,0,0.55,0.0011189685329664,8.9360087346496e-06,-7.6700521212656e-11,6.1249797686008e-10,14.978777913495,0.038585611827554,-8.8817841970013e-16,1
0.6,128,0,0.6,0.001118971143011,8.935987891689e-06,-7.6700521212656e-11,6.1249797686008e-10,14.976848632903,0.038585611827554,-8.8817841970013e-16,1
0.65,128,0,0.65,0.0011189737530555,8.9359670487285e-06,-7.6700521212656e-11,6.1249797686008e-10,14.974919352312,0.038585611827554,-8.8817841970013e-16,1
0.7,128,0,0.7,0.0011189763631,8.935946205768e-06,-7.6700521212656e-11,6.1249797686008e-10,14.972990071721,0.038585611827554,-8.8817841970013e-16,1
0.75,128,0,0.75,0.0011189789731446,8.9359253628074e-06,-7.6700521212656e-11,6.1249797686008e-10,14.971060791129,0.038585611827554,-8.8817841970013e-16,1
0.8,128,0,0.8,0.0011189815831891,8.9359045198469e-06,-7.6700521212656e-11,6.1249797686008e-10,14.969131510538,0.038585611827554,-8.8817841970013e-16,1
0.85,128,0,0.85,0.0011189841932337,8.9358836768864e-06,-7.6700521212656e-11,6.1249797686008e-10,14.967202229947,0.038585611827554,-8.8817841970013e-16,1
0.9,128,0,0.9,0.0011189868032782,8.9358628339258e-06,-7.6700521212656e-11,6.1249797686008e-10,14.965272949355,0.038585611827554,-8.8817841970013e-16,1
0.95,128,0,0.95,0.0011189894133227,8.9358419909653e-06,-7.6700521212656e-11,6.1249797686008e-10,14.963343668764,0.038585611827554,-8.8817841970013e-16,1
1,128,0,1,0.0011189920233673,8.9358211480047e-06,-7.6700521212656e-11,6.1249797686008e-10,14.961414388172,0.038585611827554,-8.8817841970013e-16,1
1.05,128,0,1.05,0.0011189909178649,8.9358299760286e-06,6.0342028918598e-11,-4.8185681154499e-10,14.959485107581,0.038585611827575,-1.7763568394003e-15,1
1.1,128,0,1.1,0.0011189898123625,8.9358388040525e-06,6.0342028918598e-11,-4.8185681154499e-10,14.95755582699,0.038585611827575,-1.7763568394003e-15,1
1.15,128,0,1.15,0.0011189887068601,8.9358476320764e-06,6.0342028918598e-11,-4.8185681154499e-10,14.955626546398,0.038585611827575,-1.7763568394003e-15,1
1.2,128,0,1.2,0.0011189876013577,8.9358564601003e-06,6.0342028918598e-11,-4.8185681154499e-10,14.953697265807,0.038585611827575,-1.7763568394003e-15,1
1.25,128,0,1.25,0.0011189864958553,8.9358652881241e-06,6.0342028918598e-11,-4.8185681154499e-10,14.951767985216,0.038585611827575,-1.7763568394003e-15,1
1.3,128,0,1.3,0.0011189853903529,8.935874116148e-06,6.0342028918598e-11,-4.8185681154499e-10,14.949838704624,0.038585611827575,-1.7763568394003e-15,1
1.35,128,0,1.35,0.0011189842848505,8.9358829441719e-06,6.0342028918598e-11,-4.8185681154499e-10,14.947909424033,0.038585611827575,-1.7763568394003e-15,1
1.4,128,0,1.4,0.0011189831793482,8.9358917721958e-06,6.0342028918598e-11,-4.8185681154499e-10,14.945980143441,0.038585611827575,-1.7763568394003e-15,1
1.45,128,0,1.45,0.0011189820738458,8.9359006002197e-06,6.0342028918598e-11,-4.8185681154499e-10,14.94405086285,0.038585611827575,-1.7763568394003e-15,1
1.5,128,0,1.5,0.0011189809683434,8.9359094282435e-06,6.0342028918598e-11,-4.8185681154499e-10,14.942121582259,0.038585611827575,-1.7763568394003e-15,1
1.55,128,0,1.55,0.001118979862841,8.9359182562674e-06,6.0342028918598e-11,-4.8185681154499e-10,14.940192301667,0.038585611827575,-1.7763568394003e-15,1
1.6,128,0,1.6,0.0011189787573386,8.9359270842913e-06,6.0342028918598e-11,-4.8185681154499e-10,14.938263021076,0.038585611827575,-1.7763568394003e-15,1
1.65,128,0,1.65,0.0011189776518362,8.9359359123152e-06,6.0342028918598e-11,-4.8185681154499e-10,14.936333740485,0.038585611827575,-1.7763568394003e-15,1
1.7,128,0,1.7,0.0011189765463338,8.9359447403391e-06,6.0342028918598e-11,-4.8185681154499e-10,14.934404459893,0.038585611827575,-1.7763568394003e-15,1
1.75,128,0,1.75,0.0011189754408314,8.935953568363e-06,6.0342028918598e-11,-4.8185681154499e-10,14.932475179302,0.038585611827575,-1.7763568394003e-15,1
1.8,128,0,1.8,0.001118974335329,8.9359623963868e-06,6.0342028918598e-11,-4.8185681154499e-10,14.93054589871,0.038585611827575,-1.7763568394003e-15,1
1.85,128,0,1.85,0.0011189732298266,8.9359712244107e-06,6.0342028918598e-11,-4.8185681154499e-10,14.928616618119,0.038585611827575,-1.7763568394003e-15,1
1.9,128,0,1.9,0.0011189721243243,8.9359800524346e-06,6.0342028918598e-11,-4.8185681154499e-10,14.926687337528,0.038585611827575,-1.7763568394003e-15,1
1.95,128,0,1.95,0.0011189710188219,8.9359888804585e-06,6.0342028918598e-11,-4.8185681154499e-10,14.924758056936,0.038585611827575,-1.7763568394003e-15,1
2,128,0,2,0.0011189699133195,8.9359977084824e-06,6.0342028918598e-11,-4.8185681154499e-10,14.922828776345,0.038585611827575,-1.7763568394003e-15,1
2.05,128,0,2.05,0.0011189710337804,8.9359887619698e-06,-3.1197452561639e-11,2.4911543340557e-10,14.920899495753,0.038585611827555,2.4424906541753e-15,1
2.1,128,0,2.1,0.0011189721542413,8.9359798154572e-06,-3.1197452561639e-11,2.4911543340557e-10,14.918970215162,0.038585611827555,2.4424906541753e-15,1
2.15,128,0,2.15,0.0011189732747023,8.9359708689446e-06,-3.1197452561639e-11,2.4911543340557e-10,14.917040934571,0.038585611827555,2.4424906541753e-15,1
