x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0026773536734917,3.7348919506034e-06,-1.1912016209818e-10,1.6616942371606e-10,15,0.038585611827587,-5.4178883601708e-14,1
0.05,128,0,0.05,0.0026773579978175,3.7348859182574e-06,-1.1912016209818e-10,1.6616942371606e-10,14.998070719409,0.038585611827587,-5.4178883601708e-14,1
0.1,128,0,0.1,0.0026773623221432,3.7348798859114e-06,-1.1912016209818e-10,1.6616942371606e-10,14.996141438817,0.038585611827587,-5.4178883601708e-14,1
0.15,128,0,0.15,0.002677366646469,3.7348738535655e-06,-1.1912016209818e-10,1.6616942371606e-10,14.994212158226,0.038585611827587,-5.4178883601708e-14,1
0.2,128,0,0.2,0.0026773709707947,3.7348678212195e-06,-1.1912016209818e-10,1.6616942371606e-10,14.992282877634,0.038585611827587,-5.4178883601708e-14,1
0.25,128,0,0.25,0.0026773752951205,3.7348617888735e-06,-1.1912016209818e-10,1.6616942371606e-10,14.990353597043,0.038585611827587,-5.4178883601708e-14,1
0.3,128,0,0.3,0.0026773796194462,3.7348557565275e-06,-1.1912016209818e-10,1.6616942371606e-10,14.988424316452,0.038585611827587,-5.4178883601708e-14,1
0.35,128,0,0.35,0.002677383943772,3.7348497241815e-06,-1.1912016209818e-10,1.6616942371606e-10,14.98649503586,0.038585611827587,-5.4178883601708e-14,1
0.4,128,0,0.4,0.0026773882680977,3.7348436918356e-06,-1.1912016209818e-10,1.6616942371606e-10,14.984565755269,0.038585611827587,-5.4178883601708e-14,1
0.45,128,0,0.45,0.0026773925924235,3.7348376594896e-06,-1.1912016209818e-10,1.6616942371606e-10,14.982636474678,0.038585611827587,-5.4178883601708e-14,1
0.5,128,0,0.5,0.0026773969167492,3.7348316271436e-06,-1.1912016209818e-10,1.6616942371606e-10,14.980707194086,0.038585611827587,-5.4178883601708e-14,1
0.55,128,0,0.55,0.002677401241075,3.7348255947976e-06,-1.1912016209818e-10,1.6616942371606e-10,14.978777913495,0.038585611827587,-5.4178883601708e-14,1
0.6,128,0,0.6,0.0026774055654007,3.7348195624517e-06,-1.1912016209818e-10,1.6616942371606e-10,14.976848632903,0.038585611827587,-5.4178883601708e-14,1
