x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0012669666446861,7.8922479065474e-06,-1.0390842197791e-10,6.4714543483566e-10,15,0.038585611827574,1.5987211554602e-14,1
0.05,128,0,0.05,0.0012669704860801,7.8922239831174e-06,-1.0390842197791e-10,6.4714543483566e-10,14.998070719409,0.038585611827574,1.5987211554602e-14,1
0.1,128,0,0.1,0.0012669743274741,7.8922000596874e-06,-1.0390842197791e-10,6.4714543483566e-10,14.996141438817,0.038585611827574,1.5987211554602e-14,1
0.15,128,0,0.15,0.0012669781688681,7.8921761362574e-06,-1.0390842197791e-10,6.4714543483566e-10,14.994212158226,0.038585611827574,1.5987211554602e-14,1
0.2,128,0,0.2,0.0012669820102621,7.8921522128274e-06,-1.0390842197791e-10,6.4714543483566e-10,14.992282877634,0.038585611827574,1.5987211554602e-14,1
0.25,128,0,0.25,0.001266985851656,7.8921282893974e-06,-1.0390842197791e-10,6.4714543483566e-10,14.990353597043,0.038585611827574,1.5987211554602e-14,1
0.3,128,0,0.3,0.00126698969305,7.8921043659674e-06,-1.0390842197791e-10,6.4714543483566e-10,14.988424316452,0.038585611827574,1.5987211554602e-14,1
0.35,128,0,0.35,0.001266993534444,7.8920804425374e-06,-1.0390842197791e-10,6.4714543483566e-10,14.98649503586,0.038585611827574,1.5987211554602e-14,1
0.4,128,0,0.4,0.001266997375838,7.8920565191075e-06,-1.0390842197791e-10,6.4714543483566e-10,14.984565755269,0.038585611827574,1.5987211554602e-14,1
0.45,128,0,0.45,0.0012670012172319,7.8920325956775e-06,-1.0390842197791e-10,6.4714543483566e-10,14.982636474678,0.038585611827574,1.5987211554602e-14,1
0.5,128,0,0.5,0.0012670050586259,7.8920086722475e-06,-1.0390842197791e-10,6.4714543483566e-10,14.980707194086,0.038585611827574,1.5987211554602e-14,1
0.55,128,0,0.55,0.0012670089000199,7.8919847488175e-06,-1.0390842197791e-10,6.4714543483566e-10,14.978777913495,0.038585611827574,1.5987211554602e-14,1
0.6,128,0,0.6,0.0012670127414139,7.8919608253875e-06,-1.0390842197791e-10,6.4714543483566e-10,14.976848632903,0.038585611827574,1.5987211554602e-14,1
0.65,128,0,0.65,0.0012670165828078,7.8919369019575e-06,-1.0390842197791e-10,6.4714543483566e-10,14.974919352312,0.038585611827574,1.5987211554602e-14,1
0.7,128,0,0.7,0.0012670204242018,7.8919129785275e-06,-1.0390842197791e-10,6.4714543483566e-10,14.972990071721,0.038585611827574,1.5987211554602e-14,1
0.75,128,0,0.75,0.0012670242655958,7.8918890550975e-06,-1.0390842197791e-10,6.4714543483566e-10,14.971060791129,0.038585611827574,1.5987211554602e-14,1
0.8,128,0,0.8,0.0012670281069898,7.8918651316675e-06,-1.0390842197791e-10,6.4714543483566e-10,14.969131510538,0.038585611827574,1.5987211554602e-14,1
0.85,128,0,0.85,0.0012670319483837,7.8918412082375e-06,-1.0390842197791e-10,6.4714543483566e-10,14.967202229947,0.038585611827574,1.5987211554602e-14,1
0.9,128,0,0.9,0.0012670357897777,7.8918172848075e-06,-1.0390842197791e-10,6.4714543483566e-10,14.965272949355,0.038585611827574,1.5987211554602e-14,1
0.95,128,0,0.95,0.0012670396311717,7.8917933613775e-06,-1.0390842197791e-10,6.4714543483566e-10,14.963343668764,0.038585611827574,1.5987211554602e-14,1
1,128,0,1,0.0012670434725657,7.8917694379475e-06,-1.0390842197791e-10,6.4714543483566e-10,14.961414388172,0.038585611827574,1.5987211554602e-14,1
1.05,128,0,1.05,0.0012670418477126,7.891779556202e-06,7.5416016150011e-11,-4.6968824497081e-10,14.959485107581,0.038585611827603,-5.2846615972157e-14,1
1.1,128,0,1.1,0.0012670402228596,7.8917896744565e-06,7.5416016150011e-11,-4.6968824497081e-10,14.95755582699,0.038585611827603,-5.2846615972157e-14,1
1.15,128,0,1.15,0.0012670385980065,7.891799792711e-06,7.5416016150011e-11,-4.6968824497081e-10,14.955626546398,0.038585611827603,-5.2846615972157e-14,1
1.2,128,0,1.2,0.0012670369731535,7.8918099109655e-06,7.5416016150011e-11,-4.6968824497081e-10,14.953697265807,0.038585611827603,-5.2846615972157e-14,1
1.25,128,0,1.25,0.0012670353483004,7.89182002922e-06,7.5416016150011e-11,-4.6968824497081e-10,14.951767985216,0.038585611827603,-5.2846615972157e-14,1
1.3,128,0,1.3,0.0012670337234474,7.8918301474745e-06,7.5416016150011e-11,-4.6968824497081e-10,14.949838704624,0.038585611827603,-5.2846615972157e-14,1
1.35,128,0,1.35,0.0012670320985943,7.891840265729e-06,7.5416016150011e-11,-4.6968824497081e-10,14.947909424033,0.038585611827603,-5.2846615972157e-14,1
1.4,128,0,1.4,0.0012670304737413,7.8918503839835e-06,7.5416016150011e-11,-4.6968824497081e-10,14.945980143441,0.038585611827603,-5.2846615972157e-14,1
1.45,128,0,1.45,0.0012670288488882,7.891860502238e-06,7.5416016150011e-11,-4.6968824497081e-10,14.94405086285,0.038585611827603,-5.2846615972157e-14,1
1.5,128,0,1.5,0.0012670272240352,7.8918706204925e-06,7.5416016150011e-11,-4.6968824497081e-10,14.942121582259,0.038585611827603,-5.2846615972157e-14,1
1.55,128,0,1.55,0.0012670255991821,7.891880738747e-06,7.5416016150011e-11,-4.6968824497081e-10,14.940192301667,0.038585611827603,-5.2846615972157e-14,1
1.6,128,0,1.6,0.0012670239743291,7.8918908570015e-06,7.5416016150011e-11,-4.6968824497081e-10,14.938263021076,0.038585611827603,-5.2846615972157e-14,1
1.65,128,0,1.65,0.001267022349476,7.891900975256e-06,7.5416016150011e-11,-4.6968824497081e-10,14.936333740485,0.038585611827603,-5.2846615972157e-14,1
1.7,128,0,1.7,0.001267020724623,7.8919110935104e-06,7.5416016150011e-11,-4.6968824497081e-10,14.934404459893,0.038585611827603,-5.2846615972157e-14,1
1.75,128,0,1.75,0.0012670190997699,7.8919212117649e-06,7.5416016150011e-11,-4.6968824497081e-10,14.932475179302,0.038585611827603,-5.2846615972157e-14,1
1.8,128,0,1.8,0.0012670174749169,7.8919313300194e-06,7.5416016150011e-11,-4.6968824497081e-10,14.93054589871,0.038585611827603,-5.2846615972157e-14,1
1.85,128,0,1.85,0.0012670158500638,7.8919414482739e-06,7.5416016150011e-11,-4.6968824497081e-10,14.928616618119,0.038585611827603,-5.2846615972157e-14,1
1.9,128,0,1.9,0.0012670142252108,7.8919515665284e-06,7.5416016150011e-11,-4.6968824497081e-10,14.926687337528,0.038585611827603,-5.2846615972157e-14,1
1.95,128,0,1.95,0.0012670126003577,7.8919616847829e-06,7.5416016150011e-11,-4.6968824497081e-10,14.924758056936,0.038585611827603,-5.2846615972157e-14,1
2,128,0,2,0.0012670109755047,7.8919718030374e-06,7.5416016150011e-11,-4.6968824497081e-10,14.922828776345,0.038585611827603,-5.2846615972157e-14,1
2.05,128,0,2.05,0.0012670121079513,7.8919647505445e-06,-3.2694793034916e-11,2.0362757454609e-10,14.920899495754,0.038585611827614,6.4392935428259e-15,1
2.1,128,0,2.1,0.001267013240398,7.8919576980516e-06,-3.2694793034916e-11,2.0362757454609e-10,14.918970215162,0.038585611827614,6.4392935428259e-15,1
