x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0012154358348238,8.2268283678807e-06,-9.2803447606418e-11,6.2802909718281e-10,15,0.0385856118276,-1.5099033134902e-14,1
0.05,128,0,0.05,0.0012154391890648,8.2268056697882e-06,-9.2803447606418e-11,6.2802909718281e-10,14.998070719409,0.0385856118276,-1.5099033134902e-14,1
0.1,128,0,0.1,0.0012154425433058,8.2267829716957e-06,-9.2803447606418e-11,6.2802909718281e-10,14.996141438817,0.0385856118276,-1.5099033134902e-14,1
0.15,128,0,0.15,0.0012154458975468,8.2267602736032e-06,-9.2803447606418e-11,6.2802909718281e-10,14.994212158226,0.0385856118276,-1.5099033134902e-14,1
0.2,128,0,0.2,0.0012154492517878,8.2267375755107e-06,-9.2803447606418e-11,6.2802909718281e-10,14.992282877634,0.0385856118276,-1.5099033134902e-14,1
0.25,128,0,0.25,0.0012154526060288,8.2267148774182e-06,-9.2803447606418e-11,6.2802909718281e-10,14.990353597043,0.0385856118276,-1.5099033134902e-14,1
0.3,128,0,0.3,0.0012154559602698,8.2266921793258e-06,-9.2803447606418e-11,6.2802909718281e-10,14.988424316452,0.0385856118276,-1.5099033134902e-14,1
0.35,128,0,0.35,0.0012154593145108,8.2266694812333e-06,-9.2803447606418e-11,6.2802909718281e-10,14.98649503586,0.0385856118276,-1.5099033134902e-14,1
0.4,128,0,0.4,0.0012154626687518,8.2266467831408e-06,-9.2803447606418e-11,6.2802909718281e-10,14.984565755269,0.0385856118276,-1.5099033134902e-14,1
0.45,128,0,0.45,0.0012154660229928,8.2266240850483e-06,-9.2803447606418e-11,6.2802909718281e-10,14.982636474678,0.0385856118276,-1.5099033134902e-14,1
0.5,128,0,0.5,0.0012154693772338,8.2266013869558e-06,-9.2803447606418e-11,6.2802909718281e-10,14.980707194086,0.0385856118276,-1.5099033134902e-14,1
0.55,128,0,0.55,0.0012154727314748,8.2265786888633e-06,-9.2803447606418e-11,6.2802909718281e-10,14.978777913495,0.0385856118276,-1.5099033134902e-14,1
0.6,128,0,0.6,0.0012154760857157,8.2265559907708e-06,-9.2803447606418e-11,6.2802909718281e-10,14.976848632903,0.0385856118276,-1.5099033134902e-14,1
0.65,128,0,0.65,0.0012154794399567,8.2265332926783e-06,-9.2803447606418e-11,6.2802909718281e-10,14.974919352312,0.0385856118276,-1.5099033134902e-14,1
0.7,128,0,0.7,0.0012154827941977,8.2265105945858e-06,-9.2803447606418e-11,6.2802909718281e-10,14.972990071721,0.0385856118276,-1.5099033134902e-14,1
0.75,128,0,0.75,0.0012154861484387,8.2264878964934e-06,-9.2803447606418e-11,6.2802909718281e-10,14.971060791129,0.0385856118276,-1.5099033134902e-14,1
0.8,128,0,0.8,0.0012154895026797,8.2264651984009e-06,-9.2803447606418e-11,6.2802909718281e-10,14.969131510538,0.0385856118276,-1.5099033134902e-14,1
0.85,128,0,0.85,0.0012154928569207,8.2264425003084e-06,-9.2803447606418e-11,6.2802909718281e-10,14.967202229947,0.0385856118276,-1.5099033134902e-14,1
0.9,128,0,0.9,0.0012154962111617,8.2264198022159e-06,-9.2803447606418e-11,6.2802909718281e-10,14.965272949355,0.0385856118276,-1.5099033134902e-14,1
0.95,128,0,0.95,0.0012154995654027,8.2263971041234e-06,-9.2803447606418e-11,6.2802909718281e-10,14.963343668764,0.0385856118276,-1.5099033134902e-14,1
1,128,0,1,0.0012155029196437,8.2263744060309e-06,-9.2803447606418e-11,6.2802909718281e-10,14.961414388172,0.0385856118276,-1.5099033134902e-14,1
1.05,128,0,1.05,0.0012155015158538,8.2263839043473e-06,6.8267397749085e-11,-4.6197766967713e-10,14.959485107581,0.03858561182743,1.3100631690577e-14,1
1.1,128,0,1.1,0.0012155001120639,8.2263934026637e-06,6.8267397749085e-11,-4.6197766967713e-10,14.95755582699,0.03858561182743,1.3100631690577e-14,1
1.15,128,0,1.15,0.001215498708274,8.2264029009801e-06,6.8267397749085e-11,-4.6197766967713e-10,14.955626546398,0.03858561182743,1.3100631690577e-14,1
1.2,128,0,1.2,0.0012154973044841,8.2264123992965e-06,6.8267397749085e-11,-4.6197766967713e-10,14.953697265807,0.03858561182743,1.3100631690577e-14,1
1.25,128,0,1.25,0.0012154959006942,8.2264218976129e-06,6.8267397749085e-11,-4.6197766967713e-10,14.951767985216,0.03858561182743,1.3100631690577e-14,1
1.3,128,0,1.3,0.0012154944969043,8.2264313959293e-06,6.8267397749085e-11,-4.6197766967713e-10,14.949838704624,0.03858561182743,1.3100631690577e-14,1
1.35,128,0,1.35,0.0012154930931144,8.2264408942457e-06,6.8267397749085e-11,-4.6197766967713e-10,14.947909424033,0.03858561182743,1.3100631690577e-14,1
1.4,128,0,1.4,0.0012154916893245,8.2264503925621e-06,6.8267397749085e-11,-4.6197766967713e-10,14.945980143441,0.03858561182743,1.3100631690577e-14,1
1.45,128,0,1.45,0.0012154902855346,8.2264598908785e-06,6.8267397749085e-11,-4.6197766967713e-10,14.94405086285,0.03858561182743,1.3100631690577e-14,1
1.5,128,0,1.5,0.0012154888817447,8.2264693891949e-06,6.8267397749085e-11,-4.6197766967713e-10,14.942121582259,0.03858561182743,1.3100631690577e-14,1
1.55,128,0,1.55,0.0012154874779548,8.2264788875113e-06,6.8267397749085e-11,-4.6197766967713e-10,14.940192301667,0.03858561182743,1.3100631690577e-14,1
1.6,128,0,1.6,0.0012154860741649,8.2264883858277e-06,6.8267397749085e-11,-4.6197766967713e-10,14.938263021076,0.03858561182743,1.3100631690577e-14,1
1.65,128,0,1.65,0.001215484670375,8.2264978841441e-06,6.8267397749085e-11,-4.6197766967713e-10,14.936333740485,0.03858561182743,1.3100631690577e-14,1
1.7,128,0,1.7,0.0012154832665851,8.2265073824605e-06,6.8267397749085e-11,-4.6197766967713e-10,14.934404459893,0.03858561182743,1.3100631690577e-14,1
1.75,128,0,1.75,0.0012154818627952,8.2265168807769e-06,6.8267397749085e-11,-4.6197766967713e-10,14.932475179302,0.03858561182743,1.3100631690577e-14,1
1.8,128,0,1.8,0.0012154804590053,8.2265263790933e-06,6.8267397749085e-11,-4.6197766967713e-10,14.93054589871,0.03858561182743,1.3100631690577e-14,1
1.85,128,0,1.85,0.0012154790552154,8.2265358774097e-06,6.8267397749085e-11,-4.6197766967713e-10,14.928616618119,0.03858561182743,1.3100631690577e-14,1
1.9,128,0,1.9,0.0012154776514255,8.2265453757261e-06,6.8267397749085e-11,-4.6197766967713e-10,14.926687337528,0.03858561182743,1.3100631690577e-14,1
1.95,128,0,1.95,0.0012154762476356,8.2265548740425e-06,6.8267397749085e-11,-4.6197766967713e-10,14.924758056936,0.03858561182743,1.3100631690577e-14,1
2,128,0,2,0.0012154748438457,8.2265643723589e-06,6.8267397749085e-11,-4.6197766967713e-10,14.922828776345,0.03858561182743,1.3100631690577e-14,1
2.05,128,0,2.05,0.0012154758953137,8.2265572576913e-06,-3.0569323900128e-11,2.0686852369204e-10,14.920899495754,0.038585611827552,5.9729998724833e-14,1
2.1,128,0,2.1,0.0012154769467817,8.2265501430236e-06,-3.0569323900128e-11,2.0686852369204e-10,14.918970215162,0.038585611827552,5.9729998724833e-14,1
