x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0027050404552055,3.6966657841811e-06,-1.2275384478003e-10,1.6775914418947e-10,15,0.0385856118278,7.5495165674511e-14,1
0.05,128,0,0.05,0.0027050449636667,3.696659622649e-06,-1.2275384478003e-10,1.6775914418947e-10,14.998070719409,0.0385856118278,7.5495165674511e-14,1
0.1,128,0,0.1,0.002705049472128,3.6966534611169e-06,-1.2275384478003e-10,1.6775914418947e-10,14.996141438817,0.0385856118278,7.5495165674511e-14,1
0.15,128,0,0.15,0.0027050539805892,3.6966472995848e-06,-1.2275384478003e-10,1.6775914418947e-10,14.994212158226,0.0385856118278,7.5495165674511e-14,1
0.2,128,0,0.2,0.0027050584890504,3.6966411380527e-06,-1.2275384478003e-10,1.6775914418947e-10,14.992282877634,0.0385856118278,7.5495165674511e-14,1
0.25,128,0,0.25,0.0027050629975117,3.6966349765206e-06,-1.2275384478003e-10,1.6775914418947e-10,14.990353597043,0.0385856118278,7.5495165674511e-14,1
0.3,128,0,0.3,0.0027050675059729,3.6966288149885e-06,-1.2275384478003e-10,1.6775914418947e-10,14.988424316452,0.0385856118278,7.5495165674511e-14,1
0.35,128,0,0.35,0.0027050720144341,3.6966226534564e-06,-1.2275384478003e-10,1.6775914418947e-10,14.98649503586,0.0385856118278,7.5495165674511e-14,1
0.4,128,0,0.4,0.0027050765228954,3.6966164919243e-06,-1.2275384478003e-10,1.6775914418947e-10,14.984565755269,0.0385856118278,7.5495165674511e-14,1
0.45,128,0,0.45,0.0027050810313566,3.6966103303922e-06,-1.2275384478003e-10,1.6775914418947e-10,14.982636474677,0.0385856118278,7.5495165674511e-14,1
0.5,128,0,0.5,0.0027050855398179,3.6966041688601e-06,-1.2275384478003e-10,1.6775914418947e-10,14.980707194086,0.0385856118278,7.5495165674511e-14,1
0.55,128,0,0.55,0.0027050900482791,3.696598007328e-06,-1.2275384478003e-10,1.6775914418947e-10,14.978777913495,0.0385856118278,7.5495165674511e-14,1
0.6,128,0,0.6,0.0027050945567403,3.6965918457959e-06,-1.2275384478003e-10,1.6775914418947e-10,14.976848632903,0.0385856118278,7.5495165674511e-14,1
0.65,128,0,0.65,0.0027050990652016,3.6965856842638e-06,-1.2275384478003e-10,1.6775914418947e-10,14.974919352312,0.0385856118278,7.5495165674511e-14,1
0.7,128,0,0.7,0.0027051035736628,3.6965795227316e-06,-1.2275384478003e-10,1.6775914418947e-10,14.97299007172,0.0385856118278,7.5495165674511e-14,1
0.75,128,0,0.75,0.002705108082124,3.6965733611995e-06,-1.2275384478003e-10,1.6775914418947e-10,14.971060791129,0.0385856118278,7.5495165674511e-14,1
0.8,128,0,0.8,0.0027051125905853,3.6965671996674e-06,-1.2275384478003e-10,1.6775914418947e-10,14.969131510538,0.0385856118278,7.5495165674511e-14,1
0.85,128,0,0.85,0.0027051170990465,3.6965610381353e-06,-1.2275384478003e-10,1.6775914418947e-10,14.967202229946,0.0385856118278,7.5495165674511e-14,1
0.9,128,0,0.9,0.0027051216075077,3.6965548766032e-06,-1.2275384478003e-10,1.6775914418947e-10,14.965272949355,0.0385856118278,7.5495165674511e-14,1
0.95,128,0,0.95,0.002705126115969,3.6965487150711e-06,-1.2275384478003e-10,1.6775914418947e-10,14.963343668764,0.0385856118278,7.5495165674511e-14,1
