x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,7.8572039430046e-05,7.8524445400723e-05,4.311537905806e-15,-2.3517893073922e-12,15,0.038585611827624,-2.6645352591004e-15,1
0.05,128,0,0.05,7.857203920447e-05,7.8524445379421e-05,4.311537905806e-15,-2.3517893073922e-12,14.998070719409,0.038585611827624,-2.6645352591004e-15,1
0.1,128,0,0.1,7.8572038978893e-05,7.8524445358118e-05,4.311537905806e-15,-2.3517893073922e-12,14.996141438817,0.038585611827624,-2.6645352591004e-15,1
0.15,128,0,0.15,7.8572038753316e-05,7.8524445336816e-05,4.311537905806e-15,-2.3517893073922e-12,14.994212158226,0.038585611827624,-2.6645352591004e-15,1
0.2,128,0,0.2,7.857203852774e-05,7.8524445315513e-05,4.311537905806e-15,-2.3517893073922e-12,14.992282877634,0.038585611827624,-2.6645352591004e-15,1
0.25,128,0,0.25,7.8572038302163e-05,7.8524445294211e-05,4.311537905806e-15,-2.3517893073922e-12,14.990353597043,0.038585611827624,-2.6645352591004e-15,1
0.3,128,0,0.3,7.8572038076587e-05,7.8524445272908e-05,4.311537905806e-15,-2.3517893073922e-12,14.988424316452,0.038585611827624,-2.6645352591004e-15,1
0.35,128,0,0.35,7.857203785101e-05,7.8524445251606e-05,4.311537905806e-15,-2.3517893073922e-12,14.98649503586,0.038585611827624,-2.6645352591004e-15,1
0.4,128,0,0.4,7.8572037625433e-05,7.8524445230303e-05,4.311537905806e-15,-2.3517893073922e-12,14.984565755269,0.038585611827624,-2.6645352591004e-15,1
0.45,128,0,0.45,7.8572037399857e-05,7.8524445209001e-05,4.311537905806e-15,-2.3517893073922e-12,14.982636474678,0.038585611827624,-2.6645352591004e-15,1
0.5,128,0,0.5,7.857203717428e-05,7.8524445187698e-05,4.311537905806e-15,-2.3517893073922e-12,14.980707194086,0.038585611827624,-2.6645352591004e-15,1
0.55,128,0,0.55,7.8572036948704e-05,7.8524445166396e-05,4.311537905806e-15,-2.3517893073922e-12,14.978777913495,0.038585611827624,-2.6645352591004e-15,1
0.6,128,0,0.6,7.8572036723127e-05,7.8524445145093e-05,4.311537905806e-15,-2.3517893073922e-12,14.976848632903,0.038585611827624,-2.6645352591004e-15,1
0.65,128,0,0.65,7.857203649755e-05,7.8524445123791e-05,4.311537905806e-15,-2.3517893073922e-12,14.974919352312,0.038585611827624,-2.6645352591004e-15,1
0.7,128,0,0.7,7.8572036271974e-05,7.8524445102488e-05,4.311537905806e-15,-2.3517893073922e-12,14.972990071721,0.038585611827624,-2.6645352591004e-15,1
0.75,128,0,0.75,7.8572036046397e-05,7.8524445081185e-05,4.311537905806e-15,-2.3517893073922e-12,14.971060791129,0.038585611827624,-2.6645352591004e-15,1
0.8,128,0,0.8,7.857203582082e-05,7.8524445059883e-05,4.311537905806e-15,-2.3517893073922e-12,14.969131510538,0.038585611827624,-2.6645352591004e-15,1
0.85,128,0,0.85,7.8572035595244e-05,7.852444503858e-05,4.311537905806e-15,-2.3517893073922e-12,14.967202229947,0.038585611827624,-2.6645352591004e-15,1
0.9,128,0,0.9,7.8572035369667e-05,7.8524445017278e-05,4.311537905806e-15,-2.3517893073922e-12,14.965272949355,0.038585611827624,-2.6645352591004e-15,1
0.95,128,0,0.95,7.8572035144091e-05,7.8524444995975e-05,4.311537905806e-15,-2.3517893073922e-12,14.963343668764,0.038585611827624,-2.6645352591004e-15,1
1,128,0,1,7.8572034918514e-05,7.8524444974673e-05,4.311537905806e-15,-2.3517893073922e-12,14.961414388172,0.038585611827624,-2.6645352591004e-15,1
1.05,128,0,1.05,7.8572035128729e-05,7.8524445223888e-05,-4.7004815861964e-15,1.8379566260867e-12,14.959485107581,0.038585611827623,-2.6645352591004e-15,1
1.1,128,0,1.1,7.8572035338945e-05,7.8524445473104e-05,-4.7004815861964e-15,1.8379566260867e-12,14.95755582699,0.038585611827623,-2.6645352591004e-15,1
1.15,128,0,1.15,7.857203554916e-05,7.8524445722319e-05,-4.7004815861964e-15,1.8379566260867e-12,14.955626546398,0.038585611827623,-2.6645352591004e-15,1
1.2,128,0,1.2,7.8572035759376e-05,7.8524445971535e-05,-4.7004815861964e-15,1.8379566260867e-12,14.953697265807,0.038585611827623,-2.6645352591004e-15,1
1.25,128,0,1.25,7.8572035969591e-05,7.852444622075e-05,-4.7004815861964e-15,1.8379566260867e-12,14.951767985215,0.038585611827623,-2.6645352591004e-15,1
1.3,128,0,1.3,7.8572036179807e-05,7.8524446469966e-05,-4.7004815861964e-15,1.8379566260867e-12,14.949838704624,0.038585611827623,-2.6645352591004e-15,1
1.35,128,0,1.35,7.8572036390022e-05,7.8524446719182e-05,-4.7004815861964e-15,1.8379566260867e-12,14.947909424033,0.038585611827623,-2.6645352591004e-15,1
1.4,128,0,1.4,7.8572036600238e-05,7.8524446968397e-05,-4.7004815861964e-15,1.8379566260867e-12,14.945980143441,0.038585611827623,-2.6645352591004e-15,1
1.45,128,0,1.45,7.8572036810453e-05,7.8524447217613e-05,-4.7004815861964e-15,1.8379566260867e-12,14.94405086285,0.038585611827623,-2.6645352591004e-15,1
1.5,128,0,1.5,7.8572037020669e-05,7.8524447466828e-05,-4.7004815861964e-15,1.8379566260867e-12,14.942121582259,0.038585611827623,-2.6645352591004e-15,1
1.55,128,0,1.55,7.8572037230884e-05,7.8524447716044e-05,-4.7004815861964e-15,1.8379566260867e-12,14.940192301667,0.038585611827623,-2.6645352591004e-15,1
1.6,128,0,1.6,7.85720374411e-05,7.8524447965259e-05,-4.7004815861964e-15,1.8379566260867e-12,14.938263021076,0.038585611827623,-2.6645352591004e-15,1
1.65,128,0,1.65,7.8572037651315e-05,7.8524448214475e-05,-4.7004815861964e-15,1.8379566260867e-12,14.936333740484,0.038585611827623,-2.6645352591004e-15,1
1.7,128,0,1.7,7.8572037861531e-05,7.852444846369e-05,-4.7004815861964e-15,1.8379566260867e-12,14.934404459893,0.038585611827623,-2.6645352591004e-15,1
1.75,128,0,1.75,7.8572038071746e-05,7.8524448712906e-05,-4.7004815861964e-15,1.8379566260867e-12,14.932475179302,0.038585611827623,-2.6645352591004e-15,1
1.8,128,0,1.8,7.8572038281962e-05,7.8524448962121e-05,-4.7004815861964e-15,1.8379566260867e-12,14.93054589871,0.038585611827623,-2.6645352591004e-15,1
1.85,128,0,1.85,7.8572038492177e-05,7.8524449211337e-05,-4.7004815861964e-15,1.8379566260867e-12,14.928616618119,0.038585611827623,-2.6645352591004e-15,1
1.9,128,0,1.9,7.8572038702393e-05,7.8524449460552e-05,-4.7004815861964e-15,1.8379566260867e-12,14.926687337528,0.038585611827623,-2.6645352591004e-15,1
1.95,128,0,1.95,7.8572038912608e-05,7.8524449709768e-05,-4.7004815861964e-15,1.8379566260867e-12,14.924758056936,0.038585611827623,-2.6645352591004e-15,1
2,128,0,2,7.8572039122824e-05,7.8524449958983e-05,-4.7004815861964e-15,1.8379566260867e-12,14.922828776345,0.038585611827623,-2.6645352591004e-15,1
2.05,128,0,2.05,7.8572039230638e-05,7.8524449693123e-05,2.7583660097648e-15,-1.8705620091205e-12,14.920899495753,0.038585611827621,4.4408920985006e-16,1
2.1,128,0,2.1,7.8572039338453e-05,7.8524449427262e-05,2.7583660097648e-15,-1.8705620091205e-12,14.918970215162,0.038585611827621,4.4408920985006e-16,1
2.15,128,0,2.15,7.8572039446267e-05,7.8524449161401e-05,2.7583660097648e-15,-1.8705620091205e-12,14.917040934571,0.038585611827621,4.4408920985006e-16,1
2.2,128,0,2.2,7.8572039554082e-05,7.852444889554e-05,2.7583660097648e-15,-1.8705620091205e-12,14.915111653979,0.038585611827621,4.4408920985006e-16,1
2.25,128,0,2.25,7.8572039661896e-05,7.852444862968e-05,2.7583660097648e-15,-1.8705620091205e-12,14.913182373388,0.038585611827621,4.4408920985006e-16,1
2.3,128,0,2.3,7.8572039769711e-05,7.8524448363819e-05,2.7583660097648e-15,-1.8705620091205e-12,14.911253092796,0.038585611827621,4.4408920985006e-16,1
2.35,128,0,2.35,7.8572039877525e-05,7.8524448097958e-05,2.7583660097648e-15,-1.8705620091205e-12,14.909323812205,0.038585611827621,4.4408920985006e-16,1
2.4,128,0,2.4,7.857203998534e-05,7.8524447832097e-05,2.7583660097648e-15,-1.8705620091205e-12,14.907394531614,0.038585611827621,4.4408920985006e-16,1
2.45,128,0,2.45,7.8572040093154e-05,7.8524447566236e-05,2.7583660097648e-15,-1.8705620091205e-12,14.905465251022,0.038585611827621,4.4408920985006e-16,1
2.5,128,0,2.5,7.8572040200968e-05,7.8524447300376e-05,2.7583660097648e-15,-1.8705620091205e-12,14.903535970431,0.038585611827621,4.4408920985006e-16,1
2.55,128,0,2.55,7.8572040308783e-05,7.8524447034515e-05,2.7583660097648e-15,-1.8705620091205e-12,14.90160668984,0.038585611827621,4.4408920985006e-16,1
2.6,128,0,2.6,7.8572040416597e-05,7.8524446768654e-05,2.7583660097648e-15,-1.8705620091205e-12,14.899677409248,0.038585611827621,4.4408920985006e-16,1
2.65,128,0,2.65,7.8572040524412e-05,7.8524446502793e-05,2.7583660097648e-15,-1.8705620091205e-12,14.897748128657,0.038585611827621,4.4408920985006e-16,1
2.7,128,0,2.7,7.8572040632226e-05,7.8524446236933e-05,2.7583660097648e-15,-1.8705620091205e-12,14.895818848065,0.038585611827621,4.4408920985006e-16,1
2.75,128,0,2.75,7.8572040740041e-05,7.8524445971072e-05,2.7583660097648e-15,-1.8705620091205e-12,14.893889567474,0.038585611827621,4.4408920985006e-16,1
2.8,128,0,2.8,7.8572040847855e-05,7.8524445705211e-05,2.7583660097648e-15,-1.8705620091205e-12,14.891960286883,0.038585611827621,4.4408920985006e-16,1
2.85,128,0,2.85,7.857204095567e-05,7.852444543935e-05,2.7583660097648e-15,-1.8705620091205e-12,14.890031006291,0.038585611827621,4.4408920985006e-16,1
2.9,128,0,2.9,7.8572041063484e-05,7.852444517349e-05,2.7583660097648e-15,-1.8705620091205e-12,14.8881017257,0.038585611827621,4.4408920985006e-16,1
2.95,128,0,2.95,7.8572041171299e-05,7.8524444907629e-05,2.7583660097648e-15,-1.8705620091205e-12,14.886172445109,0.038585611827621,4.4408920985006e-16,1
3,128,0,3,7.8572041279113e-05,7.8524444641768e-05,2.7583660097648e-15,-1.8705620091205e-12,14.884243164517,0.038585611827621,4.4408920985006e-16,1
3.05,128,0,3.05,7.857204078274e-05,7.8524444975733e-05,3.7013460296666e-15,-3.4972917607962e-12,14.882313883926,0.038585611827622,2.2204460492503e-16,1
3.1,128,0,3.1,7.8572040286367e-05,7.8524445309697e-05,3.7013460296666e-15,-3.4972917607962e-12,14.880384603334,0.038585611827622,2.2204460492503e-16,1
3.15,128,0,3.15,7.8572039789994e-05,7.8524445643662e-05,3.7013460296666e-15,-3.4972917607962e-12,14.878455322743,0.038585611827622,2.2204460492503e-16,1
3.2,128,0,3.2,7.857203929362e-05,7.8524445977627e-05,3.7013460296666e-15,-3.4972917607962e-12,14.876526042152,0.038585611827622,2.2204460492503e-16,1
3.25,128,0,3.25,7.8572038797247e-05,7.8524446311591e-05,3.7013460296666e-15,-3.4972917607962e-12,14.87459676156,0.038585611827622,2.2204460492503e-16,1
3.3,128,0,3.3,7.8572038300874e-05,7.8524446645556e-05,3.7013460296666e-15,-3.4972917607962e-12,14.872667480969,0.038585611827622,2.2204460492503e-16,1
3.35,128,0,3.35,7.8572037804501e-05,7.8524446979521e-05,3.7013460296666e-15,-3.4972917607962e-12,14.870738200377,0.038585611827622,2.2204460492503e-16,1
3.4,128,0,3.4,7.8572037308128e-05,7.8524447313486e-05,3.7013460296666e-15,-3.4972917607962e-12,14.868808919786,0.038585611827622,2.2204460492503e-16,1
3.45,128,0,3.45,7.8572036811755e-05,7.852444764745e-05,3.7013460296666e-15,-3.4972917607962e-12,14.866879639195,0.038585611827622,2.2204460492503e-16,1
3.5,128,0,3.5,7.8572036315382e-05,7.8524447981415e-05,3.7013460296666e-15,-3.4972917607962e-12,14.864950358603,0.038585611827622,2.2204460492503e-16,1
3.55,128,0,3.55,7.8572035819009e-05,7.852444831538e-05,3.7013460296666e-15,-3.4972917607962e-12,14.863021078012,0.038585611827622,2.2204460492503e-16,1
3.6,128,0,3.6,7.8572035322635e-05,7.8524448649344e-05,3.7013460296666e-15,-3.4972917607962e-12,14.861091797421,0.038585611827622,2.2204460492503e-16,1
