x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0024273179675884,4.1196038201661e-06,-1.5980995384874e-10,2.7124621435514e-10,15,0.038585611827569,4.2632564145606e-14,1
0.05,128,0,0.05,0.0024273242244765,4.1195932000346e-06,-1.5980995384874e-10,2.7124621435514e-10,14.998070719409,0.038585611827569,4.2632564145606e-14,1
0.1,128,0,0.1,0.0024273304813645,4.1195825799031e-06,-1.5980995384874e-10,2.7124621435514e-10,14.996141438817,0.038585611827569,4.2632564145606e-14,1
0.15,128,0,0.15,0.0024273367382526,4.1195719597715e-06,-1.5980995384874e-10,2.7124621435514e-10,14.994212158226,0.038585611827569,4.2632564145606e-14,1
0.2,128,0,0.2,0.0024273429951407,4.11956133964e-06,-1.5980995384874e-10,2.7124621435514e-10,14.992282877634,0.038585611827569,4.2632564145606e-14,1
0.25,128,0,0.25,0.0024273492520288,4.1195507195085e-06,-1.5980995384874e-10,2.7124621435514e-10,14.990353597043,0.038585611827569,4.2632564145606e-14,1
0.3,128,0,0.3,0.0024273555089168,4.119540099377e-06,-1.5980995384874e-10,2.7124621435514e-10,14.988424316452,0.038585611827569,4.2632564145606e-14,1
0.35,128,0,0.35,0.0024273617658049,4.1195294792455e-06,-1.5980995384874e-10,2.7124621435514e-10,14.98649503586,0.038585611827569,4.2632564145606e-14,1
0.4,128,0,0.4,0.002427368022693,4.119518859114e-06,-1.5980995384874e-10,2.7124621435514e-10,14.984565755269,0.038585611827569,4.2632564145606e-14,1
0.45,128,0,0.45,0.0024273742795811,4.1195082389825e-06,-1.5980995384874e-10,2.7124621435514e-10,14.982636474678,0.038585611827569,4.2632564145606e-14,1
0.5,128,0,0.5,0.0024273805364692,4.1194976188509e-06,-1.5980995384874e-10,2.7124621435514e-10,14.980707194086,0.038585611827569,4.2632564145606e-14,1
0.55,128,0,0.55,0.0024273867933572,4.1194869987194e-06,-1.5980995384874e-10,2.7124621435514e-10,14.978777913495,0.038585611827569,4.2632564145606e-14,1
0.6,128,0,0.6,0.0024273930502453,4.1194763785879e-06,-1.5980995384874e-10,2.7124621435514e-10,14.976848632903,0.038585611827569,4.2632564145606e-14,1
0.65,128,0,0.65,0.0024273993071334,4.1194657584564e-06,-1.5980995384874e-10,2.7124621435514e-10,14.974919352312,0.038585611827569,4.2632564145606e-14,1
0.7,128,0,0.7,0.0024274055640215,4.1194551383249e-06,-1.5980995384874e-10,2.7124621435514e-10,14.972990071721,0.038585611827569,4.2632564145606e-14,1
0.75,128,0,0.75,0.0024274118209095,4.1194445181934e-06,-1.5980995384874e-10,2.7124621435514e-10,14.971060791129,0.038585611827569,4.2632564145606e-14,1
0.8,128,0,0.8,0.0024274180777976,4.1194338980618e-06,-1.5980995384874e-10,2.7124621435514e-10,14.969131510538,0.038585611827569,4.2632564145606e-14,1
0.85,128,0,0.85,0.0024274243346857,4.1194232779303e-06,-1.5980995384874e-10,2.7124621435514e-10,14.967202229947,0.038585611827569,4.2632564145606e-14,1
0.9,128,0,0.9,0.0024274305915738,4.1194126577988e-06,-1.5980995384874e-10,2.7124621435514e-10,14.965272949355,0.038585611827569,4.2632564145606e-14,1
0.95,128,0,0.95,0.0024274368484619,4.1194020376673e-06,-1.5980995384874e-10,2.7124621435514e-10,14.963343668764,0.038585611827569,4.2632564145606e-14,1
1,128,0,1,0.0024274431053499,4.1193914175358e-06,-1.5980995384874e-10,2.7124621435514e-10,14.961414388172,0.038585611827569,4.2632564145606e-14,1
1.05,128,0,1.05,0.0024274404999975,4.1193958397613e-06,1.0818014429338e-10,-1.8361005581731e-10,14.959485107581,0.038585611827532,-9.7699626167014e-15,1
1.1,128,0,1.1,0.0024274378946451,4.1194002619869e-06,1.0818014429338e-10,-1.8361005581731e-10,14.95755582699,0.038585611827532,-9.7699626167014e-15,1
1.15,128,0,1.15,0.0024274352892926,4.1194046842124e-06,1.0818014429338e-10,-1.8361005581731e-10,14.955626546398,0.038585611827532,-9.7699626167014e-15,1
1.2,128,0,1.2,0.0024274326839402,4.119409106438e-06,1.0818014429338e-10,-1.8361005581731e-10,14.953697265807,0.038585611827532,-9.7699626167014e-15,1
1.25,128,0,1.25,0.0024274300785877,4.1194135286635e-06,1.0818014429338e-10,-1.8361005581731e-10,14.951767985216,0.038585611827532,-9.7699626167014e-15,1
1.3,128,0,1.3,0.0024274274732353,4.119417950889e-06,1.0818014429338e-10,-1.8361005581731e-10,14.949838704624,0.038585611827532,-9.7699626167014e-15,1
1.35,128,0,1.35,0.0024274248678828,4.1194223731146e-06,1.0818014429338e-10,-1.8361005581731e-10,14.947909424033,0.038585611827532,-9.7699626167014e-15,1
1.4,128,0,1.4,0.0024274222625304,4.1194267953401e-06,1.0818014429338e-10,-1.8361005581731e-10,14.945980143441,0.038585611827532,-9.7699626167014e-15,1
1.45,128,0,1.45,0.002427419657178,4.1194312175657e-06,1.0818014429338e-10,-1.8361005581731e-10,14.94405086285,0.038585611827532,-9.7699626167014e-15,1
1.5,128,0,1.5,0.0024274170518255,4.1194356397912e-06,1.0818014429338e-10,-1.8361005581731e-10,14.942121582259,0.038585611827532,-9.7699626167014e-15,1
1.55,128,0,1.55,0.0024274144464731,4.1194400620168e-06,1.0818014429338e-10,-1.8361005581731e-10,14.940192301667,0.038585611827532,-9.7699626167014e-15,1
1.6,128,0,1.6,0.0024274118411206,4.1194444842423e-06,1.0818014429338e-10,-1.8361005581731e-10,14.938263021076,0.038585611827532,-9.7699626167014e-15,1
1.65,128,0,1.65,0.0024274092357682,4.1194489064679e-06,1.0818014429338e-10,-1.8361005581731e-10,14.936333740485,0.038585611827532,-9.7699626167014e-15,1
1.7,128,0,1.7,0.0024274066304157,4.1194533286934e-06,1.0818014429338e-10,-1.8361005581731e-10,14.934404459893,0.038585611827532,-9.7699626167014e-15,1
1.75,128,0,1.75,0.0024274040250633,4.1194577509189e-06,1.0818014429338e-10,-1.8361005581731e-10,14.932475179302,0.038585611827532,-9.7699626167014e-15,1
1.8,128,0,1.8,0.0024274014197109,4.1194621731445e-06,1.0818014429338e-10,-1.8361005581731e-10,14.93054589871,0.038585611827532,-9.7699626167014e-15,1
1.85,128,0,1.85,0.0024273988143584,4.11946659537e-06,1.0818014429338e-10,-1.8361005581731e-10,14.928616618119,0.038585611827532,-9.7699626167014e-15,1
1.9,128,0,1.9,0.002427396209006,4.1194710175956e-06,1.0818014429338e-10,-1.8361005581731e-10,14.926687337528,0.038585611827532,-9.7699626167014e-15,1
1.95,128,0,1.95,0.0024273936036535,4.1194754398211e-06,1.0818014429338e-10,-1.8361005581731e-10,14.924758056936,0.038585611827532,-9.7699626167014e-15,1
2,128,0,2,0.0024273909983011,4.1194798620467e-06,1.0818014429338e-10,-1.8361005581731e-10,14.922828776345,0.038585611827532,-9.7699626167014e-15,1
2.05,128,0,2.05,0.0024273922334516,4.1194777658805e-06,-3.8743694139964e-11,6.5751325319327e-11,14.920899495754,0.038585611827586,-1.1013412404282e-13,1
2.1,128,0,2.1,0.0024273934686021,4.1194756697144e-06,-3.8743694139964e-11,6.5751325319327e-11,14.918970215162,0.038585611827586,-1.1013412404282e-13,1
2.15,128,0,2.15,0.0024273947037527,4.1194735735483e-06,-3.8743694139964e-11,6.5751325319327e-11,14.917040934571,0.038585611827586,-1.1013412404282e-13,1
2.2,128,0,2.2,0.0024273959389032,4.1194714773822e-06,-3.8743694139964e-11,6.5751325319327e-11,14.915111653979,0.038585611827586,-1.1013412404282e-13,1
2.25,128,0,2.25,0.0024273971740537,4.1194693812161e-06,-3.8743694139964e-11,6.5751325319327e-11,14.913182373388,0.038585611827586,-1.1013412404282e-13,1
2.3,128,0,2.3,0.0024273984092042,4.11946728505e-06,-3.8743694139964e-11,6.5751325319327e-11,14.911253092797,0.038585611827586,-1.1013412404282e-13,1
2.35,128,0,2.35,0.0024273996443547,4.1194651888839e-06,-3.8743694139964e-11,6.5751325319327e-11,14.909323812205,0.038585611827586,-1.1013412404282e-13,1
2.4,128,0,2.4,0.0024274008795053,4.1194630927178e-06,-3.8743694139964e-11,6.5751325319327e-11,14.907394531614,0.038585611827586,-1.1013412404282e-13,1
2.45,128,0,2.45,0.0024274021146558,4.1194609965517e-06,-3.8743694139964e-11,6.5751325319327e-11,14.905465251023,0.038585611827586,-1.1013412404282e-13,1
2.5,128,0,2.5,0.0024274033498063,4.1194589003856e-06,-3.8743694139964e-11,6.5751325319327e-11,14.903535970431,0.038585611827586,-1.1013412404282e-13,1
2.55,128,0,2.55,0.0024274045849568,4.1194568042195e-06,-3.8743694139964e-11,6.5751325319327e-11,14.90160668984,0.038585611827586,-1.1013412404282e-13,1
2.6,128,0,2.6,0.0024274058201073,4.1194547080534e-06,-3.8743694139964e-11,6.5751325319327e-11,14.899677409248,0.038585611827586,-1.1013412404282e-13,1
2.65,128,0,2.65,0.0024274070552579,4.1194526118873e-06,-3.8743694139964e-11,6.5751325319327e-11,14.897748128657,0.038585611827586,-1.1013412404282e-13,1
2.7,128,0,2.7,0.0024274082904084,4.1194505157212e-06,-3.8743694139964e-11,6.5751325319327e-11,14.895818848066,0.038585611827586,-1.1013412404282e-13,1
2.75,128,0,2.75,0.0024274095255589,4.1194484195551e-06,-3.8743694139964e-11,6.5751325319327e-11,14.893889567474,0.038585611827586,-1.1013412404282e-13,1
2.8,128,0,2.8,0.0024274107607094,4.119446323389e-06,-3.8743694139964e-11,6.5751325319327e-11,14.891960286883,0.038585611827586,-1.1013412404282e-13,1
