x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0011310534878338,8.8405385434294e-06,-7.4898043109684e-11,5.8530267279296e-10,15,0.038585611827557,-1.2434497875802e-14,1
0.05,128,0,0.05,0.001131056012498,8.8405188149362e-06,-7.4898043109684e-11,5.8530267279296e-10,14.998070719409,0.038585611827557,-1.2434497875802e-14,1
0.1,128,0,0.1,0.0011310585371622,8.8404990864429e-06,-7.4898043109684e-11,5.8530267279296e-10,14.996141438817,0.038585611827557,-1.2434497875802e-14,1
0.15,128,0,0.15,0.0011310610618264,8.8404793579496e-06,-7.4898043109684e-11,5.8530267279296e-10,14.994212158226,0.038585611827557,-1.2434497875802e-14,1
0.2,128,0,0.2,0.0011310635864907,8.8404596294563e-06,-7.4898043109684e-11,5.8530267279296e-10,14.992282877634,0.038585611827557,-1.2434497875802e-14,1
0.25,128,0,0.25,0.0011310661111549,8.840439900963e-06,-7.4898043109684e-11,5.8530267279296e-10,14.990353597043,0.038585611827557,-1.2434497875802e-14,1
0.3,128,0,0.3,0.0011310686358191,8.8404201724698e-06,-7.4898043109684e-11,5.8530267279296e-10,14.988424316452,0.038585611827557,-1.2434497875802e-14,1
0.35,128,0,0.35,0.0011310711604833,8.8404004439765e-06,-7.4898043109684e-11,5.8530267279296e-10,14.98649503586,0.038585611827557,-1.2434497875802e-14,1
0.4,128,0,0.4,0.0011310736851475,8.8403807154832e-06,-7.4898043109684e-11,5.8530267279296e-10,14.984565755269,0.038585611827557,-1.2434497875802e-14,1
0.45,128,0,0.45,0.0011310762098117,8.8403609869899e-06,-7.4898043109684e-11,5.8530267279296e-10,14.982636474678,0.038585611827557,-1.2434497875802e-14,1
0.5,128,0,0.5,0.0011310787344759,8.8403412584967e-06,-7.4898043109684e-11,5.8530267279296e-10,14.980707194086,0.038585611827557,-1.2434497875802e-14,1
0.55,128,0,0.55,0.0011310812591401,8.8403215300034e-06,-7.4898043109684e-11,5.8530267279296e-10,14.978777913495,0.038585611827557,-1.2434497875802e-14,1
0.6,128,0,0.6,0.0011310837838043,8.8403018015101e-06,-7.4898043109684e-11,5.8530267279296e-10,14.976848632903,0.038585611827557,-1.2434497875802e-14,1
0.65,128,0,0.65,0.0011310863084685,8.8402820730168e-06,-7.4898043109684e-11,5.8530267279296e-10,14.974919352312,0.038585611827557,-1.2434497875802e-14,1
