x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0018335266506763,5.4536734963868e-06,-1.2232258228757e-10,3.6379776892316e-10,15,0.038585611827605,6.5725203057809e-14,1
0.05,128,0,0.05,0.001833531257659,5.4536597949937e-06,-1.2232258228757e-10,3.6379776892316e-10,14.998070719409,0.038585611827605,6.5725203057809e-14,1
0.1,128,0,0.1,0.0018335358646417,5.4536460936005e-06,-1.2232258228757e-10,3.6379776892316e-10,14.996141438817,0.038585611827605,6.5725203057809e-14,1
0.15,128,0,0.15,0.0018335404716245,5.4536323922074e-06,-1.2232258228757e-10,3.6379776892316e-10,14.994212158226,0.038585611827605,6.5725203057809e-14,1
0.2,128,0,0.2,0.0018335450786072,5.4536186908142e-06,-1.2232258228757e-10,3.6379776892316e-10,14.992282877634,0.038585611827605,6.5725203057809e-14,1
0.25,128,0,0.25,0.0018335496855899,5.4536049894211e-06,-1.2232258228757e-10,3.6379776892316e-10,14.990353597043,0.038585611827605,6.5725203057809e-14,1
0.3,128,0,0.3,0.0018335542925727,5.453591288028e-06,-1.2232258228757e-10,3.6379776892316e-10,14.988424316452,0.038585611827605,6.5725203057809e-14,1
0.35,128,0,0.35,0.0018335588995554,5.4535775866348e-06,-1.2232258228757e-10,3.6379776892316e-10,14.98649503586,0.038585611827605,6.5725203057809e-14,1
0.4,128,0,0.4,0.0018335635065381,5.4535638852417e-06,-1.2232258228757e-10,3.6379776892316e-10,14.984565755269,0.038585611827605,6.5725203057809e-14,1
0.45,128,0,0.45,0.0018335681135209,5.4535501838485e-06,-1.2232258228757e-10,3.6379776892316e-10,14.982636474678,0.038585611827605,6.5725203057809e-14,1
0.5,128,0,0.5,0.0018335727205036,5.4535364824554e-06,-1.2232258228757e-10,3.6379776892316e-10,14.980707194086,0.038585611827605,6.5725203057809e-14,1
0.55,128,0,0.55,0.0018335773274863,5.4535227810623e-06,-1.2232258228757e-10,3.6379776892316e-10,14.978777913495,0.038585611827605,6.5725203057809e-14,1
0.6,128,0,0.6,0.0018335819344691,5.4535090796691e-06,-1.2232258228757e-10,3.6379776892316e-10,14.976848632903,0.038585611827605,6.5725203057809e-14,1
0.65,128,0,0.65,0.0018335865414518,5.453495378276e-06,-1.2232258228757e-10,3.6379776892316e-10,14.974919352312,0.038585611827605,6.5725203057809e-14,1
0.7,128,0,0.7,0.0018335911484345,5.4534816768829e-06,-1.2232258228757e-10,3.6379776892316e-10,14.972990071721,0.038585611827605,6.5725203057809e-14,1
0.75,128,0,0.75,0.0018335957554173,5.4534679754897e-06,-1.2232258228757e-10,3.6379776892316e-10,14.971060791129,0.038585611827605,6.5725203057809e-14,1
0.8,128,0,0.8,0.0018336003624,5.4534542740966e-06,-1.2232258228757e-10,3.6379776892316e-10,14.969131510538,0.038585611827605,6.5725203057809e-14,1
0.85,128,0,0.85,0.0018336049693827,5.4534405727034e-06,-1.2232258228757e-10,3.6379776892316e-10,14.967202229946,0.038585611827605,6.5725203057809e-14,1
0.9,128,0,0.9,0.0018336095763655,5.4534268713103e-06,-1.2232258228757e-10,3.6379776892316e-10,14.965272949355,0.038585611827605,6.5725203057809e-14,1
0.95,128,0,0.95,0.0018336141833482,5.4534131699172e-06,-1.2232258228757e-10,3.6379776892316e-10,14.963343668764,0.038585611827605,6.5725203057809e-14,1
1,128,0,1,0.0018336187903309,5.453399468524e-06,-1.2232258228757e-10,3.6379776892316e-10,14.961414388172,0.038585611827605,6.5725203057809e-14,1
1.05,128,0,1.05,0.0018336168508014,5.4534052363408e-06,8.5487140976466e-11,-2.5423806730602e-10,14.959485107581,0.038585611827494,1.6342482922482e-13,1
1.1,128,0,1.1,0.0018336149112718,5.4534110041577e-06,8.5487140976466e-11,-2.5423806730602e-10,14.95755582699,0.038585611827494,1.6342482922482e-13,1
1.15,128,0,1.15,0.0018336129717422,5.4534167719745e-06,8.5487140976466e-11,-2.5423806730602e-10,14.955626546398,0.038585611827494,1.6342482922482e-13,1
1.2,128,0,1.2,0.0018336110322127,5.4534225397913e-06,8.5487140976466e-11,-2.5423806730602e-10,14.953697265807,0.038585611827494,1.6342482922482e-13,1
1.25,128,0,1.25,0.0018336090926831,5.4534283076081e-06,8.5487140976466e-11,-2.5423806730602e-10,14.951767985215,0.038585611827494,1.6342482922482e-13,1
1.3,128,0,1.3,0.0018336071531535,5.453434075425e-06,8.5487140976466e-11,-2.5423806730602e-10,14.949838704624,0.038585611827494,1.6342482922482e-13,1
1.35,128,0,1.35,0.001833605213624,5.4534398432418e-06,8.5487140976466e-11,-2.5423806730602e-10,14.947909424033,0.038585611827494,1.6342482922482e-13,1
1.4,128,0,1.4,0.0018336032740944,5.4534456110586e-06,8.5487140976466e-11,-2.5423806730602e-10,14.945980143441,0.038585611827494,1.6342482922482e-13,1
1.45,128,0,1.45,0.0018336013345649,5.4534513788754e-06,8.5487140976466e-11,-2.5423806730602e-10,14.94405086285,0.038585611827494,1.6342482922482e-13,1
1.5,128,0,1.5,0.0018335993950353,5.4534571466922e-06,8.5487140976466e-11,-2.5423806730602e-10,14.942121582259,0.038585611827494,1.6342482922482e-13,1
1.55,128,0,1.55,0.0018335974555057,5.4534629145091e-06,8.5487140976466e-11,-2.5423806730602e-10,14.940192301667,0.038585611827494,1.6342482922482e-13,1
1.6,128,0,1.6,0.0018335955159762,5.4534686823259e-06,8.5487140976466e-11,-2.5423806730602e-10,14.938263021076,0.038585611827494,1.6342482922482e-13,1
1.65,128,0,1.65,0.0018335935764466,5.4534744501427e-06,8.5487140976466e-11,-2.5423806730602e-10,14.936333740484,0.038585611827494,1.6342482922482e-13,1
1.7,128,0,1.7,0.001833591636917,5.4534802179595e-06,8.5487140976466e-11,-2.5423806730602e-10,14.934404459893,0.038585611827494,1.6342482922482e-13,1
1.75,128,0,1.75,0.0018335896973875,5.4534859857764e-06,8.5487140976466e-11,-2.5423806730602e-10,14.932475179302,0.038585611827494,1.6342482922482e-13,1
1.8,128,0,1.8,0.0018335877578579,5.4534917535932e-06,8.5487140976466e-11,-2.5423806730602e-10,14.93054589871,0.038585611827494,1.6342482922482e-13,1
1.85,128,0,1.85,0.0018335858183284,5.45349752141e-06,8.5487140976466e-11,-2.5423806730602e-10,14.928616618119,0.038585611827494,1.6342482922482e-13,1
1.9,128,0,1.9,0.0018335838787988,5.4535032892268e-06,8.5487140976466e-11,-2.5423806730602e-10,14.926687337528,0.038585611827494,1.6342482922482e-13,1
1.95,128,0,1.95,0.0018335819392692,5.4535090570437e-06,8.5487140976466e-11,-2.5423806730602e-10,14.924758056936,0.038585611827494,1.6342482922482e-13,1
2,128,0,2,0.0018335799997397,5.4535148248605e-06,8.5487140976466e-11,-2.5423806730602e-10,14.922828776345,0.038585611827494,1.6342482922482e-13,1
2.05,128,0,2.05,0.0018335810904198,5.4535115816788e-06,-3.3041726484441e-11,9.8261376939772e-11,14.920899495753,0.03858561182775,1.2967404927622e-13,1
2.1,128,0,2.1,0.0018335821811,5.4535083384972e-06,-3.3041726484441e-11,9.8261376939772e-11,14.918970215162,0.03858561182775,1.2967404927622e-13,1
2.15,128,0,2.15,0.0018335832717801,5.4535050953156e-06,-3.3041726484441e-11,9.8261376939772e-11,14.917040934571,0.03858561182775,1.2967404927622e-13,1
2.2,128,0,2.2,0.0018335843624603,5.4535018521339e-06,-3.3041726484441e-11,9.8261376939772e-11,14.915111653979,0.03858561182775,1.2967404927622e-13,1
2.25,128,0,2.25,0.0018335854531405,5.4534986089523e-06,-3.3041726484441e-11,9.8261376939772e-11,14.913182373388,0.03858561182775,1.2967404927622e-13,1
2.3,128,0,2.3,0.0018335865438206,5.4534953657707e-06,-3.3041726484441e-11,9.8261376939772e-11,14.911253092796,0.03858561182775,1.2967404927622e-13,1
2.35,128,0,2.35,0.0018335876345008,5.4534921225891e-06,-3.3041726484441e-11,9.8261376939772e-11,14.909323812205,0.03858561182775,1.2967404927622e-13,1
2.4,128,0,2.4,0.0018335887251809,5.4534888794074e-06,-3.3041726484441e-11,9.8261376939772e-11,14.907394531614,0.03858561182775,1.2967404927622e-13,1
2.45,128,0,2.45,0.0018335898158611,5.4534856362258e-06,-3.3041726484441e-11,9.8261376939772e-11,14.905465251022,0.03858561182775,1.2967404927622e-13,1
2.5,128,0,2.5,0.0018335909065413,5.4534823930442e-06,-3.3041726484441e-11,9.8261376939772e-11,14.903535970431,0.03858561182775,1.2967404927622e-13,1
2.55,128,0,2.55,0.0018335919972214,5.4534791498625e-06,-3.3041726484441e-11,9.8261376939772e-11,14.90160668984,0.03858561182775,1.2967404927622e-13,1
2.6,128,0,2.6,0.0018335930879016,5.4534759066809e-06,-3.3041726484441e-11,9.8261376939772e-11,14.899677409248,0.03858561182775,1.2967404927622e-13,1
2.65,128,0,2.65,0.0018335941785817,5.4534726634993e-06,-3.3041726484441e-11,9.8261376939772e-11,14.897748128657,0.03858561182775,1.2967404927622e-13,1
2.7,128,0,2.7,0.0018335952692619,5.4534694203176e-06,-3.3041726484441e-11,9.8261376939772e-11,14.895818848065,0.03858561182775,1.2967404927622e-13,1
2.75,128,0,2.75,0.0018335963599421,5.453466177136e-06,-3.3041726484441e-11,9.8261376939772e-11,14.893889567474,0.03858561182775,1.2967404927622e-13,1
2.8,128,0,2.8,0.0018335974506222,5.4534629339544e-06,-3.3041726484441e-11,9.8261376939772e-11,14.891960286883,0.03858561182775,1.2967404927622e-13,1
2.85,128,0,2.85,0.0018335985413024,5.4534596907727e-06,-3.3041726484441e-11,9.8261376939772e-11,14.890031006291,0.03858561182775,1.2967404927622e-13,1
2.9,128,0,2.9,0.0018335996319825,5.4534564475911e-06,-3.3041726484441e-11,9.8261376939772e-11,14.8881017257,0.03858561182775,1.2967404927622e-13,1
2.95,128,0,2.95,0.0018336007226627,5.4534532044095e-06,-3.3041726484441e-11,9.8261376939772e-11,14.886172445109,0.03858561182775,1.2967404927622e-13,1
3,128,0,3,0.0018336018133428,5.4534499612278e-06,-3.3041726484441e-11,9.8261376939772e-11,14.884243164517,0.03858561182775,1.2967404927622e-13,1
3.05,128,0,3.05,0.0018336008976831,5.4534526841654e-06,-8.4165925299943e-12,2.5034952050705e-11,14.882313883926,0.038585611827513,1.2456702336294e-13,1
3.1,128,0,3.1,0.0018335999820234,5.4534554071029e-06,-8.4165925299943e-12,2.5034952050705e-11,14.880384603334,0.038585611827513,1.2456702336294e-13,1
3.15,128,0,3.15,0.0018335990663636,5.4534581300404e-06,-8.4165925299943e-12,2.5034952050705e-11,14.878455322743,0.038585611827513,1.2456702336294e-13,1
3.2,128,0,3.2,0.0018335981507039,5.453460852978e-06,-8.4165925299943e-12,2.5034952050705e-11,14.876526042152,0.038585611827513,1.2456702336294e-13,1
