x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0010519951657678,9.5048507625319e-06,-7.4841647165684e-11,6.76053029836e-10,15,0.038585611827514,-4.4408920985006e-14,1
0.05,128,0,0.05,0.0010519977119514,9.5048277640618e-06,-7.4841647165684e-11,6.76053029836e-10,14.998070719409,0.038585611827514,-4.4408920985006e-14,1
0.1,128,0,0.1,0.001052000258135,9.5048047655918e-06,-7.4841647165684e-11,6.76053029836e-10,14.996141438817,0.038585611827514,-4.4408920985006e-14,1
0.15,128,0,0.15,0.0010520028043187,9.5047817671218e-06,-7.4841647165684e-11,6.76053029836e-10,14.994212158226,0.038585611827514,-4.4408920985006e-14,1
0.2,128,0,0.2,0.0010520053505023,9.5047587686517e-06,-7.4841647165684e-11,6.76053029836e-10,14.992282877635,0.038585611827514,-4.4408920985006e-14,1
0.25,128,0,0.25,0.0010520078966859,9.5047357701817e-06,-7.4841647165684e-11,6.76053029836e-10,14.990353597043,0.038585611827514,-4.4408920985006e-14,1
0.3,128,0,0.3,0.0010520104428695,9.5047127717116e-06,-7.4841647165684e-11,6.76053029836e-10,14.988424316452,0.038585611827514,-4.4408920985006e-14,1
0.35,128,0,0.35,0.0010520129890532,9.5046897732416e-06,-7.4841647165684e-11,6.76053029836e-10,14.98649503586,0.038585611827514,-4.4408920985006e-14,1
0.4,128,0,0.4,0.0010520155352368,9.5046667747716e-06,-7.4841647165684e-11,6.76053029836e-10,14.984565755269,0.038585611827514,-4.4408920985006e-14,1
0.45,128,0,0.45,0.0010520180814204,9.5046437763015e-06,-7.4841647165684e-11,6.76053029836e-10,14.982636474678,0.038585611827514,-4.4408920985006e-14,1
0.5,128,0,0.5,0.001052020627604,9.5046207778315e-06,-7.4841647165684e-11,6.76053029836e-10,14.980707194086,0.038585611827514,-4.4408920985006e-14,1
0.55,128,0,0.55,0.0010520231737877,9.5045977793614e-06,-7.4841647165684e-11,6.76053029836e-10,14.978777913495,0.038585611827514,-4.4408920985006e-14,1
0.6,128,0,0.6,0.0010520257199713,9.5045747808914e-06,-7.4841647165684e-11,6.76053029836e-10,14.976848632904,0.038585611827514,-4.4408920985006e-14,1
0.65,128,0,0.65,0.0010520282661549,9.5045517824214e-06,-7.4841647165684e-11,6.76053029836e-10,14.974919352312,0.038585611827514,-4.4408920985006e-14,1
0.7,128,0,0.7,0.0010520308123385,9.5045287839513e-06,-7.4841647165684e-11,6.76053029836e-10,14.972990071721,0.038585611827514,-4.4408920985006e-14,1
0.75,128,0,0.75,0.0010520333585222,9.5045057854813e-06,-7.4841647165684e-11,6.76053029836e-10,14.971060791129,0.038585611827514,-4.4408920985006e-14,1
0.8,128,0,0.8,0.0010520359047058,9.5044827870113e-06,-7.4841647165684e-11,6.76053029836e-10,14.969131510538,0.038585611827514,-4.4408920985006e-14,1
0.85,128,0,0.85,0.0010520384508894,9.5044597885412e-06,-7.4841647165684e-11,6.76053029836e-10,14.967202229947,0.038585611827514,-4.4408920985006e-14,1
0.9,128,0,0.9,0.001052040997073,9.5044367900712e-06,-7.4841647165684e-11,6.76053029836e-10,14.965272949355,0.038585611827514,-4.4408920985006e-14,1
0.95,128,0,0.95,0.0010520435432567,9.5044137916011e-06,-7.4841647165684e-11,6.76053029836e-10,14.963343668764,0.038585611827514,-4.4408920985006e-14,1
1,128,0,1,0.0010520460894403,9.5043907931311e-06,-7.4841647165684e-11,6.76053029836e-10,14.961414388173,0.038585611827514,-4.4408920985006e-14,1
1.05,128,0,1.05,0.0010520450187462,9.5044004629899e-06,5.9221948660738e-11,-5.3495598354384e-10,14.959485107581,0.038585611827634,-7.7271522513911e-14,1
1.1,128,0,1.1,0.0010520439480521,9.5044101328486e-06,5.9221948660738e-11,-5.3495598354384e-10,14.95755582699,0.038585611827634,-7.7271522513911e-14,1
1.15,128,0,1.15,0.0010520428773581,9.5044198027074e-06,5.9221948660738e-11,-5.3495598354384e-10,14.955626546398,0.038585611827634,-7.7271522513911e-14,1
1.2,128,0,1.2,0.001052041806664,9.5044294725661e-06,5.9221948660738e-11,-5.3495598354384e-10,14.953697265807,0.038585611827634,-7.7271522513911e-14,1
1.25,128,0,1.25,0.0010520407359699,9.5044391424249e-06,5.9221948660738e-11,-5.3495598354384e-10,14.951767985216,0.038585611827634,-7.7271522513911e-14,1
1.3,128,0,1.3,0.0010520396652758,9.5044488122837e-06,5.9221948660738e-11,-5.3495598354384e-10,14.949838704624,0.038585611827634,-7.7271522513911e-14,1
1.35,128,0,1.35,0.0010520385945818,9.5044584821424e-06,5.9221948660738e-11,-5.3495598354384e-10,14.947909424033,0.038585611827634,-7.7271522513911e-14,1
1.4,128,0,1.4,0.0010520375238877,9.5044681520012e-06,5.9221948660738e-11,-5.3495598354384e-10,14.945980143441,0.038585611827634,-7.7271522513911e-14,1
1.45,128,0,1.45,0.0010520364531936,9.50447782186e-06,5.9221948660738e-11,-5.3495598354384e-10,14.94405086285,0.038585611827634,-7.7271522513911e-14,1
1.5,128,0,1.5,0.0010520353824995,9.5044874917187e-06,5.9221948660738e-11,-5.3495598354384e-10,14.942121582259,0.038585611827634,-7.7271522513911e-14,1
1.55,128,0,1.55,0.0010520343118055,9.5044971615775e-06,5.9221948660738e-11,-5.3495598354384e-10,14.940192301667,0.038585611827634,-7.7271522513911e-14,1
1.6,128,0,1.6,0.0010520332411114,9.5045068314362e-06,5.9221948660738e-11,-5.3495598354384e-10,14.938263021076,0.038585611827634,-7.7271522513911e-14,1
1.65,128,0,1.65,0.0010520321704173,9.504516501295e-06,5.9221948660738e-11,-5.3495598354384e-10,14.936333740485,0.038585611827634,-7.7271522513911e-14,1
1.7,128,0,1.7,0.0010520310997232,9.5045261711538e-06,5.9221948660738e-11,-5.3495598354384e-10,14.934404459893,0.038585611827634,-7.7271522513911e-14,1
1.75,128,0,1.75,0.0010520300290292,9.5045358410125e-06,5.9221948660738e-11,-5.3495598354384e-10,14.932475179302,0.038585611827634,-7.7271522513911e-14,1
1.8,128,0,1.8,0.0010520289583351,9.5045455108713e-06,5.9221948660738e-11,-5.3495598354384e-10,14.93054589871,0.038585611827634,-7.7271522513911e-14,1
1.85,128,0,1.85,0.001052027887641,9.50455518073e-06,5.9221948660738e-11,-5.3495598354384e-10,14.928616618119,0.038585611827634,-7.7271522513911e-14,1
1.9,128,0,1.9,0.0010520268169469,9.5045648505888e-06,5.9221948660738e-11,-5.3495598354384e-10,14.926687337528,0.038585611827634,-7.7271522513911e-14,1
1.95,128,0,1.95,0.0010520257462528,9.5045745204476e-06,5.9221948660738e-11,-5.3495598354384e-10,14.924758056936,0.038585611827634,-7.7271522513911e-14,1
2,128,0,2,0.0010520246755588,9.5045841903063e-06,5.9221948660738e-11,-5.3495598354384e-10,14.922828776345,0.038585611827634,-7.7271522513911e-14,1
2.05,128,0,2.05,0.0010520258112572,9.5045739322081e-06,-3.116471095382e-11,2.8152004381755e-10,14.920899495754,0.038585611827404,-9.0150109599563e-14,1
