x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0022573101454004,4.4298553536613e-06,-1.746300762266e-10,3.4266557830216e-10,15,0.038585611827553,3.5527136788005e-15,1
0.05,128,0,0.05,0.0022573171243733,4.429841659317e-06,-1.746300762266e-10,3.4266557830216e-10,14.998070719409,0.038585611827553,3.5527136788005e-15,1
0.1,128,0,0.1,0.0022573241033463,4.4298279649726e-06,-1.746300762266e-10,3.4266557830216e-10,14.996141438817,0.038585611827553,3.5527136788005e-15,1
0.15,128,0,0.15,0.0022573310823192,4.4298142706283e-06,-1.746300762266e-10,3.4266557830216e-10,14.994212158226,0.038585611827553,3.5527136788005e-15,1
0.2,128,0,0.2,0.0022573380612922,4.429800576284e-06,-1.746300762266e-10,3.4266557830216e-10,14.992282877634,0.038585611827553,3.5527136788005e-15,1
0.25,128,0,0.25,0.0022573450402651,4.4297868819396e-06,-1.746300762266e-10,3.4266557830216e-10,14.990353597043,0.038585611827553,3.5527136788005e-15,1
0.3,128,0,0.3,0.002257352019238,4.4297731875953e-06,-1.746300762266e-10,3.4266557830216e-10,14.988424316452,0.038585611827553,3.5527136788005e-15,1
0.35,128,0,0.35,0.002257358998211,4.4297594932509e-06,-1.746300762266e-10,3.4266557830216e-10,14.98649503586,0.038585611827553,3.5527136788005e-15,1
0.4,128,0,0.4,0.0022573659771839,4.4297457989066e-06,-1.746300762266e-10,3.4266557830216e-10,14.984565755269,0.038585611827553,3.5527136788005e-15,1
0.45,128,0,0.45,0.0022573729561569,4.4297321045623e-06,-1.746300762266e-10,3.4266557830216e-10,14.982636474678,0.038585611827553,3.5527136788005e-15,1
0.5,128,0,0.5,0.0022573799351298,4.4297184102179e-06,-1.746300762266e-10,3.4266557830216e-10,14.980707194086,0.038585611827553,3.5527136788005e-15,1
0.55,128,0,0.55,0.0022573869141028,4.4297047158736e-06,-1.746300762266e-10,3.4266557830216e-10,14.978777913495,0.038585611827553,3.5527136788005e-15,1
0.6,128,0,0.6,0.0022573938930757,4.4296910215292e-06,-1.746300762266e-10,3.4266557830216e-10,14.976848632903,0.038585611827553,3.5527136788005e-15,1
0.65,128,0,0.65,0.0022574008720487,4.4296773271849e-06,-1.746300762266e-10,3.4266557830216e-10,14.974919352312,0.038585611827553,3.5527136788005e-15,1
0.7,128,0,0.7,0.0022574078510216,4.4296636328406e-06,-1.746300762266e-10,3.4266557830216e-10,14.972990071721,0.038585611827553,3.5527136788005e-15,1
0.75,128,0,0.75,0.0022574148299945,4.4296499384962e-06,-1.746300762266e-10,3.4266557830216e-10,14.971060791129,0.038585611827553,3.5527136788005e-15,1
0.8,128,0,0.8,0.0022574218089675,4.4296362441519e-06,-1.746300762266e-10,3.4266557830216e-10,14.969131510538,0.038585611827553,3.5527136788005e-15,1
0.85,128,0,0.85,0.0022574287879404,4.4296225498075e-06,-1.746300762266e-10,3.4266557830216e-10,14.967202229947,0.038585611827553,3.5527136788005e-15,1
0.9,128,0,0.9,0.0022574357669134,4.4296088554632e-06,-1.746300762266e-10,3.4266557830216e-10,14.965272949355,0.038585611827553,3.5527136788005e-15,1
0.95,128,0,0.95,0.0022574427458863,4.4295951611189e-06,-1.746300762266e-10,3.4266557830216e-10,14.963343668764,0.038585611827553,3.5527136788005e-15,1
1,128,0,1,0.0022574497248593,4.4295814667745e-06,-1.746300762266e-10,3.4266557830216e-10,14.961414388172,0.038585611827553,3.5527136788005e-15,1
1.05,128,0,1.05,0.0022574467376771,4.429587328138e-06,1.1825494234215e-10,-2.3204135235775e-10,14.959485107581,0.038585611827571,-2.4424906541753e-15,1
1.1,128,0,1.1,0.002257443750495,4.4295931895016e-06,1.1825494234215e-10,-2.3204135235775e-10,14.95755582699,0.038585611827571,-2.4424906541753e-15,1
1.15,128,0,1.15,0.0022574407633128,4.4295990508651e-06,1.1825494234215e-10,-2.3204135235775e-10,14.955626546398,0.038585611827571,-2.4424906541753e-15,1
1.2,128,0,1.2,0.0022574377761307,4.4296049122286e-06,1.1825494234215e-10,-2.3204135235775e-10,14.953697265807,0.038585611827571,-2.4424906541753e-15,1
1.25,128,0,1.25,0.0022574347889485,4.4296107735921e-06,1.1825494234215e-10,-2.3204135235775e-10,14.951767985216,0.038585611827571,-2.4424906541753e-15,1
1.3,128,0,1.3,0.0022574318017664,4.4296166349556e-06,1.1825494234215e-10,-2.3204135235775e-10,14.949838704624,0.038585611827571,-2.4424906541753e-15,1
1.35,128,0,1.35,0.0022574288145843,4.4296224963191e-06,1.1825494234215e-10,-2.3204135235775e-10,14.947909424033,0.038585611827571,-2.4424906541753e-15,1
1.4,128,0,1.4,0.0022574258274021,4.4296283576827e-06,1.1825494234215e-10,-2.3204135235775e-10,14.945980143441,0.038585611827571,-2.4424906541753e-15,1
1.45,128,0,1.45,0.00225742284022,4.4296342190462e-06,1.1825494234215e-10,-2.3204135235775e-10,14.94405086285,0.038585611827571,-2.4424906541753e-15,1
1.5,128,0,1.5,0.0022574198530378,4.4296400804097e-06,1.1825494234215e-10,-2.3204135235775e-10,14.942121582259,0.038585611827571,-2.4424906541753e-15,1
1.55,128,0,1.55,0.0022574168658557,4.4296459417732e-06,1.1825494234215e-10,-2.3204135235775e-10,14.940192301667,0.038585611827571,-2.4424906541753e-15,1
1.6,128,0,1.6,0.0022574138786735,4.4296518031367e-06,1.1825494234215e-10,-2.3204135235775e-10,14.938263021076,0.038585611827571,-2.4424906541753e-15,1
1.65,128,0,1.65,0.0022574108914914,4.4296576645002e-06,1.1825494234215e-10,-2.3204135235775e-10,14.936333740485,0.038585611827571,-2.4424906541753e-15,1
1.7,128,0,1.7,0.0022574079043092,4.4296635258638e-06,1.1825494234215e-10,-2.3204135235775e-10,14.934404459893,0.038585611827571,-2.4424906541753e-15,1
