x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0020852321039137,4.7953995567309e-06,-1.7424672381911e-10,4.0068787294589e-10,15,0.038585611827512,1.7230661342182e-13,1
0.05,128,0,0.05,0.0020852391013109,4.7953834659487e-06,-1.7424672381911e-10,4.0068787294589e-10,14.998070719409,0.038585611827512,1.7230661342182e-13,1
0.1,128,0,0.1,0.002085246098708,4.7953673751666e-06,-1.7424672381911e-10,4.0068787294589e-10,14.996141438817,0.038585611827512,1.7230661342182e-13,1
0.15,128,0,0.15,0.0020852530961051,4.7953512843845e-06,-1.7424672381911e-10,4.0068787294589e-10,14.994212158226,0.038585611827512,1.7230661342182e-13,1
0.2,128,0,0.2,0.0020852600935022,4.7953351936023e-06,-1.7424672381911e-10,4.0068787294589e-10,14.992282877634,0.038585611827512,1.7230661342182e-13,1
0.25,128,0,0.25,0.0020852670908994,4.7953191028202e-06,-1.7424672381911e-10,4.0068787294589e-10,14.990353597043,0.038585611827512,1.7230661342182e-13,1
0.3,128,0,0.3,0.0020852740882965,4.7953030120381e-06,-1.7424672381911e-10,4.0068787294589e-10,14.988424316452,0.038585611827512,1.7230661342182e-13,1
0.35,128,0,0.35,0.0020852810856936,4.795286921256e-06,-1.7424672381911e-10,4.0068787294589e-10,14.98649503586,0.038585611827512,1.7230661342182e-13,1
0.4,128,0,0.4,0.0020852880830907,4.7952708304738e-06,-1.7424672381911e-10,4.0068787294589e-10,14.984565755269,0.038585611827512,1.7230661342182e-13,1
0.45,128,0,0.45,0.0020852950804879,4.7952547396917e-06,-1.7424672381911e-10,4.0068787294589e-10,14.982636474678,0.038585611827512,1.7230661342182e-13,1
0.5,128,0,0.5,0.002085302077885,4.7952386489096e-06,-1.7424672381911e-10,4.0068787294589e-10,14.980707194086,0.038585611827512,1.7230661342182e-13,1
0.55,128,0,0.55,0.0020853090752821,4.7952225581275e-06,-1.7424672381911e-10,4.0068787294589e-10,14.978777913495,0.038585611827512,1.7230661342182e-13,1
0.6,128,0,0.6,0.0020853160726792,4.7952064673453e-06,-1.7424672381911e-10,4.0068787294589e-10,14.976848632903,0.038585611827512,1.7230661342182e-13,1
0.65,128,0,0.65,0.0020853230700764,4.7951903765632e-06,-1.7424672381911e-10,4.0068787294589e-10,14.974919352312,0.038585611827512,1.7230661342182e-13,1
0.7,128,0,0.7,0.0020853300674735,4.7951742857811e-06,-1.7424672381911e-10,4.0068787294589e-10,14.972990071721,0.038585611827512,1.7230661342182e-13,1
0.75,128,0,0.75,0.0020853370648706,4.7951581949989e-06,-1.7424672381911e-10,4.0068787294589e-10,14.971060791129,0.038585611827512,1.7230661342182e-13,1
0.8,128,0,0.8,0.0020853440622677,4.7951421042168e-06,-1.7424672381911e-10,4.0068787294589e-10,14.969131510538,0.038585611827512,1.7230661342182e-13,1
0.85,128,0,0.85,0.0020853510596649,4.7951260134347e-06,-1.7424672381911e-10,4.0068787294589e-10,14.967202229946,0.038585611827512,1.7230661342182e-13,1
0.9,128,0,0.9,0.002085358057062,4.7951099226526e-06,-1.7424672381911e-10,4.0068787294589e-10,14.965272949355,0.038585611827512,1.7230661342182e-13,1
0.95,128,0,0.95,0.0020853650544591,4.7950938318704e-06,-1.7424672381911e-10,4.0068787294589e-10,14.963343668764,0.038585611827512,1.7230661342182e-13,1
1,128,0,1,0.0020853720518562,4.7950777410883e-06,-1.7424672381911e-10,4.0068787294589e-10,14.961414388172,0.038585611827512,1.7230661342182e-13,1
1.05,128,0,1.05,0.0020853690033764,4.7950847512906e-06,1.1850049411931e-10,-2.7250115843657e-10,14.959485107581,0.038585611827574,1.5321077739827e-13,1
1.1,128,0,1.1,0.0020853659548965,4.795091761493e-06,1.1850049411931e-10,-2.7250115843657e-10,14.95755582699,0.038585611827574,1.5321077739827e-13,1
1.15,128,0,1.15,0.0020853629064167,4.7950987716953e-06,1.1850049411931e-10,-2.7250115843657e-10,14.955626546398,0.038585611827574,1.5321077739827e-13,1
1.2,128,0,1.2,0.0020853598579368,4.7951057818976e-06,1.1850049411931e-10,-2.7250115843657e-10,14.953697265807,0.038585611827574,1.5321077739827e-13,1
1.25,128,0,1.25,0.0020853568094569,4.7951127921e-06,1.1850049411931e-10,-2.7250115843657e-10,14.951767985215,0.038585611827574,1.5321077739827e-13,1
