x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0026437014736847,3.7824323430515e-06,-1.246272524885e-10,1.7832599131072e-10,15,0.038585611827663,5.9507954119908e-14,1
0.05,128,0,0.05,0.0026437060560354,3.7824257858612e-06,-1.246272524885e-10,1.7832599131072e-10,14.998070719409,0.038585611827663,5.9507954119908e-14,1
0.1,128,0,0.1,0.002643710638386,3.782419228671e-06,-1.246272524885e-10,1.7832599131072e-10,14.996141438817,0.038585611827663,5.9507954119908e-14,1
0.15,128,0,0.15,0.0026437152207366,3.7824126714807e-06,-1.246272524885e-10,1.7832599131072e-10,14.994212158226,0.038585611827663,5.9507954119908e-14,1
0.2,128,0,0.2,0.0026437198030873,3.7824061142905e-06,-1.246272524885e-10,1.7832599131072e-10,14.992282877634,0.038585611827663,5.9507954119908e-14,1
0.25,128,0,0.25,0.0026437243854379,3.7823995571002e-06,-1.246272524885e-10,1.7832599131072e-10,14.990353597043,0.038585611827663,5.9507954119908e-14,1
0.3,128,0,0.3,0.0026437289677886,3.78239299991e-06,-1.246272524885e-10,1.7832599131072e-10,14.988424316452,0.038585611827663,5.9507954119908e-14,1
0.35,128,0,0.35,0.0026437335501392,3.7823864427197e-06,-1.246272524885e-10,1.7832599131072e-10,14.98649503586,0.038585611827663,5.9507954119908e-14,1
0.4,128,0,0.4,0.0026437381324898,3.7823798855295e-06,-1.246272524885e-10,1.7832599131072e-10,14.984565755269,0.038585611827663,5.9507954119908e-14,1
0.45,128,0,0.45,0.0026437427148405,3.7823733283392e-06,-1.246272524885e-10,1.7832599131072e-10,14.982636474678,0.038585611827663,5.9507954119908e-14,1
0.5,128,0,0.5,0.0026437472971911,3.782366771149e-06,-1.246272524885e-10,1.7832599131072e-10,14.980707194086,0.038585611827663,5.9507954119908e-14,1
0.55,128,0,0.55,0.0026437518795418,3.7823602139587e-06,-1.246272524885e-10,1.7832599131072e-10,14.978777913495,0.038585611827663,5.9507954119908e-14,1
0.6,128,0,0.6,0.0026437564618924,3.7823536567685e-06,-1.246272524885e-10,1.7832599131072e-10,14.976848632903,0.038585611827663,5.9507954119908e-14,1
0.65,128,0,0.65,0.002643761044243,3.7823470995782e-06,-1.246272524885e-10,1.7832599131072e-10,14.974919352312,0.038585611827663,5.9507954119908e-14,1
0.7,128,0,0.7,0.0026437656265937,3.782340542388e-06,-1.246272524885e-10,1.7832599131072e-10,14.972990071721,0.038585611827663,5.9507954119908e-14,1
0.75,128,0,0.75,0.0026437702089443,3.7823339851977e-06,-1.246272524885e-10,1.7832599131072e-10,14.971060791129,0.038585611827663,5.9507954119908e-14,1
0.8,128,0,0.8,0.0026437747912949,3.7823274280075e-06,-1.246272524885e-10,1.7832599131072e-10,14.969131510538,0.038585611827663,5.9507954119908e-14,1
0.85,128,0,0.85,0.0026437793736456,3.7823208708172e-06,-1.246272524885e-10,1.7832599131072e-10,14.967202229946,0.038585611827663,5.9507954119908e-14,1
0.9,128,0,0.9,0.0026437839559962,3.782314313627e-06,-1.246272524885e-10,1.7832599131072e-10,14.965272949355,0.038585611827663,5.9507954119908e-14,1
0.95,128,0,0.95,0.0026437885383469,3.7823077564368e-06,-1.246272524885e-10,1.7832599131072e-10,14.963343668764,0.038585611827663,5.9507954119908e-14,1
1,128,0,1,0.0026437931206975,3.7823011992465e-06,-1.246272524885e-10,1.7832599131072e-10,14.961414388172,0.038585611827663,5.9507954119908e-14,1
1.05,128,0,1.05,0.002643791346328,3.7823037384403e-06,8.6034216191294e-11,-1.2310127262476e-10,14.959485107581,0.038585611827449,-1.0835776720342e-13,1
1.1,128,0,1.1,0.0026437895719585,3.7823062776342e-06,8.6034216191294e-11,-1.2310127262476e-10,14.95755582699,0.038585611827449,-1.0835776720342e-13,1
1.15,128,0,1.15,0.002643787797589,3.782308816828e-06,8.6034216191294e-11,-1.2310127262476e-10,14.955626546398,0.038585611827449,-1.0835776720342e-13,1
1.2,128,0,1.2,0.0026437860232195,3.7823113560218e-06,8.6034216191294e-11,-1.2310127262476e-10,14.953697265807,0.038585611827449,-1.0835776720342e-13,1
1.25,128,0,1.25,0.00264378424885,3.7823138952156e-06,8.6034216191294e-11,-1.2310127262476e-10,14.951767985215,0.038585611827449,-1.0835776720342e-13,1
1.3,128,0,1.3,0.0026437824744805,3.7823164344095e-06,8.6034216191294e-11,-1.2310127262476e-10,14.949838704624,0.038585611827449,-1.0835776720342e-13,1
1.35,128,0,1.35,0.002643780700111,3.7823189736033e-06,8.6034216191294e-11,-1.2310127262476e-10,14.947909424033,0.038585611827449,-1.0835776720342e-13,1
1.4,128,0,1.4,0.0026437789257415,3.7823215127971e-06,8.6034216191294e-11,-1.2310127262476e-10,14.945980143441,0.038585611827449,-1.0835776720342e-13,1
1.45,128,0,1.45,0.0026437771513721,3.782324051991e-06,8.6034216191294e-11,-1.2310127262476e-10,14.94405086285,0.038585611827449,-1.0835776720342e-13,1
1.5,128,0,1.5,0.0026437753770026,3.7823265911848e-06,8.6034216191294e-11,-1.2310127262476e-10,14.942121582259,0.038585611827449,-1.0835776720342e-13,1
1.55,128,0,1.55,0.0026437736026331,3.7823291303786e-06,8.6034216191294e-11,-1.2310127262476e-10,14.940192301667,0.038585611827449,-1.0835776720342e-13,1
1.6,128,0,1.6,0.0026437718282636,3.7823316695724e-06,8.6034216191294e-11,-1.2310127262476e-10,14.938263021076,0.038585611827449,-1.0835776720342e-13,1
1.65,128,0,1.65,0.0026437700538941,3.7823342087663e-06,8.6034216191294e-11,-1.2310127262476e-10,14.936333740485,0.038585611827449,-1.0835776720342e-13,1
1.7,128,0,1.7,0.0026437682795246,3.7823367479601e-06,8.6034216191294e-11,-1.2310127262476e-10,14.934404459893,0.038585611827449,-1.0835776720342e-13,1
1.75,128,0,1.75,0.0026437665051551,3.7823392871539e-06,8.6034216191294e-11,-1.2310127262476e-10,14.932475179302,0.038585611827449,-1.0835776720342e-13,1
1.8,128,0,1.8,0.0026437647307856,3.7823418263477e-06,8.6034216191294e-11,-1.2310127262476e-10,14.930545898711,0.038585611827449,-1.0835776720342e-13,1
1.85,128,0,1.85,0.0026437629564161,3.7823443655416e-06,8.6034216191294e-11,-1.2310127262476e-10,14.928616618119,0.038585611827449,-1.0835776720342e-13,1
1.9,128,0,1.9,0.0026437611820466,3.7823469047354e-06,8.6034216191294e-11,-1.2310127262476e-10,14.926687337528,0.038585611827449,-1.0835776720342e-13,1
1.95,128,0,1.95,0.0026437594076771,3.7823494439292e-06,8.6034216191294e-11,-1.2310127262476e-10,14.924758056936,0.038585611827449,-1.0835776720342e-13,1
2,128,0,2,0.0026437576333076,3.782351983123e-06,8.6034216191294e-11,-1.2310127262476e-10,14.922828776345,0.038585611827449,-1.0835776720342e-13,1
2.05,128,0,2.05,0.002643758566788,3.7823506475647e-06,-3.3202475350537e-11,4.7502716679813e-11,14.920899495754,0.038585611827608,-1.2523315717772e-13,1
2.1,128,0,2.1,0.0026437595002685,3.7823493120063e-06,-3.3202475350537e-11,4.7502716679813e-11,14.918970215162,0.038585611827608,-1.2523315717772e-13,1
2.15,128,0,2.15,0.0026437604337489,3.782347976448e-06,-3.3202475350537e-11,4.7502716679813e-11,14.917040934571,0.038585611827608,-1.2523315717772e-13,1
2.2,128,0,2.2,0.0026437613672294,3.7823466408896e-06,-3.3202475350537e-11,4.7502716679813e-11,14.915111653979,0.038585611827608,-1.2523315717772e-13,1
2.25,128,0,2.25,0.0026437623007098,3.7823453053313e-06,-3.3202475350537e-11,4.7502716679813e-11,14.913182373388,0.038585611827608,-1.2523315717772e-13,1
2.3,128,0,2.3,0.0026437632341902,3.7823439697729e-06,-3.3202475350537e-11,4.7502716679813e-11,14.911253092797,0.038585611827608,-1.2523315717772e-13,1
2.35,128,0,2.35,0.0026437641676707,3.7823426342145e-06,-3.3202475350537e-11,4.7502716679813e-11,14.909323812205,0.038585611827608,-1.2523315717772e-13,1
