x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.002272534600422,4.4001795988008e-06,-1.7106287698225e-10,3.3118400249447e-10,15,0.038585611827569,-5.3290705182008e-15,1
0.05,128,0,0.05,0.0022725414003765,4.4001664339182e-06,-1.7106287698225e-10,3.3118400249447e-10,14.998070719409,0.038585611827569,-5.3290705182008e-15,1
0.1,128,0,0.1,0.002272548200331,4.4001532690356e-06,-1.7106287698225e-10,3.3118400249447e-10,14.996141438817,0.038585611827569,-5.3290705182008e-15,1
0.15,128,0,0.15,0.0022725550002855,4.400140104153e-06,-1.7106287698225e-10,3.3118400249447e-10,14.994212158226,0.038585611827569,-5.3290705182008e-15,1
0.2,128,0,0.2,0.00227256180024,4.4001269392704e-06,-1.7106287698225e-10,3.3118400249447e-10,14.992282877634,0.038585611827569,-5.3290705182008e-15,1
0.25,128,0,0.25,0.0022725686001945,4.4001137743879e-06,-1.7106287698225e-10,3.3118400249447e-10,14.990353597043,0.038585611827569,-5.3290705182008e-15,1
0.3,128,0,0.3,0.002272575400149,4.4001006095053e-06,-1.7106287698225e-10,3.3118400249447e-10,14.988424316452,0.038585611827569,-5.3290705182008e-15,1
0.35,128,0,0.35,0.0022725822001035,4.4000874446227e-06,-1.7106287698225e-10,3.3118400249447e-10,14.98649503586,0.038585611827569,-5.3290705182008e-15,1
0.4,128,0,0.4,0.002272589000058,4.4000742797401e-06,-1.7106287698225e-10,3.3118400249447e-10,14.984565755269,0.038585611827569,-5.3290705182008e-15,1
0.45,128,0,0.45,0.0022725958000125,4.4000611148575e-06,-1.7106287698225e-10,3.3118400249447e-10,14.982636474678,0.038585611827569,-5.3290705182008e-15,1
0.5,128,0,0.5,0.002272602599967,4.4000479499749e-06,-1.7106287698225e-10,3.3118400249447e-10,14.980707194086,0.038585611827569,-5.3290705182008e-15,1
0.55,128,0,0.55,0.0022726093999216,4.4000347850923e-06,-1.7106287698225e-10,3.3118400249447e-10,14.978777913495,0.038585611827569,-5.3290705182008e-15,1
0.6,128,0,0.6,0.0022726161998761,4.4000216202097e-06,-1.7106287698225e-10,3.3118400249447e-10,14.976848632903,0.038585611827569,-5.3290705182008e-15,1
0.65,128,0,0.65,0.0022726229998306,4.4000084553271e-06,-1.7106287698225e-10,3.3118400249447e-10,14.974919352312,0.038585611827569,-5.3290705182008e-15,1
0.7,128,0,0.7,0.0022726297997851,4.3999952904445e-06,-1.7106287698225e-10,3.3118400249447e-10,14.972990071721,0.038585611827569,-5.3290705182008e-15,1
0.75,128,0,0.75,0.0022726365997396,4.3999821255619e-06,-1.7106287698225e-10,3.3118400249447e-10,14.971060791129,0.038585611827569,-5.3290705182008e-15,1
0.8,128,0,0.8,0.0022726433996941,4.3999689606793e-06,-1.7106287698225e-10,3.3118400249447e-10,14.969131510538,0.038585611827569,-5.3290705182008e-15,1
0.85,128,0,0.85,0.0022726501996486,4.3999557957967e-06,-1.7106287698225e-10,3.3118400249447e-10,14.967202229947,0.038585611827569,-5.3290705182008e-15,1
0.9,128,0,0.9,0.0022726569996031,4.3999426309142e-06,-1.7106287698225e-10,3.3118400249447e-10,14.965272949355,0.038585611827569,-5.3290705182008e-15,1
0.95,128,0,0.95,0.0022726637995576,4.3999294660316e-06,-1.7106287698225e-10,3.3118400249447e-10,14.963343668764,0.038585611827569,-5.3290705182008e-15,1
1,128,0,1,0.0022726705995121,4.399916301149e-06,-1.7106287698225e-10,3.3118400249447e-10,14.961414388172,0.038585611827569,-5.3290705182008e-15,1
1.05,128,0,1.05,0.0022726676993725,4.3999219156718e-06,1.1618258445091e-10,-2.2493052401156e-10,14.959485107581,0.038585611827537,-2.4646951146678e-14,1
1.1,128,0,1.1,0.0022726647992328,4.3999275301947e-06,1.1618258445091e-10,-2.2493052401156e-10,14.95755582699,0.038585611827537,-2.4646951146678e-14,1
1.15,128,0,1.15,0.0022726618990931,4.3999331447176e-06,1.1618258445091e-10,-2.2493052401156e-10,14.955626546398,0.038585611827537,-2.4646951146678e-14,1
1.2,128,0,1.2,0.0022726589989535,4.3999387592404e-06,1.1618258445091e-10,-2.2493052401156e-10,14.953697265807,0.038585611827537,-2.4646951146678e-14,1
1.25,128,0,1.25,0.0022726560988138,4.3999443737633e-06,1.1618258445091e-10,-2.2493052401156e-10,14.951767985216,0.038585611827537,-2.4646951146678e-14,1
1.3,128,0,1.3,0.0022726531986741,4.3999499882862e-06,1.1618258445091e-10,-2.2493052401156e-10,14.949838704624,0.038585611827537,-2.4646951146678e-14,1
1.35,128,0,1.35,0.0022726502985345,4.3999556028091e-06,1.1618258445091e-10,-2.2493052401156e-10,14.947909424033,0.038585611827537,-2.4646951146678e-14,1
1.4,128,0,1.4,0.0022726473983948,4.3999612173319e-06,1.1618258445091e-10,-2.2493052401156e-10,14.945980143441,0.038585611827537,-2.4646951146678e-14,1
1.45,128,0,1.45,0.0022726444982551,4.3999668318548e-06,1.1618258445091e-10,-2.2493052401156e-10,14.94405086285,0.038585611827537,-2.4646951146678e-14,1
1.5,128,0,1.5,0.0022726415981155,4.3999724463777e-06,1.1618258445091e-10,-2.2493052401156e-10,14.942121582259,0.038585611827537,-2.4646951146678e-14,1
1.55,128,0,1.55,0.0022726386979758,4.3999780609005e-06,1.1618258445091e-10,-2.2493052401156e-10,14.940192301667,0.038585611827537,-2.4646951146678e-14,1
1.6,128,0,1.6,0.0022726357978361,4.3999836754234e-06,1.1618258445091e-10,-2.2493052401156e-10,14.938263021076,0.038585611827537,-2.4646951146678e-14,1
1.65,128,0,1.65,0.0022726328976965,4.3999892899463e-06,1.1618258445091e-10,-2.2493052401156e-10,14.936333740485,0.038585611827537,-2.4646951146678e-14,1
1.7,128,0,1.7,0.0022726299975568,4.3999949044691e-06,1.1618258445091e-10,-2.2493052401156e-10,14.934404459893,0.038585611827537,-2.4646951146678e-14,1
