x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0026754683562958,3.7375237055723e-06,-1.1912538919336e-10,1.6642778432354e-10,15,0.038585611827697,-4.2632564145606e-14,1
0.05,128,0,0.05,0.0026754726810204,3.737517663447e-06,-1.1912538919336e-10,1.6642778432354e-10,14.998070719409,0.038585611827697,-4.2632564145606e-14,1
0.1,128,0,0.1,0.0026754770057449,3.7375116213218e-06,-1.1912538919336e-10,1.6642778432354e-10,14.996141438817,0.038585611827697,-4.2632564145606e-14,1
0.15,128,0,0.15,0.0026754813304695,3.7375055791966e-06,-1.1912538919336e-10,1.6642778432354e-10,14.994212158226,0.038585611827697,-4.2632564145606e-14,1
0.2,128,0,0.2,0.0026754856551941,3.7374995370713e-06,-1.1912538919336e-10,1.6642778432354e-10,14.992282877634,0.038585611827697,-4.2632564145606e-14,1
0.25,128,0,0.25,0.0026754899799186,3.7374934949461e-06,-1.1912538919336e-10,1.6642778432354e-10,14.990353597043,0.038585611827697,-4.2632564145606e-14,1
0.3,128,0,0.3,0.0026754943046432,3.7374874528209e-06,-1.1912538919336e-10,1.6642778432354e-10,14.988424316452,0.038585611827697,-4.2632564145606e-14,1
0.35,128,0,0.35,0.0026754986293677,3.7374814106956e-06,-1.1912538919336e-10,1.6642778432354e-10,14.98649503586,0.038585611827697,-4.2632564145606e-14,1
0.4,128,0,0.4,0.0026755029540923,3.7374753685704e-06,-1.1912538919336e-10,1.6642778432354e-10,14.984565755269,0.038585611827697,-4.2632564145606e-14,1
0.45,128,0,0.45,0.0026755072788168,3.7374693264452e-06,-1.1912538919336e-10,1.6642778432354e-10,14.982636474678,0.038585611827697,-4.2632564145606e-14,1
0.5,128,0,0.5,0.0026755116035414,3.7374632843199e-06,-1.1912538919336e-10,1.6642778432354e-10,14.980707194086,0.038585611827697,-4.2632564145606e-14,1
0.55,128,0,0.55,0.002675515928266,3.7374572421947e-06,-1.1912538919336e-10,1.6642778432354e-10,14.978777913495,0.038585611827697,-4.2632564145606e-14,1
0.6,128,0,0.6,0.0026755202529905,3.7374512000695e-06,-1.1912538919336e-10,1.6642778432354e-10,14.976848632903,0.038585611827697,-4.2632564145606e-14,1
0.65,128,0,0.65,0.0026755245777151,3.7374451579442e-06,-1.1912538919336e-10,1.6642778432354e-10,14.974919352312,0.038585611827697,-4.2632564145606e-14,1
0.7,128,0,0.7,0.0026755289024396,3.737439115819e-06,-1.1912538919336e-10,1.6642778432354e-10,14.972990071721,0.038585611827697,-4.2632564145606e-14,1
0.75,128,0,0.75,0.0026755332271642,3.7374330736938e-06,-1.1912538919336e-10,1.6642778432354e-10,14.971060791129,0.038585611827697,-4.2632564145606e-14,1
0.8,128,0,0.8,0.0026755375518888,3.7374270315685e-06,-1.1912538919336e-10,1.6642778432354e-10,14.969131510538,0.038585611827697,-4.2632564145606e-14,1
0.85,128,0,0.85,0.0026755418766133,3.7374209894433e-06,-1.1912538919336e-10,1.6642778432354e-10,14.967202229946,0.038585611827697,-4.2632564145606e-14,1
0.9,128,0,0.9,0.0026755462013379,3.7374149473181e-06,-1.1912538919336e-10,1.6642778432354e-10,14.965272949355,0.038585611827697,-4.2632564145606e-14,1
0.95,128,0,0.95,0.0026755505260624,3.7374089051928e-06,-1.1912538919336e-10,1.6642778432354e-10,14.963343668764,0.038585611827697,-4.2632564145606e-14,1
1,128,0,1,0.002675554850787,3.7374028630676e-06,-1.1912538919336e-10,1.6642778432354e-10,14.961414388172,0.038585611827697,-4.2632564145606e-14,1
1.05,128,0,1.05,0.0026755532037761,3.7374051642096e-06,8.2557172442993e-11,-1.153373899592e-10,14.959485107581,0.038585611827419,-6.5725203057809e-14,1
1.1,128,0,1.1,0.0026755515567652,3.7374074653517e-06,8.2557172442993e-11,-1.153373899592e-10,14.95755582699,0.038585611827419,-6.5725203057809e-14,1
1.15,128,0,1.15,0.0026755499097542,3.7374097664937e-06,8.2557172442993e-11,-1.153373899592e-10,14.955626546398,0.038585611827419,-6.5725203057809e-14,1
1.2,128,0,1.2,0.0026755482627433,3.7374120676357e-06,8.2557172442993e-11,-1.153373899592e-10,14.953697265807,0.038585611827419,-6.5725203057809e-14,1
1.25,128,0,1.25,0.0026755466157324,3.7374143687778e-06,8.2557172442993e-11,-1.153373899592e-10,14.951767985215,0.038585611827419,-6.5725203057809e-14,1
1.3,128,0,1.3,0.0026755449687215,3.7374166699198e-06,8.2557172442993e-11,-1.153373899592e-10,14.949838704624,0.038585611827419,-6.5725203057809e-14,1
1.35,128,0,1.35,0.0026755433217106,3.7374189710618e-06,8.2557172442993e-11,-1.153373899592e-10,14.947909424033,0.038585611827419,-6.5725203057809e-14,1
1.4,128,0,1.4,0.0026755416746996,3.7374212722039e-06,8.2557172442993e-11,-1.153373899592e-10,14.945980143441,0.038585611827419,-6.5725203057809e-14,1
1.45,128,0,1.45,0.0026755400276887,3.7374235733459e-06,8.2557172442993e-11,-1.153373899592e-10,14.94405086285,0.038585611827419,-6.5725203057809e-14,1
1.5,128,0,1.5,0.0026755383806778,3.7374258744879e-06,8.2557172442993e-11,-1.153373899592e-10,14.942121582259,0.038585611827419,-6.5725203057809e-14,1
1.55,128,0,1.55,0.0026755367336669,3.73742817563e-06,8.2557172442993e-11,-1.153373899592e-10,14.940192301667,0.038585611827419,-6.5725203057809e-14,1
1.6,128,0,1.6,0.002675535086656,3.737430476772e-06,8.2557172442993e-11,-1.153373899592e-10,14.938263021076,0.038585611827419,-6.5725203057809e-14,1
1.65,128,0,1.65,0.002675533439645,3.737432777914e-06,8.2557172442993e-11,-1.153373899592e-10,14.936333740485,0.038585611827419,-6.5725203057809e-14,1
1.7,128,0,1.7,0.0026755317926341,3.7374350790561e-06,8.2557172442993e-11,-1.153373899592e-10,14.934404459893,0.038585611827419,-6.5725203057809e-14,1
1.75,128,0,1.75,0.0026755301456232,3.7374373801981e-06,8.2557172442993e-11,-1.153373899592e-10,14.932475179302,0.038585611827419,-6.5725203057809e-14,1
1.8,128,0,1.8,0.0026755284986123,3.7374396813401e-06,8.2557172442993e-11,-1.153373899592e-10,14.93054589871,0.038585611827419,-6.5725203057809e-14,1
1.85,128,0,1.85,0.0026755268516014,3.7374419824822e-06,8.2557172442993e-11,-1.153373899592e-10,14.928616618119,0.038585611827419,-6.5725203057809e-14,1
1.9,128,0,1.9,0.0026755252045904,3.7374442836242e-06,8.2557172442993e-11,-1.153373899592e-10,14.926687337528,0.038585611827419,-6.5725203057809e-14,1
1.95,128,0,1.95,0.0026755235575795,3.7374465847662e-06,8.2557172442993e-11,-1.153373899592e-10,14.924758056936,0.038585611827419,-6.5725203057809e-14,1
2,128,0,2,0.0026755219105686,3.7374488859083e-06,8.2557172442993e-11,-1.153373899592e-10,14.922828776345,0.038585611827419,-6.5725203057809e-14,1
2.05,128,0,2.05,0.0026755227997491,3.7374476437647e-06,-3.2341811888705e-11,4.5180295065928e-11,14.920899495754,0.038585611827584,-5.8397731095283e-14,1
2.1,128,0,2.1,0.0026755236889296,3.7374464016211e-06,-3.2341811888705e-11,4.5180295065928e-11,14.918970215162,0.038585611827584,-5.8397731095283e-14,1
2.15,128,0,2.15,0.0026755245781101,3.7374451594775e-06,-3.2341811888705e-11,4.5180295065928e-11,14.917040934571,0.038585611827584,-5.8397731095283e-14,1
2.2,128,0,2.2,0.0026755254672906,3.7374439173339e-06,-3.2341811888705e-11,4.5180295065928e-11,14.915111653979,0.038585611827584,-5.8397731095283e-14,1
2.25,128,0,2.25,0.0026755263564711,3.7374426751903e-06,-3.2341811888705e-11,4.5180295065928e-11,14.913182373388,0.038585611827584,-5.8397731095283e-14,1
2.3,128,0,2.3,0.0026755272456516,3.7374414330467e-06,-3.2341811888705e-11,4.5180295065928e-11,14.911253092797,0.038585611827584,-5.8397731095283e-14,1
2.35,128,0,2.35,0.0026755281348321,3.7374401909031e-06,-3.2341811888705e-11,4.5180295065928e-11,14.909323812205,0.038585611827584,-5.8397731095283e-14,1
2.4,128,0,2.4,0.0026755290240126,3.7374389487595e-06,-3.2341811888705e-11,4.5180295065928e-11,14.907394531614,0.038585611827584,-5.8397731095283e-14,1
2.45,128,0,2.45,0.0026755299131931,3.7374377066159e-06,-3.2341811888705e-11,4.5180295065928e-11,14.905465251023,0.038585611827584,-5.8397731095283e-14,1
2.5,128,0,2.5,0.0026755308023735,3.7374364644723e-06,-3.2341811888705e-11,4.5180295065928e-11,14.903535970431,0.038585611827584,-5.8397731095283e-14,1
2.55,128,0,2.55,0.002675531691554,3.7374352223287e-06,-3.2341811888705e-11,4.5180295065928e-11,14.90160668984,0.038585611827584,-5.8397731095283e-14,1
2.6,128,0,2.6,0.0026755325807345,3.7374339801851e-06,-3.2341811888705e-11,4.5180295065928e-11,14.899677409248,0.038585611827584,-5.8397731095283e-14,1
2.65,128,0,2.65,0.002675533469915,3.7374327380415e-06,-3.2341811888705e-11,4.5180295065928e-11,14.897748128657,0.038585611827584,-5.8397731095283e-14,1
2.7,128,0,2.7,0.0026755343590955,3.7374314958979e-06,-3.2341811888705e-11,4.5180295065928e-11,14.895818848066,0.038585611827584,-5.8397731095283e-14,1
2.75,128,0,2.75,0.002675535248276,3.7374302537543e-06,-3.2341811888705e-11,4.5180295065928e-11,14.893889567474,0.038585611827584,-5.8397731095283e-14,1
2.8,128,0,2.8,0.0026755361374565,3.7374290116107e-06,-3.2341811888705e-11,4.5180295065928e-11,14.891960286883,0.038585611827584,-5.8397731095283e-14,1
2.85,128,0,2.85,0.002675537026637,3.7374277694671e-06,-3.2341811888705e-11,4.5180295065928e-11,14.890031006291,0.038585611827584,-5.8397731095283e-14,1
2.9,128,0,2.9,0.0026755379158175,3.7374265273235e-06,-3.2341811888705e-11,4.5180295065928e-11,14.8881017257,0.038585611827584,-5.8397731095283e-14,1
2.95,128,0,2.95,0.002675538804998,3.7374252851799e-06,-3.2341811888705e-11,4.5180295065928e-11,14.886172445109,0.038585611827584,-5.8397731095283e-14,1
3,128,0,3,0.0026755396941785,3.7374240430363e-06,-3.2341811888705e-11,4.5180295065928e-11,14.884243164517,0.038585611827584,-5.8397731095283e-14,1
3.05,128,0,3.05,0.002675538707625,3.7374254211551e-06,-5.7117572418194e-12,7.9817762966895e-12,14.882313883926,0.038585611827617,-5.3068660577082e-14,1
3.1,128,0,3.1,0.0026755377210716,3.7374267992739e-06,-5.7117572418194e-12,7.9817762966895e-12,14.880384603335,0.038585611827617,-5.3068660577082e-14,1
3.15,128,0,3.15,0.0026755367345181,3.7374281773927e-06,-5.7117572418194e-12,7.9817762966895e-12,14.878455322743,0.038585611827617,-5.3068660577082e-14,1
3.2,128,0,3.2,0.0026755357479646,3.7374295555115e-06,-5.7117572418194e-12,7.9817762966895e-12,14.876526042152,0.038585611827617,-5.3068660577082e-14,1
3.25,128,0,3.25,0.0026755347614112,3.7374309336304e-06,-5.7117572418194e-12,7.9817762966895e-12,14.87459676156,0.038585611827617,-5.3068660577082e-14,1
3.3,128,0,3.3,0.0026755337748577,3.7374323117492e-06,-5.7117572418194e-12,7.9817762966895e-12,14.872667480969,0.038585611827617,-5.3068660577082e-14,1
3.35,128,0,3.35,0.0026755327883042,3.737433689868e-06,-5.7117572418194e-12,7.9817762966895e-12,14.870738200378,0.038585611827617,-5.3068660577082e-14,1
3.4,128,0,3.4,0.0026755318017508,3.7374350679868e-06,-5.7117572418194e-12,7.9817762966895e-12,14.868808919786,0.038585611827617,-5.3068660577082e-14,1
3.45,128,0,3.45,0.0026755308151973,3.7374364461056e-06,-5.7117572418194e-12,7.9817762966895e-12,14.866879639195,0.038585611827617,-5.3068660577082e-14,1
3.5,128,0,3.5,0.0026755298286438,3.7374378242245e-06,-5.7117572418194e-12,7.9817762966895e-12,14.864950358604,0.038585611827617,-5.3068660577082e-14,1
3.55,128,0,3.55,0.0026755288420904,3.7374392023433e-06,-5.7117572418194e-12,7.9817762966895e-12,14.863021078012,0.038585611827617,-5.3068660577082e-14,1
3.6,128,0,3.6,0.0026755278555369,3.7374405804621e-06,-5.7117572418194e-12,7.9817762966895e-12,14.861091797421,0.038585611827617,-5.3068660577082e-14,1
3.65,128,0,3.65,0.0026755268689834,3.7374419585809e-06,-5.7117572418194e-12,7.9817762966895e-12,14.859162516829,0.038585611827617,-5.3068660577082e-14,1
3.7,128,0,3.7,0.00267552588243,3.7374433366997e-06,-5.7117572418194e-12,7.9817762966895e-12,14.857233236238,0.038585611827617,-5.3068660577082e-14,1
3.75,128,0,3.75,0.0026755248958765,3.7374447148186e-06,-5.7117572418194e-12,7.9817762966895e-12,14.855303955647,0.038585611827617,-5.3068660577082e-14,1
