x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0006764408227373,1.4781118569903e-05,-2.7566538919e-11,6.0218292539823e-10,15,0.038585611827626,-4.5297099404706e-14,1
0.05,128,0,0.05,0.0006764413406295,1.4781107263172e-05,-2.7566538919e-11,6.0218292539823e-10,14.998070719409,0.038585611827626,-4.5297099404706e-14,1
0.1,128,0,0.1,0.00067644185852169,1.4781095956441e-05,-2.7566538919e-11,6.0218292539823e-10,14.996141438817,0.038585611827626,-4.5297099404706e-14,1
0.15,128,0,0.15,0.00067644237641389,1.478108464971e-05,-2.7566538919e-11,6.0218292539823e-10,14.994212158226,0.038585611827626,-4.5297099404706e-14,1
0.2,128,0,0.2,0.00067644289430609,1.478107334298e-05,-2.7566538919e-11,6.0218292539823e-10,14.992282877634,0.038585611827626,-4.5297099404706e-14,1
0.25,128,0,0.25,0.00067644341219828,1.4781062036249e-05,-2.7566538919e-11,6.0218292539823e-10,14.990353597043,0.038585611827626,-4.5297099404706e-14,1
0.3,128,0,0.3,0.00067644393009048,1.4781050729518e-05,-2.7566538919e-11,6.0218292539823e-10,14.988424316452,0.038585611827626,-4.5297099404706e-14,1
0.35,128,0,0.35,0.00067644444798267,1.4781039422787e-05,-2.7566538919e-11,6.0218292539823e-10,14.98649503586,0.038585611827626,-4.5297099404706e-14,1
0.4,128,0,0.4,0.00067644496587487,1.4781028116056e-05,-2.7566538919e-11,6.0218292539823e-10,14.984565755269,0.038585611827626,-4.5297099404706e-14,1
0.45,128,0,0.45,0.00067644548376707,1.4781016809326e-05,-2.7566538919e-11,6.0218292539823e-10,14.982636474678,0.038585611827626,-4.5297099404706e-14,1
0.5,128,0,0.5,0.00067644600165926,1.4781005502595e-05,-2.7566538919e-11,6.0218292539823e-10,14.980707194086,0.038585611827626,-4.5297099404706e-14,1
0.55,128,0,0.55,0.00067644651955146,1.4780994195864e-05,-2.7566538919e-11,6.0218292539823e-10,14.978777913495,0.038585611827626,-4.5297099404706e-14,1
0.6,128,0,0.6,0.00067644703744366,1.4780982889133e-05,-2.7566538919e-11,6.0218292539823e-10,14.976848632903,0.038585611827626,-4.5297099404706e-14,1
0.65,128,0,0.65,0.00067644755533585,1.4780971582403e-05,-2.7566538919e-11,6.0218292539823e-10,14.974919352312,0.038585611827626,-4.5297099404706e-14,1
0.7,128,0,0.7,0.00067644807322805,1.4780960275672e-05,-2.7566538919e-11,6.0218292539823e-10,14.972990071721,0.038585611827626,-4.5297099404706e-14,1
0.75,128,0,0.75,0.00067644859112024,1.4780948968941e-05,-2.7566538919e-11,6.0218292539823e-10,14.971060791129,0.038585611827626,-4.5297099404706e-14,1
0.8,128,0,0.8,0.00067644910901244,1.478093766221e-05,-2.7566538919e-11,6.0218292539823e-10,14.969131510538,0.038585611827626,-4.5297099404706e-14,1
0.85,128,0,0.85,0.00067644962690464,1.478092635548e-05,-2.7566538919e-11,6.0218292539823e-10,14.967202229947,0.038585611827626,-4.5297099404706e-14,1
0.9,128,0,0.9,0.00067645014479683,1.4780915048749e-05,-2.7566538919e-11,6.0218292539823e-10,14.965272949355,0.038585611827626,-4.5297099404706e-14,1
0.95,128,0,0.95,0.00067645066268903,1.4780903742018e-05,-2.7566538919e-11,6.0218292539823e-10,14.963343668764,0.038585611827626,-4.5297099404706e-14,1
1,128,0,1,0.00067645118058123,1.4780892435287e-05,-2.7566538919e-11,6.0218292539823e-10,14.961414388172,0.038585611827626,-4.5297099404706e-14,1
1.05,128,0,1.05,0.00067645109482792,1.4780894305907e-05,2.6731813086519e-11,-5.8407995453519e-10,14.959485107581,0.038585611827641,-1.3100631690577e-14,1
1.1,128,0,1.1,0.00067645100907461,1.4780896176526e-05,2.6731813086519e-11,-5.8407995453519e-10,14.95755582699,0.038585611827641,-1.3100631690577e-14,1
1.15,128,0,1.15,0.0006764509233213,1.4780898047146e-05,2.6731813086519e-11,-5.8407995453519e-10,14.955626546398,0.038585611827641,-1.3100631690577e-14,1
1.2,128,0,1.2,0.00067645083756799,1.4780899917765e-05,2.6731813086519e-11,-5.8407995453519e-10,14.953697265807,0.038585611827641,-1.3100631690577e-14,1
1.25,128,0,1.25,0.00067645075181468,1.4780901788385e-05,2.6731813086519e-11,-5.8407995453519e-10,14.951767985215,0.038585611827641,-1.3100631690577e-14,1
1.3,128,0,1.3,0.00067645066606137,1.4780903659004e-05,2.6731813086519e-11,-5.8407995453519e-10,14.949838704624,0.038585611827641,-1.3100631690577e-14,1
1.35,128,0,1.35,0.00067645058030806,1.4780905529624e-05,2.6731813086519e-11,-5.8407995453519e-10,14.947909424033,0.038585611827641,-1.3100631690577e-14,1
1.4,128,0,1.4,0.00067645049455475,1.4780907400243e-05,2.6731813086519e-11,-5.8407995453519e-10,14.945980143441,0.038585611827641,-1.3100631690577e-14,1
1.45,128,0,1.45,0.00067645040880144,1.4780909270863e-05,2.6731813086519e-11,-5.8407995453519e-10,14.94405086285,0.038585611827641,-1.3100631690577e-14,1
1.5,128,0,1.5,0.00067645032304813,1.4780911141482e-05,2.6731813086519e-11,-5.8407995453519e-10,14.942121582259,0.038585611827641,-1.3100631690577e-14,1
1.55,128,0,1.55,0.00067645023729483,1.4780913012102e-05,2.6731813086519e-11,-5.8407995453519e-10,14.940192301667,0.038585611827641,-1.3100631690577e-14,1
1.6,128,0,1.6,0.00067645015154152,1.4780914882721e-05,2.6731813086519e-11,-5.8407995453519e-10,14.938263021076,0.038585611827641,-1.3100631690577e-14,1
1.65,128,0,1.65,0.00067645006578821,1.4780916753341e-05,2.6731813086519e-11,-5.8407995453519e-10,14.936333740484,0.038585611827641,-1.3100631690577e-14,1
1.7,128,0,1.7,0.0006764499800349,1.478091862396e-05,2.6731813086519e-11,-5.8407995453519e-10,14.934404459893,0.038585611827641,-1.3100631690577e-14,1
1.75,128,0,1.75,0.00067644989428159,1.4780920494579e-05,2.6731813086519e-11,-5.8407995453519e-10,14.932475179302,0.038585611827641,-1.3100631690577e-14,1
1.8,128,0,1.8,0.00067644980852828,1.4780922365199e-05,2.6731813086519e-11,-5.8407995453519e-10,14.93054589871,0.038585611827641,-1.3100631690577e-14,1
1.85,128,0,1.85,0.00067644972277497,1.4780924235818e-05,2.6731813086519e-11,-5.8407995453519e-10,14.928616618119,0.038585611827641,-1.3100631690577e-14,1
1.9,128,0,1.9,0.00067644963702166,1.4780926106438e-05,2.6731813086519e-11,-5.8407995453519e-10,14.926687337527,0.038585611827641,-1.3100631690577e-14,1
1.95,128,0,1.95,0.00067644955126835,1.4780927977057e-05,2.6731813086519e-11,-5.8407995453519e-10,14.924758056936,0.038585611827641,-1.3100631690577e-14,1
2,128,0,2,0.00067644946551504,1.4780929847677e-05,2.6731813086519e-11,-5.8407995453519e-10,14.922828776345,0.038585611827641,-1.3100631690577e-14,1
2.05,128,0,2.05,0.00067645013544864,1.4780915204518e-05,-1.9630612917938e-11,4.2901803876345e-10,14.920899495753,0.038585611827293,-1.1257661469699e-13,1
2.1,128,0,2.1,0.00067645080538223,1.478090056136e-05,-1.9630612917938e-11,4.2901803876345e-10,14.918970215162,0.038585611827293,-1.1257661469699e-13,1
2.15,128,0,2.15,0.00067645147531583,1.4780885918201e-05,-1.9630612917938e-11,4.2901803876345e-10,14.917040934571,0.038585611827293,-1.1257661469699e-13,1
2.2,128,0,2.2,0.00067645214524942,1.4780871275042e-05,-1.9630612917938e-11,4.2901803876345e-10,14.915111653979,0.038585611827293,-1.1257661469699e-13,1
2.25,128,0,2.25,0.00067645281518301,1.4780856631884e-05,-1.9630612917938e-11,4.2901803876345e-10,14.913182373388,0.038585611827293,-1.1257661469699e-13,1
2.3,128,0,2.3,0.00067645348511661,1.4780841988725e-05,-1.9630612917938e-11,4.2901803876345e-10,14.911253092797,0.038585611827293,-1.1257661469699e-13,1
2.35,128,0,2.35,0.0006764541550502,1.4780827345567e-05,-1.9630612917938e-11,4.2901803876345e-10,14.909323812205,0.038585611827293,-1.1257661469699e-13,1
2.4,128,0,2.4,0.0006764548249838,1.4780812702408e-05,-1.9630612917938e-11,4.2901803876345e-10,14.907394531614,0.038585611827293,-1.1257661469699e-13,1
2.45,128,0,2.45,0.00067645549491739,1.4780798059249e-05,-1.9630612917938e-11,4.2901803876345e-10,14.905465251022,0.038585611827293,-1.1257661469699e-13,1
2.5,128,0,2.5,0.00067645616485099,1.4780783416091e-05,-1.9630612917938e-11,4.2901803876345e-10,14.903535970431,0.038585611827293,-1.1257661469699e-13,1
2.55,128,0,2.55,0.00067645683478458,1.4780768772932e-05,-1.9630612917938e-11,4.2901803876345e-10,14.90160668984,0.038585611827293,-1.1257661469699e-13,1
2.6,128,0,2.6,0.00067645750471817,1.4780754129773e-05,-1.9630612917938e-11,4.2901803876345e-10,14.899677409248,0.038585611827293,-1.1257661469699e-13,1
