x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0016211511038772,6.1680770983963e-06,-1.2799224405138e-10,4.8704132798591e-10,15,0.038585611827542,1.6875389974302e-14,1
0.05,128,0,0.05,0.0016211559964014,6.1680584779e-06,-1.2799224405138e-10,4.8704132798591e-10,14.998070719409,0.038585611827542,1.6875389974302e-14,1
0.1,128,0,0.1,0.0016211608889256,6.1680398574038e-06,-1.2799224405138e-10,4.8704132798591e-10,14.996141438817,0.038585611827542,1.6875389974302e-14,1
0.15,128,0,0.15,0.0016211657814498,6.1680212369075e-06,-1.2799224405138e-10,4.8704132798591e-10,14.994212158226,0.038585611827542,1.6875389974302e-14,1
0.2,128,0,0.2,0.001621170673974,6.1680026164112e-06,-1.2799224405138e-10,4.8704132798591e-10,14.992282877634,0.038585611827542,1.6875389974302e-14,1
0.25,128,0,0.25,0.0016211755664982,6.1679839959149e-06,-1.2799224405138e-10,4.8704132798591e-10,14.990353597043,0.038585611827542,1.6875389974302e-14,1
0.3,128,0,0.3,0.0016211804590224,6.1679653754187e-06,-1.2799224405138e-10,4.8704132798591e-10,14.988424316452,0.038585611827542,1.6875389974302e-14,1
0.35,128,0,0.35,0.0016211853515466,6.1679467549224e-06,-1.2799224405138e-10,4.8704132798591e-10,14.98649503586,0.038585611827542,1.6875389974302e-14,1
0.4,128,0,0.4,0.0016211902440709,6.1679281344261e-06,-1.2799224405138e-10,4.8704132798591e-10,14.984565755269,0.038585611827542,1.6875389974302e-14,1
0.45,128,0,0.45,0.0016211951365951,6.1679095139298e-06,-1.2799224405138e-10,4.8704132798591e-10,14.982636474678,0.038585611827542,1.6875389974302e-14,1
0.5,128,0,0.5,0.0016212000291193,6.1678908934336e-06,-1.2799224405138e-10,4.8704132798591e-10,14.980707194086,0.038585611827542,1.6875389974302e-14,1
0.55,128,0,0.55,0.0016212049216435,6.1678722729373e-06,-1.2799224405138e-10,4.8704132798591e-10,14.978777913495,0.038585611827542,1.6875389974302e-14,1
0.6,128,0,0.6,0.0016212098141677,6.167853652441e-06,-1.2799224405138e-10,4.8704132798591e-10,14.976848632903,0.038585611827542,1.6875389974302e-14,1
0.65,128,0,0.65,0.0016212147066919,6.1678350319447e-06,-1.2799224405138e-10,4.8704132798591e-10,14.974919352312,0.038585611827542,1.6875389974302e-14,1
0.7,128,0,0.7,0.0016212195992161,6.1678164114485e-06,-1.2799224405138e-10,4.8704132798591e-10,14.972990071721,0.038585611827542,1.6875389974302e-14,1
0.75,128,0,0.75,0.0016212244917403,6.1677977909522e-06,-1.2799224405138e-10,4.8704132798591e-10,14.971060791129,0.038585611827542,1.6875389974302e-14,1
0.8,128,0,0.8,0.0016212293842645,6.1677791704559e-06,-1.2799224405138e-10,4.8704132798591e-10,14.969131510538,0.038585611827542,1.6875389974302e-14,1
0.85,128,0,0.85,0.0016212342767888,6.1677605499596e-06,-1.2799224405138e-10,4.8704132798591e-10,14.967202229947,0.038585611827542,1.6875389974302e-14,1
0.9,128,0,0.9,0.001621239169313,6.1677419294634e-06,-1.2799224405138e-10,4.8704132798591e-10,14.965272949355,0.038585611827542,1.6875389974302e-14,1
0.95,128,0,0.95,0.0016212440618372,6.1677233089671e-06,-1.2799224405138e-10,4.8704132798591e-10,14.963343668764,0.038585611827542,1.6875389974302e-14,1
1,128,0,1,0.0016212489543614,6.1677046884708e-06,-1.2799224405138e-10,4.8704132798591e-10,14.961414388172,0.038585611827542,1.6875389974302e-14,1
1.05,128,0,1.05,0.0016212468428862,6.1677127288802e-06,9.0595547582611e-11,-3.4476055356067e-10,14.959485107581,0.038585611827516,2.4646951146678e-14,1
1.1,128,0,1.1,0.0016212447314111,6.1677207692895e-06,9.0595547582611e-11,-3.4476055356067e-10,14.95755582699,0.038585611827516,2.4646951146678e-14,1
1.15,128,0,1.15,0.0016212426199359,6.1677288096989e-06,9.0595547582611e-11,-3.4476055356067e-10,14.955626546398,0.038585611827516,2.4646951146678e-14,1
