x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0025353246572216,3.9441125520177e-06,-1.408881431019e-10,2.1915647311178e-10,15,0.038585611827553,3.5527136788005e-15,1
0.05,128,0,0.05,0.0025353299990638,3.9441042426103e-06,-1.408881431019e-10,2.1915647311178e-10,14.998070719409,0.038585611827553,3.5527136788005e-15,1
0.1,128,0,0.1,0.0025353353409061,3.944095933203e-06,-1.408881431019e-10,2.1915647311178e-10,14.996141438817,0.038585611827553,3.5527136788005e-15,1
0.15,128,0,0.15,0.0025353406827483,3.9440876237957e-06,-1.408881431019e-10,2.1915647311178e-10,14.994212158226,0.038585611827553,3.5527136788005e-15,1
0.2,128,0,0.2,0.0025353460245906,3.9440793143883e-06,-1.408881431019e-10,2.1915647311178e-10,14.992282877634,0.038585611827553,3.5527136788005e-15,1
0.25,128,0,0.25,0.0025353513664329,3.944071004981e-06,-1.408881431019e-10,2.1915647311178e-10,14.990353597043,0.038585611827553,3.5527136788005e-15,1
0.3,128,0,0.3,0.0025353567082751,3.9440626955737e-06,-1.408881431019e-10,2.1915647311178e-10,14.988424316452,0.038585611827553,3.5527136788005e-15,1
0.35,128,0,0.35,0.0025353620501174,3.9440543861663e-06,-1.408881431019e-10,2.1915647311178e-10,14.98649503586,0.038585611827553,3.5527136788005e-15,1
0.4,128,0,0.4,0.0025353673919596,3.944046076759e-06,-1.408881431019e-10,2.1915647311178e-10,14.984565755269,0.038585611827553,3.5527136788005e-15,1
0.45,128,0,0.45,0.0025353727338019,3.9440377673517e-06,-1.408881431019e-10,2.1915647311178e-10,14.982636474678,0.038585611827553,3.5527136788005e-15,1
0.5,128,0,0.5,0.0025353780756441,3.9440294579443e-06,-1.408881431019e-10,2.1915647311178e-10,14.980707194086,0.038585611827553,3.5527136788005e-15,1
0.55,128,0,0.55,0.0025353834174864,3.944021148537e-06,-1.408881431019e-10,2.1915647311178e-10,14.978777913495,0.038585611827553,3.5527136788005e-15,1
0.6,128,0,0.6,0.0025353887593286,3.9440128391297e-06,-1.408881431019e-10,2.1915647311178e-10,14.976848632903,0.038585611827553,3.5527136788005e-15,1
0.65,128,0,0.65,0.0025353941011709,3.9440045297223e-06,-1.408881431019e-10,2.1915647311178e-10,14.974919352312,0.038585611827553,3.5527136788005e-15,1
0.7,128,0,0.7,0.0025353994430131,3.943996220315e-06,-1.408881431019e-10,2.1915647311178e-10,14.972990071721,0.038585611827553,3.5527136788005e-15,1
0.75,128,0,0.75,0.0025354047848554,3.9439879109077e-06,-1.408881431019e-10,2.1915647311178e-10,14.971060791129,0.038585611827553,3.5527136788005e-15,1
0.8,128,0,0.8,0.0025354101266977,3.9439796015003e-06,-1.408881431019e-10,2.1915647311178e-10,14.969131510538,0.038585611827553,3.5527136788005e-15,1
0.85,128,0,0.85,0.0025354154685399,3.943971292093e-06,-1.408881431019e-10,2.1915647311178e-10,14.967202229947,0.038585611827553,3.5527136788005e-15,1
0.9,128,0,0.9,0.0025354208103822,3.9439629826856e-06,-1.408881431019e-10,2.1915647311178e-10,14.965272949355,0.038585611827553,3.5527136788005e-15,1
0.95,128,0,0.95,0.0025354261522244,3.9439546732783e-06,-1.408881431019e-10,2.1915647311178e-10,14.963343668764,0.038585611827553,3.5527136788005e-15,1
1,128,0,1,0.0025354314940667,3.943946363871e-06,-1.408881431019e-10,2.1915647311178e-10,14.961414388172,0.038585611827553,3.5527136788005e-15,1
1.05,128,0,1.05,0.0025354293562512,3.9439496892557e-06,9.6085563808907e-11,-1.4946380238623e-10,14.959485107581,0.038585611827564,4.6629367034257e-15,1
1.1,128,0,1.1,0.0025354272184358,3.9439530146404e-06,9.6085563808907e-11,-1.4946380238623e-10,14.95755582699,0.038585611827564,4.6629367034257e-15,1
1.15,128,0,1.15,0.0025354250806204,3.9439563400251e-06,9.6085563808907e-11,-1.4946380238623e-10,14.955626546398,0.038585611827564,4.6629367034257e-15,1
1.2,128,0,1.2,0.0025354229428049,3.9439596654098e-06,9.6085563808907e-11,-1.4946380238623e-10,14.953697265807,0.038585611827564,4.6629367034257e-15,1
