x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0025278974160734,3.9557003265988e-06,-1.4218513022404e-10,2.2246489399862e-10,15,0.038585611827546,1.2434497875802e-14,1
0.05,128,0,0.05,0.0025279028192842,3.9556918728671e-06,-1.4218513022404e-10,2.2246489399862e-10,14.998070719409,0.038585611827546,1.2434497875802e-14,1
0.1,128,0,0.1,0.0025279082224951,3.9556834191354e-06,-1.4218513022404e-10,2.2246489399862e-10,14.996141438817,0.038585611827546,1.2434497875802e-14,1
0.15,128,0,0.15,0.0025279136257059,3.9556749654037e-06,-1.4218513022404e-10,2.2246489399862e-10,14.994212158226,0.038585611827546,1.2434497875802e-14,1
0.2,128,0,0.2,0.0025279190289167,3.955666511672e-06,-1.4218513022404e-10,2.2246489399862e-10,14.992282877634,0.038585611827546,1.2434497875802e-14,1
0.25,128,0,0.25,0.0025279244321275,3.9556580579402e-06,-1.4218513022404e-10,2.2246489399862e-10,14.990353597043,0.038585611827546,1.2434497875802e-14,1
0.3,128,0,0.3,0.0025279298353383,3.9556496042085e-06,-1.4218513022404e-10,2.2246489399862e-10,14.988424316452,0.038585611827546,1.2434497875802e-14,1
0.35,128,0,0.35,0.0025279352385491,3.9556411504768e-06,-1.4218513022404e-10,2.2246489399862e-10,14.98649503586,0.038585611827546,1.2434497875802e-14,1
0.4,128,0,0.4,0.0025279406417599,3.9556326967451e-06,-1.4218513022404e-10,2.2246489399862e-10,14.984565755269,0.038585611827546,1.2434497875802e-14,1
0.45,128,0,0.45,0.0025279460449707,3.9556242430134e-06,-1.4218513022404e-10,2.2246489399862e-10,14.982636474678,0.038585611827546,1.2434497875802e-14,1
0.5,128,0,0.5,0.0025279514481815,3.9556157892816e-06,-1.4218513022404e-10,2.2246489399862e-10,14.980707194086,0.038585611827546,1.2434497875802e-14,1
0.55,128,0,0.55,0.0025279568513923,3.9556073355499e-06,-1.4218513022404e-10,2.2246489399862e-10,14.978777913495,0.038585611827546,1.2434497875802e-14,1
0.6,128,0,0.6,0.0025279622546032,3.9555988818182e-06,-1.4218513022404e-10,2.2246489399862e-10,14.976848632903,0.038585611827546,1.2434497875802e-14,1
0.65,128,0,0.65,0.002527967657814,3.9555904280865e-06,-1.4218513022404e-10,2.2246489399862e-10,14.974919352312,0.038585611827546,1.2434497875802e-14,1
0.7,128,0,0.7,0.0025279730610248,3.9555819743548e-06,-1.4218513022404e-10,2.2246489399862e-10,14.972990071721,0.038585611827546,1.2434497875802e-14,1
0.75,128,0,0.75,0.0025279784642356,3.9555735206231e-06,-1.4218513022404e-10,2.2246489399862e-10,14.971060791129,0.038585611827546,1.2434497875802e-14,1
0.8,128,0,0.8,0.0025279838674464,3.9555650668913e-06,-1.4218513022404e-10,2.2246489399862e-10,14.969131510538,0.038585611827546,1.2434497875802e-14,1
0.85,128,0,0.85,0.0025279892706572,3.9555566131596e-06,-1.4218513022404e-10,2.2246489399862e-10,14.967202229947,0.038585611827546,1.2434497875802e-14,1
0.9,128,0,0.9,0.002527994673868,3.9555481594279e-06,-1.4218513022404e-10,2.2246489399862e-10,14.965272949355,0.038585611827546,1.2434497875802e-14,1
0.95,128,0,0.95,0.0025280000770788,3.9555397056962e-06,-1.4218513022404e-10,2.2246489399862e-10,14.963343668764,0.038585611827546,1.2434497875802e-14,1
1,128,0,1,0.0025280054802896,3.9555312519645e-06,-1.4218513022404e-10,2.2246489399862e-10,14.961414388172,0.038585611827546,1.2434497875802e-14,1
1.05,128,0,1.05,0.0025280033134484,3.9555346419896e-06,9.6862549056262e-11,-1.5155301980986e-10,14.959485107581,0.038585611827521,1.3100631690577e-14,1
1.1,128,0,1.1,0.0025280011466071,3.9555380320147e-06,9.6862549056262e-11,-1.5155301980986e-10,14.95755582699,0.038585611827521,1.3100631690577e-14,1
1.15,128,0,1.15,0.0025279989797658,3.9555414220399e-06,9.6862549056262e-11,-1.5155301980986e-10,14.955626546398,0.038585611827521,1.3100631690577e-14,1
1.2,128,0,1.2,0.0025279968129245,3.955544812065e-06,9.6862549056262e-11,-1.5155301980986e-10,14.953697265807,0.038585611827521,1.3100631690577e-14,1
1.25,128,0,1.25,0.0025279946460833,3.9555482020902e-06,9.6862549056262e-11,-1.5155301980986e-10,14.951767985216,0.038585611827521,1.3100631690577e-14,1
1.3,128,0,1.3,0.002527992479242,3.9555515921153e-06,9.6862549056262e-11,-1.5155301980986e-10,14.949838704624,0.038585611827521,1.3100631690577e-14,1
1.35,128,0,1.35,0.0025279903124007,3.9555549821404e-06,9.6862549056262e-11,-1.5155301980986e-10,14.947909424033,0.038585611827521,1.3100631690577e-14,1
1.4,128,0,1.4,0.0025279881455595,3.9555583721656e-06,9.6862549056262e-11,-1.5155301980986e-10,14.945980143441,0.038585611827521,1.3100631690577e-14,1
1.45,128,0,1.45,0.0025279859787182,3.9555617621907e-06,9.6862549056262e-11,-1.5155301980986e-10,14.94405086285,0.038585611827521,1.3100631690577e-14,1
1.5,128,0,1.5,0.0025279838118769,3.9555651522159e-06,9.6862549056262e-11,-1.5155301980986e-10,14.942121582259,0.038585611827521,1.3100631690577e-14,1
1.55,128,0,1.55,0.0025279816450356,3.955568542241e-06,9.6862549056262e-11,-1.5155301980986e-10,14.940192301667,0.038585611827521,1.3100631690577e-14,1
1.6,128,0,1.6,0.0025279794781944,3.9555719322661e-06,9.6862549056262e-11,-1.5155301980986e-10,14.938263021076,0.038585611827521,1.3100631690577e-14,1
1.65,128,0,1.65,0.0025279773113531,3.9555753222913e-06,9.6862549056262e-11,-1.5155301980986e-10,14.936333740485,0.038585611827521,1.3100631690577e-14,1
1.7,128,0,1.7,0.0025279751445118,3.9555787123164e-06,9.6862549056262e-11,-1.5155301980986e-10,14.934404459893,0.038585611827521,1.3100631690577e-14,1
1.75,128,0,1.75,0.0025279729776706,3.9555821023416e-06,9.6862549056262e-11,-1.5155301980986e-10,14.932475179302,0.038585611827521,1.3100631690577e-14,1
1.8,128,0,1.8,0.0025279708108293,3.9555854923667e-06,9.6862549056262e-11,-1.5155301980986e-10,14.93054589871,0.038585611827521,1.3100631690577e-14,1
1.85,128,0,1.85,0.002527968643988,3.9555888823918e-06,9.6862549056262e-11,-1.5155301980986e-10,14.928616618119,0.038585611827521,1.3100631690577e-14,1
1.9,128,0,1.9,0.0025279664771467,3.955592272417e-06,9.6862549056262e-11,-1.5155301980986e-10,14.926687337528,0.038585611827521,1.3100631690577e-14,1
1.95,128,0,1.95,0.0025279643103055,3.9555956624421e-06,9.6862549056262e-11,-1.5155301980986e-10,14.924758056936,0.038585611827521,1.3100631690577e-14,1
