x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0015052894008317,6.6428010221286e-06,-1.2625002799202e-10,5.570648488161e-10,15,0.038585611827535,-9.7699626167014e-15,1
0.05,128,0,0.05,0.0015052941381417,6.6427801195903e-06,-1.2625002799202e-10,5.570648488161e-10,14.998070719409,0.038585611827535,-9.7699626167014e-15,1
0.1,128,0,0.1,0.0015052988754517,6.6427592170521e-06,-1.2625002799202e-10,5.570648488161e-10,14.996141438817,0.038585611827535,-9.7699626167014e-15,1
0.15,128,0,0.15,0.0015053036127617,6.6427383145138e-06,-1.2625002799202e-10,5.570648488161e-10,14.994212158226,0.038585611827535,-9.7699626167014e-15,1
0.2,128,0,0.2,0.0015053083500716,6.6427174119755e-06,-1.2625002799202e-10,5.570648488161e-10,14.992282877634,0.038585611827535,-9.7699626167014e-15,1
0.25,128,0,0.25,0.0015053130873816,6.6426965094373e-06,-1.2625002799202e-10,5.570648488161e-10,14.990353597043,0.038585611827535,-9.7699626167014e-15,1
0.3,128,0,0.3,0.0015053178246916,6.642675606899e-06,-1.2625002799202e-10,5.570648488161e-10,14.988424316452,0.038585611827535,-9.7699626167014e-15,1
0.35,128,0,0.35,0.0015053225620016,6.6426547043608e-06,-1.2625002799202e-10,5.570648488161e-10,14.98649503586,0.038585611827535,-9.7699626167014e-15,1
0.4,128,0,0.4,0.0015053272993116,6.6426338018225e-06,-1.2625002799202e-10,5.570648488161e-10,14.984565755269,0.038585611827535,-9.7699626167014e-15,1
0.45,128,0,0.45,0.0015053320366216,6.6426128992843e-06,-1.2625002799202e-10,5.570648488161e-10,14.982636474678,0.038585611827535,-9.7699626167014e-15,1
0.5,128,0,0.5,0.0015053367739316,6.642591996746e-06,-1.2625002799202e-10,5.570648488161e-10,14.980707194086,0.038585611827535,-9.7699626167014e-15,1
0.55,128,0,0.55,0.0015053415112415,6.6425710942078e-06,-1.2625002799202e-10,5.570648488161e-10,14.978777913495,0.038585611827535,-9.7699626167014e-15,1
0.6,128,0,0.6,0.0015053462485515,6.6425501916695e-06,-1.2625002799202e-10,5.570648488161e-10,14.976848632903,0.038585611827535,-9.7699626167014e-15,1
0.65,128,0,0.65,0.0015053509858615,6.6425292891313e-06,-1.2625002799202e-10,5.570648488161e-10,14.974919352312,0.038585611827535,-9.7699626167014e-15,1
