x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0013398088372651,7.4631968234326e-06,-1.1175971271983e-10,6.2244623171173e-10,15,0.038585611827541,9.0594198809413e-14,1
0.05,128,0,0.05,0.0013398129881462,7.463173705564e-06,-1.1175971271983e-10,6.2244623171173e-10,14.998070719409,0.038585611827541,9.0594198809413e-14,1
0.1,128,0,0.1,0.0013398171390273,7.4631505876954e-06,-1.1175971271983e-10,6.2244623171173e-10,14.996141438817,0.038585611827541,9.0594198809413e-14,1
0.15,128,0,0.15,0.0013398212899085,7.4631274698268e-06,-1.1175971271983e-10,6.2244623171173e-10,14.994212158226,0.038585611827541,9.0594198809413e-14,1
0.2,128,0,0.2,0.0013398254407896,7.4631043519583e-06,-1.1175971271983e-10,6.2244623171173e-10,14.992282877634,0.038585611827541,9.0594198809413e-14,1
0.25,128,0,0.25,0.0013398295916707,7.4630812340897e-06,-1.1175971271983e-10,6.2244623171173e-10,14.990353597043,0.038585611827541,9.0594198809413e-14,1
0.3,128,0,0.3,0.0013398337425519,7.4630581162211e-06,-1.1175971271983e-10,6.2244623171173e-10,14.988424316452,0.038585611827541,9.0594198809413e-14,1
0.35,128,0,0.35,0.001339837893433,7.4630349983525e-06,-1.1175971271983e-10,6.2244623171173e-10,14.98649503586,0.038585611827541,9.0594198809413e-14,1
0.4,128,0,0.4,0.0013398420443141,7.4630118804839e-06,-1.1175971271983e-10,6.2244623171173e-10,14.984565755269,0.038585611827541,9.0594198809413e-14,1
0.45,128,0,0.45,0.0013398461951953,7.4629887626153e-06,-1.1175971271983e-10,6.2244623171173e-10,14.982636474678,0.038585611827541,9.0594198809413e-14,1
0.5,128,0,0.5,0.0013398503460764,7.4629656447467e-06,-1.1175971271983e-10,6.2244623171173e-10,14.980707194086,0.038585611827541,9.0594198809413e-14,1
0.55,128,0,0.55,0.0013398544969575,7.4629425268781e-06,-1.1175971271983e-10,6.2244623171173e-10,14.978777913495,0.038585611827541,9.0594198809413e-14,1
0.6,128,0,0.6,0.0013398586478387,7.4629194090095e-06,-1.1175971271983e-10,6.2244623171173e-10,14.976848632903,0.038585611827541,9.0594198809413e-14,1
0.65,128,0,0.65,0.0013398627987198,7.4628962911409e-06,-1.1175971271983e-10,6.2244623171173e-10,14.974919352312,0.038585611827541,9.0594198809413e-14,1
0.7,128,0,0.7,0.0013398669496009,7.4628731732724e-06,-1.1175971271983e-10,6.2244623171173e-10,14.972990071721,0.038585611827541,9.0594198809413e-14,1
0.75,128,0,0.75,0.001339871100482,7.4628500554038e-06,-1.1175971271983e-10,6.2244623171173e-10,14.971060791129,0.038585611827541,9.0594198809413e-14,1
0.8,128,0,0.8,0.0013398752513632,7.4628269375352e-06,-1.1175971271983e-10,6.2244623171173e-10,14.969131510538,0.038585611827541,9.0594198809413e-14,1
0.85,128,0,0.85,0.0013398794022443,7.4628038196666e-06,-1.1175971271983e-10,6.2244623171173e-10,14.967202229947,0.038585611827541,9.0594198809413e-14,1
0.9,128,0,0.9,0.0013398835531254,7.462780701798e-06,-1.1175971271983e-10,6.2244623171173e-10,14.965272949355,0.038585611827541,9.0594198809413e-14,1
0.95,128,0,0.95,0.0013398877040066,7.4627575839294e-06,-1.1175971271983e-10,6.2244623171173e-10,14.963343668764,0.038585611827541,9.0594198809413e-14,1
1,128,0,1,0.0013398918548877,7.4627344660608e-06,-1.1175971271983e-10,6.2244623171173e-10,14.961414388172,0.038585611827541,9.0594198809413e-14,1
1.05,128,0,1.05,0.0013398900873349,7.4627443095484e-06,8.1045857609784e-11,-4.513770630768e-10,14.959485107581,0.038585611827508,1.1679546219057e-13,1
1.1,128,0,1.1,0.0013398883197821,7.462754153036e-06,8.1045857609784e-11,-4.513770630768e-10,14.95755582699,0.038585611827508,1.1679546219057e-13,1
1.15,128,0,1.15,0.0013398865522293,7.4627639965236e-06,8.1045857609784e-11,-4.513770630768e-10,14.955626546398,0.038585611827508,1.1679546219057e-13,1
1.2,128,0,1.2,0.0013398847846765,7.4627738400113e-06,8.1045857609784e-11,-4.513770630768e-10,14.953697265807,0.038585611827508,1.1679546219057e-13,1
1.25,128,0,1.25,0.0013398830171237,7.4627836834989e-06,8.1045857609784e-11,-4.513770630768e-10,14.951767985216,0.038585611827508,1.1679546219057e-13,1
1.3,128,0,1.3,0.0013398812495709,7.4627935269865e-06,8.1045857609784e-11,-4.513770630768e-10,14.949838704624,0.038585611827508,1.1679546219057e-13,1
1.35,128,0,1.35,0.0013398794820181,7.4628033704741e-06,8.1045857609784e-11,-4.513770630768e-10,14.947909424033,0.038585611827508,1.1679546219057e-13,1
1.4,128,0,1.4,0.0013398777144652,7.4628132139617e-06,8.1045857609784e-11,-4.513770630768e-10,14.945980143441,0.038585611827508,1.1679546219057e-13,1
1.45,128,0,1.45,0.0013398759469124,7.4628230574493e-06,8.1045857609784e-11,-4.513770630768e-10,14.94405086285,0.038585611827508,1.1679546219057e-13,1
1.5,128,0,1.5,0.0013398741793596,7.4628329009369e-06,8.1045857609784e-11,-4.513770630768e-10,14.942121582259,0.038585611827508,1.1679546219057e-13,1
1.55,128,0,1.55,0.0013398724118068,7.4628427444245e-06,8.1045857609784e-11,-4.513770630768e-10,14.940192301667,0.038585611827508,1.1679546219057e-13,1
1.6,128,0,1.6,0.001339870644254,7.4628525879121e-06,8.1045857609784e-11,-4.513770630768e-10,14.938263021076,0.038585611827508,1.1679546219057e-13,1
1.65,128,0,1.65,0.0013398688767012,7.4628624313997e-06,8.1045857609784e-11,-4.513770630768e-10,14.936333740485,0.038585611827508,1.1679546219057e-13,1
