x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0026406689542868,3.7867758847403e-06,-1.2342984509424e-10,1.7701209101671e-10,15,0.038585611827502,-1.7763568394003e-15,1
0.05,128,0,0.05,0.0026406734781522,3.786769396839e-06,-1.2342984509424e-10,1.7701209101671e-10,14.998070719409,0.038585611827502,-1.7763568394003e-15,1
0.1,128,0,0.1,0.0026406780020177,3.7867629089377e-06,-1.2342984509424e-10,1.7701209101671e-10,14.996141438817,0.038585611827502,-1.7763568394003e-15,1
0.15,128,0,0.15,0.0026406825258831,3.7867564210364e-06,-1.2342984509424e-10,1.7701209101671e-10,14.994212158226,0.038585611827502,-1.7763568394003e-15,1
0.2,128,0,0.2,0.0026406870497485,3.7867499331351e-06,-1.2342984509424e-10,1.7701209101671e-10,14.992282877634,0.038585611827502,-1.7763568394003e-15,1
0.25,128,0,0.25,0.002640691573614,3.7867434452338e-06,-1.2342984509424e-10,1.7701209101671e-10,14.990353597043,0.038585611827502,-1.7763568394003e-15,1
0.3,128,0,0.3,0.0026406960974794,3.7867369573325e-06,-1.2342984509424e-10,1.7701209101671e-10,14.988424316452,0.038585611827502,-1.7763568394003e-15,1
0.35,128,0,0.35,0.0026407006213448,3.7867304694312e-06,-1.2342984509424e-10,1.7701209101671e-10,14.98649503586,0.038585611827502,-1.7763568394003e-15,1
0.4,128,0,0.4,0.0026407051452103,3.7867239815299e-06,-1.2342984509424e-10,1.7701209101671e-10,14.984565755269,0.038585611827502,-1.7763568394003e-15,1
0.45,128,0,0.45,0.0026407096690757,3.7867174936286e-06,-1.2342984509424e-10,1.7701209101671e-10,14.982636474678,0.038585611827502,-1.7763568394003e-15,1
0.5,128,0,0.5,0.0026407141929411,3.7867110057273e-06,-1.2342984509424e-10,1.7701209101671e-10,14.980707194086,0.038585611827502,-1.7763568394003e-15,1
0.55,128,0,0.55,0.0026407187168066,3.786704517826e-06,-1.2342984509424e-10,1.7701209101671e-10,14.978777913495,0.038585611827502,-1.7763568394003e-15,1
0.6,128,0,0.6,0.002640723240672,3.7866980299247e-06,-1.2342984509424e-10,1.7701209101671e-10,14.976848632903,0.038585611827502,-1.7763568394003e-15,1
0.65,128,0,0.65,0.0026407277645374,3.7866915420234e-06,-1.2342984509424e-10,1.7701209101671e-10,14.974919352312,0.038585611827502,-1.7763568394003e-15,1
0.7,128,0,0.7,0.0026407322884029,3.7866850541221e-06,-1.2342984509424e-10,1.7701209101671e-10,14.972990071721,0.038585611827502,-1.7763568394003e-15,1
0.75,128,0,0.75,0.0026407368122683,3.7866785662208e-06,-1.2342984509424e-10,1.7701209101671e-10,14.971060791129,0.038585611827502,-1.7763568394003e-15,1
0.8,128,0,0.8,0.0026407413361338,3.7866720783195e-06,-1.2342984509424e-10,1.7701209101671e-10,14.969131510538,0.038585611827502,-1.7763568394003e-15,1
0.85,128,0,0.85,0.0026407458599992,3.7866655904182e-06,-1.2342984509424e-10,1.7701209101671e-10,14.967202229947,0.038585611827502,-1.7763568394003e-15,1
0.9,128,0,0.9,0.0026407503838646,3.7866591025169e-06,-1.2342984509424e-10,1.7701209101671e-10,14.965272949355,0.038585611827502,-1.7763568394003e-15,1
0.95,128,0,0.95,0.0026407549077301,3.7866526146156e-06,-1.2342984509424e-10,1.7701209101671e-10,14.963343668764,0.038585611827502,-1.7763568394003e-15,1
1,128,0,1,0.0026407594315955,3.7866461267143e-06,-1.2342984509424e-10,1.7701209101671e-10,14.961414388172,0.038585611827502,-1.7763568394003e-15,1
1.05,128,0,1.05,0.0026407576857729,3.7866486305566e-06,8.5293640841877e-11,-1.2231886258613e-10,14.959485107581,0.038585611827505,-6.3282712403634e-14,1
1.1,128,0,1.1,0.0026407559399503,3.7866511343989e-06,8.5293640841877e-11,-1.2231886258613e-10,14.95755582699,0.038585611827505,-6.3282712403634e-14,1
1.15,128,0,1.15,0.0026407541941277,3.7866536382411e-06,8.5293640841877e-11,-1.2231886258613e-10,14.955626546398,0.038585611827505,-6.3282712403634e-14,1
1.2,128,0,1.2,0.002640752448305,3.7866561420834e-06,8.5293640841877e-11,-1.2231886258613e-10,14.953697265807,0.038585611827505,-6.3282712403634e-14,1
1.25,128,0,1.25,0.0026407507024824,3.7866586459256e-06,8.5293640841877e-11,-1.2231886258613e-10,14.951767985216,0.038585611827505,-6.3282712403634e-14,1
1.3,128,0,1.3,0.0026407489566598,3.7866611497679e-06,8.5293640841877e-11,-1.2231886258613e-10,14.949838704624,0.038585611827505,-6.3282712403634e-14,1
1.35,128,0,1.35,0.0026407472108372,3.7866636536102e-06,8.5293640841877e-11,-1.2231886258613e-10,14.947909424033,0.038585611827505,-6.3282712403634e-14,1
1.4,128,0,1.4,0.0026407454650146,3.7866661574524e-06,8.5293640841877e-11,-1.2231886258613e-10,14.945980143442,0.038585611827505,-6.3282712403634e-14,1
1.45,128,0,1.45,0.002640743719192,3.7866686612947e-06,8.5293640841877e-11,-1.2231886258613e-10,14.94405086285,0.038585611827505,-6.3282712403634e-14,1
1.5,128,0,1.5,0.0026407419733694,3.786671165137e-06,8.5293640841877e-11,-1.2231886258613e-10,14.942121582259,0.038585611827505,-6.3282712403634e-14,1
1.55,128,0,1.55,0.0026407402275468,3.7866736689792e-06,8.5293640841877e-11,-1.2231886258613e-10,14.940192301667,0.038585611827505,-6.3282712403634e-14,1
1.6,128,0,1.6,0.0026407384817242,3.7866761728215e-06,8.5293640841877e-11,-1.2231886258613e-10,14.938263021076,0.038585611827505,-6.3282712403634e-14,1
1.65,128,0,1.65,0.0026407367359015,3.7866786766638e-06,8.5293640841877e-11,-1.2231886258613e-10,14.936333740485,0.038585611827505,-6.3282712403634e-14,1
1.7,128,0,1.7,0.0026407349900789,3.786681180506e-06,8.5293640841877e-11,-1.2231886258613e-10,14.934404459893,0.038585611827505,-6.3282712403634e-14,1
1.75,128,0,1.75,0.0026407332442563,3.7866836843483e-06,8.5293640841877e-11,-1.2231886258613e-10,14.932475179302,0.038585611827505,-6.3282712403634e-14,1
1.8,128,0,1.8,0.0026407314984337,3.7866861881906e-06,8.5293640841877e-11,-1.2231886258613e-10,14.930545898711,0.038585611827505,-6.3282712403634e-14,1
1.85,128,0,1.85,0.0026407297526111,3.7866886920328e-06,8.5293640841877e-11,-1.2231886258613e-10,14.928616618119,0.038585611827505,-6.3282712403634e-14,1
1.9,128,0,1.9,0.0026407280067885,3.7866911958751e-06,8.5293640841877e-11,-1.2231886258613e-10,14.926687337528,0.038585611827505,-6.3282712403634e-14,1
1.95,128,0,1.95,0.0026407262609659,3.7866936997173e-06,8.5293640841877e-11,-1.2231886258613e-10,14.924758056936,0.038585611827505,-6.3282712403634e-14,1
2,128,0,2,0.0026407245151433,3.7866962035596e-06,8.5293640841877e-11,-1.2231886258613e-10,14.922828776345,0.038585611827505,-6.3282712403634e-14,1
2.05,128,0,2.05,0.0026407254418123,3.78669487468e-06,-3.2977801239515e-11,4.7290594050378e-11,14.920899495754,0.038585611827594,-5.2624571367232e-14,1
2.1,128,0,2.1,0.0026407263684813,3.7866935458004e-06,-3.2977801239515e-11,4.7290594050378e-11,14.918970215162,0.038585611827594,-5.2624571367232e-14,1
2.15,128,0,2.15,0.0026407272951503,3.7866922169208e-06,-3.2977801239515e-11,4.7290594050378e-11,14.917040934571,0.038585611827594,-5.2624571367232e-14,1
2.2,128,0,2.2,0.0026407282218193,3.7866908880412e-06,-3.2977801239515e-11,4.7290594050378e-11,14.91511165398,0.038585611827594,-5.2624571367232e-14,1
2.25,128,0,2.25,0.0026407291484883,3.7866895591615e-06,-3.2977801239515e-11,4.7290594050378e-11,14.913182373388,0.038585611827594,-5.2624571367232e-14,1
2.3,128,0,2.3,0.0026407300751573,3.7866882302819e-06,-3.2977801239515e-11,4.7290594050378e-11,14.911253092797,0.038585611827594,-5.2624571367232e-14,1
2.35,128,0,2.35,0.0026407310018263,3.7866869014023e-06,-3.2977801239515e-11,4.7290594050378e-11,14.909323812205,0.038585611827594,-5.2624571367232e-14,1
2.4,128,0,2.4,0.0026407319284954,3.7866855725227e-06,-3.2977801239515e-11,4.7290594050378e-11,14.907394531614,0.038585611827594,-5.2624571367232e-14,1
2.45,128,0,2.45,0.0026407328551644,3.7866842436431e-06,-3.2977801239515e-11,4.7290594050378e-11,14.905465251023,0.038585611827594,-5.2624571367232e-14,1
2.5,128,0,2.5,0.0026407337818334,3.7866829147635e-06,-3.2977801239515e-11,4.7290594050378e-11,14.903535970431,0.038585611827594,-5.2624571367232e-14,1
2.55,128,0,2.55,0.0026407347085024,3.7866815858839e-06,-3.2977801239515e-11,4.7290594050378e-11,14.90160668984,0.038585611827594,-5.2624571367232e-14,1
2.6,128,0,2.6,0.0026407356351714,3.7866802570043e-06,-3.2977801239515e-11,4.7290594050378e-11,14.899677409248,0.038585611827594,-5.2624571367232e-14,1
2.65,128,0,2.65,0.0026407365618404,3.7866789281246e-06,-3.2977801239515e-11,4.7290594050378e-11,14.897748128657,0.038585611827594,-5.2624571367232e-14,1
2.7,128,0,2.7,0.0026407374885094,3.786677599245e-06,-3.2977801239515e-11,4.7290594050378e-11,14.895818848066,0.038585611827594,-5.2624571367232e-14,1
2.75,128,0,2.75,0.0026407384151784,3.7866762703654e-06,-3.2977801239515e-11,4.7290594050378e-11,14.893889567474,0.038585611827594,-5.2624571367232e-14,1
2.8,128,0,2.8,0.0026407393418474,3.7866749414858e-06,-3.2977801239515e-11,4.7290594050378e-11,14.891960286883,0.038585611827594,-5.2624571367232e-14,1
2.85,128,0,2.85,0.0026407402685164,3.7866736126062e-06,-3.2977801239515e-11,4.7290594050378e-11,14.890031006292,0.038585611827594,-5.2624571367232e-14,1
2.9,128,0,2.9,0.0026407411951855,3.7866722837266e-06,-3.2977801239515e-11,4.7290594050378e-11,14.8881017257,0.038585611827594,-5.2624571367232e-14,1
2.95,128,0,2.95,0.0026407421218545,3.786670954847e-06,-3.2977801239515e-11,4.7290594050378e-11,14.886172445109,0.038585611827594,-5.2624571367232e-14,1
3,128,0,3,0.0026407430485235,3.7866696259674e-06,-3.2977801239515e-11,4.7290594050378e-11,14.884243164517,0.038585611827594,-5.2624571367232e-14,1
3.05,128,0,3.05,0.0026407420708053,3.7866710279965e-06,-6.577269344942e-12,9.4341045113948e-12,14.882313883926,0.038585611827584,9.0372154204488e-14,1
3.1,128,0,3.1,0.0026407410930871,3.7866724300256e-06,-6.577269344942e-12,9.4341045113948e-12,14.880384603335,0.038585611827584,9.0372154204488e-14,1
3.15,128,0,3.15,0.002640740115369,3.7866738320547e-06,-6.577269344942e-12,9.4341045113948e-12,14.878455322743,0.038585611827584,9.0372154204488e-14,1
3.2,128,0,3.2,0.0026407391376508,3.7866752340839e-06,-6.577269344942e-12,9.4341045113948e-12,14.876526042152,0.038585611827584,9.0372154204488e-14,1
3.25,128,0,3.25,0.0026407381599326,3.786676636113e-06,-6.577269344942e-12,9.4341045113948e-12,14.87459676156,0.038585611827584,9.0372154204488e-14,1
3.3,128,0,3.3,0.0026407371822145,3.7866780381421e-06,-6.577269344942e-12,9.4341045113948e-12,14.872667480969,0.038585611827584,9.0372154204488e-14,1
