x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0021112663051209,4.7362698772526e-06,-1.781106353952e-10,3.9955123043054e-10,15,0.038585611827501,1.3322676295502e-14,1
0.05,128,0,0.05,0.002111273465084,4.7362538153493e-06,-1.781106353952e-10,3.9955123043054e-10,14.998070719409,0.038585611827501,1.3322676295502e-14,1
0.1,128,0,0.1,0.0021112806250471,4.7362377534461e-06,-1.781106353952e-10,3.9955123043054e-10,14.996141438817,0.038585611827501,1.3322676295502e-14,1
0.15,128,0,0.15,0.0021112877850102,4.7362216915429e-06,-1.781106353952e-10,3.9955123043054e-10,14.994212158226,0.038585611827501,1.3322676295502e-14,1
0.2,128,0,0.2,0.0021112949449733,4.7362056296396e-06,-1.781106353952e-10,3.9955123043054e-10,14.992282877634,0.038585611827501,1.3322676295502e-14,1
0.25,128,0,0.25,0.0021113021049364,4.7361895677364e-06,-1.781106353952e-10,3.9955123043054e-10,14.990353597043,0.038585611827501,1.3322676295502e-14,1
0.3,128,0,0.3,0.0021113092648995,4.7361735058332e-06,-1.781106353952e-10,3.9955123043054e-10,14.988424316452,0.038585611827501,1.3322676295502e-14,1
0.35,128,0,0.35,0.0021113164248626,4.7361574439299e-06,-1.781106353952e-10,3.9955123043054e-10,14.98649503586,0.038585611827501,1.3322676295502e-14,1
0.4,128,0,0.4,0.0021113235848257,4.7361413820267e-06,-1.781106353952e-10,3.9955123043054e-10,14.984565755269,0.038585611827501,1.3322676295502e-14,1
0.45,128,0,0.45,0.0021113307447888,4.7361253201235e-06,-1.781106353952e-10,3.9955123043054e-10,14.982636474678,0.038585611827501,1.3322676295502e-14,1
0.5,128,0,0.5,0.0021113379047519,4.7361092582202e-06,-1.781106353952e-10,3.9955123043054e-10,14.980707194086,0.038585611827501,1.3322676295502e-14,1
0.55,128,0,0.55,0.002111345064715,4.736093196317e-06,-1.781106353952e-10,3.9955123043054e-10,14.978777913495,0.038585611827501,1.3322676295502e-14,1
0.6,128,0,0.6,0.0021113522246781,4.7360771344138e-06,-1.781106353952e-10,3.9955123043054e-10,14.976848632903,0.038585611827501,1.3322676295502e-14,1
0.65,128,0,0.65,0.0021113593846412,4.7360610725105e-06,-1.781106353952e-10,3.9955123043054e-10,14.974919352312,0.038585611827501,1.3322676295502e-14,1
0.7,128,0,0.7,0.0021113665446043,4.7360450106073e-06,-1.781106353952e-10,3.9955123043054e-10,14.972990071721,0.038585611827501,1.3322676295502e-14,1
0.75,128,0,0.75,0.0021113737045674,4.7360289487041e-06,-1.781106353952e-10,3.9955123043054e-10,14.971060791129,0.038585611827501,1.3322676295502e-14,1
0.8,128,0,0.8,0.0021113808645305,4.7360128868008e-06,-1.781106353952e-10,3.9955123043054e-10,14.969131510538,0.038585611827501,1.3322676295502e-14,1
0.85,128,0,0.85,0.0021113880244936,4.7359968248976e-06,-1.781106353952e-10,3.9955123043054e-10,14.967202229947,0.038585611827501,1.3322676295502e-14,1
0.9,128,0,0.9,0.0021113951844567,4.7359807629944e-06,-1.781106353952e-10,3.9955123043054e-10,14.965272949355,0.038585611827501,1.3322676295502e-14,1
0.95,128,0,0.95,0.0021114023444198,4.7359647010911e-06,-1.781106353952e-10,3.9955123043054e-10,14.963343668764,0.038585611827501,1.3322676295502e-14,1
1,128,0,1,0.0021114095043829,4.7359486391879e-06,-1.781106353952e-10,3.9955123043054e-10,14.961414388172,0.038585611827501,1.3322676295502e-14,1
1.05,128,0,1.05,0.0021114063609033,4.735955690958e-06,1.218765288339e-10,-2.734018244917e-10,14.959485107581,0.038585611827632,-2.1760371282653e-14,1
1.1,128,0,1.1,0.0021114032174238,4.7359627427281e-06,1.218765288339e-10,-2.734018244917e-10,14.95755582699,0.038585611827632,-2.1760371282653e-14,1
1.15,128,0,1.15,0.0021114000739443,4.7359697944982e-06,1.218765288339e-10,-2.734018244917e-10,14.955626546398,0.038585611827632,-2.1760371282653e-14,1
1.2,128,0,1.2,0.0021113969304648,4.7359768462683e-06,1.218765288339e-10,-2.734018244917e-10,14.953697265807,0.038585611827632,-2.1760371282653e-14,1
1.25,128,0,1.25,0.0021113937869853,4.7359838980384e-06,1.218765288339e-10,-2.734018244917e-10,14.951767985216,0.038585611827632,-2.1760371282653e-14,1
1.3,128,0,1.3,0.0021113906435058,4.7359909498085e-06,1.218765288339e-10,-2.734018244917e-10,14.949838704624,0.038585611827632,-2.1760371282653e-14,1
1.35,128,0,1.35,0.0021113875000263,4.7359980015786e-06,1.218765288339e-10,-2.734018244917e-10,14.947909424033,0.038585611827632,-2.1760371282653e-14,1
1.4,128,0,1.4,0.0021113843565468,4.7360050533487e-06,1.218765288339e-10,-2.734018244917e-10,14.945980143441,0.038585611827632,-2.1760371282653e-14,1
1.45,128,0,1.45,0.0021113812130672,4.7360121051188e-06,1.218765288339e-10,-2.734018244917e-10,14.94405086285,0.038585611827632,-2.1760371282653e-14,1
1.5,128,0,1.5,0.0021113780695877,4.7360191568889e-06,1.218765288339e-10,-2.734018244917e-10,14.942121582259,0.038585611827632,-2.1760371282653e-14,1
1.55,128,0,1.55,0.0021113749261082,4.736026208659e-06,1.218765288339e-10,-2.734018244917e-10,14.940192301667,0.038585611827632,-2.1760371282653e-14,1
1.6,128,0,1.6,0.0021113717826287,4.7360332604291e-06,1.218765288339e-10,-2.734018244917e-10,14.938263021076,0.038585611827632,-2.1760371282653e-14,1
1.65,128,0,1.65,0.0021113686391492,4.7360403121992e-06,1.218765288339e-10,-2.734018244917e-10,14.936333740485,0.038585611827632,-2.1760371282653e-14,1
1.7,128,0,1.7,0.0021113654956697,4.7360473639693e-06,1.218765288339e-10,-2.734018244917e-10,14.934404459893,0.038585611827632,-2.1760371282653e-14,1
1.75,128,0,1.75,0.0021113623521902,4.7360544157394e-06,1.218765288339e-10,-2.734018244917e-10,14.932475179302,0.038585611827632,-2.1760371282653e-14,1
1.8,128,0,1.8,0.0021113592087107,4.7360614675095e-06,1.218765288339e-10,-2.734018244917e-10,14.93054589871,0.038585611827632,-2.1760371282653e-14,1
1.85,128,0,1.85,0.0021113560652311,4.7360685192795e-06,1.218765288339e-10,-2.734018244917e-10,14.928616618119,0.038585611827632,-2.1760371282653e-14,1
1.9,128,0,1.9,0.0021113529217516,4.7360755710496e-06,1.218765288339e-10,-2.734018244917e-10,14.926687337528,0.038585611827632,-2.1760371282653e-14,1
1.95,128,0,1.95,0.0021113497782721,4.7360826228197e-06,1.218765288339e-10,-2.734018244917e-10,14.924758056936,0.038585611827632,-2.1760371282653e-14,1
2,128,0,2,0.0021113466347926,4.7360896745898e-06,1.218765288339e-10,-2.734018244917e-10,14.922828776345,0.038585611827632,-2.1760371282653e-14,1
2.05,128,0,2.05,0.0021113481984305,4.7360861668674e-06,-4.4655797000486e-11,1.0017422819735e-10,14.920899495754,0.038585611827492,-1.1379786002408e-13,1
2.1,128,0,2.1,0.0021113497620683,4.736082659145e-06,-4.4655797000486e-11,1.0017422819735e-10,14.918970215162,0.038585611827492,-1.1379786002408e-13,1
2.15,128,0,2.15,0.0021113513257062,4.7360791514225e-06,-4.4655797000486e-11,1.0017422819735e-10,14.917040934571,0.038585611827492,-1.1379786002408e-13,1
2.2,128,0,2.2,0.002111352889344,4.7360756437001e-06,-4.4655797000486e-11,1.0017422819735e-10,14.915111653979,0.038585611827492,-1.1379786002408e-13,1
2.25,128,0,2.25,0.0021113544529819,4.7360721359777e-06,-4.4655797000486e-11,1.0017422819735e-10,14.913182373388,0.038585611827492,-1.1379786002408e-13,1
2.3,128,0,2.3,0.0021113560166198,4.7360686282552e-06,-4.4655797000486e-11,1.0017422819735e-10,14.911253092797,0.038585611827492,-1.1379786002408e-13,1
2.35,128,0,2.35,0.0021113575802576,4.7360651205328e-06,-4.4655797000486e-11,1.0017422819735e-10,14.909323812205,0.038585611827492,-1.1379786002408e-13,1
2.4,128,0,2.4,0.0021113591438955,4.7360616128104e-06,-4.4655797000486e-11,1.0017422819735e-10,14.907394531614,0.038585611827492,-1.1379786002408e-13,1
2.45,128,0,2.45,0.0021113607075333,4.7360581050879e-06,-4.4655797000486e-11,1.0017422819735e-10,14.905465251023,0.038585611827492,-1.1379786002408e-13,1
2.5,128,0,2.5,0.0021113622711712,4.7360545973655e-06,-4.4655797000486e-11,1.0017422819735e-10,14.903535970431,0.038585611827492,-1.1379786002408e-13,1
2.55,128,0,2.55,0.002111363834809,4.7360510896431e-06,-4.4655797000486e-11,1.0017422819735e-10,14.90160668984,0.038585611827492,-1.1379786002408e-13,1
2.6,128,0,2.6,0.0021113653984469,4.7360475819206e-06,-4.4655797000486e-11,1.0017422819735e-10,14.899677409248,0.038585611827492,-1.1379786002408e-13,1
2.65,128,0,2.65,0.0021113669620848,4.7360440741982e-06,-4.4655797000486e-11,1.0017422819735e-10,14.897748128657,0.038585611827492,-1.1379786002408e-13,1
2.7,128,0,2.7,0.0021113685257226,4.7360405664758e-06,-4.4655797000486e-11,1.0017422819735e-10,14.895818848066,0.038585611827492,-1.1379786002408e-13,1
2.75,128,0,2.75,0.0021113700893605,4.7360370587533e-06,-4.4655797000486e-11,1.0017422819735e-10,14.893889567474,0.038585611827492,-1.1379786002408e-13,1
2.8,128,0,2.8,0.0021113716529983,4.7360335510309e-06,-4.4655797000486e-11,1.0017422819735e-10,14.891960286883,0.038585611827492,-1.1379786002408e-13,1
2.85,128,0,2.85,0.0021113732166362,4.7360300433085e-06,-4.4655797000486e-11,1.0017422819735e-10,14.890031006292,0.038585611827492,-1.1379786002408e-13,1
2.9,128,0,2.9,0.0021113747802741,4.736026535586e-06,-4.4655797000486e-11,1.0017422819735e-10,14.8881017257,0.038585611827492,-1.1379786002408e-13,1
2.95,128,0,2.95,0.0021113763439119,4.7360230278636e-06,-4.4655797000486e-11,1.0017422819735e-10,14.886172445109,0.038585611827492,-1.1379786002408e-13,1
3,128,0,3,0.0021113779075498,4.7360195201412e-06,-4.4655797000486e-11,1.0017422819735e-10,14.884243164517,0.038585611827492,-1.1379786002408e-13,1
3.05,128,0,3.05,0.0021113768182004,4.7360219637289e-06,-1.3954679640559e-11,3.1307201601634e-11,14.882313883926,0.038585611827641,-5.0404125317982e-14,1
3.1,128,0,3.1,0.002111375728851,4.7360244073166e-06,-1.3954679640559e-11,3.1307201601634e-11,14.880384603335,0.038585611827641,-5.0404125317982e-14,1
3.15,128,0,3.15,0.0021113746395016,4.7360268509043e-06,-1.3954679640559e-11,3.1307201601634e-11,14.878455322743,0.038585611827641,-5.0404125317982e-14,1
3.2,128,0,3.2,0.0021113735501523,4.736029294492e-06,-1.3954679640559e-11,3.1307201601634e-11,14.876526042152,0.038585611827641,-5.0404125317982e-14,1
