x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0014679469922938,6.8117727207396e-06,-1.2325379412879e-10,5.718524275527e-10,15,0.038585611827646,-4.6185277824407e-14,1
0.05,128,0,0.05,0.0014679516087621,6.8117513024717e-06,-1.2325379412879e-10,5.718524275527e-10,14.998070719409,0.038585611827646,-4.6185277824407e-14,1
0.1,128,0,0.1,0.0014679562252305,6.8117298842039e-06,-1.2325379412879e-10,5.718524275527e-10,14.996141438817,0.038585611827646,-4.6185277824407e-14,1
0.15,128,0,0.15,0.0014679608416989,6.8117084659361e-06,-1.2325379412879e-10,5.718524275527e-10,14.994212158226,0.038585611827646,-4.6185277824407e-14,1
0.2,128,0,0.2,0.0014679654581672,6.8116870476682e-06,-1.2325379412879e-10,5.718524275527e-10,14.992282877634,0.038585611827646,-4.6185277824407e-14,1
0.25,128,0,0.25,0.0014679700746356,6.8116656294004e-06,-1.2325379412879e-10,5.718524275527e-10,14.990353597043,0.038585611827646,-4.6185277824407e-14,1
0.3,128,0,0.3,0.0014679746911039,6.8116442111325e-06,-1.2325379412879e-10,5.718524275527e-10,14.988424316452,0.038585611827646,-4.6185277824407e-14,1
0.35,128,0,0.35,0.0014679793075723,6.8116227928647e-06,-1.2325379412879e-10,5.718524275527e-10,14.98649503586,0.038585611827646,-4.6185277824407e-14,1
0.4,128,0,0.4,0.0014679839240406,6.8116013745969e-06,-1.2325379412879e-10,5.718524275527e-10,14.984565755269,0.038585611827646,-4.6185277824407e-14,1
0.45,128,0,0.45,0.001467988540509,6.811579956329e-06,-1.2325379412879e-10,5.718524275527e-10,14.982636474678,0.038585611827646,-4.6185277824407e-14,1
0.5,128,0,0.5,0.0014679931569774,6.8115585380612e-06,-1.2325379412879e-10,5.718524275527e-10,14.980707194086,0.038585611827646,-4.6185277824407e-14,1
0.55,128,0,0.55,0.0014679977734457,6.8115371197933e-06,-1.2325379412879e-10,5.718524275527e-10,14.978777913495,0.038585611827646,-4.6185277824407e-14,1
0.6,128,0,0.6,0.0014680023899141,6.8115157015255e-06,-1.2325379412879e-10,5.718524275527e-10,14.976848632903,0.038585611827646,-4.6185277824407e-14,1
0.65,128,0,0.65,0.0014680070063824,6.8114942832577e-06,-1.2325379412879e-10,5.718524275527e-10,14.974919352312,0.038585611827646,-4.6185277824407e-14,1
0.7,128,0,0.7,0.0014680116228508,6.8114728649898e-06,-1.2325379412879e-10,5.718524275527e-10,14.972990071721,0.038585611827646,-4.6185277824407e-14,1
0.75,128,0,0.75,0.0014680162393191,6.811451446722e-06,-1.2325379412879e-10,5.718524275527e-10,14.971060791129,0.038585611827646,-4.6185277824407e-14,1
0.8,128,0,0.8,0.0014680208557875,6.8114300284542e-06,-1.2325379412879e-10,5.718524275527e-10,14.969131510538,0.038585611827646,-4.6185277824407e-14,1
0.85,128,0,0.85,0.0014680254722559,6.8114086101863e-06,-1.2325379412879e-10,5.718524275527e-10,14.967202229947,0.038585611827646,-4.6185277824407e-14,1
0.9,128,0,0.9,0.0014680300887242,6.8113871919185e-06,-1.2325379412879e-10,5.718524275527e-10,14.965272949355,0.038585611827646,-4.6185277824407e-14,1
0.95,128,0,0.95,0.0014680347051926,6.8113657736506e-06,-1.2325379412879e-10,5.718524275527e-10,14.963343668764,0.038585611827646,-4.6185277824407e-14,1
1,128,0,1,0.0014680393216609,6.8113443553828e-06,-1.2325379412879e-10,5.718524275527e-10,14.961414388172,0.038585611827646,-4.6185277824407e-14,1
1.05,128,0,1.05,0.001468037438225,6.8113530929668e-06,8.613004750377e-11,-3.9960419651066e-10,14.959485107581,0.03858561182749,-5.7065463465733e-14,1
1.1,128,0,1.1,0.001468035554789,6.8113618305509e-06,8.613004750377e-11,-3.9960419651066e-10,14.95755582699,0.03858561182749,-5.7065463465733e-14,1
1.15,128,0,1.15,0.0014680336713531,6.8113705681349e-06,8.613004750377e-11,-3.9960419651066e-10,14.955626546398,0.03858561182749,-5.7065463465733e-14,1
1.2,128,0,1.2,0.0014680317879171,6.811379305719e-06,8.613004750377e-11,-3.9960419651066e-10,14.953697265807,0.03858561182749,-5.7065463465733e-14,1
1.25,128,0,1.25,0.0014680299044812,6.811388043303e-06,8.613004750377e-11,-3.9960419651066e-10,14.951767985216,0.03858561182749,-5.7065463465733e-14,1
1.3,128,0,1.3,0.0014680280210452,6.8113967808871e-06,8.613004750377e-11,-3.9960419651066e-10,14.949838704624,0.03858561182749,-5.7065463465733e-14,1
1.35,128,0,1.35,0.0014680261376093,6.8114055184711e-06,8.613004750377e-11,-3.9960419651066e-10,14.947909424033,0.03858561182749,-5.7065463465733e-14,1
1.4,128,0,1.4,0.0014680242541733,6.8114142560552e-06,8.613004750377e-11,-3.9960419651066e-10,14.945980143441,0.03858561182749,-5.7065463465733e-14,1
1.45,128,0,1.45,0.0014680223707374,6.8114229936392e-06,8.613004750377e-11,-3.9960419651066e-10,14.94405086285,0.03858561182749,-5.7065463465733e-14,1
