x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,3.7585603433237e-05,3.7577988162799e-05,5.336395822606e-15,-1.3275381296096e-12,15,0.038585611831219,-8.8817841970013e-16,1
0.05,128,0,0.05,3.7585603071741e-05,3.7577988004578e-05,5.336395822606e-15,-1.3275381296096e-12,14.998070719408,0.038585611831219,-8.8817841970013e-16,1
0.1,128,0,0.1,3.7585602710245e-05,3.7577987846357e-05,5.336395822606e-15,-1.3275381296096e-12,14.996141438817,0.038585611831219,-8.8817841970013e-16,1
0.15,128,0,0.15,3.758560234875e-05,3.7577987688136e-05,5.336395822606e-15,-1.3275381296096e-12,14.994212158225,0.038585611831219,-8.8817841970013e-16,1
0.2,128,0,0.2,3.7585601987254e-05,3.7577987529915e-05,5.336395822606e-15,-1.3275381296096e-12,14.992282877634,0.038585611831219,-8.8817841970013e-16,1
0.25,128,0,0.25,3.7585601625758e-05,3.7577987371694e-05,5.336395822606e-15,-1.3275381296096e-12,14.990353597042,0.038585611831219,-8.8817841970013e-16,1
0.3,128,0,0.3,3.7585601264263e-05,3.7577987213473e-05,5.336395822606e-15,-1.3275381296096e-12,14.988424316451,0.038585611831219,-8.8817841970013e-16,1
0.35,128,0,0.35,3.7585600902767e-05,3.7577987055252e-05,5.336395822606e-15,-1.3275381296096e-12,14.986495035859,0.038585611831219,-8.8817841970013e-16,1
0.4,128,0,0.4,3.7585600541271e-05,3.7577986897031e-05,5.336395822606e-15,-1.3275381296096e-12,14.984565755268,0.038585611831219,-8.8817841970013e-16,1
0.45,128,0,0.45,3.7585600179776e-05,3.757798673881e-05,5.336395822606e-15,-1.3275381296096e-12,14.982636474676,0.038585611831219,-8.8817841970013e-16,1
0.5,128,0,0.5,3.758559981828e-05,3.7577986580589e-05,5.336395822606e-15,-1.3275381296096e-12,14.980707194084,0.038585611831219,-8.8817841970013e-16,1
0.55,128,0,0.55,3.7585599456784e-05,3.7577986422368e-05,5.336395822606e-15,-1.3275381296096e-12,14.978777913493,0.038585611831219,-8.8817841970013e-16,1
0.6,128,0,0.6,3.7585599095289e-05,3.7577986264147e-05,5.336395822606e-15,-1.3275381296096e-12,14.976848632901,0.038585611831219,-8.8817841970013e-16,1
0.65,128,0,0.65,3.7585598733793e-05,3.7577986105926e-05,5.336395822606e-15,-1.3275381296096e-12,14.97491935231,0.038585611831219,-8.8817841970013e-16,1
0.7,128,0,0.7,3.7585598372297e-05,3.7577985947705e-05,5.336395822606e-15,-1.3275381296096e-12,14.972990071718,0.038585611831219,-8.8817841970013e-16,1
0.75,128,0,0.75,3.7585598010801e-05,3.7577985789484e-05,5.336395822606e-15,-1.3275381296096e-12,14.971060791127,0.038585611831219,-8.8817841970013e-16,1
0.8,128,0,0.8,3.7585597649306e-05,3.7577985631263e-05,5.336395822606e-15,-1.3275381296096e-12,14.969131510535,0.038585611831219,-8.8817841970013e-16,1
0.85,128,0,0.85,3.758559728781e-05,3.7577985473042e-05,5.336395822606e-15,-1.3275381296096e-12,14.967202229943,0.038585611831219,-8.8817841970013e-16,1
0.9,128,0,0.9,3.7585596926314e-05,3.7577985314821e-05,5.336395822606e-15,-1.3275381296096e-12,14.965272949352,0.038585611831219,-8.8817841970013e-16,1
0.95,128,0,0.95,3.7585596564819e-05,3.75779851566e-05,5.336395822606e-15,-1.3275381296096e-12,14.96334366876,0.038585611831219,-8.8817841970013e-16,1
1,128,0,1,3.7585596203323e-05,3.7577984998379e-05,5.336395822606e-15,-1.3275381296096e-12,14.961414388169,0.038585611831219,-8.8817841970013e-16,1
1.05,128,0,1.05,3.7585596683691e-05,3.7577985518559e-05,-6.3441748158848e-15,1.9212409610545e-13,14.959485107577,0.038585611831217,0,1
1.1,128,0,1.1,3.7585597164059e-05,3.7577986038738e-05,-6.3441748158848e-15,1.9212409610545e-13,14.957555826986,0.038585611831217,0,1
1.15,128,0,1.15,3.7585597644427e-05,3.7577986558918e-05,-6.3441748158848e-15,1.9212409610545e-13,14.955626546394,0.038585611831217,0,1
1.2,128,0,1.2,3.7585598124795e-05,3.7577987079098e-05,-6.3441748158848e-15,1.9212409610545e-13,14.953697265803,0.038585611831217,0,1
1.25,128,0,1.25,3.7585598605164e-05,3.7577987599278e-05,-6.3441748158848e-15,1.9212409610545e-13,14.951767985211,0.038585611831217,0,1
1.3,128,0,1.3,3.7585599085532e-05,3.7577988119457e-05,-6.3441748158848e-15,1.9212409610545e-13,14.949838704619,0.038585611831217,0,1
1.35,128,0,1.35,3.75855995659e-05,3.7577988639637e-05,-6.3441748158848e-15,1.9212409610545e-13,14.947909424028,0.038585611831217,0,1
1.4,128,0,1.4,3.7585600046268e-05,3.7577989159817e-05,-6.3441748158848e-15,1.9212409610545e-13,14.945980143436,0.038585611831217,0,1
1.45,128,0,1.45,3.7585600526636e-05,3.7577989679997e-05,-6.3441748158848e-15,1.9212409610545e-13,14.944050862845,0.038585611831217,0,1
1.5,128,0,1.5,3.7585601007004e-05,3.7577990200176e-05,-6.3441748158848e-15,1.9212409610545e-13,14.942121582253,0.038585611831217,0,1
1.55,128,0,1.55,3.7585601487372e-05,3.7577990720356e-05,-6.3441748158848e-15,1.9212409610545e-13,14.940192301662,0.038585611831217,0,1
1.6,128,0,1.6,3.758560196774e-05,3.7577991240536e-05,-6.3441748158848e-15,1.9212409610545e-13,14.93826302107,0.038585611831217,0,1
1.65,128,0,1.65,3.7585602448108e-05,3.7577991760716e-05,-6.3441748158848e-15,1.9212409610545e-13,14.936333740478,0.038585611831217,0,1
1.7,128,0,1.7,3.7585602928476e-05,3.7577992280895e-05,-6.3441748158848e-15,1.9212409610545e-13,14.934404459887,0.038585611831217,0,1
1.75,128,0,1.75,3.7585603408844e-05,3.7577992801075e-05,-6.3441748158848e-15,1.9212409610545e-13,14.932475179295,0.038585611831217,0,1
1.8,128,0,1.8,3.7585603889213e-05,3.7577993321255e-05,-6.3441748158848e-15,1.9212409610545e-13,14.930545898704,0.038585611831217,0,1
1.85,128,0,1.85,3.7585604369581e-05,3.7577993841435e-05,-6.3441748158848e-15,1.9212409610545e-13,14.928616618112,0.038585611831217,0,1
1.9,128,0,1.9,3.7585604849949e-05,3.7577994361614e-05,-6.3441748158848e-15,1.9212409610545e-13,14.926687337521,0.038585611831217,0,1
1.95,128,0,1.95,3.7585605330317e-05,3.7577994881794e-05,-6.3441748158848e-15,1.9212409610545e-13,14.924758056929,0.038585611831217,0,1
2,128,0,2,3.7585605810685e-05,3.7577995401974e-05,-6.3441748158848e-15,1.9212409610545e-13,14.922828776338,0.038585611831217,0,1
2.05,128,0,2.05,3.7585605826265e-05,3.7577995044382e-05,3.2163851058781e-15,-1.425879533159e-12,14.920899495746,0.038585611831219,4.1078251911131e-15,1
2.1,128,0,2.1,3.7585605841846e-05,3.7577994686789e-05,3.2163851058781e-15,-1.425879533159e-12,14.918970215154,0.038585611831219,4.1078251911131e-15,1
2.15,128,0,2.15,3.7585605857427e-05,3.7577994329197e-05,3.2163851058781e-15,-1.425879533159e-12,14.917040934563,0.038585611831219,4.1078251911131e-15,1
2.2,128,0,2.2,3.7585605873007e-05,3.7577993971605e-05,3.2163851058781e-15,-1.425879533159e-12,14.915111653971,0.038585611831219,4.1078251911131e-15,1
2.25,128,0,2.25,3.7585605888588e-05,3.7577993614012e-05,3.2163851058781e-15,-1.425879533159e-12,14.91318237338,0.038585611831219,4.1078251911131e-15,1
2.3,128,0,2.3,3.7585605904168e-05,3.757799325642e-05,3.2163851058781e-15,-1.425879533159e-12,14.911253092788,0.038585611831219,4.1078251911131e-15,1
2.35,128,0,2.35,3.7585605919749e-05,3.7577992898827e-05,3.2163851058781e-15,-1.425879533159e-12,14.909323812197,0.038585611831219,4.1078251911131e-15,1
2.4,128,0,2.4,3.7585605935329e-05,3.7577992541235e-05,3.2163851058781e-15,-1.425879533159e-12,14.907394531605,0.038585611831219,4.1078251911131e-15,1
2.45,128,0,2.45,3.758560595091e-05,3.7577992183643e-05,3.2163851058781e-15,-1.425879533159e-12,14.905465251014,0.038585611831219,4.1078251911131e-15,1
2.5,128,0,2.5,3.758560596649e-05,3.757799182605e-05,3.2163851058781e-15,-1.425879533159e-12,14.903535970422,0.038585611831219,4.1078251911131e-15,1
2.55,128,0,2.55,3.7585605982071e-05,3.7577991468458e-05,3.2163851058781e-15,-1.425879533159e-12,14.90160668983,0.038585611831219,4.1078251911131e-15,1
2.6,128,0,2.6,3.7585605997651e-05,3.7577991110866e-05,3.2163851058781e-15,-1.425879533159e-12,14.899677409239,0.038585611831219,4.1078251911131e-15,1
2.65,128,0,2.65,3.7585606013232e-05,3.7577990753273e-05,3.2163851058781e-15,-1.425879533159e-12,14.897748128647,0.038585611831219,4.1078251911131e-15,1
2.7,128,0,2.7,3.7585606028812e-05,3.7577990395681e-05,3.2163851058781e-15,-1.425879533159e-12,14.895818848056,0.038585611831219,4.1078251911131e-15,1
2.75,128,0,2.75,3.7585606044393e-05,3.7577990038089e-05,3.2163851058781e-15,-1.425879533159e-12,14.893889567464,0.038585611831219,4.1078251911131e-15,1
2.8,128,0,2.8,3.7585606059973e-05,3.7577989680496e-05,3.2163851058781e-15,-1.425879533159e-12,14.891960286873,0.038585611831219,4.1078251911131e-15,1
2.85,128,0,2.85,3.7585606075554e-05,3.7577989322904e-05,3.2163851058781e-15,-1.425879533159e-12,14.890031006281,0.038585611831219,4.1078251911131e-15,1
2.9,128,0,2.9,3.7585606091135e-05,3.7577988965311e-05,3.2163851058781e-15,-1.425879533159e-12,14.888101725689,0.038585611831219,4.1078251911131e-15,1
2.95,128,0,2.95,3.7585606106715e-05,3.7577988607719e-05,3.2163851058781e-15,-1.425879533159e-12,14.886172445098,0.038585611831219,4.1078251911131e-15,1
3,128,0,3,3.7585606122296e-05,3.7577988250127e-05,3.2163851058781e-15,-1.425879533159e-12,14.884243164506,0.038585611831219,4.1078251911131e-15,1
3.05,128,0,3.05,3.7585605531857e-05,3.7577988489844e-05,3.8242758010229e-15,-3.3666077051985e-12,14.882313883915,0.038585611831219,2.6645352591004e-15,1
3.1,128,0,3.1,3.7585604941419e-05,3.7577988729561e-05,3.8242758010229e-15,-3.3666077051985e-12,14.880384603323,0.038585611831219,2.6645352591004e-15,1
3.15,128,0,3.15,3.758560435098e-05,3.7577988969278e-05,3.8242758010229e-15,-3.3666077051985e-12,14.878455322732,0.038585611831219,2.6645352591004e-15,1
