x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.00089675757424389,1.1150056834097e-05,-5.6651877142531e-11,7.0495632249427e-10,15,0.038585611827729,3.3750779948605e-14,1
0.05,128,0,0.05,0.00089675934293605,1.1150034816295e-05,-5.6651877142531e-11,7.0495632249427e-10,14.998070719409,0.038585611827729,3.3750779948605e-14,1
0.1,128,0,0.1,0.00089676111162821,1.1150012798493e-05,-5.6651877142531e-11,7.0495632249427e-10,14.996141438817,0.038585611827729,3.3750779948605e-14,1
0.15,128,0,0.15,0.00089676288032038,1.114999078069e-05,-5.6651877142531e-11,7.0495632249427e-10,14.994212158226,0.038585611827729,3.3750779948605e-14,1
0.2,128,0,0.2,0.00089676464901254,1.1149968762888e-05,-5.6651877142531e-11,7.0495632249427e-10,14.992282877634,0.038585611827729,3.3750779948605e-14,1
0.25,128,0,0.25,0.0008967664177047,1.1149946745086e-05,-5.6651877142531e-11,7.0495632249427e-10,14.990353597043,0.038585611827729,3.3750779948605e-14,1
0.3,128,0,0.3,0.00089676818639687,1.1149924727283e-05,-5.6651877142531e-11,7.0495632249427e-10,14.988424316452,0.038585611827729,3.3750779948605e-14,1
0.35,128,0,0.35,0.00089676995508903,1.1149902709481e-05,-5.6651877142531e-11,7.0495632249427e-10,14.98649503586,0.038585611827729,3.3750779948605e-14,1
0.4,128,0,0.4,0.00089677172378119,1.1149880691678e-05,-5.6651877142531e-11,7.0495632249427e-10,14.984565755269,0.038585611827729,3.3750779948605e-14,1
0.45,128,0,0.45,0.00089677349247336,1.1149858673876e-05,-5.6651877142531e-11,7.0495632249427e-10,14.982636474678,0.038585611827729,3.3750779948605e-14,1
0.5,128,0,0.5,0.00089677526116552,1.1149836656074e-05,-5.6651877142531e-11,7.0495632249427e-10,14.980707194086,0.038585611827729,3.3750779948605e-14,1
0.55,128,0,0.55,0.00089677702985768,1.1149814638271e-05,-5.6651877142531e-11,7.0495632249427e-10,14.978777913495,0.038585611827729,3.3750779948605e-14,1
0.6,128,0,0.6,0.00089677879854985,1.1149792620469e-05,-5.6651877142531e-11,7.0495632249427e-10,14.976848632903,0.038585611827729,3.3750779948605e-14,1
0.65,128,0,0.65,0.00089678056724201,1.1149770602667e-05,-5.6651877142531e-11,7.0495632249427e-10,14.974919352312,0.038585611827729,3.3750779948605e-14,1
0.7,128,0,0.7,0.00089678233593417,1.1149748584864e-05,-5.6651877142531e-11,7.0495632249427e-10,14.972990071721,0.038585611827729,3.3750779948605e-14,1
0.75,128,0,0.75,0.00089678410462634,1.1149726567062e-05,-5.6651877142531e-11,7.0495632249427e-10,14.971060791129,0.038585611827729,3.3750779948605e-14,1
0.8,128,0,0.8,0.0008967858733185,1.1149704549259e-05,-5.6651877142531e-11,7.0495632249427e-10,14.969131510538,0.038585611827729,3.3750779948605e-14,1
0.85,128,0,0.85,0.00089678764201067,1.1149682531457e-05,-5.6651877142531e-11,7.0495632249427e-10,14.967202229946,0.038585611827729,3.3750779948605e-14,1
0.9,128,0,0.9,0.00089678941070283,1.1149660513655e-05,-5.6651877142531e-11,7.0495632249427e-10,14.965272949355,0.038585611827729,3.3750779948605e-14,1
0.95,128,0,0.95,0.00089679117939499,1.1149638495852e-05,-5.6651877142531e-11,7.0495632249427e-10,14.963343668764,0.038585611827729,3.3750779948605e-14,1
1,128,0,1,0.00089679294808716,1.114961647805e-05,-5.6651877142531e-11,7.0495632249427e-10,14.961414388172,0.038585611827729,3.3750779948605e-14,1
1.05,128,0,1.05,0.00089679229597357,1.1149624600445e-05,4.5329211630386e-11,-5.6398529225617e-10,14.959485107581,0.038585611827349,1.3411494137472e-13,1
1.1,128,0,1.1,0.00089679164385999,1.1149632722841e-05,4.5329211630386e-11,-5.6398529225617e-10,14.957555826989,0.038585611827349,1.3411494137472e-13,1
1.15,128,0,1.15,0.00089679099174641,1.1149640845236e-05,4.5329211630386e-11,-5.6398529225617e-10,14.955626546398,0.038585611827349,1.3411494137472e-13,1
1.2,128,0,1.2,0.00089679033963283,1.1149648967631e-05,4.5329211630386e-11,-5.6398529225617e-10,14.953697265807,0.038585611827349,1.3411494137472e-13,1
1.25,128,0,1.25,0.00089678968751925,1.1149657090027e-05,4.5329211630386e-11,-5.6398529225617e-10,14.951767985215,0.038585611827349,1.3411494137472e-13,1
1.3,128,0,1.3,0.00089678903540567,1.1149665212422e-05,4.5329211630386e-11,-5.6398529225617e-10,14.949838704624,0.038585611827349,1.3411494137472e-13,1
1.35,128,0,1.35,0.00089678838329209,1.1149673334817e-05,4.5329211630386e-11,-5.6398529225617e-10,14.947909424033,0.038585611827349,1.3411494137472e-13,1
1.4,128,0,1.4,0.00089678773117851,1.1149681457213e-05,4.5329211630386e-11,-5.6398529225617e-10,14.945980143441,0.038585611827349,1.3411494137472e-13,1
1.45,128,0,1.45,0.00089678707906493,1.1149689579608e-05,4.5329211630386e-11,-5.6398529225617e-10,14.94405086285,0.038585611827349,1.3411494137472e-13,1
1.5,128,0,1.5,0.00089678642695135,1.1149697702003e-05,4.5329211630386e-11,-5.6398529225617e-10,14.942121582259,0.038585611827349,1.3411494137472e-13,1
1.55,128,0,1.55,0.00089678577483776,1.1149705824399e-05,4.5329211630386e-11,-5.6398529225617e-10,14.940192301667,0.038585611827349,1.3411494137472e-13,1
1.6,128,0,1.6,0.00089678512272418,1.1149713946794e-05,4.5329211630386e-11,-5.6398529225617e-10,14.938263021076,0.038585611827349,1.3411494137472e-13,1
