x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0019743946711548,5.0645873753365e-06,-1.3486695945805e-10,3.4591300946106e-10,15,0.038585611827566,7.105427357601e-15,1
0.05,128,0,0.05,0.0019743998209887,5.0645741669346e-06,-1.3486695945805e-10,3.4591300946106e-10,14.998070719409,0.038585611827566,7.105427357601e-15,1
0.1,128,0,0.1,0.0019744049708225,5.0645609585327e-06,-1.3486695945805e-10,3.4591300946106e-10,14.996141438817,0.038585611827566,7.105427357601e-15,1
0.15,128,0,0.15,0.0019744101206564,5.0645477501307e-06,-1.3486695945805e-10,3.4591300946106e-10,14.994212158226,0.038585611827566,7.105427357601e-15,1
0.2,128,0,0.2,0.0019744152704903,5.0645345417288e-06,-1.3486695945805e-10,3.4591300946106e-10,14.992282877634,0.038585611827566,7.105427357601e-15,1
0.25,128,0,0.25,0.0019744204203242,5.0645213333269e-06,-1.3486695945805e-10,3.4591300946106e-10,14.990353597043,0.038585611827566,7.105427357601e-15,1
0.3,128,0,0.3,0.0019744255701581,5.0645081249249e-06,-1.3486695945805e-10,3.4591300946106e-10,14.988424316452,0.038585611827566,7.105427357601e-15,1
0.35,128,0,0.35,0.001974430719992,5.064494916523e-06,-1.3486695945805e-10,3.4591300946106e-10,14.98649503586,0.038585611827566,7.105427357601e-15,1
0.4,128,0,0.4,0.0019744358698259,5.0644817081211e-06,-1.3486695945805e-10,3.4591300946106e-10,14.984565755269,0.038585611827566,7.105427357601e-15,1
0.45,128,0,0.45,0.0019744410196598,5.0644684997191e-06,-1.3486695945805e-10,3.4591300946106e-10,14.982636474678,0.038585611827566,7.105427357601e-15,1
0.5,128,0,0.5,0.0019744461694936,5.0644552913172e-06,-1.3486695945805e-10,3.4591300946106e-10,14.980707194086,0.038585611827566,7.105427357601e-15,1
0.55,128,0,0.55,0.0019744513193275,5.0644420829153e-06,-1.3486695945805e-10,3.4591300946106e-10,14.978777913495,0.038585611827566,7.105427357601e-15,1
0.6,128,0,0.6,0.0019744564691614,5.0644288745133e-06,-1.3486695945805e-10,3.4591300946106e-10,14.976848632903,0.038585611827566,7.105427357601e-15,1
0.65,128,0,0.65,0.0019744616189953,5.0644156661114e-06,-1.3486695945805e-10,3.4591300946106e-10,14.974919352312,0.038585611827566,7.105427357601e-15,1
0.7,128,0,0.7,0.0019744667688292,5.0644024577095e-06,-1.3486695945805e-10,3.4591300946106e-10,14.972990071721,0.038585611827566,7.105427357601e-15,1
0.75,128,0,0.75,0.0019744719186631,5.0643892493075e-06,-1.3486695945805e-10,3.4591300946106e-10,14.971060791129,0.038585611827566,7.105427357601e-15,1
0.8,128,0,0.8,0.001974477068497,5.0643760409056e-06,-1.3486695945805e-10,3.4591300946106e-10,14.969131510538,0.038585611827566,7.105427357601e-15,1
0.85,128,0,0.85,0.0019744822183309,5.0643628325036e-06,-1.3486695945805e-10,3.4591300946106e-10,14.967202229947,0.038585611827566,7.105427357601e-15,1
0.9,128,0,0.9,0.0019744873681648,5.0643496241017e-06,-1.3486695945805e-10,3.4591300946106e-10,14.965272949355,0.038585611827566,7.105427357601e-15,1
0.95,128,0,0.95,0.0019744925179986,5.0643364156998e-06,-1.3486695945805e-10,3.4591300946106e-10,14.963343668764,0.038585611827566,7.105427357601e-15,1
1,128,0,1,0.0019744976678325,5.0643232072978e-06,-1.3486695945805e-10,3.4591300946106e-10,14.961414388172,0.038585611827566,7.105427357601e-15,1
1.05,128,0,1.05,0.0019744954661886,5.0643288537881e-06,9.4350210862903e-11,-2.4198828639642e-10,14.959485107581,0.038585611827559,1.7985612998928e-14,1
1.1,128,0,1.1,0.0019744932645446,5.0643345002783e-06,9.4350210862903e-11,-2.4198828639642e-10,14.95755582699,0.038585611827559,1.7985612998928e-14,1
1.15,128,0,1.15,0.0019744910629006,5.0643401467685e-06,9.4350210862903e-11,-2.4198828639642e-10,14.955626546398,0.038585611827559,1.7985612998928e-14,1
1.2,128,0,1.2,0.0019744888612566,5.0643457932588e-06,9.4350210862903e-11,-2.4198828639642e-10,14.953697265807,0.038585611827559,1.7985612998928e-14,1
1.25,128,0,1.25,0.0019744866596127,5.064351439749e-06,9.4350210862903e-11,-2.4198828639642e-10,14.951767985216,0.038585611827559,1.7985612998928e-14,1
1.3,128,0,1.3,0.0019744844579687,5.0643570862393e-06,9.4350210862903e-11,-2.4198828639642e-10,14.949838704624,0.038585611827559,1.7985612998928e-14,1
1.35,128,0,1.35,0.0019744822563247,5.0643627327295e-06,9.4350210862903e-11,-2.4198828639642e-10,14.947909424033,0.038585611827559,1.7985612998928e-14,1
1.4,128,0,1.4,0.0019744800546807,5.0643683792197e-06,9.4350210862903e-11,-2.4198828639642e-10,14.945980143441,0.038585611827559,1.7985612998928e-14,1
1.45,128,0,1.45,0.0019744778530368,5.06437402571e-06,9.4350210862903e-11,-2.4198828639642e-10,14.94405086285,0.038585611827559,1.7985612998928e-14,1
1.5,128,0,1.5,0.0019744756513928,5.0643796722002e-06,9.4350210862903e-11,-2.4198828639642e-10,14.942121582259,0.038585611827559,1.7985612998928e-14,1
1.55,128,0,1.55,0.0019744734497488,5.0643853186904e-06,9.4350210862903e-11,-2.4198828639642e-10,14.940192301667,0.038585611827559,1.7985612998928e-14,1
1.6,128,0,1.6,0.0019744712481049,5.0643909651807e-06,9.4350210862903e-11,-2.4198828639642e-10,14.938263021076,0.038585611827559,1.7985612998928e-14,1
1.65,128,0,1.65,0.0019744690464609,5.0643966116709e-06,9.4350210862903e-11,-2.4198828639642e-10,14.936333740485,0.038585611827559,1.7985612998928e-14,1
1.7,128,0,1.7,0.0019744668448169,5.0644022581611e-06,9.4350210862903e-11,-2.4198828639642e-10,14.934404459893,0.038585611827559,1.7985612998928e-14,1
1.75,128,0,1.75,0.0019744646431729,5.0644079046514e-06,9.4350210862903e-11,-2.4198828639642e-10,14.932475179302,0.038585611827559,1.7985612998928e-14,1
1.8,128,0,1.8,0.001974462441529,5.0644135511416e-06,9.4350210862903e-11,-2.4198828639642e-10,14.93054589871,0.038585611827559,1.7985612998928e-14,1
1.85,128,0,1.85,0.001974460239885,5.0644191976318e-06,9.4350210862903e-11,-2.4198828639642e-10,14.928616618119,0.038585611827559,1.7985612998928e-14,1
1.9,128,0,1.9,0.001974458038241,5.0644248441221e-06,9.4350210862903e-11,-2.4198828639642e-10,14.926687337528,0.038585611827559,1.7985612998928e-14,1
1.95,128,0,1.95,0.001974455836597,5.0644304906123e-06,9.4350210862903e-11,-2.4198828639642e-10,14.924758056936,0.038585611827559,1.7985612998928e-14,1
2,128,0,2,0.0019744536349531,5.0644361371025e-06,9.4350210862903e-11,-2.4198828639642e-10,14.922828776345,0.038585611827559,1.7985612998928e-14,1
2.05,128,0,2.05,0.0019744548627838,5.0644329882956e-06,-3.6566420045711e-11,9.378287339177e-11,14.920899495753,0.038585611827557,3.885780586188e-15,1
2.1,128,0,2.1,0.0019744560906145,5.0644298394887e-06,-3.6566420045711e-11,9.378287339177e-11,14.918970215162,0.038585611827557,3.885780586188e-15,1
2.15,128,0,2.15,0.0019744573184452,5.0644266906818e-06,-3.6566420045711e-11,9.378287339177e-11,14.917040934571,0.038585611827557,3.885780586188e-15,1
2.2,128,0,2.2,0.001974458546276,5.0644235418748e-06,-3.6566420045711e-11,9.378287339177e-11,14.915111653979,0.038585611827557,3.885780586188e-15,1
2.25,128,0,2.25,0.0019744597741067,5.0644203930679e-06,-3.6566420045711e-11,9.378287339177e-11,14.913182373388,0.038585611827557,3.885780586188e-15,1
2.3,128,0,2.3,0.0019744610019374,5.064417244261e-06,-3.6566420045711e-11,9.378287339177e-11,14.911253092797,0.038585611827557,3.885780586188e-15,1
2.35,128,0,2.35,0.0019744622297681,5.0644140954541e-06,-3.6566420045711e-11,9.378287339177e-11,14.909323812205,0.038585611827557,3.885780586188e-15,1
2.4,128,0,2.4,0.0019744634575988,5.0644109466471e-06,-3.6566420045711e-11,9.378287339177e-11,14.907394531614,0.038585611827557,3.885780586188e-15,1
2.45,128,0,2.45,0.0019744646854296,5.0644077978402e-06,-3.6566420045711e-11,9.378287339177e-11,14.905465251022,0.038585611827557,3.885780586188e-15,1
2.5,128,0,2.5,0.0019744659132603,5.0644046490333e-06,-3.6566420045711e-11,9.378287339177e-11,14.903535970431,0.038585611827557,3.885780586188e-15,1
2.55,128,0,2.55,0.001974467141091,5.0644015002264e-06,-3.6566420045711e-11,9.378287339177e-11,14.90160668984,0.038585611827557,3.885780586188e-15,1
2.6,128,0,2.6,0.0019744683689217,5.0643983514194e-06,-3.6566420045711e-11,9.378287339177e-11,14.899677409248,0.038585611827557,3.885780586188e-15,1
2.65,128,0,2.65,0.0019744695967524,5.0643952026125e-06,-3.6566420045711e-11,9.378287339177e-11,14.897748128657,0.038585611827557,3.885780586188e-15,1
2.7,128,0,2.7,0.0019744708245832,5.0643920538056e-06,-3.6566420045711e-11,9.378287339177e-11,14.895818848066,0.038585611827557,3.885780586188e-15,1
2.75,128,0,2.75,0.0019744720524139,5.0643889049987e-06,-3.6566420045711e-11,9.378287339177e-11,14.893889567474,0.038585611827557,3.885780586188e-15,1
