x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0010872857032575,9.1963750739114e-06,-7.8859723791217e-11,6.6689052859537e-10,15,0.038585611827566,-4.4408920985006e-14,1
0.05,128,0,0.05,0.0010872884081074,9.1963522007854e-06,-7.8859723791217e-11,6.6689052859537e-10,14.998070719409,0.038585611827566,-4.4408920985006e-14,1
0.1,128,0,0.1,0.0010872911129573,9.1963293276593e-06,-7.8859723791217e-11,6.6689052859537e-10,14.996141438817,0.038585611827566,-4.4408920985006e-14,1
0.15,128,0,0.15,0.0010872938178072,9.1963064545333e-06,-7.8859723791217e-11,6.6689052859537e-10,14.994212158226,0.038585611827566,-4.4408920985006e-14,1
0.2,128,0,0.2,0.0010872965226572,9.1962835814072e-06,-7.8859723791217e-11,6.6689052859537e-10,14.992282877634,0.038585611827566,-4.4408920985006e-14,1
0.25,128,0,0.25,0.0010872992275071,9.1962607082812e-06,-7.8859723791217e-11,6.6689052859537e-10,14.990353597043,0.038585611827566,-4.4408920985006e-14,1
0.3,128,0,0.3,0.001087301932357,9.1962378351551e-06,-7.8859723791217e-11,6.6689052859537e-10,14.988424316452,0.038585611827566,-4.4408920985006e-14,1
0.35,128,0,0.35,0.0010873046372069,9.196214962029e-06,-7.8859723791217e-11,6.6689052859537e-10,14.98649503586,0.038585611827566,-4.4408920985006e-14,1
0.4,128,0,0.4,0.0010873073420568,9.196192088903e-06,-7.8859723791217e-11,6.6689052859537e-10,14.984565755269,0.038585611827566,-4.4408920985006e-14,1
0.45,128,0,0.45,0.0010873100469067,9.1961692157769e-06,-7.8859723791217e-11,6.6689052859537e-10,14.982636474678,0.038585611827566,-4.4408920985006e-14,1
0.5,128,0,0.5,0.0010873127517566,9.1961463426509e-06,-7.8859723791217e-11,6.6689052859537e-10,14.980707194086,0.038585611827566,-4.4408920985006e-14,1
0.55,128,0,0.55,0.0010873154566065,9.1961234695248e-06,-7.8859723791217e-11,6.6689052859537e-10,14.978777913495,0.038585611827566,-4.4408920985006e-14,1
0.6,128,0,0.6,0.0010873181614564,9.1961005963988e-06,-7.8859723791217e-11,6.6689052859537e-10,14.976848632903,0.038585611827566,-4.4408920985006e-14,1
0.65,128,0,0.65,0.0010873208663063,9.1960777232727e-06,-7.8859723791217e-11,6.6689052859537e-10,14.974919352312,0.038585611827566,-4.4408920985006e-14,1
0.7,128,0,0.7,0.0010873235711562,9.1960548501467e-06,-7.8859723791217e-11,6.6689052859537e-10,14.972990071721,0.038585611827566,-4.4408920985006e-14,1
0.75,128,0,0.75,0.0010873262760061,9.1960319770206e-06,-7.8859723791217e-11,6.6689052859537e-10,14.971060791129,0.038585611827566,-4.4408920985006e-14,1
0.8,128,0,0.8,0.001087328980856,9.1960091038946e-06,-7.8859723791217e-11,6.6689052859537e-10,14.969131510538,0.038585611827566,-4.4408920985006e-14,1
0.85,128,0,0.85,0.0010873316857059,9.1959862307685e-06,-7.8859723791217e-11,6.6689052859537e-10,14.967202229947,0.038585611827566,-4.4408920985006e-14,1
0.9,128,0,0.9,0.0010873343905558,9.1959633576424e-06,-7.8859723791217e-11,6.6689052859537e-10,14.965272949355,0.038585611827566,-4.4408920985006e-14,1
0.95,128,0,0.95,0.0010873370954058,9.1959404845164e-06,-7.8859723791217e-11,6.6689052859537e-10,14.963343668764,0.038585611827566,-4.4408920985006e-14,1
1,128,0,1,0.0010873398002557,9.1959176113903e-06,-7.8859723791217e-11,6.6689052859537e-10,14.961414388172,0.038585611827566,-4.4408920985006e-14,1
1.05,128,0,1.05,0.0010873386447781,9.1959273819453e-06,6.2260587116569e-11,-5.2651565899352e-10,14.959485107581,0.038585611827582,-5.4845017416483e-14,1
1.1,128,0,1.1,0.0010873374893005,9.1959371525002e-06,6.2260587116569e-11,-5.2651565899352e-10,14.95755582699,0.038585611827582,-5.4845017416483e-14,1
1.15,128,0,1.15,0.0010873363338229,9.1959469230551e-06,6.2260587116569e-11,-5.2651565899352e-10,14.955626546398,0.038585611827582,-5.4845017416483e-14,1
1.2,128,0,1.2,0.0010873351783453,9.1959566936101e-06,6.2260587116569e-11,-5.2651565899352e-10,14.953697265807,0.038585611827582,-5.4845017416483e-14,1
1.25,128,0,1.25,0.0010873340228677,9.195966464165e-06,6.2260587116569e-11,-5.2651565899352e-10,14.951767985216,0.038585611827582,-5.4845017416483e-14,1
1.3,128,0,1.3,0.0010873328673901,9.19597623472e-06,6.2260587116569e-11,-5.2651565899352e-10,14.949838704624,0.038585611827582,-5.4845017416483e-14,1
1.35,128,0,1.35,0.0010873317119125,9.1959860052749e-06,6.2260587116569e-11,-5.2651565899352e-10,14.947909424033,0.038585611827582,-5.4845017416483e-14,1
1.4,128,0,1.4,0.0010873305564349,9.1959957758298e-06,6.2260587116569e-11,-5.2651565899352e-10,14.945980143441,0.038585611827582,-5.4845017416483e-14,1
1.45,128,0,1.45,0.0010873294009573,9.1960055463848e-06,6.2260587116569e-11,-5.2651565899352e-10,14.94405086285,0.038585611827582,-5.4845017416483e-14,1
1.5,128,0,1.5,0.0010873282454797,9.1960153169397e-06,6.2260587116569e-11,-5.2651565899352e-10,14.942121582259,0.038585611827582,-5.4845017416483e-14,1
1.55,128,0,1.55,0.0010873270900021,9.1960250874946e-06,6.2260587116569e-11,-5.2651565899352e-10,14.940192301667,0.038585611827582,-5.4845017416483e-14,1
1.6,128,0,1.6,0.0010873259345245,9.1960348580496e-06,6.2260587116569e-11,-5.2651565899352e-10,14.938263021076,0.038585611827582,-5.4845017416483e-14,1
1.65,128,0,1.65,0.0010873247790469,9.1960446286045e-06,6.2260587116569e-11,-5.2651565899352e-10,14.936333740485,0.038585611827582,-5.4845017416483e-14,1
1.7,128,0,1.7,0.0010873236235693,9.1960543991594e-06,6.2260587116569e-11,-5.2651565899352e-10,14.934404459893,0.038585611827582,-5.4845017416483e-14,1
1.75,128,0,1.75,0.0010873224680917,9.1960641697144e-06,6.2260587116569e-11,-5.2651565899352e-10,14.932475179302,0.038585611827582,-5.4845017416483e-14,1
1.8,128,0,1.8,0.0010873213126141,9.1960739402693e-06,6.2260587116569e-11,-5.2651565899352e-10,14.93054589871,0.038585611827582,-5.4845017416483e-14,1
1.85,128,0,1.85,0.0010873201571365,9.1960837108243e-06,6.2260587116569e-11,-5.2651565899352e-10,14.928616618119,0.038585611827582,-5.4845017416483e-14,1
1.9,128,0,1.9,0.0010873190016589,9.1960934813792e-06,6.2260587116569e-11,-5.2651565899352e-10,14.926687337528,0.038585611827582,-5.4845017416483e-14,1
1.95,128,0,1.95,0.0010873178461813,9.1961032519341e-06,6.2260587116569e-11,-5.2651565899352e-10,14.924758056936,0.038585611827582,-5.4845017416483e-14,1
2,128,0,2,0.0010873166907037,9.1961130224891e-06,6.2260587116569e-11,-5.2651565899352e-10,14.922828776345,0.038585611827582,-5.4845017416483e-14,1
2.05,128,0,2.05,0.0010873178756168,9.1961030029817e-06,-3.2474753421325e-11,2.7462709726097e-10,14.920899495753,0.038585611827575,2.5313084961454e-14,1
2.1,128,0,2.1,0.0010873190605299,9.1960929834743e-06,-3.2474753421325e-11,2.7462709726097e-10,14.918970215162,0.038585611827575,2.5313084961454e-14,1
2.15,128,0,2.15,0.001087320245443,9.1960829639669e-06,-3.2474753421325e-11,2.7462709726097e-10,14.917040934571,0.038585611827575,2.5313084961454e-14,1
2.2,128,0,2.2,0.001087321430356,9.1960729444595e-06,-3.2474753421325e-11,2.7462709726097e-10,14.915111653979,0.038585611827575,2.5313084961454e-14,1
2.25,128,0,2.25,0.0010873226152691,9.1960629249521e-06,-3.2474753421325e-11,2.7462709726097e-10,14.913182373388,0.038585611827575,2.5313084961454e-14,1
2.3,128,0,2.3,0.0010873238001822,9.1960529054447e-06,-3.2474753421325e-11,2.7462709726097e-10,14.911253092797,0.038585611827575,2.5313084961454e-14,1
2.35,128,0,2.35,0.0010873249850953,9.1960428859373e-06,-3.2474753421325e-11,2.7462709726097e-10,14.909323812205,0.038585611827575,2.5313084961454e-14,1
2.4,128,0,2.4,0.0010873261700084,9.1960328664299e-06,-3.2474753421325e-11,2.7462709726097e-10,14.907394531614,0.038585611827575,2.5313084961454e-14,1
2.45,128,0,2.45,0.0010873273549214,9.1960228469225e-06,-3.2474753421325e-11,2.7462709726097e-10,14.905465251022,0.038585611827575,2.5313084961454e-14,1
2.5,128,0,2.5,0.0010873285398345,9.1960128274151e-06,-3.2474753421325e-11,2.7462709726097e-10,14.903535970431,0.038585611827575,2.5313084961454e-14,1
2.55,128,0,2.55,0.0010873297247476,9.1960028079077e-06,-3.2474753421325e-11,2.7462709726097e-10,14.90160668984,0.038585611827575,2.5313084961454e-14,1
2.6,128,0,2.6,0.0010873309096607,9.1959927884003e-06,-3.2474753421325e-11,2.7462709726097e-10,14.899677409248,0.038585611827575,2.5313084961454e-14,1
2.65,128,0,2.65,0.0010873320945737,9.1959827688929e-06,-3.2474753421325e-11,2.7462709726097e-10,14.897748128657,0.038585611827575,2.5313084961454e-14,1
