x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0026899466522388,3.7174076971921e-06,-1.2000823204731e-10,1.658303143299e-10,15,0.038585611827569,1.7763568394003e-15,1
0.05,128,0,0.05,0.0026899510245131,3.7174016555752e-06,-1.2000823204731e-10,1.658303143299e-10,14.998070719409,0.038585611827569,1.7763568394003e-15,1
0.1,128,0,0.1,0.0026899553967875,3.7173956139582e-06,-1.2000823204731e-10,1.658303143299e-10,14.996141438817,0.038585611827569,1.7763568394003e-15,1
0.15,128,0,0.15,0.0026899597690619,3.7173895723412e-06,-1.2000823204731e-10,1.658303143299e-10,14.994212158226,0.038585611827569,1.7763568394003e-15,1
0.2,128,0,0.2,0.0026899641413362,3.7173835307243e-06,-1.2000823204731e-10,1.658303143299e-10,14.992282877634,0.038585611827569,1.7763568394003e-15,1
0.25,128,0,0.25,0.0026899685136106,3.7173774891073e-06,-1.2000823204731e-10,1.658303143299e-10,14.990353597043,0.038585611827569,1.7763568394003e-15,1
0.3,128,0,0.3,0.002689972885885,3.7173714474904e-06,-1.2000823204731e-10,1.658303143299e-10,14.988424316452,0.038585611827569,1.7763568394003e-15,1
0.35,128,0,0.35,0.0026899772581594,3.7173654058734e-06,-1.2000823204731e-10,1.658303143299e-10,14.98649503586,0.038585611827569,1.7763568394003e-15,1
0.4,128,0,0.4,0.0026899816304337,3.7173593642564e-06,-1.2000823204731e-10,1.658303143299e-10,14.984565755269,0.038585611827569,1.7763568394003e-15,1
0.45,128,0,0.45,0.0026899860027081,3.7173533226395e-06,-1.2000823204731e-10,1.658303143299e-10,14.982636474678,0.038585611827569,1.7763568394003e-15,1
0.5,128,0,0.5,0.0026899903749825,3.7173472810225e-06,-1.2000823204731e-10,1.658303143299e-10,14.980707194086,0.038585611827569,1.7763568394003e-15,1
0.55,128,0,0.55,0.0026899947472568,3.7173412394056e-06,-1.2000823204731e-10,1.658303143299e-10,14.978777913495,0.038585611827569,1.7763568394003e-15,1
0.6,128,0,0.6,0.0026899991195312,3.7173351977886e-06,-1.2000823204731e-10,1.658303143299e-10,14.976848632903,0.038585611827569,1.7763568394003e-15,1
0.65,128,0,0.65,0.0026900034918056,3.7173291561716e-06,-1.2000823204731e-10,1.658303143299e-10,14.974919352312,0.038585611827569,1.7763568394003e-15,1
0.7,128,0,0.7,0.0026900078640799,3.7173231145547e-06,-1.2000823204731e-10,1.658303143299e-10,14.972990071721,0.038585611827569,1.7763568394003e-15,1
0.75,128,0,0.75,0.0026900122363543,3.7173170729377e-06,-1.2000823204731e-10,1.658303143299e-10,14.971060791129,0.038585611827569,1.7763568394003e-15,1
0.8,128,0,0.8,0.0026900166086287,3.7173110313208e-06,-1.2000823204731e-10,1.658303143299e-10,14.969131510538,0.038585611827569,1.7763568394003e-15,1
0.85,128,0,0.85,0.002690020980903,3.7173049897038e-06,-1.2000823204731e-10,1.658303143299e-10,14.967202229947,0.038585611827569,1.7763568394003e-15,1
0.9,128,0,0.9,0.0026900253531774,3.7172989480868e-06,-1.2000823204731e-10,1.658303143299e-10,14.965272949355,0.038585611827569,1.7763568394003e-15,1
0.95,128,0,0.95,0.0026900297254518,3.7172929064699e-06,-1.2000823204731e-10,1.658303143299e-10,14.963343668764,0.038585611827569,1.7763568394003e-15,1
1,128,0,1,0.0026900340977262,3.7172868648529e-06,-1.2000823204731e-10,1.658303143299e-10,14.961414388172,0.038585611827569,1.7763568394003e-15,1
1.05,128,0,1.05,0.002690032420689,3.7172891820739e-06,8.3267992390655e-11,-1.1506100546581e-10,14.959485107581,0.038585611827541,1.7763568394003e-15,1
1.1,128,0,1.1,0.0026900307436519,3.7172914992949e-06,8.3267992390655e-11,-1.1506100546581e-10,14.95755582699,0.038585611827541,1.7763568394003e-15,1
1.15,128,0,1.15,0.0026900290666147,3.7172938165159e-06,8.3267992390655e-11,-1.1506100546581e-10,14.955626546398,0.038585611827541,1.7763568394003e-15,1
1.2,128,0,1.2,0.0026900273895776,3.7172961337369e-06,8.3267992390655e-11,-1.1506100546581e-10,14.953697265807,0.038585611827541,1.7763568394003e-15,1
1.25,128,0,1.25,0.0026900257125405,3.7172984509579e-06,8.3267992390655e-11,-1.1506100546581e-10,14.951767985216,0.038585611827541,1.7763568394003e-15,1
1.3,128,0,1.3,0.0026900240355033,3.7173007681789e-06,8.3267992390655e-11,-1.1506100546581e-10,14.949838704624,0.038585611827541,1.7763568394003e-15,1
1.35,128,0,1.35,0.0026900223584662,3.7173030853999e-06,8.3267992390655e-11,-1.1506100546581e-10,14.947909424033,0.038585611827541,1.7763568394003e-15,1
1.4,128,0,1.4,0.002690020681429,3.7173054026209e-06,8.3267992390655e-11,-1.1506100546581e-10,14.945980143441,0.038585611827541,1.7763568394003e-15,1
1.45,128,0,1.45,0.0026900190043919,3.7173077198419e-06,8.3267992390655e-11,-1.1506100546581e-10,14.94405086285,0.038585611827541,1.7763568394003e-15,1
1.5,128,0,1.5,0.0026900173273548,3.7173100370629e-06,8.3267992390655e-11,-1.1506100546581e-10,14.942121582259,0.038585611827541,1.7763568394003e-15,1
1.55,128,0,1.55,0.0026900156503176,3.7173123542839e-06,8.3267992390655e-11,-1.1506100546581e-10,14.940192301667,0.038585611827541,1.7763568394003e-15,1
1.6,128,0,1.6,0.0026900139732805,3.7173146715049e-06,8.3267992390655e-11,-1.1506100546581e-10,14.938263021076,0.038585611827541,1.7763568394003e-15,1
1.65,128,0,1.65,0.0026900122962434,3.7173169887259e-06,8.3267992390655e-11,-1.1506100546581e-10,14.936333740485,0.038585611827541,1.7763568394003e-15,1
1.7,128,0,1.7,0.0026900106192062,3.7173193059469e-06,8.3267992390655e-11,-1.1506100546581e-10,14.934404459893,0.038585611827541,1.7763568394003e-15,1
