x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0011781532559903,8.4871441159997e-06,-8.1098304685276e-11,5.8408284347774e-10,15,0.038585611827498,-2.3092638912203e-14,1
0.05,128,0,0.05,0.0011781560565896,8.4871239470252e-06,-8.1098304685276e-11,5.8408284347774e-10,14.998070719409,0.038585611827498,-2.3092638912203e-14,1
0.1,128,0,0.1,0.0011781588571888,8.4871037780506e-06,-8.1098304685276e-11,5.8408284347774e-10,14.996141438817,0.038585611827498,-2.3092638912203e-14,1
0.15,128,0,0.15,0.0011781616577881,8.487083609076e-06,-8.1098304685276e-11,5.8408284347774e-10,14.994212158226,0.038585611827498,-2.3092638912203e-14,1
0.2,128,0,0.2,0.0011781644583873,8.4870634401014e-06,-8.1098304685276e-11,5.8408284347774e-10,14.992282877635,0.038585611827498,-2.3092638912203e-14,1
0.25,128,0,0.25,0.0011781672589866,8.4870432711268e-06,-8.1098304685276e-11,5.8408284347774e-10,14.990353597043,0.038585611827498,-2.3092638912203e-14,1
0.3,128,0,0.3,0.0011781700595858,8.4870231021522e-06,-8.1098304685276e-11,5.8408284347774e-10,14.988424316452,0.038585611827498,-2.3092638912203e-14,1
0.35,128,0,0.35,0.0011781728601851,8.4870029331777e-06,-8.1098304685276e-11,5.8408284347774e-10,14.98649503586,0.038585611827498,-2.3092638912203e-14,1
0.4,128,0,0.4,0.0011781756607844,8.4869827642031e-06,-8.1098304685276e-11,5.8408284347774e-10,14.984565755269,0.038585611827498,-2.3092638912203e-14,1
0.45,128,0,0.45,0.0011781784613836,8.4869625952285e-06,-8.1098304685276e-11,5.8408284347774e-10,14.982636474678,0.038585611827498,-2.3092638912203e-14,1
0.5,128,0,0.5,0.0011781812619829,8.4869424262539e-06,-8.1098304685276e-11,5.8408284347774e-10,14.980707194086,0.038585611827498,-2.3092638912203e-14,1
0.55,128,0,0.55,0.0011781840625821,8.4869222572793e-06,-8.1098304685276e-11,5.8408284347774e-10,14.978777913495,0.038585611827498,-2.3092638912203e-14,1
0.6,128,0,0.6,0.0011781868631814,8.4869020883047e-06,-8.1098304685276e-11,5.8408284347774e-10,14.976848632904,0.038585611827498,-2.3092638912203e-14,1
0.65,128,0,0.65,0.0011781896637806,8.4868819193301e-06,-8.1098304685276e-11,5.8408284347774e-10,14.974919352312,0.038585611827498,-2.3092638912203e-14,1
0.7,128,0,0.7,0.0011781924643799,8.4868617503556e-06,-8.1098304685276e-11,5.8408284347774e-10,14.972990071721,0.038585611827498,-2.3092638912203e-14,1
0.75,128,0,0.75,0.0011781952649791,8.486841581381e-06,-8.1098304685276e-11,5.8408284347774e-10,14.971060791129,0.038585611827498,-2.3092638912203e-14,1
0.8,128,0,0.8,0.0011781980655784,8.4868214124064e-06,-8.1098304685276e-11,5.8408284347774e-10,14.969131510538,0.038585611827498,-2.3092638912203e-14,1
0.85,128,0,0.85,0.0011782008661777,8.4868012434318e-06,-8.1098304685276e-11,5.8408284347774e-10,14.967202229947,0.038585611827498,-2.3092638912203e-14,1
0.9,128,0,0.9,0.0011782036667769,8.4867810744572e-06,-8.1098304685276e-11,5.8408284347774e-10,14.965272949355,0.038585611827498,-2.3092638912203e-14,1
0.95,128,0,0.95,0.0011782064673762,8.4867609054826e-06,-8.1098304685276e-11,5.8408284347774e-10,14.963343668764,0.038585611827498,-2.3092638912203e-14,1
1,128,0,1,0.0011782092679754,8.4867407365081e-06,-8.1098304685276e-11,5.8408284347774e-10,14.961414388173,0.038585611827498,-2.3092638912203e-14,1
1.05,128,0,1.05,0.0011782081002526,8.4867491448316e-06,6.2111392115909e-11,-4.4733229239492e-10,14.959485107581,0.038585611827679,-6.4392935428259e-15,1
1.1,128,0,1.1,0.0011782069325298,8.4867575531552e-06,6.2111392115909e-11,-4.4733229239492e-10,14.95755582699,0.038585611827679,-6.4392935428259e-15,1
1.15,128,0,1.15,0.001178205764807,8.4867659614788e-06,6.2111392115909e-11,-4.4733229239492e-10,14.955626546398,0.038585611827679,-6.4392935428259e-15,1
1.2,128,0,1.2,0.0011782045970842,8.4867743698024e-06,6.2111392115909e-11,-4.4733229239492e-10,14.953697265807,0.038585611827679,-6.4392935428259e-15,1
1.25,128,0,1.25,0.0011782034293614,8.486782778126e-06,6.2111392115909e-11,-4.4733229239492e-10,14.951767985216,0.038585611827679,-6.4392935428259e-15,1
1.3,128,0,1.3,0.0011782022616386,8.4867911864496e-06,6.2111392115909e-11,-4.4733229239492e-10,14.949838704624,0.038585611827679,-6.4392935428259e-15,1
1.35,128,0,1.35,0.0011782010939158,8.4867995947732e-06,6.2111392115909e-11,-4.4733229239492e-10,14.947909424033,0.038585611827679,-6.4392935428259e-15,1
1.4,128,0,1.4,0.001178199926193,8.4868080030968e-06,6.2111392115909e-11,-4.4733229239492e-10,14.945980143441,0.038585611827679,-6.4392935428259e-15,1
1.45,128,0,1.45,0.0011781987584702,8.4868164114204e-06,6.2111392115909e-11,-4.4733229239492e-10,14.94405086285,0.038585611827679,-6.4392935428259e-15,1
1.5,128,0,1.5,0.0011781975907473,8.486824819744e-06,6.2111392115909e-11,-4.4733229239492e-10,14.942121582259,0.038585611827679,-6.4392935428259e-15,1
1.55,128,0,1.55,0.0011781964230245,8.4868332280676e-06,6.2111392115909e-11,-4.4733229239492e-10,14.940192301667,0.038585611827679,-6.4392935428259e-15,1
1.6,128,0,1.6,0.0011781952553017,8.4868416363912e-06,6.2111392115909e-11,-4.4733229239492e-10,14.938263021076,0.038585611827679,-6.4392935428259e-15,1
1.65,128,0,1.65,0.0011781940875789,8.4868500447148e-06,6.2111392115909e-11,-4.4733229239492e-10,14.936333740485,0.038585611827679,-6.4392935428259e-15,1
1.7,128,0,1.7,0.0011781929198561,8.4868584530384e-06,6.2111392115909e-11,-4.4733229239492e-10,14.934404459893,0.038585611827679,-6.4392935428259e-15,1
1.75,128,0,1.75,0.0011781917521333,8.486866861362e-06,6.2111392115909e-11,-4.4733229239492e-10,14.932475179302,0.038585611827679,-6.4392935428259e-15,1
1.8,128,0,1.8,0.0011781905844105,8.4868752696856e-06,6.2111392115909e-11,-4.4733229239492e-10,14.93054589871,0.038585611827679,-6.4392935428259e-15,1
1.85,128,0,1.85,0.0011781894166877,8.4868836780092e-06,6.2111392115909e-11,-4.4733229239492e-10,14.928616618119,0.038585611827679,-6.4392935428259e-15,1
1.9,128,0,1.9,0.0011781882489649,8.4868920863328e-06,6.2111392115909e-11,-4.4733229239492e-10,14.926687337528,0.038585611827679,-6.4392935428259e-15,1
1.95,128,0,1.95,0.0011781870812421,8.4869004946564e-06,6.2111392115909e-11,-4.4733229239492e-10,14.924758056936,0.038585611827679,-6.4392935428259e-15,1
2,128,0,2,0.0011781859135193,8.48690890298e-06,6.2111392115909e-11,-4.4733229239492e-10,14.922828776345,0.038585611827679,-6.4392935428259e-15,1
2.05,128,0,2.05,0.0011781869742133,8.4869012643117e-06,-3.0429699472494e-11,2.1916463383345e-10,14.920899495753,0.038585611827528,2.9531932455029e-14,1
2.1,128,0,2.1,0.0011781880349073,8.4868936256434e-06,-3.0429699472494e-11,2.1916463383345e-10,14.918970215162,0.038585611827528,2.9531932455029e-14,1
2.15,128,0,2.15,0.0011781890956014,8.4868859869752e-06,-3.0429699472494e-11,2.1916463383345e-10,14.917040934571,0.038585611827528,2.9531932455029e-14,1
2.2,128,0,2.2,0.0011781901562954,8.4868783483069e-06,-3.0429699472494e-11,2.1916463383345e-10,14.915111653979,0.038585611827528,2.9531932455029e-14,1
2.25,128,0,2.25,0.0011781912169894,8.4868707096386e-06,-3.0429699472494e-11,2.1916463383345e-10,14.913182373388,0.038585611827528,2.9531932455029e-14,1
2.3,128,0,2.3,0.0011781922776835,8.4868630709704e-06,-3.0429699472494e-11,2.1916463383345e-10,14.911253092797,0.038585611827528,2.9531932455029e-14,1
2.35,128,0,2.35,0.0011781933383775,8.4868554323021e-06,-3.0429699472494e-11,2.1916463383345e-10,14.909323812205,0.038585611827528,2.9531932455029e-14,1
2.4,128,0,2.4,0.0011781943990715,8.4868477936338e-06,-3.0429699472494e-11,2.1916463383345e-10,14.907394531614,0.038585611827528,2.9531932455029e-14,1
2.45,128,0,2.45,0.0011781954597656,8.4868401549655e-06,-3.0429699472494e-11,2.1916463383345e-10,14.905465251022,0.038585611827528,2.9531932455029e-14,1
2.5,128,0,2.5,0.0011781965204596,8.4868325162973e-06,-3.0429699472494e-11,2.1916463383345e-10,14.903535970431,0.038585611827528,2.9531932455029e-14,1
2.55,128,0,2.55,0.0011781975811536,8.486824877629e-06,-3.0429699472494e-11,2.1916463383345e-10,14.90160668984,0.038585611827528,2.9531932455029e-14,1
2.6,128,0,2.6,0.0011781986418477,8.4868172389607e-06,-3.0429699472494e-11,2.1916463383345e-10,14.899677409248,0.038585611827528,2.9531932455029e-14,1
2.65,128,0,2.65,0.0011781997025417,8.4868096002925e-06,-3.0429699472494e-11,2.1916463383345e-10,14.897748128657,0.038585611827528,2.9531932455029e-14,1
2.7,128,0,2.7,0.0011782007632357,8.4868019616242e-06,-3.0429699472494e-11,2.1916463383345e-10,14.895818848066,0.038585611827528,2.9531932455029e-14,1
2.75,128,0,2.75,0.0011782018239298,8.4867943229559e-06,-3.0429699472494e-11,2.1916463383345e-10,14.893889567474,0.038585611827528,2.9531932455029e-14,1
2.8,128,0,2.8,0.0011782028846238,8.4867866842877e-06,-3.0429699472494e-11,2.1916463383345e-10,14.891960286883,0.038585611827528,2.9531932455029e-14,1
2.85,128,0,2.85,0.0011782039453178,8.4867790456194e-06,-3.0429699472494e-11,2.1916463383345e-10,14.890031006291,0.038585611827528,2.9531932455029e-14,1
2.9,128,0,2.9,0.0011782050060119,8.4867714069511e-06,-3.0429699472494e-11,2.1916463383345e-10,14.8881017257,0.038585611827528,2.9531932455029e-14,1
2.95,128,0,2.95,0.0011782060667059,8.4867637682829e-06,-3.0429699472494e-11,2.1916463383345e-10,14.886172445109,0.038585611827528,2.9531932455029e-14,1
3,128,0,3,0.0011782071274,8.4867561296146e-06,-3.0429699472494e-11,2.1916463383345e-10,14.884243164517,0.038585611827528,2.9531932455029e-14,1
3.05,128,0,3.05,0.0011782060615621,8.4867638065589e-06,-3.8567791728296e-13,2.7724764081724e-12,14.882313883926,0.038585611827586,3.796962744218e-14,1
3.1,128,0,3.1,0.0011782049957243,8.4867714835033e-06,-3.8567791728296e-13,2.7724764081724e-12,14.880384603335,0.038585611827586,3.796962744218e-14,1
3.15,128,0,3.15,0.0011782039298865,8.4867791604476e-06,-3.8567791728296e-13,2.7724764081724e-12,14.878455322743,0.038585611827586,3.796962744218e-14,1
3.2,128,0,3.2,0.0011782028640487,8.486786837392e-06,-3.8567791728296e-13,2.7724764081724e-12,14.876526042152,0.038585611827586,3.796962744218e-14,1
3.25,128,0,3.25,0.0011782017982109,8.4867945143363e-06,-3.8567791728296e-13,2.7724764081724e-12,14.87459676156,0.038585611827586,3.796962744218e-14,1
3.3,128,0,3.3,0.001178200732373,8.4868021912807e-06,-3.8567791728296e-13,2.7724764081724e-12,14.872667480969,0.038585611827586,3.796962744218e-14,1
3.35,128,0,3.35,0.0011781996665352,8.486809868225e-06,-3.8567791728296e-13,2.7724764081724e-12,14.870738200378,0.038585611827586,3.796962744218e-14,1
3.4,128,0,3.4,0.0011781986006974,8.4868175451694e-06,-3.8567791728296e-13,2.7724764081724e-12,14.868808919786,0.038585611827586,3.796962744218e-14,1
3.45,128,0,3.45,0.0011781975348596,8.4868252221137e-06,-3.8567791728296e-13,2.7724764081724e-12,14.866879639195,0.038585611827586,3.796962744218e-14,1
3.5,128,0,3.5,0.0011781964690218,8.4868328990581e-06,-3.8567791728296e-13,2.7724764081724e-12,14.864950358603,0.038585611827586,3.796962744218e-14,1
3.55,128,0,3.55,0.001178195403184,8.4868405760024e-06,-3.8567791728296e-13,2.7724764081724e-12,14.863021078012,0.038585611827586,3.796962744218e-14,1
3.6,128,0,3.6,0.0011781943373461,8.4868482529468e-06,-3.8567791728296e-13,2.7724764081724e-12,14.861091797421,0.038585611827586,3.796962744218e-14,1
3.65,128,0,3.65,0.0011781932715083,8.4868559298911e-06,-3.8567791728296e-13,2.7724764081724e-12,14.859162516829,0.038585611827586,3.796962744218e-14,1
3.7,128,0,3.7,0.0011781922056705,8.4868636068355e-06,-3.8567791728296e-13,2.7724764081724e-12,14.857233236238,0.038585611827586,3.796962744218e-14,1
3.75,128,0,3.75,0.0011781911398327,8.4868712837798e-06,-3.8567791728296e-13,2.7724764081724e-12,14.855303955647,0.038585611827586,3.796962744218e-14,1
3.8,128,0,3.8,0.0011781900739949,8.4868789607242e-06,-3.8567791728296e-13,2.7724764081724e-12,14.853374675055,0.038585611827586,3.796962744218e-14,1
3.85,128,0,3.85,0.0011781890081571,8.4868866376686e-06,-3.8567791728296e-13,2.7724764081724e-12,14.851445394464,0.038585611827586,3.796962744218e-14,1
3.9,128,0,3.9,0.0011781879423192,8.4868943146129e-06,-3.8567791728296e-13,2.7724764081724e-12,14.849516113872,0.038585611827586,3.796962744218e-14,1
3.95,128,0,3.95,0.0011781868764814,8.4869019915573e-06,-3.8567791728296e-13,2.7724764081724e-12,14.847586833281,0.038585611827586,3.796962744218e-14,1
4,128,0,4,0.0011781858106436,8.4869096685016e-06,-3.8567791728296e-13,2.7724764081724e-12,14.84565755269,0.038585611827586,3.796962744218e-14,1
4.05,128,0,4.05,0.001178185893979,8.486909067482e-06,1.5471606001422e-11,-1.1142247495249e-10,14.843728272098,0.03858561182757,3.3306690738755e-15,1
4.1,128,0,4.1,0.0011781859773144,8.4869084664623e-06,1.5471606001422e-11,-1.1142247495249e-10,14.841798991507,0.03858561182757,3.3306690738755e-15,1
4.15,128,0,4.15,0.0011781860606498,8.4869078654427e-06,1.5471606001422e-11,-1.1142247495249e-10,14.839869710916,0.03858561182757,3.3306690738755e-15,1
4.2,128,0,4.2,0.0011781861439851,8.486907264423e-06,1.5471606001422e-11,-1.1142247495249e-10,14.837940430324,0.03858561182757,3.3306690738755e-15,1
