x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.00011877583653526,8.4150670060559e-05,3.6660357263674e-14,-2.581156903306e-11,15,0.038585611827563,4.4408920985006e-15,1
0.05,128,0,0.05,0.00011877582661534,8.4150677091618e-05,3.6660357263674e-14,-2.581156903306e-11,14.998070719409,0.038585611827563,4.4408920985006e-15,1
0.1,128,0,0.1,0.00011877581669542,8.4150684122678e-05,3.6660357263674e-14,-2.581156903306e-11,14.996141438817,0.038585611827563,4.4408920985006e-15,1
0.15,128,0,0.15,0.0001187758067755,8.4150691153738e-05,3.6660357263674e-14,-2.581156903306e-11,14.994212158226,0.038585611827563,4.4408920985006e-15,1
0.2,128,0,0.2,0.00011877579685558,8.4150698184798e-05,3.6660357263674e-14,-2.581156903306e-11,14.992282877634,0.038585611827563,4.4408920985006e-15,1
0.25,128,0,0.25,0.00011877578693566,8.4150705215857e-05,3.6660357263674e-14,-2.581156903306e-11,14.990353597043,0.038585611827563,4.4408920985006e-15,1
0.3,128,0,0.3,0.00011877577701574,8.4150712246917e-05,3.6660357263674e-14,-2.581156903306e-11,14.988424316452,0.038585611827563,4.4408920985006e-15,1
0.35,128,0,0.35,0.00011877576709582,8.4150719277977e-05,3.6660357263674e-14,-2.581156903306e-11,14.98649503586,0.038585611827563,4.4408920985006e-15,1
0.4,128,0,0.4,0.00011877575717589,8.4150726309037e-05,3.6660357263674e-14,-2.581156903306e-11,14.984565755269,0.038585611827563,4.4408920985006e-15,1
0.45,128,0,0.45,0.00011877574725597,8.4150733340096e-05,3.6660357263674e-14,-2.581156903306e-11,14.982636474678,0.038585611827563,4.4408920985006e-15,1
0.5,128,0,0.5,0.00011877573733605,8.4150740371156e-05,3.6660357263674e-14,-2.581156903306e-11,14.980707194086,0.038585611827563,4.4408920985006e-15,1
0.55,128,0,0.55,0.00011877572741613,8.4150747402216e-05,3.6660357263674e-14,-2.581156903306e-11,14.978777913495,0.038585611827563,4.4408920985006e-15,1
