x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0012491370812567,8.0048891233926e-06,-9.2065927916567e-11,5.8994253578316e-10,15,0.038585611827611,1.1368683772162e-13,1
0.05,128,0,0.05,0.0012491403610473,8.004868107758e-06,-9.2065927916567e-11,5.8994253578316e-10,14.998070719409,0.038585611827611,1.1368683772162e-13,1
0.1,128,0,0.1,0.001249143640838,8.0048470921234e-06,-9.2065927916567e-11,5.8994253578316e-10,14.996141438817,0.038585611827611,1.1368683772162e-13,1
0.15,128,0,0.15,0.0012491469206286,8.0048260764888e-06,-9.2065927916567e-11,5.8994253578316e-10,14.994212158226,0.038585611827611,1.1368683772162e-13,1
0.2,128,0,0.2,0.0012491502004193,8.0048050608542e-06,-9.2065927916567e-11,5.8994253578316e-10,14.992282877634,0.038585611827611,1.1368683772162e-13,1
0.25,128,0,0.25,0.00124915348021,8.0047840452196e-06,-9.2065927916567e-11,5.8994253578316e-10,14.990353597043,0.038585611827611,1.1368683772162e-13,1
0.3,128,0,0.3,0.0012491567600006,8.004763029585e-06,-9.2065927916567e-11,5.8994253578316e-10,14.988424316452,0.038585611827611,1.1368683772162e-13,1
0.35,128,0,0.35,0.0012491600397913,8.0047420139504e-06,-9.2065927916567e-11,5.8994253578316e-10,14.98649503586,0.038585611827611,1.1368683772162e-13,1
0.4,128,0,0.4,0.0012491633195819,8.0047209983158e-06,-9.2065927916567e-11,5.8994253578316e-10,14.984565755269,0.038585611827611,1.1368683772162e-13,1
0.45,128,0,0.45,0.0012491665993726,8.0046999826812e-06,-9.2065927916567e-11,5.8994253578316e-10,14.982636474678,0.038585611827611,1.1368683772162e-13,1
0.5,128,0,0.5,0.0012491698791633,8.0046789670466e-06,-9.2065927916567e-11,5.8994253578316e-10,14.980707194086,0.038585611827611,1.1368683772162e-13,1
0.55,128,0,0.55,0.0012491731589539,8.004657951412e-06,-9.2065927916567e-11,5.8994253578316e-10,14.978777913495,0.038585611827611,1.1368683772162e-13,1
0.6,128,0,0.6,0.0012491764387446,8.0046369357774e-06,-9.2065927916567e-11,5.8994253578316e-10,14.976848632903,0.038585611827611,1.1368683772162e-13,1
0.65,128,0,0.65,0.0012491797185353,8.0046159201428e-06,-9.2065927916567e-11,5.8994253578316e-10,14.974919352312,0.038585611827611,1.1368683772162e-13,1
0.7,128,0,0.7,0.0012491829983259,8.0045949045082e-06,-9.2065927916567e-11,5.8994253578316e-10,14.972990071721,0.038585611827611,1.1368683772162e-13,1
0.75,128,0,0.75,0.0012491862781166,8.0045738888736e-06,-9.2065927916567e-11,5.8994253578316e-10,14.971060791129,0.038585611827611,1.1368683772162e-13,1
0.8,128,0,0.8,0.0012491895579072,8.004552873239e-06,-9.2065927916567e-11,5.8994253578316e-10,14.969131510538,0.038585611827611,1.1368683772162e-13,1
0.85,128,0,0.85,0.0012491928376979,8.0045318576043e-06,-9.2065927916567e-11,5.8994253578316e-10,14.967202229946,0.038585611827611,1.1368683772162e-13,1
0.9,128,0,0.9,0.0012491961174886,8.0045108419697e-06,-9.2065927916567e-11,5.8994253578316e-10,14.965272949355,0.038585611827611,1.1368683772162e-13,1
0.95,128,0,0.95,0.0012491993972792,8.0044898263351e-06,-9.2065927916567e-11,5.8994253578316e-10,14.963343668764,0.038585611827611,1.1368683772162e-13,1
1,128,0,1,0.0012492026770699,8.0044688107005e-06,-9.2065927916567e-11,5.8994253578316e-10,14.961414388172,0.038585611827611,1.1368683772162e-13,1
1.05,128,0,1.05,0.0012492013085207,8.0044775805074e-06,6.8406137238681e-11,-4.3836753158705e-10,14.959485107581,0.038585611827541,3.5083047578155e-14,1
1.1,128,0,1.1,0.0012491999399715,8.0044863503143e-06,6.8406137238681e-11,-4.3836753158705e-10,14.95755582699,0.038585611827541,3.5083047578155e-14,1
1.15,128,0,1.15,0.0012491985714222,8.0044951201213e-06,6.8406137238681e-11,-4.3836753158705e-10,14.955626546398,0.038585611827541,3.5083047578155e-14,1
1.2,128,0,1.2,0.001249197202873,8.0045038899282e-06,6.8406137238681e-11,-4.3836753158705e-10,14.953697265807,0.038585611827541,3.5083047578155e-14,1
1.25,128,0,1.25,0.0012491958343238,8.0045126597351e-06,6.8406137238681e-11,-4.3836753158705e-10,14.951767985215,0.038585611827541,3.5083047578155e-14,1
1.3,128,0,1.3,0.0012491944657746,8.004521429542e-06,6.8406137238681e-11,-4.3836753158705e-10,14.949838704624,0.038585611827541,3.5083047578155e-14,1
1.35,128,0,1.35,0.0012491930972254,8.0045301993489e-06,6.8406137238681e-11,-4.3836753158705e-10,14.947909424033,0.038585611827541,3.5083047578155e-14,1
1.4,128,0,1.4,0.0012491917286762,8.0045389691558e-06,6.8406137238681e-11,-4.3836753158705e-10,14.945980143441,0.038585611827541,3.5083047578155e-14,1
1.45,128,0,1.45,0.001249190360127,8.0045477389627e-06,6.8406137238681e-11,-4.3836753158705e-10,14.94405086285,0.038585611827541,3.5083047578155e-14,1
1.5,128,0,1.5,0.0012491889915778,8.0045565087696e-06,6.8406137238681e-11,-4.3836753158705e-10,14.942121582259,0.038585611827541,3.5083047578155e-14,1
1.55,128,0,1.55,0.0012491876230285,8.0045652785765e-06,6.8406137238681e-11,-4.3836753158705e-10,14.940192301667,0.038585611827541,3.5083047578155e-14,1
1.6,128,0,1.6,0.0012491862544793,8.0045740483834e-06,6.8406137238681e-11,-4.3836753158705e-10,14.938263021076,0.038585611827541,3.5083047578155e-14,1
1.65,128,0,1.65,0.0012491848859301,8.0045828181903e-06,6.8406137238681e-11,-4.3836753158705e-10,14.936333740484,0.038585611827541,3.5083047578155e-14,1
1.7,128,0,1.7,0.0012491835173809,8.0045915879972e-06,6.8406137238681e-11,-4.3836753158705e-10,14.934404459893,0.038585611827541,3.5083047578155e-14,1
1.75,128,0,1.75,0.0012491821488317,8.0046003578041e-06,6.8406137238681e-11,-4.3836753158705e-10,14.932475179302,0.038585611827541,3.5083047578155e-14,1
1.8,128,0,1.8,0.0012491807802825,8.004609127611e-06,6.8406137238681e-11,-4.3836753158705e-10,14.93054589871,0.038585611827541,3.5083047578155e-14,1
1.85,128,0,1.85,0.0012491794117333,8.0046178974179e-06,6.8406137238681e-11,-4.3836753158705e-10,14.928616618119,0.038585611827541,3.5083047578155e-14,1
1.9,128,0,1.9,0.0012491780431841,8.0046266672249e-06,6.8406137238681e-11,-4.3836753158705e-10,14.926687337528,0.038585611827541,3.5083047578155e-14,1
